Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
638.6196,152,177,1,0.2590366,0.1424332,-0.4459433,-0.1400312,-0.1025361,0.9848236
638.6286,152,175,1,0.2590855,0.1424244,-0.4459443,-0.1399467,-0.1032969,0.9847561
638.6373,152,173,1,0.259134,0.1424177,-0.4459461,-0.1398606,-0.1040241,0.9846918
638.6462,152,170,1,0.259223,0.1424064,-0.4459446,-0.1397428,-0.1047554,0.9846309
638.6583,153,168,1,0.2593112,0.1423951,-0.4459462,-0.1396194,-0.105459,0.9845735
638.6771,153,166,1,0.2594014,0.1423877,-0.4459452,-0.1394844,-0.1061267,0.9845208
638.6929,154,164,1,0.2594845,0.1423793,-0.4459462,-0.1393609,-0.1068067,0.9844648
638.7104,154,162,1,0.2595642,0.1423708,-0.4459465,-0.1392345,-0.107456,0.984412
638.7269,155,160,1,0.2596599,0.1423619,-0.4459485,-0.1391099,-0.1081035,0.9843587
638.743,155,158,1,0.2597536,0.1423548,-0.4459496,-0.1389891,-0.1087167,0.9843082
638.7598,155,156,1,0.2598185,0.1423487,-0.445951,-0.1389003,-0.1093639,0.984249
638.7783,156,154,1,0.2598822,0.1423453,-0.4459522,-0.1388227,-0.1099674,0.9841927
638.7946,156,152,1,0.2599831,0.1423382,-0.445951,-0.1387816,-0.1105596,0.9841322
638.8093,156,151,1,0.2600817,0.1423339,-0.4459502,-0.1387519,-0.1111207,0.9840733
638.8259,156,149,1,0.2601573,0.1423303,-0.4459484,-0.1387495,-0.1116538,0.9840132
638.8416,156,147,1,0.2602299,0.1423233,-0.4459471,-0.1387485,-0.1121664,0.9839551
638.8607,156,146,1,0.2603241,0.1423175,-0.4459419,-0.1387929,-0.1126811,0.9838899
638.8789,156,144,1,0.2604153,0.1423104,-0.4459384,-0.1388367,-0.1131659,0.9838282
638.8924,156,143,1,0.260479,0.1423033,-0.445932,-0.1388895,-0.1136101,0.9837695
638.9088,156,141,1,0.260539,0.1422964,-0.4459253,-0.1389427,-0.1140491,0.9837111
638.9249,156,140,1,0.2606235,0.1422874,-0.4459167,-0.1386973,-0.1144682,0.9836971
638.9426,157,139,1,0.2607069,0.1422798,-0.445908,-0.1384638,-0.1148788,0.9836822
638.9581,158,138,1,0.2608033,0.1422709,-0.4458969,-0.138063,-0.1152307,0.9836973
638.9772,160,137,1,0.260897,0.142261,-0.4458834,-0.1376779,-0.115574,0.9837111
638.9926,161,136,1,0.2609764,0.14225,-0.4458701,-0.137172,-0.1159006,0.9837434
639.0121,163,135,1,0.261052,0.1422434,-0.4458568,-0.1366882,-0.1162096,0.9837742
639.0267,165,134,1,0.2610856,0.1422376,-0.4458438,-0.136102,-0.1164955,0.9838217
639.0419,167,133,1,0.2611152,0.142231,-0.4458314,-0.1355483,-0.1167682,0.9838659
639.0591,168,132,1,0.2611403,0.1422243,-0.4458159,-0.1350065,-0.1169993,0.9839128
639.0764,170,132,1,0.261162,0.1422181,-0.4458036,-0.1344957,-0.1172214,0.9839563
639.0919,170,132,1,0.261162,0.1422181,-0.4458036,-0.1344957,-0.1172214,0.9839563
639.1103,170,132,1,0.261162,0.1422181,-0.4458036,-0.1344957,-0.1172214,0.9839563
639.1276,169,131,1,0.2612122,0.1422058,-0.4457873,-0.1346228,-0.1175819,0.9838959
639.1436,169,129,1,0.2612598,0.1421939,-0.4457699,-0.1347432,-0.1179369,0.9838369
639.16,167,128,1,0.2613295,0.142184,-0.4457515,-0.1353017,-0.118369,0.9837084
639.1795,166,127,1,0.2613941,0.142171,-0.4457336,-0.1358343,-0.1187794,0.9835855
639.199,163,125,1,0.2614725,0.142156,-0.4457183,-0.1366362,-0.1192034,0.9834231
639.2119,160,124,1,0.261549,0.1421354,-0.4456961,-0.1376109,-0.1196379,0.9832345
639.2255,157,123,1,0.2616206,0.1421162,-0.4456804,-0.1385726,-0.1200754,0.9830461
639.241,154,121,1,0.2616888,0.1421081,-0.4456576,-0.1395141,-0.1204705,0.9828645
639.2587,151,120,1,0.2617743,0.1420979,-0.4456353,-0.1405856,-0.1208529,0.9826649
639.2754,148,119,1,0.2618549,0.1420804,-0.4456121,-0.1416274,-0.1212463,0.9824668
639.2924,144,117,1,0.2619065,0.1420668,-0.4455898,-0.1427106,-0.1216952,0.9822546
639.3097,141,116,1,0.2619553,0.1420554,-0.4455669,-0.1437519,-0.1221359,0.9820479
639.3257,138,114,1,0.2619771,0.1420453,-0.445546,-0.1447283,-0.1225768,0.9818496
639.343,135,113,1,0.2619978,0.1420362,-0.4455251,-0.1456488,-0.1230147,0.9816588
639.3597,68,75,1,0.2623847,0.1418035,-0.4450822,-0.1666348,-0.1344453,0.9768098
639.378,68,75,1,0.2623827,0.1418049,-0.4450812,-0.1666211,-0.1344507,0.9768113
639.393,68,75,1,0.2623904,0.1418041,-0.4450788,-0.1665512,-0.1344589,0.9768222
639.4104,69,75,1,0.2623987,0.1418008,-0.4450774,-0.1664857,-0.1344686,0.976832
639.4272,69,75,1,0.2624122,0.1417976,-0.4450757,-0.1664448,-0.1344507,0.9768413
639.4435,69,75,1,0.2624251,0.1417932,-0.4450758,-0.1664063,-0.1344324,0.9768505
639.4595,69,76,1,0.262368,0.1417927,-0.4450808,-0.1663294,-0.1343938,0.9768689
639.477,69,76,1,0.2623129,0.1417912,-0.4450842,-0.1662535,-0.1343479,0.9768881
639.4929,70,76,1,0.2621927,0.1417945,-0.445092,-0.16615,-0.1342747,0.9769158
639.5104,70,76,1,0.2620769,0.1418008,-0.4450944,-0.1660471,-0.134187,0.9769453
639.5264,70,76,1,0.2619461,0.1418009,-0.4451021,-0.1659692,-0.1342203,0.9769541
639.5431,70,76,1,0.2618205,0.1418031,-0.4451054,-0.1658906,-0.1342681,0.9769608
639.5593,70,76,1,0.2616902,0.1418058,-0.4451081,-0.1658541,-0.1344029,0.9769484
639.5779,70,75,1,0.2615651,0.1418075,-0.4451126,-0.1658261,-0.1345507,0.9769329
639.5928,70,74,1,0.261447,0.1418082,-0.4451163,-0.1658301,-0.1347778,0.9769009
639.6105,70,74,1,0.2613342,0.1418108,-0.4451192,-0.165829,-0.1350004,0.9768704
639.6272,70,73,1,0.2612292,0.1418106,-0.4451218,-0.1658583,-0.1352847,0.976826
639.6442,69,72,1,0.2611286,0.141811,-0.4451256,-0.1658932,-0.1355631,0.9767815
639.6594,69,71,1,0.2610776,0.1418086,-0.4451281,-0.1659786,-0.1358463,0.9767277
639.678,69,70,1,0.2610299,0.1418042,-0.4451295,-0.1660635,-0.1361168,0.9766755
639.6935,69,69,1,0.2610058,0.1417958,-0.4451297,-0.1661376,-0.1363763,0.9766268
639.7123,68,69,1,0.2609842,0.141792,-0.4451301,-0.1662097,-0.1366188,0.9765806
639.7306,68,68,1,0.2609866,0.1417845,-0.4451281,-0.1662898,-0.1368469,0.976535
639.7462,68,67,1,0.2609897,0.1417782,-0.4451254,-0.1663536,-0.1370547,0.976495
639.7589,68,66,1,0.2610217,0.1417722,-0.4451227,-0.1664422,-0.1372724,0.9764493
639.7792,67,66,1,0.2610528,0.1417636,-0.4451178,-0.1665058,-0.1374728,0.9764103
639.7923,67,65,1,0.2611618,0.1417508,-0.4451094,-0.1666802,-0.1376394,0.9763571
639.8105,66,65,1,0.2612656,0.1417415,-0.4451005,-0.1668371,-0.1378042,0.976307
639.8257,66,64,1,0.2614167,0.1417264,-0.4450916,-0.1670464,-0.1379673,0.9762481
639.8411,65,64,1,0.2615613,0.141712,-0.4450815,-0.167248,-0.138136,0.9761898
639.8594,65,63,1,0.2617291,0.1416953,-0.4450686,-0.1674911,-0.1382911,0.9761262
639.8782,64,63,1,0.2618893,0.1416771,-0.4450549,-0.1677336,-0.1384479,0.9760623
639.892,63,62,1,0.2620597,0.1416612,-0.4450432,-0.1680085,-0.138618,0.9759909
639.9085,62,61,1,0.2622229,0.1416433,-0.4450315,-0.1682822,-0.1387889,0.9759194
639.9251,62,61,1,0.2624036,0.1416239,-0.4450163,-0.1686038,-0.1389455,0.9758416
639.9417,61,60,1,0.2625782,0.1416039,-0.4450007,-0.168917,-0.1391019,0.9757652
639.9598,60,60,1,0.2627632,0.1415856,-0.4449812,-0.1692374,-0.139247,0.9756889
639.9781,59,59,1,0.2629411,0.1415649,-0.4449626,-0.1695473,-0.1393906,0.9756147
639.9951,58,59,1,0.2631239,0.141545,-0.4449432,-0.1698542,-0.1395254,0.9755419
640.009,57,58,1,0.2633012,0.1415276,-0.4449213,-0.1701411,-0.1396513,0.975474
640.0261,57,58,1,0.2634897,0.1415067,-0.4448977,-0.1704226,-0.1397614,0.9754092
640.0418,56,58,1,0.2636711,0.1414855,-0.4448754,-0.170688,-0.1398743,0.9753466
640.0598,55,57,1,0.2638476,0.1414651,-0.444851,-0.1709434,-0.1399646,0.9752889
640.0765,54,57,1,0.2640171,0.1414458,-0.4448283,-0.1711876,-0.1400545,0.9752331
640.0924,54,56,1,0.2641797,0.1414293,-0.4448032,-0.1713685,-0.1402807,0.9751688
640.1091,54,56,1,0.2643358,0.1414139,-0.4447797,-0.1715416,-0.1404977,0.9751071
640.1268,53,55,1,0.2644656,0.1413969,-0.4447562,-0.1717208,-0.1407901,0.9750334
640.1435,53,54,1,0.2645898,0.1413818,-0.444735,-0.1718959,-0.1410757,0.9749613
640.1596,52,53,1,0.2646905,0.1413665,-0.4447114,-0.1720488,-0.1413392,0.9748961
640.179,52,52,1,0.2647728,0.1413555,-0.4446923,-0.1722232,-0.1416078,0.9748263
640.1976,51,51,1,0.2648534,0.1413503,-0.4446662,-0.1723829,-0.1418324,0.9747655
640.2097,51,51,1,0.2649313,0.141339,-0.4446491,-0.1725538,-0.1420294,0.9747065
640.2249,50,50,1,0.2650152,0.1413284,-0.4446273,-0.1727262,-0.1422525,0.9746435
640.2421,50,49,1,0.2650956,0.1413223,-0.4446077,-0.1728833,-0.1424617,0.9745851
