Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
429.1132,119,96,1,-6.956292E-05,0.01693219,0.06896821,-0.09923275,-0.1128265,0.9886471
429.1276,119,96,1,-0.0002450753,0.0169361,0.06896715,-0.09915546,-0.1128294,0.9886545
429.1398,119,96,1,-0.0004323681,0.01694141,0.06896599,-0.0991068,-0.112843,0.9886578
429.1626,119,96,1,-0.0006630714,0.01694692,0.06896557,-0.09903105,-0.112854,0.9886642
429.1772,119,96,1,-0.000884303,0.016953,0.06896425,-0.09896477,-0.1128681,0.9886692
429.202,119,96,1,-0.001082269,0.01695695,0.06896622,-0.09893212,-0.1129268,0.9886658
429.2105,119,95,1,-0.001270988,0.01696145,0.0689694,-0.09890112,-0.1129967,0.9886609
429.2256,120,95,1,-0.001435983,0.01696337,0.06897199,-0.09843346,-0.1130321,0.9887034
429.2433,121,95,1,-0.001595956,0.01696569,0.06897507,-0.09798238,-0.1130669,0.9887444
429.2608,123,95,1,-0.001722433,0.01696807,0.06897741,-0.09732482,-0.1130506,0.9888111
429.2777,124,95,1,-0.001844574,0.01696701,0.06898218,-0.09668586,-0.1130448,0.9888744
429.2936,126,95,1,-0.001940989,0.01696436,0.0689867,-0.09590919,-0.1130684,0.9889474
429.3109,128,95,1,-0.002032411,0.01696498,0.06899031,-0.09516427,-0.1130987,0.9890159
429.3264,131,95,1,-0.00206728,0.01696758,0.06899457,-0.0943246,-0.1131181,0.9890941
429.3437,133,95,1,-0.002100784,0.01696727,0.06899971,-0.09351837,-0.1131335,0.9891689
429.3609,135,95,1,-0.002118617,0.01696226,0.06900463,-0.09266113,-0.113118,0.9892513
429.3777,137,95,1,-0.002137279,0.01695934,0.06900888,-0.09184189,-0.1131164,0.9893279
429.3943,139,95,1,-0.002115746,0.01695715,0.06901301,-0.0910182,-0.1131217,0.9894034
429.411,142,95,1,-0.002093471,0.01695298,0.06901706,-0.09022845,-0.1131331,0.9894745
429.4264,144,95,1,-0.002033438,0.01694904,0.06901781,-0.08944296,-0.1131362,0.9895455
429.4438,146,95,1,-0.001976466,0.01694853,0.06901652,-0.08868873,-0.1131308,0.9896139
429.4608,148,96,1,-0.001925808,0.01694952,0.06901395,-0.08793364,-0.1130585,0.9896896
429.4793,150,96,1,-0.001877628,0.01694793,0.06901141,-0.08720691,-0.1129866,0.9897621
429.4937,152,96,1,-0.001799332,0.0169477,0.06900711,-0.08645879,-0.1129838,0.989828
429.51,154,96,1,-0.001724207,0.01694982,0.06900243,-0.08574449,-0.1129739,0.9898914
429.5255,156,96,1,-0.001648604,0.01695011,0.06899684,-0.08490805,-0.1130287,0.9899572
429.5426,158,96,1,-0.001575741,0.01695174,0.06899004,-0.08411004,-0.1130787,0.9900195
429.5614,161,95,1,-0.001508908,0.01695566,0.06898294,-0.08325177,-0.1131186,0.9900875
429.5782,163,95,1,-0.001443872,0.01695675,0.0689771,-0.0824236,-0.1131486,0.9901534
429.5974,165,95,1,-0.001380123,0.01695617,0.06896994,-0.08154379,-0.113206,0.9902197
429.6162,168,95,1,-0.001318053,0.01695592,0.06896589,-0.08069073,-0.1132783,0.9902813
429.6306,170,95,1,-0.001260754,0.01695812,0.0689604,-0.07982452,-0.1133538,0.9903429
429.6438,172,95,1,-0.001203977,0.01695727,0.06895533,-0.07899,-0.1134318,0.9904008
429.6605,175,95,1,-0.001174402,0.01695991,0.06895055,-0.07813448,-0.1135098,0.9904597
429.6833,177,94,1,-0.001144986,0.01696397,0.06894869,-0.07730315,-0.1135786,0.9905171
429.6933,179,94,1,-0.001096443,0.0169642,0.06894685,-0.07649357,-0.1136134,0.990576
429.7089,181,94,1,-0.001050774,0.01695987,0.06894291,-0.07571904,-0.1136623,0.9906299
429.7263,183,94,1,-0.001003135,0.01695281,0.06894138,-0.07495972,-0.1136793,0.9906856
429.7435,185,94,1,-0.0009522972,0.01694663,0.06893863,-0.07422341,-0.113726,0.9907357
429.7608,187,94,1,-0.0008869268,0.01694813,0.06894185,-0.07350999,-0.1137921,0.9907813
429.7786,189,94,1,-0.0008217519,0.01695319,0.06894401,-0.07281566,-0.1138209,0.9908293
429.7948,191,94,1,-0.0007369542,0.01694855,0.06894819,-0.07228377,-0.1136673,0.9908859
429.8118,192,95,1,-0.000655974,0.01694205,0.06895355,-0.07175882,-0.1135402,0.9909385
429.8268,193,95,1,-0.0005120163,0.01693369,0.06895424,-0.07137021,-0.1133297,0.9909908
429.8447,194,96,1,-0.0003711348,0.0169254,0.06895603,-0.07100073,-0.1131402,0.991039
429.8627,195,96,1,-0.0002273682,0.01691617,0.06895652,-0.07068586,-0.1129218,0.9910864
429.8795,196,97,1,-8.830892E-05,0.01690959,0.06895712,-0.07038964,-0.1127071,0.9911319
429.8946,197,97,1,4.782688E-05,0.01689949,0.06895646,-0.07015487,-0.1125325,0.9911684
429.9108,198,98,1,0.000180353,0.01688611,0.0689574,-0.06992782,-0.1123716,0.9912027
429.9272,198,98,1,0.0003072134,0.0168742,0.06896249,-0.06971305,-0.1122003,0.9912373
429.9441,199,99,1,0.0004278652,0.01686253,0.06896659,-0.06952876,-0.1120275,0.9912697
429.961,199,99,1,0.0005550181,0.01684937,0.06897187,-0.06941277,-0.1118193,0.9913014
429.9775,200,100,1,0.0006774048,0.01684258,0.06897514,-0.06935983,-0.1115788,0.9913322
429.9956,200,101,1,0.0008293139,0.01683313,0.06897095,-0.06942765,-0.1113258,0.9913558
430.0127,200,101,1,0.0009743669,0.01682925,0.06899607,-0.06949437,-0.111061,0.9913809
430.0261,199,102,1,0.001124669,0.01681205,0.06901837,-0.06959633,-0.110825,0.9914001
430.0435,199,102,1,0.001263854,0.01678706,0.06904341,-0.06970268,-0.1106437,0.9914129
430.0599,199,102,1,0.001419246,0.0167721,0.06908091,-0.06968796,-0.1106518,0.991413
430.076,200,102,1,0.001569011,0.01673465,0.06910089,-0.06961393,-0.1107212,0.9914104
430.1003,200,101,1,0.001712842,0.01671165,0.06911765,-0.06951956,-0.1109898,0.9913871
430.1136,200,101,1,0.001851938,0.0166871,0.06913279,-0.06942201,-0.1112723,0.9913623
430.1275,201,100,1,0.002004575,0.01666136,0.06914559,-0.06936224,-0.1116028,0.9913293
430.1463,201,99,1,0.002149381,0.01663631,0.06915392,-0.06933562,-0.1119051,0.9912971
430.1607,201,98,1,0.002251801,0.01660734,0.06916111,-0.06934347,-0.1122748,0.9912547
430.1779,201,97,1,0.002353253,0.016583,0.06916276,-0.06937917,-0.1126604,0.9912084
430.1946,201,96,1,0.002484118,0.01655694,0.06915864,-0.06949515,-0.1131055,0.9911496
430.2109,200,94,1,0.002626304,0.01654199,0.0691508,-0.06959578,-0.1135635,0.9910902
430.2278,200,93,1,0.002762004,0.01651075,0.06912749,-0.06963325,-0.1139923,0.9910383
430.2444,200,92,1,0.002893015,0.0164936,0.06909537,-0.06968355,-0.1143726,0.9909909
430.2605,201,91,1,0.00304632,0.01646817,0.06905615,-0.06970292,-0.1145941,0.9909641
430.2785,201,91,1,0.003206144,0.01643322,0.06900945,-0.06971406,-0.1148346,0.9909354
430.295,201,90,1,0.003362052,0.01640324,0.06894407,-0.06967352,-0.1150446,0.9909139
430.312,201,90,1,0.003519817,0.01637919,0.06888238,-0.06957701,-0.1152151,0.9909009
430.3289,202,89,1,0.003627507,0.0163584,0.06880568,-0.0693727,-0.1152981,0.9909056
430.3447,202,89,1,0.003739315,0.0163295,0.06871635,-0.06915092,-0.115406,0.9909084
430.3621,203,89,1,0.003806123,0.01630931,0.06863208,-0.06889018,-0.1155459,0.9909104
430.3841,204,88,1,0.00385785,0.01629825,0.06852936,-0.06873774,-0.1156744,0.9909059
430.3939,204,88,1,0.003917975,0.01628832,0.0684136,-0.0687254,-0.1157248,0.9909009
430.4109,204,88,1,0.003976015,0.01626422,0.06829749,-0.0688018,-0.115741,0.9908937
430.4275,203,89,1,0.004038882,0.01622551,0.06817859,-0.06891241,-0.1155053,0.9909136
430.4441,203,89,1,0.004092163,0.01618978,0.06805778,-0.06910103,-0.1152595,0.990929
430.4612,202,90,1,0.004140556,0.0161649,0.06792962,-0.06924709,-0.1149137,0.990959
430.4785,202,91,1,0.004188112,0.01614585,0.06779917,-0.06940715,-0.1145579,0.9909889
430.496,202,92,1,0.004241501,0.01611578,0.06767461,-0.06946469,-0.1141074,0.9910369
430.5117,202,93,1,0.004287208,0.01609194,0.06753443,-0.06955022,-0.1137068,0.9910769
430.5275,202,95,1,0.004329352,0.01608705,0.06739873,-0.06962308,-0.1132431,0.9911249
430.5442,201,96,1,0.004361735,0.01609653,0.06726211,-0.06978821,-0.11267,0.9911786
430.5608,201,98,1,0.004441541,0.01610866,0.06713351,-0.06996137,-0.1120181,0.9912403
430.5782,200,100,1,0.004527746,0.01611789,0.06701299,-0.07018159,-0.1113915,0.9912953
430.5941,200,101,1,0.004651202,0.01613063,0.06690232,-0.07039918,-0.110861,0.9913394
430.6137,199,102,1,0.004772615,0.01615194,0.06679287,-0.07065188,-0.1103727,0.9913759
430.6248,199,104,1,0.004960902,0.01616496,0.06668279,-0.07095024,-0.1098993,0.9914072
430.6423,198,105,1,0.005143441,0.01616688,0.06656905,-0.07127705,-0.1094907,0.991429
430.66,197,105,1,0.005443368,0.0161621,0.06645811,-0.07160744,-0.109189,0.9914384
430.6767,197,106,1,0.005737358,0.01616732,0.0663477,-0.07195152,-0.108909,0.9914443
430.6927,196,107,1,0.006104832,0.01614823,0.06623077,-0.07223189,-0.1086036,0.9914575
430.7129,196,108,1,0.006453013,0.01613143,0.06610075,-0.0724953,-0.1083529,0.9914657
