Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
408.0857,317,334,1,0.05900062,0.08637274,-0.02880652,-0.04131422,-0.04252257,0.9982409
408.0935,317,335,1,0.05909627,0.08636832,-0.02882922,-0.04136292,-0.04246819,0.9982412
408.1024,316,335,1,0.05921481,0.08636373,-0.02885702,-0.04143591,-0.04235663,0.998243
408.1125,316,335,1,0.05933022,0.08635973,-0.02888661,-0.04150592,-0.04223854,0.9982451
408.1245,316,335,1,0.05944298,0.08635613,-0.02891484,-0.04157061,-0.04213108,0.998247
408.141,317,336,1,0.05953202,0.08635554,-0.0289472,-0.04150846,-0.04194802,0.9982572
408.1572,317,336,1,0.05962023,0.08635867,-0.02897869,-0.04143122,-0.04177133,0.9982678
408.1738,317,344,1,0.05991307,0.08636378,-0.02902469,-0.04136555,-0.0390497,0.9983807
408.1906,318,351,1,0.06019375,0.08637113,-0.02906869,-0.04127692,-0.03642683,0.9984835
408.2089,318,358,1,0.06039958,0.08638314,-0.02910867,-0.04117672,-0.0339496,0.9985749
408.2249,319,364,1,0.06059612,0.08639219,-0.02915022,-0.04108346,-0.03156209,0.9986571
408.2415,319,370,1,0.06073373,0.08640538,-0.02919145,-0.04102664,-0.02930016,0.9987284
408.2592,319,376,1,0.0608669,0.08641664,-0.02923007,-0.04097726,-0.02714426,0.9987913
408.2751,325,514,1,0.0633215,0.08678116,-0.03020605,-0.0395355,0.02361109,0.9989392
408.2923,325,514,1,0.06332183,0.08677956,-0.0302074,-0.03954544,0.02360897,0.9989389
408.3083,325,514,1,0.0632998,0.08678167,-0.03020427,-0.03952773,0.02354226,0.9989411
408.3254,325,514,1,0.06328027,0.0867818,-0.03020486,-0.03950966,0.02347004,0.9989435
408.342,325,514,1,0.06330907,0.08678011,-0.03020406,-0.03950479,0.02338302,0.9989457
408.3594,325,513,1,0.06333795,0.08677781,-0.03020395,-0.03948816,0.0233237,0.9989478
408.3757,320,511,1,0.06365607,0.08673877,-0.03021759,-0.04151418,0.02255607,0.9988832
408.3923,315,509,1,0.06396024,0.08670038,-0.03023241,-0.04345564,0.02179206,0.9988176
408.4096,310,507,1,0.06415361,0.08667417,-0.03024689,-0.04527707,0.02099223,0.9987539
408.4255,305,505,1,0.06433958,0.08665042,-0.0302566,-0.04702118,0.02022075,0.9986892
408.4428,301,503,1,0.06447893,0.08663027,-0.03027104,-0.04875074,0.01948251,0.998621
408.4598,296,501,1,0.06461114,0.08660877,-0.03028328,-0.05042153,0.01876443,0.9985517
408.4752,186,451,1,0.06861293,0.086096,-0.03067639,-0.09173465,0.0004120566,0.9957834
408.4925,186,451,1,0.06861396,0.086096,-0.0306761,-0.09174618,0.0004267968,0.9957824
408.5084,186,451,1,0.06869171,0.08608956,-0.03068099,-0.09181839,0.0004517265,0.9957757
