Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
140.2053,119,588,1,0.06127496,0.002754387,-0.04197931,-0.1134319,0.07374082,0.9908054
140.2139,119,588,1,0.06132302,0.002749342,-0.04197988,-0.1134573,0.07372923,0.9908034
140.2239,119,588,1,0.06136878,0.002744886,-0.04197994,-0.1134818,0.07371642,0.9908016
140.2402,119,588,1,0.06142142,0.002739016,-0.04197976,-0.113505,0.07372523,0.9907983
140.2581,119,588,1,0.06147194,0.002735453,-0.04197906,-0.1135253,0.07373018,0.9907956
140.2748,119,588,1,0.06154149,0.002730406,-0.04198027,-0.1135676,0.07372169,0.9907913
140.2922,119,588,1,0.06160802,0.002724827,-0.041981,-0.1136089,0.0737131,0.9907873
140.3096,119,588,1,0.06165658,0.002722891,-0.04198047,-0.1136257,0.07374673,0.9907829
140.3244,119,588,1,0.06170287,0.002720353,-0.04197967,-0.1136412,0.07378804,0.990778
140.3401,119,588,1,0.06176358,0.002716713,-0.04198108,-0.113671,0.07382797,0.9907716
140.3586,119,588,1,0.061821,0.002711003,-0.04198076,-0.1137001,0.07387455,0.9907648
140.3745,119,588,1,0.06189612,0.002703962,-0.04197951,-0.1137152,0.07390793,0.9907605
140.3917,119,589,1,0.06196814,0.002694855,-0.04197689,-0.1137312,0.07393007,0.9907571
140.4088,119,589,1,0.06203797,0.002684729,-0.04197486,-0.1137811,0.07392352,0.9907519
140.4251,119,588,1,0.06210491,0.002675137,-0.04197359,-0.1138304,0.0739115,0.9907471
140.4406,119,588,1,0.06215734,0.002669463,-0.04197275,-0.1138887,0.0738873,0.9907422
140.4581,118,588,1,0.06220847,0.002665061,-0.04197106,-0.1139402,0.07386538,0.9907379
140.4749,119,588,1,0.06225736,0.002662144,-0.04197037,-0.1139259,0.07384669,0.9907409
140.4916,119,588,1,0.06230518,0.002656511,-0.04196758,-0.1139116,0.07382851,0.9907439
140.509,119,587,1,0.06230426,0.002654949,-0.04196466,-0.1136925,0.07337591,0.9908026
140.5248,120,586,1,0.06230513,0.002654796,-0.04195949,-0.113478,0.07295725,0.9908583
140.5408,120,584,1,0.06229084,0.00265801,-0.04195832,-0.1132592,0.07230513,0.990931
140.5591,121,582,1,0.06228163,0.002665802,-0.04195216,-0.1130425,0.07169972,0.9909998
140.577,122,580,1,0.06224014,0.002669948,-0.04194682,-0.1127622,0.07096921,0.9910843
140.5917,123,578,1,0.06220208,0.002673634,-0.04194098,-0.1124853,0.07023592,0.991168
140.609,123,576,1,0.06211063,0.002680097,-0.04193475,-0.112147,0.06943272,0.9912629
140.6243,124,574,1,0.0620227,0.002683968,-0.0419268,-0.1118149,0.06864116,0.9913555
140.6413,124,570,1,0.06192422,0.002685257,-0.04192363,-0.1117832,0.06731085,0.9914503
140.658,124,567,1,0.06182828,0.002690468,-0.04192613,-0.1117609,0.06603817,0.9915384
140.6756,124,562,1,0.0616992,0.002701457,-0.04192791,-0.112007,0.0644047,0.9916182
140.6921,123,558,1,0.06157454,0.002709159,-0.04192804,-0.1122459,0.0628529,0.9916908
140.7092,122,553,1,0.06143426,0.002718966,-0.04192713,-0.1126639,0.06103317,0.9917569
140.7246,121,548,1,0.06130121,0.002728147,-0.04192013,-0.1130538,0.05929496,0.9918181
140.7415,119,543,1,0.06117281,0.00273365,-0.04191391,-0.1135877,0.05743011,0.9918667
140.7581,117,538,1,0.06104806,0.002740026,-0.04190804,-0.1141026,0.0556295,0.9919103
140.7739,116,533,1,0.06090396,0.002745365,-0.04190116,-0.1146904,0.05371541,0.9919479
140.791,114,528,1,0.0607679,0.002750727,-0.04189456,-0.1152572,0.05186512,0.9919807
140.8081,71,399,1,0.05695061,0.002964255,-0.041717,-0.1299093,0.004768127,0.9915144
140.8245,71,399,1,0.05695189,0.002963475,-0.04171253,-0.1299039,0.004772463,0.991515
140.8403,71,399,1,0.05696225,0.002957468,-0.0417078,-0.1299248,0.004654435,0.9915129
140.8576,71,398,1,0.05697274,0.002951863,-0.04170166,-0.129949,0.004534571,0.9915103
140.874,71,398,1,0.05697073,0.002945296,-0.04169511,-0.1300049,0.00434439,0.9915038
140.8917,70,397,1,0.05696802,0.002941015,-0.04168643,-0.1300618,0.004152318,0.9914972
140.9086,70,397,1,0.05696503,0.002934517,-0.04167933,-0.1301024,0.003956951,0.9914926
140.9249,70,396,1,0.05696263,0.00292832,-0.04167002,-0.1301437,0.003766938,0.991488
140.9409,70,394,1,0.05697745,0.002916991,-0.04166185,-0.1303593,0.00318249,0.9914618
140.9586,69,393,1,0.05699094,0.0029079,-0.04165471,-0.1305713,0.002614156,0.9914355
140.9751,68,391,1,0.0569977,0.002902076,-0.0416489,-0.1308882,0.001817394,0.9913955
140.9918,67,389,1,0.05700328,0.002896762,-0.04164204,-0.1311869,0.001061707,0.991357
141.0096,66,386,1,0.05699251,0.002890971,-0.04163725,-0.1315997,0.0002016547,0.991303
141.0254,65,384,1,0.0569812,0.002888125,-0.04163408,-0.1320045,-0.000614865,0.9912489
141.0402,64,382,1,0.05695344,0.002886142,-0.04162945,-0.1324634,-0.00148795,0.9911868
141.0574,62,379,1,0.05692674,0.002883177,-0.04162516,-0.1329036,-0.002321984,0.9911262
141.0738,61,377,1,0.05684831,0.002887524,-0.04161887,-0.1333783,-0.003156006,0.9910601
141.0899,60,375,1,0.05677202,0.002890012,-0.04161444,-0.1338324,-0.003954091,0.9909961
141.108,58,371,1,0.05669377,0.00289026,-0.04160921,-0.1343214,-0.005267827,0.9909238
141.1245,57,368,1,0.05661806,0.002889541,-0.04160431,-0.1347958,-0.006534092,0.9908519
141.1403,56,364,1,0.0565145,0.002889691,-0.04159913,-0.1352513,-0.00797973,0.9907792
