Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
773.6917,246,211,1,0.2614181,0.1368709,-0.4448629,-0.1104499,-0.0908411,0.9897215
773.7017,246,210,1,0.2614982,0.136867,-0.4448786,-0.1105403,-0.09098445,0.9896983
773.7106,246,210,1,0.2615742,0.1368653,-0.4448969,-0.1106216,-0.09111736,0.989677
773.7268,244,217,1,0.2618268,0.1368702,-0.4449136,-0.1114072,-0.08875121,0.9898039
773.7433,241,224,1,0.2620678,0.1368759,-0.444936,-0.1121594,-0.0864622,0.9899215
773.7611,239,231,1,0.2623758,0.1368749,-0.4449553,-0.1129294,-0.08432298,0.9900185
773.7762,237,237,1,0.2626735,0.1368778,-0.4449767,-0.1136805,-0.08225711,0.9901063
773.7938,235,243,1,0.2629291,0.1368816,-0.4449978,-0.1144554,-0.080277,0.9901795
773.8093,233,249,1,0.2631749,0.1368837,-0.4450176,-0.1152036,-0.07837111,0.9902455
773.8267,182,390,1,0.2699015,0.1369377,-0.4454552,-0.1337871,-0.03229225,0.9904839
773.8427,182,390,1,0.2699033,0.1369369,-0.4454544,-0.1337788,-0.03229079,0.990485
773.8593,182,390,1,0.2698936,0.1369399,-0.4454556,-0.133746,-0.03230722,0.9904889
773.8773,182,390,1,0.2698823,0.1369419,-0.4454535,-0.1336995,-0.03231525,0.9904949
773.8926,182,390,1,0.2698705,0.1369429,-0.4454512,-0.1336148,-0.03235631,0.990505
773.9088,182,390,1,0.2698577,0.1369429,-0.4454465,-0.1335287,-0.03240759,0.9905149
773.9256,183,389,1,0.2698004,0.1369446,-0.4454431,-0.1334257,-0.03245204,0.9905273
773.9413,183,389,1,0.2697438,0.1369467,-0.4454407,-0.1333375,-0.03251117,0.9905373
773.9587,183,389,1,0.2696689,0.1369507,-0.4454378,-0.1332803,-0.03258145,0.9905427
773.9755,183,389,1,0.2695951,0.1369528,-0.4454345,-0.1332323,-0.03265728,0.9905466
773.9923,183,388,1,0.2695237,0.1369524,-0.4454317,-0.1332187,-0.03275673,0.9905452
774.0099,183,388,1,0.2694535,0.1369527,-0.4454286,-0.1332143,-0.03286576,0.9905422
774.0276,183,388,1,0.269361,0.136952,-0.445426,-0.1332221,-0.03297583,0.9905375
774.0439,183,387,1,0.2692725,0.1369517,-0.4454208,-0.1332346,-0.03309219,0.9905319
774.0605,183,386,1,0.2691974,0.1369481,-0.4454142,-0.1332366,-0.03366194,0.9905125
774.077,183,384,1,0.2691266,0.1369452,-0.445405,-0.1332339,-0.03421399,0.9904939
774.0942,183,382,1,0.2690395,0.1369416,-0.4453954,-0.1331947,-0.03496999,0.9904727
774.1109,183,379,1,0.2689555,0.1369389,-0.445386,-0.1331458,-0.03569451,0.9904534
774.1258,183,377,1,0.2689047,0.1369334,-0.4453759,-0.1330905,-0.03652629,0.9904307
774.1437,183,374,1,0.268855,0.1369255,-0.4453661,-0.1330258,-0.03732815,0.9904094
774.1581,183,372,1,0.2687981,0.1369155,-0.4453589,-0.1329401,-0.03817923,0.9903885
774.176,183,369,1,0.2687448,0.1369079,-0.445345,-0.1328472,-0.03899419,0.9903691
774.1931,184,360,1,0.2683647,0.1369075,-0.4453524,-0.1325831,-0.04194839,0.9902838
774.2112,184,352,1,0.267997,0.1369044,-0.4453613,-0.1323356,-0.0447927,0.9901924
774.225,185,342,1,0.2677039,0.1368916,-0.4453621,-0.1320801,-0.04775392,0.9900881
774.2412,185,334,1,0.2674249,0.1368797,-0.4453657,-0.1318509,-0.0506084,0.9899769
774.2597,186,325,1,0.2671481,0.1368757,-0.4453604,-0.1316397,-0.05345963,0.9898551
774.2767,186,317,1,0.2668816,0.1368651,-0.4453585,-0.1314466,-0.0561816,0.98973
774.2932,194,102,1,0.2598311,0.1365094,-0.445211,-0.1262885,-0.1254849,0.9840248
774.3108,194,102,1,0.2598284,0.1365132,-0.4452095,-0.1262793,-0.1254969,0.9840244
774.3267,194,101,1,0.2598567,0.1365144,-0.4452068,-0.1262218,-0.1256425,0.9840133
774.3431,195,101,1,0.2598852,0.1365122,-0.4452008,-0.1261528,-0.125804,0.9840015
774.36,195,100,1,0.2599175,0.1365115,-0.4451953,-0.1260588,-0.1260394,0.9839833
774.3771,195,100,1,0.2599434,0.1365081,-0.4451922,-0.1259665,-0.1262638,0.9839664
774.3933,195,99,1,0.2599656,0.1365055,-0.4451917,-0.1258933,-0.1264732,0.9839489
774.4098,196,98,1,0.259987,0.1365012,-0.4451896,-0.1258368,-0.1266752,0.9839301
774.4283,196,98,1,0.2600212,0.1364933,-0.4451866,-0.1258056,-0.1268977,0.9839054
774.4438,196,97,1,0.2600544,0.1364864,-0.4451856,-0.1257912,-0.1271256,0.9838778
774.4597,196,96,1,0.260083,0.136478,-0.4451854,-0.1257605,-0.1273613,0.9838513
774.4767,196,95,1,0.2601128,0.1364748,-0.4451854,-0.1257356,-0.1275779,0.9838265
774.4941,196,95,1,0.2601413,0.1364729,-0.4451831,-0.1256881,-0.1277796,0.9838063
774.511,196,94,1,0.2601694,0.1364735,-0.4451822,-0.1256359,-0.1279587,0.9837897
774.5275,197,94,1,0.2601912,0.1364721,-0.4451805,-0.1255598,-0.1280902,0.9837823
774.5436,197,93,1,0.260215,0.1364674,-0.4451796,-0.1254756,-0.128232,0.9837745
774.5588,197,93,1,0.2602381,0.1364635,-0.4451775,-0.1253665,-0.1283702,0.9837705
774.5768,198,92,1,0.2602605,0.1364596,-0.4451756,-0.1252558,-0.1285217,0.9837648
774.5939,198,92,1,0.2603001,0.1364545,-0.4451759,-0.1251544,-0.1286845,0.9837564
774.6115,198,91,1,0.2603382,0.1364523,-0.4451759,-0.1250466,-0.128847,0.9837488
774.6268,199,91,1,0.2603844,0.1364482,-0.445177,-0.1249609,-0.1289223,0.9837499
774.6444,199,91,1,0.2604291,0.1364449,-0.4451779,-0.1248807,-0.1289984,0.98375
774.66,199,98,1,0.2605203,0.1364565,-0.4451817,-0.12497,-0.1267615,0.9840295
774.6775,199,105,1,0.2606089,0.1364659,-0.4451892,-0.1250603,-0.1246023,0.9842938
774.6934,198,111,1,0.2605469,0.1364863,-0.4451978,-0.1251549,-0.1226026,0.9845328
774.7101,198,117,1,0.2604879,0.1365059,-0.4452067,-0.1252418,-0.1206693,0.9847606
774.7269,198,123,1,0.2604012,0.1365242,-0.4452168,-0.1253128,-0.118851,0.9849727
774.7452,198,128,1,0.2603193,0.1365441,-0.4452275,-0.1253707,-0.1170985,0.9851751
774.7598,195,256,1,0.2589925,0.1370132,-0.4453305,-0.1266095,-0.07591393,0.9890435
774.7759,195,256,1,0.2589918,0.1370123,-0.4453304,-0.1265999,-0.07591403,0.9890448
774.7932,195,256,1,0.2589886,0.1370108,-0.4453306,-0.1266089,-0.07595466,0.9890405
774.812,195,256,1,0.2589841,0.1370112,-0.4453292,-0.126611,-0.0760013,0.9890367
774.8262,194,256,1,0.2589672,0.1370059,-0.4453282,-0.1266347,-0.07610255,0.9890258
774.8444,194,255,1,0.2589492,0.137004,-0.4453277,-0.1266647,-0.07621627,0.9890132
774.8586,194,255,1,0.2589249,0.1370033,-0.44533,-0.1266976,-0.07632327,0.9890007
774.8765,194,255,1,0.2589005,0.1370028,-0.4453308,-0.126738,-0.07643218,0.9889871
774.8927,194,254,1,0.2588699,0.1370023,-0.4453331,-0.1267961,-0.07651482,0.9889733
774.9114,194,254,1,0.2588392,0.1370003,-0.4453374,-0.1268662,-0.07659262,0.9889582
774.9268,193,254,1,0.2588185,0.1369999,-0.4453396,-0.126966,-0.07667544,0.9889391
774.9409,193,254,1,0.2587981,0.1370003,-0.4453405,-0.1270626,-0.07674961,0.988921
774.9583,193,253,1,0.2587905,0.137001,-0.4453424,-0.1271681,-0.07681648,0.9889022
774.9755,192,253,1,0.2587829,0.1369999,-0.4453439,-0.1272633,-0.07687339,0.9888855
774.9928,192,253,1,0.2587508,0.1370028,-0.4453456,-0.1273232,-0.07695474,0.9888715
775.009,192,253,1,0.2587189,0.1370031,-0.4453478,-0.1273719,-0.07702894,0.9888595
775.0252,192,252,1,0.2587111,0.1370053,-0.4453501,-0.1274164,-0.07709938,0.9888482
775.0427,192,252,1,0.2587028,0.1370059,-0.4453528,-0.1274551,-0.0771668,0.9888379
775.059,192,252,1,0.258708,0.1370045,-0.4453557,-0.1274892,-0.07722785,0.9888288
775.0768,191,252,1,0.2587118,0.1370056,-0.445361,-0.127522,-0.07728843,0.9888199
775.0927,191,252,1,0.2587259,0.1370054,-0.445363,-0.1275632,-0.07734884,0.9888098
775.1101,191,252,1,0.2587381,0.1370049,-0.4453677,-0.127608,-0.07741036,0.9887992
775.1266,191,251,1,0.2587757,0.1370061,-0.4453676,-0.1276539,-0.07744815,0.9887903
775.1435,191,251,1,0.2588095,0.1370055,-0.4453697,-0.1276986,-0.07747482,0.9887825
775.1607,191,263,1,0.2592782,0.1370032,-0.4453557,-0.1279546,-0.07375167,0.9890341
775.1791,190,274,1,0.2597262,0.1370001,-0.445341,-0.1282036,-0.07016884,0.9892624
775.1938,190,284,1,0.2599727,0.1370081,-0.445338,-0.1284625,-0.06689528,0.9894556
775.2097,189,294,1,0.2602088,0.1370199,-0.4453277,-0.1286989,-0.06372136,0.9896343
775.2253,189,303,1,0.260467,0.1370236,-0.4453171,-0.128957,-0.06075675,0.9897872
775.2427,188,311,1,0.2607123,0.1370243,-0.4453051,-0.1292017,-0.05793548,0.9899244
775.2587,177,514,1,0.2657651,0.1371887,-0.4450345,-0.1343943,0.008097567,0.9908949
775.2761,177,514,1,0.2657636,0.1371867,-0.4450341,-0.1343865,0.008076226,0.990896
775.2926,177,513,1,0.2657469,0.1371875,-0.4450363,-0.1343228,0.007990423,0.9909054
775.3098,177,513,1,0.2657282,0.1371932,-0.445039,-0.1342566,0.007893008,0.9909152
775.3262,177,513,1,0.2657162,0.1371968,-0.4450424,-0.1342141,0.007781303,0.9909218
775.3447,177,512,1,0.2657028,0.1371986,-0.445046,-0.1341901,0.007674265,0.9909259
775.3602,177,512,1,0.2657067,0.1371973,-0.4450503,-0.1341847,0.007574751,0.9909274
775.3759,177,512,1,0.265711,0.1371974,-0.4450561,-0.1341897,0.007485443,0.9909274
775.3957,177,511,1,0.2657427,0.1371951,-0.4450606,-0.1342126,0.007399143,0.990925
775.4102,177,511,1,0.2657739,0.1371958,-0.4450679,-0.1342378,0.007322593,0.9909221
775.426,178,512,1,0.2658137,0.1371954,-0.4450749,-0.1340593,0.007471779,0.9909452
775.4429,178,512,1,0.2658533,0.1371959,-0.4450856,-0.133881,0.007627264,0.990968
775.459,179,513,1,0.2658981,0.1372004,-0.4450913,-0.1335947,0.007930255,0.9910043
775.4764,180,514,1,0.2659423,0.137201,-0.4450999,-0.1333081,0.008227766,0.9910405
775.4934,181,515,1,0.2659622,0.1372032,-0.4451017,-0.1329708,0.008605944,0.9910825
775.5104,182,516,1,0.2659794,0.1372069,-0.4451051,-0.1326399,0.008962986,0.9911238
775.5266,183,517,1,0.2660078,0.1372093,-0.4451088,-0.1322994,0.009334382,0.9911658
775.5433,184,519,1,0.2660338,0.1372133,-0.4451125,-0.1319743,0.009690173,0.9912058
775.56,185,520,1,0.2660538,0.1372177,-0.4451186,-0.131641,0.01003666,0.9912466
775.577,186,521,1,0.2660717,0.1372211,-0.4451252,-0.1313358,0.01036528,0.9912837
775.5946,187,522,1,0.2660941,0.1372239,-0.4451329,-0.1310657,0.01070971,0.9913158
775.61,188,523,1,0.2661154,0.1372261,-0.44514,-0.1308169,0.01103559,0.9913451
775.626,189,524,1,0.2661466,0.1372332,-0.4451474,-0.1305797,0.01135061,0.9913729
775.6428,190,525,1,0.2661753,0.137239,-0.4451549,-0.1303595,0.01166967,0.9913982
775.6597,190,526,1,0.2661971,0.1372451,-0.4451603,-0.130137,0.0120293,0.991423
775.6768,191,527,1,0.2662177,0.1372501,-0.4451631,-0.129919,0.01238212,0.9914473
775.694,191,529,1,0.2662138,0.1372562,-0.4451675,-0.1297728,0.01296598,0.991459
775.7104,192,530,1,0.2662097,0.1372637,-0.4451711,-0.1296246,0.01352342,0.9914709
775.7267,192,533,1,0.2661855,0.1372702,-0.4451723,-0.1295417,0.01453687,0.9914674
775.7441,192,536,1,0.2661619,0.1372782,-0.4451756,-0.1294619,0.01549753,0.9914633
775.7609,192,540,1,0.2661351,0.1372866,-0.4451785,-0.1294524,0.01673258,0.9914445
775.7775,192,544,1,0.2661091,0.1372955,-0.4451829,-0.1294453,0.01791736,0.9914247
775.7931,192,548,1,0.2660713,0.1373047,-0.4451899,-0.1294726,0.01928514,0.9913955
775.8131,192,552,1,0.2660362,0.1373139,-0.4451972,-0.1295056,0.02059648,0.9913648
775.826,192,556,1,0.2660069,0.1373235,-0.4452042,-0.1295666,0.02202159,0.9913262
775.8433,192,560,1,0.2659797,0.1373335,-0.4452106,-0.1296227,0.02339104,0.9912874
775.8587,186,670,1,0.2655633,0.1375703,-0.4453068,-0.1310128,0.05902965,0.9896218
775.877,186,670,1,0.2655637,0.1375725,-0.4453084,-0.1310123,0.05904353,0.989621
775.8934,186,670,1,0.2655505,0.1375784,-0.4453119,-0.1310245,0.05912112,0.9896147
775.91,186,670,1,0.2655386,0.137583,-0.4453131,-0.1310294,0.05921032,0.9896088
775.9277,186,671,1,0.2655224,0.137587,-0.445314,-0.1310374,0.05934139,0.9895998
775.9435,186,671,1,0.2655067,0.1375916,-0.445317,-0.1310478,0.05946992,0.9895908
775.9604,186,672,1,0.2654917,0.1375976,-0.445317,-0.1310621,0.05960584,0.9895806
775.9785,186,672,1,0.2654782,0.1376038,-0.4453173,-0.13108,0.0597336,0.9895706
775.9949,186,672,1,0.2654606,0.1376138,-0.4453195,-0.1310751,0.0598495,0.9895642
776.0133,186,673,1,0.2654452,0.1376229,-0.4453204,-0.1310638,0.05995709,0.9895592
776.0253,186,673,1,0.2654385,0.137631,-0.4453185,-0.1310331,0.06004496,0.9895579
776.041,186,673,1,0.2654329,0.1376377,-0.4453181,-0.1310012,0.06012473,0.9895574
776.0593,186,674,1,0.2654263,0.1376457,-0.4453193,-0.1309841,0.0602052,0.9895547
776.076,186,674,1,0.2654203,0.1376521,-0.4453217,-0.1309638,0.06027956,0.9895529
776.0926,186,674,1,0.2654004,0.1376566,-0.4453218,-0.1309371,0.06033307,0.9895532
776.1108,186,674,1,0.2653823,0.1376645,-0.445321,-0.1309085,0.06039205,0.9895533
776.1265,187,674,1,0.2653826,0.1376754,-0.4453201,-0.1308855,0.06044248,0.9895533
776.1439,187,675,1,0.2653832,0.13769,-0.4453157,-0.1308487,0.06053615,0.9895524
776.1599,187,675,1,0.2653841,0.1376926,-0.4453167,-0.1308261,0.06062407,0.98955
776.1769,187,675,1,0.2653821,0.137696,-0.4453136,-0.1308112,0.06067321,0.989549
776.1966,187,675,1,0.2653679,0.1377021,-0.4453134,-0.1308224,0.06068303,0.9895469
776.2098,187,675,1,0.2653551,0.137705,-0.445311,-0.1308328,0.06067934,0.9895458
776.2269,187,675,1,0.2653536,0.1377056,-0.4453138,-0.1308817,0.06061688,0.9895431
776.2429,186,675,1,0.2653497,0.137708,-0.4453152,-0.130937,0.06054882,0.9895399
776.2598,183,669,1,0.2652081,0.1377023,-0.4453294,-0.1319961,0.05860518,0.9895163
776.2772,180,663,1,0.2650734,0.1376969,-0.4453454,-0.1330377,0.05673295,0.9894859
