Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
462.1668,315,539,1,0.02469653,0.03174647,-0.137374,-0.0312123,0.04685848,0.9984137
462.176,314,539,1,0.02471791,0.03174347,-0.1373745,-0.03155164,0.04672785,0.9984092
462.1871,313,538,1,0.0247203,0.03174156,-0.1373748,-0.03196993,0.0465643,0.9984035
462.2002,312,538,1,0.02472328,0.0317399,-0.1373745,-0.03238162,0.04640074,0.9983979
462.2169,311,537,1,0.02471735,0.03173942,-0.1373766,-0.03283807,0.04621428,0.9983916
462.2325,309,537,1,0.02471312,0.03173772,-0.1373776,-0.03327901,0.04604052,0.9983851
462.2515,308,536,1,0.02472719,0.03173229,-0.1373813,-0.03373659,0.04587135,0.9983775
462.267,307,536,1,0.02474359,0.03173064,-0.1373849,-0.03416989,0.04570327,0.9983705
462.2831,306,535,1,0.02477479,0.03172833,-0.1373839,-0.03460197,0.04557304,0.9983616
462.2993,305,535,1,0.0248071,0.03172331,-0.1373851,-0.03500523,0.04543918,0.9983536
462.3163,304,535,1,0.02485076,0.03171367,-0.1373885,-0.03540483,0.04527858,0.9983468
462.3328,302,534,1,0.02489285,0.03170876,-0.1373916,-0.03578425,0.04511557,0.9983406
462.349,301,534,1,0.02490624,0.03170687,-0.1373931,-0.03615515,0.04498937,0.998333
462.3663,300,533,1,0.02491977,0.03170526,-0.1373958,-0.03651264,0.04488322,0.9983248
462.3828,299,533,1,0.02493466,0.03170084,-0.1373987,-0.03689921,0.04476196,0.998316
462.3985,298,533,1,0.02495005,0.03169757,-0.1374,-0.03727582,0.04464226,0.9983073
462.4164,297,532,1,0.02494719,0.03169346,-0.1374006,-0.03768455,0.04450935,0.998298
462.4321,296,532,1,0.02494414,0.03169064,-0.1374039,-0.03808945,0.0443821,0.9982883
462.4498,295,532,1,0.02494215,0.03168673,-0.1374054,-0.03848453,0.04424522,0.9982792
462.4666,293,531,1,0.02495673,0.03168326,-0.1374061,-0.03927445,0.04390004,0.9982637
462.4837,290,529,1,0.02498367,0.03167731,-0.1374069,-0.0403274,0.04343752,0.9982419
462.4997,287,528,1,0.02501098,0.03167294,-0.1374072,-0.04133537,0.04299414,0.9982198
