Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
365.5219,363,414,1,0.1649473,0.05127759,-0.1245311,-0.05289144,-0.003317046,0.9985948
365.5292,362,412,1,0.1649539,0.05126943,-0.1245027,-0.05312762,-0.003763865,0.9985806
365.5378,361,411,1,0.1649596,0.05126268,-0.124475,-0.05336021,-0.004206676,0.9985664
365.5482,361,410,1,0.1649637,0.05125394,-0.124447,-0.05358678,-0.004632518,0.9985525
365.5649,360,409,1,0.1649885,0.0512398,-0.1244162,-0.05386887,-0.005088096,0.998535
365.5804,359,407,1,0.1650123,0.05123059,-0.124388,-0.05415306,-0.00553636,0.9985173
365.598,358,406,1,0.1650541,0.0512154,-0.1243566,-0.05446922,-0.005982507,0.9984975
365.6154,358,405,1,0.1650924,0.05119871,-0.1243261,-0.05478443,-0.006420285,0.9984776
365.632,357,404,1,0.1651337,0.05118066,-0.1242958,-0.05508731,-0.006885902,0.9984578
365.6487,356,402,1,0.1651721,0.05116812,-0.1242663,-0.05538072,-0.007336498,0.9984384
365.6658,355,401,1,0.1652038,0.05115535,-0.1242382,-0.0556515,-0.007771724,0.9984199
365.6809,355,400,1,0.1652329,0.05113999,-0.1242119,-0.05591329,-0.008189232,0.998402
365.6988,354,399,1,0.1652445,0.05113012,-0.1241864,-0.05612581,-0.008557541,0.998387
365.7151,353,398,1,0.165255,0.05112037,-0.1241638,-0.05632349,-0.008909107,0.9983729
365.7316,353,397,1,0.1652571,0.05111203,-0.1241441,-0.0565057,-0.009240015,0.9983595
365.7502,352,396,1,0.1652586,0.05110453,-0.1241274,-0.05667756,-0.009559918,0.9983468
365.7663,352,395,1,0.1652677,0.05109773,-0.1241135,-0.05683853,-0.009854096,0.9983348
365.782,352,395,1,0.1652754,0.0510916,-0.1241035,-0.05699139,-0.0101198,0.9983233
365.7986,351,394,1,0.1652564,0.05108745,-0.1240967,-0.05712873,-0.01036053,0.9983131
365.8158,351,393,1,0.1652364,0.05108554,-0.1240928,-0.05725887,-0.01058548,0.9983032
365.8318,350,393,1,0.1651969,0.05108315,-0.1240904,-0.05742119,-0.01075771,0.9982921
365.8487,350,392,1,0.1651588,0.05107891,-0.1240917,-0.05758863,-0.01091684,0.9982807
365.8645,349,392,1,0.1651263,0.05108438,-0.1240935,-0.0577516,-0.01106718,0.9982697
365.88,349,392,1,0.1650964,0.05109665,-0.124093,-0.05789405,-0.01114454,0.9982605
365.8977,348,391,1,0.1650667,0.0510956,-0.1240937,-0.05804262,-0.01123846,0.9982508
365.9145,348,391,1,0.1650359,0.05109584,-0.1240975,-0.05818755,-0.01135384,0.9982411
365.9316,348,391,1,0.1649955,0.05110567,-0.1241071,-0.05834232,-0.01153759,0.99823
365.9482,347,390,1,0.1649571,0.05111273,-0.1241141,-0.05848681,-0.01170893,0.9982195
365.9669,347,389,1,0.1649722,0.05111176,-0.1241244,-0.05865501,-0.01213982,0.9982045
365.9819,346,388,1,0.1649855,0.05111144,-0.1241315,-0.05881088,-0.01253727,0.9981904
