Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
753.7143,118,267,1,-0.1235101,0.09587731,-0.2232693,-0.05942098,-0.06611146,0.9960414
753.7227,118,268,1,-0.1234785,0.09585783,-0.223224,-0.05946859,-0.06601872,0.9960448
753.7339,118,268,1,-0.1234469,0.09583937,-0.2231771,-0.05951382,-0.06595007,0.9960465
753.7498,118,268,1,-0.1234091,0.09582257,-0.2231292,-0.05956222,-0.06587884,0.9960483
753.7673,118,268,1,-0.1233749,0.09580247,-0.2230785,-0.05960157,-0.0658109,0.9960505
753.7854,118,268,1,-0.1233415,0.09578556,-0.2230257,-0.05963688,-0.06573041,0.9960537
753.7988,118,269,1,-0.123309,0.09576682,-0.222973,-0.05967003,-0.06564752,0.9960572
753.8155,117,269,1,-0.1232778,0.09574785,-0.2229174,-0.05968859,-0.06554116,0.9960631
753.8329,117,269,1,-0.1232472,0.095727,-0.2228647,-0.05970303,-0.06545007,0.9960682
753.8492,118,269,1,-0.1232419,0.09571123,-0.2228084,-0.05969043,-0.06533426,0.9960766
753.8661,118,270,1,-0.1232369,0.09569561,-0.2227559,-0.05967148,-0.06521133,0.9960858
753.8834,118,270,1,-0.1232363,0.09568262,-0.2227016,-0.05964262,-0.06510013,0.9960948
753.8998,118,270,1,-0.1232334,0.09567274,-0.2226508,-0.05960296,-0.0649815,0.9961048
753.9163,118,271,1,-0.1232235,0.0956626,-0.2225979,-0.05956452,-0.06486487,0.9961149
753.9335,118,271,1,-0.1232119,0.09565224,-0.2225452,-0.05951784,-0.06475256,0.9961249
753.95,118,271,1,-0.1231912,0.09563858,-0.2224946,-0.05949051,-0.06466768,0.996132
753.9667,118,272,1,-0.1231717,0.09562657,-0.2224457,-0.05945988,-0.06458648,0.9961392
753.9847,119,271,1,-0.1231919,0.09562068,-0.2223907,-0.05935615,-0.06484567,0.9961284
754.0018,119,270,1,-0.1232121,0.09561238,-0.2223368,-0.05925242,-0.06510219,0.9961179
754.0161,119,268,1,-0.1232372,0.09559993,-0.222282,-0.05915294,-0.0658419,0.9960752
754.0347,119,266,1,-0.1232626,0.09559163,-0.2222291,-0.05907071,-0.06657151,0.9960316
754.049,120,263,1,-0.1233157,0.09558381,-0.2221723,-0.05894865,-0.06761403,0.9959686
754.0653,120,260,1,-0.1233693,0.09557524,-0.2221194,-0.05883347,-0.06861836,0.9959067
754.0831,120,256,1,-0.1234302,0.09556888,-0.222063,-0.05867766,-0.0698233,0.9958321
754.0992,121,253,1,-0.1234904,0.09556327,-0.2220065,-0.05853331,-0.07098412,0.9957585
754.116,121,249,1,-0.1235681,0.09555467,-0.221943,-0.05839061,-0.07225917,0.9956753
754.134,121,246,1,-0.1236469,0.09554514,-0.22188,-0.0582893,-0.07359508,0.9955834
754.15,121,242,1,-0.12372,0.09554743,-0.2218165,-0.05819701,-0.07485547,0.9954947
754.1672,121,238,1,-0.1237708,0.09554341,-0.2217536,-0.0581386,-0.07612793,0.9954017
754.1852,122,235,1,-0.1238218,0.095539,-0.2216852,-0.0580795,-0.07735388,0.9953106
754.1999,122,231,1,-0.1238754,0.09552859,-0.2216174,-0.05802286,-0.07856763,0.9952189
754.2158,122,228,1,-0.1239272,0.09551936,-0.2215486,-0.0579552,-0.07982793,0.9951224
754.2327,122,224,1,-0.1239789,0.09550946,-0.2214803,-0.05787606,-0.081067,0.9950269
754.2491,122,220,1,-0.124048,0.09550612,-0.2214114,-0.05778635,-0.08236318,0.9949257
754.2659,122,217,1,-0.1241204,0.09550158,-0.2213425,-0.05769106,-0.08360472,0.9948276
754.2833,122,213,1,-0.1242068,0.09549163,-0.221273,-0.05767347,-0.08491579,0.9947176
754.3005,122,209,1,-0.1242901,0.09548529,-0.221202,-0.05766844,-0.08616936,0.99461
754.3162,122,206,1,-0.1243392,0.09547422,-0.2211323,-0.05771315,-0.08742563,0.9944979
754.3344,122,202,1,-0.1243875,0.09546173,-0.2210597,-0.05776688,-0.08863335,0.9943878
754.3516,122,199,1,-0.1244493,0.09544779,-0.2209863,-0.05783312,-0.08980513,0.9942788
754.3666,121,195,1,-0.1244959,0.09542998,-0.2209117,-0.05791004,-0.09096359,0.9941691
754.3832,121,192,1,-0.1245378,0.09542147,-0.2208382,-0.05797895,-0.09207254,0.9940629
754.4005,121,189,1,-0.1245782,0.0954125,-0.2207627,-0.05802945,-0.0931038,0.9939639
754.4175,121,186,1,-0.1246082,0.09539689,-0.220685,-0.05805878,-0.09411143,0.9938673
754.4341,121,183,1,-0.1246477,0.09538187,-0.2206039,-0.05805401,-0.0950956,0.9937739
754.4503,121,181,1,-0.1246845,0.09537107,-0.2205239,-0.0580459,-0.09606452,0.9936811
754.4662,121,178,1,-0.1247196,0.09535898,-0.2204423,-0.05803572,-0.09701426,0.9935895
754.4834,121,175,1,-0.124783,0.09535441,-0.2203583,-0.05803608,-0.09791502,0.9935011
754.4999,121,173,1,-0.1248445,0.09534885,-0.2202769,-0.05804536,-0.09877618,0.9934154
754.5168,120,170,1,-0.124913,0.09534901,-0.2201934,-0.05810532,-0.09956954,0.9933326
754.5338,120,168,1,-0.1249782,0.0953485,-0.2201095,-0.05816273,-0.1003186,0.9932539
754.55,120,166,1,-0.1250362,0.095345,-0.2200281,-0.05824958,-0.101002,0.9931795
754.5669,120,164,1,-0.1250901,0.09534086,-0.2199461,-0.0583353,-0.1016493,0.9931085
754.5842,119,162,1,-0.1251417,0.09533495,-0.2198665,-0.0584185,-0.1022929,0.9930375
754.6002,119,161,1,-0.1251897,0.09532851,-0.2197877,-0.05849598,-0.1029043,0.9929697
754.6168,119,159,1,-0.1252258,0.09532621,-0.2197077,-0.05855086,-0.1034826,0.9929064
754.6339,119,157,1,-0.1252607,0.09532116,-0.2196309,-0.05859624,-0.1040178,0.9928478
754.65,119,156,1,-0.1252999,0.0953161,-0.2195526,-0.05861496,-0.1045005,0.9927961
754.6669,119,155,1,-0.1253359,0.09531357,-0.2194759,-0.05863214,-0.1049545,0.9927471
754.6839,119,154,1,-0.1253485,0.09530783,-0.2194019,-0.05862422,-0.1053613,0.9927045
754.7004,119,152,1,-0.1253591,0.09530634,-0.219328,-0.05860992,-0.1057482,0.9926642
754.7167,119,151,1,-0.1253643,0.09530416,-0.2192592,-0.05861924,-0.1061133,0.9926246
754.7328,119,150,1,-0.1253681,0.09530358,-0.2191879,-0.0586295,-0.106449,0.9925882
754.7493,120,149,1,-0.1253876,0.09530589,-0.219116,-0.05813568,-0.1068751,0.9925715
754.7668,121,148,1,-0.1254066,0.09530813,-0.2190434,-0.05766187,-0.1072698,0.9925565
754.782,124,147,1,-0.1253995,0.09530522,-0.2189747,-0.05677844,-0.1077119,0.9925596
754.7985,126,146,1,-0.1253901,0.09530338,-0.2189023,-0.055925,-0.1081424,0.9925612
754.8156,129,144,1,-0.1253673,0.09529771,-0.2188352,-0.05481752,-0.1086535,0.9925671
754.8339,133,142,1,-0.1253509,0.09528914,-0.2187674,-0.05353256,-0.1092258,0.9925744
754.8488,137,141,1,-0.1253336,0.09528341,-0.2187009,-0.05230633,-0.1097807,0.9925786
754.8653,140,139,1,-0.1253164,0.0952772,-0.2186379,-0.05113535,-0.1102962,0.9925824
754.8834,144,138,1,-0.1253128,0.09526757,-0.2185686,-0.04983981,-0.1108191,0.9925901
754.8993,147,136,1,-0.1253058,0.09526735,-0.2185031,-0.04860934,-0.1113163,0.9925955
754.9163,151,135,1,-0.1252944,0.09527037,-0.2184357,-0.04731039,-0.1117834,0.9926058
754.9345,244,102,1,-0.1251272,0.09539123,-0.216707,-0.01510589,-0.1233549,0.9922477
754.9498,244,102,1,-0.1251281,0.0953903,-0.2167035,-0.01508933,-0.1233479,0.9922487
754.9669,244,102,1,-0.1251305,0.09538452,-0.2166986,-0.01506727,-0.1233457,0.9922494
754.9863,244,102,1,-0.1251386,0.09538166,-0.2166899,-0.01499631,-0.1234371,0.9922391
754.9994,244,101,1,-0.1251468,0.09537703,-0.2166794,-0.01491899,-0.1235414,0.9922273
755.0163,245,101,1,-0.1251561,0.09537417,-0.2166666,-0.01482971,-0.1236687,0.9922128
755.0331,245,101,1,-0.1251688,0.09537083,-0.2166559,-0.01475992,-0.1238053,0.9921967
755.0493,245,100,1,-0.1251745,0.09536498,-0.2166456,-0.0147205,-0.1239235,0.9921826
755.0663,245,100,1,-0.1251805,0.0953591,-0.2166336,-0.0147049,-0.1240291,0.9921696
755.0834,245,100,1,-0.1251717,0.09534877,-0.2166233,-0.01472593,-0.1241278,0.992157
755.0999,245,99,1,-0.1251638,0.09533589,-0.2166119,-0.01476133,-0.1242296,0.9921438
755.1165,245,99,1,-0.1251707,0.09532255,-0.2165954,-0.0147802,-0.1243173,0.9921325
755.1341,245,99,1,-0.1251757,0.09530935,-0.2165801,-0.01480278,-0.1244093,0.9921206
755.1498,245,98,1,-0.1251789,0.09529933,-0.2165649,-0.01480892,-0.1245095,0.992108
755.1669,245,98,1,-0.1251847,0.09529006,-0.2165494,-0.01481266,-0.1245967,0.9920969
755.1852,245,98,1,-0.1251979,0.09528525,-0.2165323,-0.01476134,-0.1246293,0.9920936
755.2017,245,98,1,-0.125214,0.09527896,-0.2165151,-0.01470357,-0.1246581,0.9920908
755.2158,252,98,1,-0.1253766,0.09529428,-0.2164861,-0.01236287,-0.124786,0.9921066
755.232,258,97,1,-0.1255313,0.09530889,-0.2164575,-0.01010625,-0.1249156,0.9921159
755.2484,264,97,1,-0.1256257,0.0953142,-0.2164366,-0.007971548,-0.1250754,0.9921152
755.2653,270,96,1,-0.1257196,0.09532108,-0.2164204,-0.005914872,-0.1252296,0.9921101
755.2825,276,96,1,-0.1257361,0.09531864,-0.2164156,-0.003955622,-0.1253668,0.9921025
755.2989,281,96,1,-0.1257524,0.0953167,-0.2164112,-0.002074367,-0.1254815,0.9920939
755.3167,411,87,1,-0.1267383,0.09531922,-0.2162225,0.04317015,-0.1281797,0.990811
755.3345,410,87,1,-0.1267044,0.09531149,-0.216228,0.04312997,-0.1281797,0.9908127
755.3506,410,87,1,-0.1266726,0.09530101,-0.2162339,0.04308365,-0.1281757,0.9908153
755.3672,410,87,1,-0.1266421,0.09529352,-0.2162382,0.04304487,-0.1281752,0.990817
755.3841,410,87,1,-0.1266192,0.09528641,-0.2162441,0.04299827,-0.1282148,0.9908139
755.4013,410,87,1,-0.1265976,0.09528046,-0.2162497,0.04296445,-0.1282501,0.9908108
755.4167,410,87,1,-0.1265872,0.09527358,-0.2162543,0.0429321,-0.1283087,0.9908046
755.4334,410,87,1,-0.1265776,0.09526721,-0.2162568,0.04290618,-0.1283677,0.9907981
755.4498,410,87,1,-0.1265417,0.09525737,-0.2162634,0.04287114,-0.1284909,0.9907836
755.4669,410,86,1,-0.1265082,0.09524994,-0.2162674,0.0428408,-0.1286099,0.9907695
755.4832,410,86,1,-0.1265026,0.09524715,-0.2162686,0.04280788,-0.1287356,0.9907546
755.4996,410,85,1,-0.1264986,0.09524594,-0.21627,0.04276872,-0.1288455,0.990742
755.5165,409,85,1,-0.1264943,0.09524041,-0.2162694,0.04271409,-0.1289596,0.9907295
755.5332,409,85,1,-0.126492,0.09523398,-0.2162656,0.04265683,-0.1290709,0.9907175
