Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
657.2624,39,623,1,-0.04296573,0.03742577,-0.2824489,-0.1061833,0.07210533,0.9917288
657.2734,39,623,1,-0.04295583,0.03742918,-0.2824499,-0.1062045,0.07207902,0.9917284
657.2818,39,623,1,-0.04294651,0.03742848,-0.2824498,-0.1062276,0.07204419,0.9917285
657.2999,39,623,1,-0.0429637,0.03742667,-0.2824486,-0.1062609,0.07192401,0.9917337
657.3159,39,623,1,-0.0429796,0.03743139,-0.2824402,-0.106283,0.07178805,0.9917411
657.3319,39,622,1,-0.0429928,0.03743427,-0.2824336,-0.1062757,0.07160116,0.9917554
657.3519,39,621,1,-0.0430056,0.03743403,-0.2824215,-0.1062395,0.07141794,0.9917725
657.3686,39,621,1,-0.04300413,0.03743071,-0.2824118,-0.1061889,0.07115743,0.9917966
657.3843,40,620,1,-0.04300439,0.03742765,-0.2823994,-0.106131,0.0708993,0.9918213
657.3994,40,619,1,-0.04300483,0.03742534,-0.2823872,-0.1061036,0.07051439,0.9918517
657.4166,40,618,1,-0.0430076,0.03742038,-0.2823734,-0.1060818,0.07014099,0.9918805
657.4321,40,616,1,-0.04302896,0.03741657,-0.2823613,-0.106091,0.06969508,0.9919109
657.4503,40,615,1,-0.04305227,0.03741449,-0.2823495,-0.1061219,0.06925642,0.9919384
657.4665,39,614,1,-0.0430738,0.03741418,-0.2823394,-0.1062428,0.06880701,0.9919567
657.4836,39,612,1,-0.04309668,0.03741312,-0.2823267,-0.1063695,0.06837927,0.9919726
657.4999,40,611,1,-0.04317586,0.03741427,-0.2823116,-0.1060495,0.0677507,0.9920501
657.5184,41,609,1,-0.04325197,0.03742035,-0.2822978,-0.1057467,0.06714512,0.9921235
657.5318,51,605,1,-0.0428458,0.0373906,-0.2822928,-0.1025383,0.06592597,0.9925421
657.5496,60,602,1,-0.0424545,0.0373592,-0.2822876,-0.09944636,0.06476782,0.9929328
657.5665,69,598,1,-0.04215822,0.03732615,-0.2822827,-0.09646384,0.06361426,0.9933016
657.5835,78,595,1,-0.04187598,0.03729791,-0.2822782,-0.0935902,0.06248164,0.9936482
657.5999,86,591,1,-0.04163679,0.03727418,-0.2822737,-0.09080961,0.06132665,0.9939782
657.6181,94,588,1,-0.04140674,0.03725675,-0.2822659,-0.08812042,0.06024088,0.9942867
657.6337,291,511,1,-0.03586441,0.03670827,-0.2820755,-0.02227654,0.03420708,0.9991665
657.6499,291,511,1,-0.03586632,0.03670433,-0.2820767,-0.02227195,0.03420525,0.9991667
657.6675,291,511,1,-0.03590931,0.03670064,-0.2820753,-0.02224993,0.03413695,0.9991695
657.6831,291,511,1,-0.03595293,0.03669759,-0.2820751,-0.02223304,0.03405945,0.9991725
657.7009,285,506,1,-0.03592221,0.03668021,-0.2820761,-0.02447584,0.03251442,0.9991716
657.717,278,502,1,-0.03589452,0.03666395,-0.2820744,-0.02663968,0.03102982,0.9991634
657.7328,273,498,1,-0.0358867,0.0366505,-0.2820733,-0.02868547,0.0296123,0.9991498
657.7503,267,494,1,-0.03587817,0.03664077,-0.2820725,-0.03064553,0.02825567,0.9991308
