Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
50.37076,235,462,1,0.009925692,-0.005198434,-0.011333,-0.05778099,0.03049481,0.9978634
50.37897,235,462,1,0.009855464,-0.00519964,-0.01132975,-0.05776701,0.03042906,0.9978663
50.38894,235,462,1,0.009786699,-0.005202642,-0.01132381,-0.0577536,0.03035624,0.9978692
50.39734,235,461,1,0.009714784,-0.005207072,-0.01131698,-0.05775564,0.0302684,0.9978718
50.40906,235,461,1,0.009643806,-0.005213021,-0.01131134,-0.05776117,0.03017325,0.9978744
50.42623,235,461,1,0.009559614,-0.005217337,-0.0113039,-0.05774283,0.03009791,0.9978777
50.44407,235,461,1,0.009477159,-0.005223007,-0.01129364,-0.05772591,0.03002778,0.9978808
50.45886,235,460,1,0.009407748,-0.005229723,-0.01128514,-0.05771301,0.02996862,0.9978833
50.47496,235,460,1,0.009338793,-0.005236845,-0.01127657,-0.05770777,0.02989846,0.9978857
50.49091,235,460,1,0.009261932,-0.005243361,-0.0112681,-0.05769817,0.02980364,0.9978892
50.50881,235,460,1,0.009186662,-0.005248039,-0.01125909,-0.05769659,0.02971787,0.9978918
50.52565,235,460,1,0.009103081,-0.005253143,-0.01124956,-0.05768403,0.02963434,0.9978949
50.54226,235,459,1,0.009022104,-0.005259119,-0.01124051,-0.05767705,0.02954958,0.9978979
50.55902,235,459,1,0.008924661,-0.005264764,-0.01122996,-0.05763941,0.02946299,0.9979026
50.57584,235,459,1,0.008830702,-0.005267915,-0.01122058,-0.05760334,0.02938712,0.997907
50.59208,235,459,1,0.008737169,-0.005270565,-0.01120802,-0.05755477,0.02932722,0.9979115
50.60949,235,459,1,0.008647136,-0.005277029,-0.01119553,-0.05750392,0.02927305,0.997916
50.6255,235,458,1,0.008567686,-0.00528207,-0.01118397,-0.05743104,0.02921821,0.9979218
50.64205,235,458,1,0.008491803,-0.005287603,-0.01117319,-0.05735658,0.02916021,0.9979278
50.65878,235,458,1,0.008416891,-0.005289783,-0.0111631,-0.05727172,0.0290978,0.9979345
