Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
275.2852,523,255,1,0.07146848,0.004931581,-0.04164626,0.0308907,-0.04857133,0.9983419
275.2918,523,255,1,0.07160041,0.004918621,-0.04163345,0.03086865,-0.04862803,0.9983398
275.2998,523,255,1,0.07172533,0.004906766,-0.0416218,0.03084495,-0.04868343,0.9983379
275.3087,523,255,1,0.07182762,0.004897005,-0.04161123,0.03083695,-0.04872064,0.9983363
275.3241,523,254,1,0.07192531,0.004885419,-0.04159881,0.0308305,-0.04875731,0.9983347
275.3406,523,254,1,0.07201096,0.004874038,-0.04158457,0.03083597,-0.04879384,0.9983328
275.3586,523,254,1,0.07209204,0.004863562,-0.04157042,0.03083789,-0.04882665,0.9983311
275.3753,522,254,1,0.07214001,0.004853477,-0.04155895,0.0304352,-0.0489325,0.9983383
275.3924,521,254,1,0.07218426,0.004844293,-0.04154906,0.03004187,-0.049038,0.998345
275.4106,514,254,1,0.07237211,0.004824033,-0.04153039,0.02747346,-0.04906435,0.9984177
275.4257,507,253,1,0.07255107,0.004803442,-0.04151228,0.02500643,-0.04908731,0.9984814
275.4415,501,253,1,0.07269786,0.00478958,-0.04149425,0.022673,-0.04910246,0.9985364
275.4577,495,253,1,0.07283817,0.004775082,-0.04147804,0.02043282,-0.04910528,0.9985846
275.4742,489,253,1,0.07296418,0.004764135,-0.04146332,0.01831722,-0.04909794,0.9986261
275.4913,484,253,1,0.07308382,0.004753576,-0.04145061,0.01627929,-0.04909166,0.9986616
275.5084,355,254,1,0.07441488,0.004645948,-0.04113564,-0.0313037,-0.04866945,0.9983243
275.5251,355,254,1,0.07441407,0.004645276,-0.04113885,-0.03130951,-0.04866501,0.9983243
275.5411,355,254,1,0.07444699,0.004640616,-0.04113574,-0.03147826,-0.04875853,0.9983145
275.5597,355,254,1,0.07447612,0.004635862,-0.04113042,-0.03164131,-0.04884365,0.9983051
275.5752,349,253,1,0.0744535,0.004630811,-0.0411349,-0.03381626,-0.04915207,0.9982187
275.5925,343,252,1,0.07443129,0.004625598,-0.04113507,-0.03590649,-0.04946019,0.9981304
275.6094,337,251,1,0.07444286,0.004617668,-0.04113084,-0.03795863,-0.04981921,0.9980367
275.626,332,250,1,0.07445484,0.004607619,-0.04112652,-0.03993137,-0.0501724,0.997942
