Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
155.1358,117,354,1,0.02893245,-0.008725852,0.01028362,-0.1071721,-0.008621671,0.9942031
155.1429,116,353,1,0.02882085,-0.008717181,0.01029047,-0.1073194,-0.008733144,0.9941862
155.1517,116,353,1,0.02872085,-0.008706998,0.01029718,-0.1073048,-0.008784934,0.9941874
155.1604,116,353,1,0.02862718,-0.008697285,0.01030547,-0.1072867,-0.008824662,0.994189
155.1766,116,353,1,0.02853839,-0.008688092,0.0103154,-0.107265,-0.008853735,0.9941911
155.1947,116,353,1,0.02844429,-0.008679883,0.01032424,-0.1071958,-0.008886455,0.9941982
155.2113,117,353,1,0.02835389,-0.008674561,0.01033491,-0.1071202,-0.008926425,0.9942061
155.2281,117,353,1,0.02826167,-0.008669628,0.01034634,-0.1070122,-0.008970583,0.9942173
155.2441,117,353,1,0.02817247,-0.008664266,0.01035688,-0.1069067,-0.009022533,0.9942281
155.2614,117,352,1,0.02807741,-0.008658471,0.0103686,-0.1067859,-0.009057472,0.9942408
155.279,117,352,1,0.02798615,-0.008652594,0.01038247,-0.1066674,-0.00908004,0.9942533
155.2934,118,352,1,0.02791036,-0.008649225,0.01039394,-0.106559,-0.00908602,0.9942649
155.3108,118,352,1,0.02783407,-0.008648742,0.01040696,-0.1064642,-0.009103398,0.9942749
155.3258,118,352,1,0.02774201,-0.008643284,0.01042261,-0.1063702,-0.009069134,0.9942852
155.3454,118,352,1,0.02765261,-0.008634745,0.01043588,-0.1062938,-0.009043877,0.9942937
155.3604,118,353,1,0.02758511,-0.008626236,0.01045182,-0.1062443,-0.008959656,0.9942997
155.378,118,353,1,0.02751938,-0.008621037,0.01046871,-0.1061879,-0.008857161,0.9943067
155.3946,119,353,1,0.027419,-0.008615567,0.01048482,-0.1061139,-0.008793962,0.994315
155.4111,119,353,1,0.02731976,-0.008611217,0.01049991,-0.1060458,-0.008771084,0.9943226
155.4273,119,353,1,0.02719655,-0.008599962,0.01051702,-0.1059557,-0.008763804,0.9943322
155.4454,119,353,1,0.02707544,-0.008592213,0.01052874,-0.1058853,-0.008745997,0.9943398
155.4613,119,353,1,0.02695847,-0.008586841,0.01053915,-0.1058439,-0.008742952,0.9943444
