Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
504.0036,384,122,1,0.0004108797,-0.009565677,0.0003008598,0.00011284,-0.09418108,0.9955551
504.0114,384,122,1,0.0003726502,-0.009556138,0.0002886507,6.037959E-05,-0.09428373,0.9955454
504.0205,384,121,1,0.0003352466,-0.009548246,0.0002783662,1.21839E-05,-0.09438068,0.9955362
504.0276,384,121,1,0.0002802522,-0.009541668,0.0002653227,-6.694772E-05,-0.09450798,0.9955241
504.0429,383,121,1,0.0002267426,-0.009535619,0.000253926,-0.0001459226,-0.0946419,0.9955114
504.0596,382,120,1,0.0001435755,-0.009526592,0.0002358019,-0.0004155427,-0.0947788,0.9954983
504.0759,382,120,1,6.323959E-05,-0.00951917,0.0002220041,-0.0006769386,-0.09490765,0.9954859
504.0931,381,120,1,-6.909441E-05,-0.009513289,0.0002021283,-0.00104888,-0.09498618,0.995478
504.1098,380,119,1,-0.0001967593,-0.009508223,0.0001843706,-0.001407524,-0.09507094,0.9954695
504.1266,378,119,1,-0.0003456711,-0.009501074,0.0001637909,-0.001860019,-0.09511063,0.995465
504.1451,377,119,1,-0.0004894506,-0.009495912,0.0001465209,-0.002287438,-0.09515464,0.9954599
504.1612,376,119,1,-0.0006637683,-0.009492761,0.0001243328,-0.002726761,-0.09517433,0.9954569
504.1766,374,119,1,-0.0008316311,-0.009489863,0.0001054886,-0.003138876,-0.09521102,0.9954521
504.1926,373,119,1,-0.001009337,-0.009487283,8.577752E-05,-0.003594837,-0.09521617,0.9954501
504.2087,372,119,1,-0.001180247,-0.009484004,6.838849E-05,-0.00402996,-0.09523088,0.995447
504.2258,370,119,1,-0.001365595,-0.009482477,4.640689E-05,-0.004448188,-0.09521575,0.9954467
504.2445,369,119,1,-0.001543851,-0.009477786,2.792181E-05,-0.004849457,-0.0952008,0.9954463
504.2597,368,119,1,-0.00172474,-0.009473492,9.219173E-06,-0.005267384,-0.09514879,0.9954492
504.2756,367,119,1,-0.001897893,-0.009467752,-6.530581E-06,-0.005669791,-0.09509058,0.9954525
504.292,366,121,1,-0.002026117,-0.009463992,-1.595005E-05,-0.005845079,-0.09465574,0.9954929
504.3101,366,122,1,-0.002147929,-0.009459566,-2.462796E-05,-0.006010814,-0.09424242,0.9955312
504.3263,365,123,1,-0.002264386,-0.009456056,-3.228165E-05,-0.006165965,-0.09384312,0.9955679
504.3426,369,133,1,-0.001579544,-0.009421052,5.431375E-05,-0.00480447,-0.09019622,0.9959124
504.3592,373,143,1,-0.001045315,-0.00938453,0.0001221272,-0.003410374,-0.08664022,0.9962338
504.3757,378,152,1,-0.0005318717,-0.009352085,0.0001894225,-0.002065992,-0.08321854,0.9965292
504.3928,382,161,1,-0.0001160049,-0.009321482,0.0002457519,-0.0006710087,-0.07992195,0.9968009
504.4095,386,169,1,0.0002838443,-0.009291274,0.0002994771,0.0006710189,-0.07676072,0.9970493
504.4264,390,178,1,0.0005989661,-0.009262898,0.0003463594,0.002088649,-0.0736635,0.997281
504.443,487,380,1,0.008185655,-0.008522808,0.001421332,0.03607279,0.001097182,0.9993485
504.4615,487,380,1,0.008213661,-0.008524312,0.001425621,0.03606548,0.001124072,0.9993488
504.4779,487,380,1,0.008241205,-0.008524411,0.001430762,0.03605957,0.001155931,0.9993489
504.4922,487,380,1,0.008310631,-0.008526937,0.00144278,0.03602681,0.001209849,0.9993501
504.5093,487,380,1,0.008377629,-0.008529831,0.001454277,0.03599131,0.001254573,0.9993513
504.5273,487,380,1,0.008473882,-0.00853281,0.001469429,0.03593805,0.00129074,0.9993532
504.5475,487,381,1,0.008566651,-0.008534305,0.001486311,0.03589363,0.00132736,0.9993547
504.5593,487,381,1,0.008668437,-0.008536593,0.00150339,0.03585951,0.001383195,0.9993559
504.5756,487,381,1,0.008767389,-0.008538275,0.001520994,0.03583191,0.001435574,0.9993569
504.5931,487,381,1,0.008871948,-0.0085419,0.001540801,0.03582153,0.001485268,0.9993571
504.61,487,381,1,0.008972861,-0.008547231,0.001559913,0.0358169,0.001513462,0.9993572
504.6271,487,381,1,0.009096685,-0.008552481,0.001580566,0.03577493,0.001525523,0.9993588
504.6428,487,381,1,0.009216563,-0.008562691,0.001602617,0.03573531,0.001552328,0.9993601
504.662,487,381,1,0.009310706,-0.008568247,0.001616901,0.03574126,0.001558272,0.9993599
504.6757,487,381,1,0.009403436,-0.008567696,0.00163208,0.0357426,0.00156981,0.9993598
504.6943,487,381,1,0.009494772,-0.008565951,0.001646914,0.03574478,0.001619288,0.9993597
504.7086,492,383,1,0.00903579,-0.008566684,0.001581126,0.03794254,0.002186294,0.9992775
504.7259,498,384,1,0.008729186,-0.00857169,0.001535087,0.03994725,0.00267687,0.9991983
504.743,503,385,1,0.008436478,-0.008574451,0.001487366,0.04187125,0.00313589,0.9991181
504.7596,507,387,1,0.008155302,-0.008573386,0.001438872,0.04370483,0.003565449,0.9990381
504.7763,512,388,1,0.007888425,-0.008573999,0.001390458,0.04548251,0.003981827,0.9989572
504.793,516,389,1,0.007687926,-0.008572458,0.001349538,0.04714277,0.004369088,0.9988786
504.8103,620,415,1,0.002860653,-0.008521916,0.0002979264,0.08694855,0.01408574,0.9961132
504.827,620,415,1,0.002845172,-0.00851999,0.000291149,0.08692411,0.0141187,0.9961149
504.8431,620,415,1,0.002832278,-0.008519542,0.0002821191,0.08689338,0.01417685,0.9961168
504.8603,620,415,1,0.002818537,-0.008515642,0.0002748085,0.08682839,0.01423516,0.9961216
504.8754,620,416,1,0.002805724,-0.008509224,0.0002671656,0.08676924,0.01430912,0.9961257
504.8946,620,416,1,0.002800333,-0.008504392,0.0002577441,0.08668135,0.01437364,0.9961324
504.909,619,416,1,0.00279542,-0.00850217,0.0002486553,0.086597,0.01445477,0.9961386
504.9255,619,416,1,0.002762472,-0.008500848,0.0002346348,0.08649056,0.01451467,0.996147
504.9421,619,416,1,0.002731074,-0.008492894,0.0002250342,0.08639625,0.01457021,0.9961543
504.9594,618,416,1,0.002682058,-0.008484139,0.0002088982,0.08630686,0.01461767,0.9961613
504.9746,618,417,1,0.002636391,-0.008479621,0.0001923281,0.08622178,0.01466202,0.996168
504.992,618,417,1,0.002570865,-0.008471632,0.0001764554,0.08615685,0.01468039,0.9961734
505.0093,618,417,1,0.002507561,-0.008467581,0.0001614045,0.08609837,0.01470863,0.996178
505.0267,618,417,1,0.002452717,-0.008465179,0.0001479835,0.08602744,0.01470587,0.9961842
505.0427,617,417,1,0.002400943,-0.008463088,0.0001398717,0.08597413,0.01470146,0.9961889
