Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
5.110972,452,506,1,0.01831132,-0.005036659,0.01331697,0.02048867,0.04699194,0.9986851
5.186278,450,501,1,0.01833501,-0.00504869,0.01333077,0.01963871,0.04531544,0.9987797
5.196821,448,497,1,0.018358,-0.005061495,0.01334561,0.01882114,0.0436965,0.9988675
5.214846,445,492,1,0.01841501,-0.005079753,0.0133669,0.01770995,0.04202048,0.9989597
5.231377,442,488,1,0.01846951,-0.005102389,0.01338501,0.01664122,0.04039464,0.9990452
5.255234,439,484,1,0.0185512,-0.005122866,0.01340579,0.01546751,0.03879663,0.9991274
5.267316,436,479,1,0.01863171,-0.005136621,0.01342662,0.01434393,0.03727552,0.9992021
5.283444,360,377,1,0.0206223,-0.00557246,0.01391137,-0.01453397,-0.0007752294,0.999894
5.300179,360,377,1,0.02061971,-0.005574779,0.01391466,-0.01453352,-0.0007853365,0.999894
5.317685,360,377,1,0.02061906,-0.005575709,0.01391554,-0.01462122,-0.000819797,0.9998928
5.33158,360,377,1,0.02061969,-0.005575717,0.01392016,-0.01470502,-0.0008522559,0.9998915
5.348371,360,377,1,0.02062193,-0.005577494,0.0139228,-0.01486805,-0.0008975851,0.9998891
5.364311,359,377,1,0.02062277,-0.00557951,0.01392704,-0.01501673,-0.00095479,0.9998868
5.381164,359,377,1,0.02062003,-0.005580827,0.01393089,-0.01519451,-0.001010336,0.999884
5.397193,358,376,1,0.02061631,-0.005582094,0.0139345,-0.01536517,-0.001059785,0.9998814
5.413363,358,376,1,0.02061694,-0.005583564,0.01393767,-0.01554034,-0.001099989,0.9998787
5.429864,357,376,1,0.02061673,-0.005588982,0.01394057,-0.01570802,-0.001127908,0.999876
5.447262,357,376,1,0.02062187,-0.005594032,0.01394342,-0.01585311,-0.001149003,0.9998738
5.466909,357,376,1,0.02062502,-0.005597546,0.01394418,-0.01599664,-0.00116858,0.9998714
5.484254,356,376,1,0.02063866,-0.005599228,0.01394576,-0.01614086,-0.001142093,0.999869
5.49935,356,376,1,0.02065042,-0.005602188,0.01395056,-0.01627873,-0.001098618,0.9998668
5.513798,356,376,1,0.02067563,-0.005610193,0.01395399,-0.0163745,-0.001089852,0.9998654
5.531048,355,376,1,0.02069935,-0.00561762,0.01395791,-0.01646906,-0.001098162,0.9998638
5.547771,355,376,1,0.02071801,-0.005620699,0.01395819,-0.01651775,-0.0011081,0.999863
5.565448,355,376,1,0.02073333,-0.005621792,0.01395849,-0.01656687,-0.001112053,0.9998621
5.581488,355,376,1,0.02074544,-0.005625016,0.01396161,-0.01657099,-0.001075732,0.9998621
5.598274,355,376,1,0.02075451,-0.005629038,0.01396362,-0.01658584,-0.001048868,0.9998619
5.613463,354,376,1,0.02071557,-0.005628358,0.01396545,-0.01693774,-0.001240795,0.9998558
5.63109,353,375,1,0.02067686,-0.00562804,0.01396678,-0.01728857,-0.001429762,0.9998495
5.64834,352,374,1,0.02059438,-0.005628744,0.0139676,-0.01784725,-0.001765344,0.9998392
