Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
320.3042,83,221,1,0.07968219,0.00313928,-0.04155671,-0.1316672,-0.06012915,0.9894687
320.3123,84,225,1,0.07986388,0.003135097,-0.04153954,-0.1314086,-0.05846605,0.9896027
320.3217,105,335,1,0.08423284,0.003029622,-0.0410763,-0.1251062,-0.01859763,0.991969
320.3434,105,335,1,0.08423188,0.003027788,-0.04107463,-0.1250922,-0.01860472,0.9919707
320.3569,105,335,1,0.08423334,0.003025863,-0.04106925,-0.1250798,-0.0186359,0.9919717
320.3751,105,335,1,0.08425707,0.003020616,-0.04106299,-0.1250807,-0.01868485,0.9919707
320.3922,105,334,1,0.08428155,0.00301406,-0.04105947,-0.1250812,-0.0187341,0.9919696
320.4086,105,334,1,0.08431663,0.003006927,-0.04105381,-0.1250988,-0.01878803,0.9919664
320.4261,105,334,1,0.0843523,0.003002916,-0.0410505,-0.1251064,-0.01883622,0.9919645
320.443,105,334,1,0.08438414,0.002998737,-0.04104954,-0.1250808,-0.01883349,0.9919678
320.4584,106,334,1,0.08441709,0.002998176,-0.04104845,-0.12505,-0.01882092,0.9919719
320.476,105,334,1,0.08446974,0.00299508,-0.04104689,-0.12507,-0.01881095,0.9919696
320.493,105,334,1,0.08452164,0.002992049,-0.04104476,-0.1250824,-0.01878484,0.9919685
320.5082,105,334,1,0.08458399,0.002984195,-0.04104159,-0.1251047,-0.01877823,0.9919659
320.5256,105,334,1,0.08464526,0.002974117,-0.04103966,-0.1251225,-0.0187848,0.9919635
320.541,106,334,1,0.08477963,0.002956251,-0.04103235,-0.1251293,-0.01882782,0.9919618
320.559,106,334,1,0.08490875,0.002936254,-0.04102672,-0.1251329,-0.01886917,0.9919605
320.5752,106,334,1,0.08502304,0.002919764,-0.04102375,-0.1251373,-0.01889575,0.9919595
320.5922,106,334,1,0.08513369,0.002905282,-0.04101882,-0.1251396,-0.01892564,0.9919586
320.6104,106,334,1,0.08523583,0.002893682,-0.0410165,-0.1251684,-0.01887146,0.9919561
320.6257,106,334,1,0.08533406,0.002876284,-0.04101541,-0.1251965,-0.0188276,0.9919533
320.6421,106,334,1,0.08542845,0.002865093,-0.04101177,-0.1252691,-0.01882137,0.9919442
320.6582,106,334,1,0.08552035,0.002854571,-0.04100678,-0.1253327,-0.0187954,0.9919367
320.6743,106,333,1,0.08563013,0.002842087,-0.04100422,-0.1253535,-0.01907994,0.9919287
320.6926,106,333,1,0.08573817,0.002833719,-0.04099712,-0.1253668,-0.01933091,0.9919221
320.7088,106,331,1,0.08584448,0.002818097,-0.04099298,-0.1253805,-0.01978016,0.9919115
320.7256,106,330,1,0.0859466,0.002799312,-0.04099011,-0.125393,-0.02024949,0.9919004
320.7408,106,328,1,0.0860583,0.002780152,-0.04098843,-0.1253568,-0.0208699,0.9918922
320.7579,106,327,1,0.08616452,0.002760221,-0.04099065,-0.1253275,-0.02147225,0.991883
320.7744,106,325,1,0.08629564,0.002740378,-0.04099362,-0.125311,-0.02222275,0.9918686
320.7915,106,323,1,0.08642025,0.002722012,-0.04099773,-0.1253053,-0.02292069,0.9918534
320.8073,106,321,1,0.08654071,0.002703436,-0.04100267,-0.125303,-0.02362093,0.9918373
320.8241,106,319,1,0.08665634,0.002684518,-0.04100695,-0.1253095,-0.02428403,0.9918205
320.8412,107,317,1,0.08675821,0.002666311,-0.04101263,-0.1252678,-0.02498074,0.9918084
320.8591,107,315,1,0.08685638,0.002648327,-0.0410172,-0.1252245,-0.02565135,0.9917968
320.8747,108,313,1,0.08694084,0.002631603,-0.04102135,-0.1249945,-0.0264594,0.9918046
320.891,108,311,1,0.08702133,0.002617171,-0.04102302,-0.1247705,-0.02724041,0.9918116
320.9077,110,308,1,0.08711158,0.002601053,-0.04102437,-0.1243154,-0.02826248,0.9918402
320.9259,111,305,1,0.08719967,0.00258712,-0.04102229,-0.1238824,-0.02925079,0.9918658
320.9413,112,302,1,0.0873036,0.002570254,-0.0410219,-0.1233217,-0.03042716,0.9919001
320.9586,114,299,1,0.08740354,0.00255275,-0.04101735,-0.1227827,-0.03155277,0.9919318
