Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
380.5324,242,552,1,0.169624,0.05046272,-0.1228499,-0.09709838,0.04640263,0.9941925
398.2688,240,506,1,0.0869772,0.03668994,-0.3737068,-0.07042185,0.03164884,0.9970151
398.2799,240,506,1,0.08694453,0.03677442,-0.3738405,-0.07053123,0.03153536,0.997011
398.2979,239,505,1,0.08694126,0.03687808,-0.3739493,-0.0706538,0.03130717,0.9970095
398.3157,239,505,1,0.08694042,0.03699592,-0.3740196,-0.07077689,0.03103982,0.9970091
398.332,239,504,1,0.08697063,0.03713179,-0.3740488,-0.07091972,0.03077584,0.9970072
398.3474,238,503,1,0.08699782,0.03728108,-0.3740369,-0.07104773,0.03050393,0.9970064
398.3638,238,502,1,0.08701708,0.03744233,-0.3739789,-0.07112776,0.03024046,0.9970087
398.3798,238,502,1,0.08703017,0.03761771,-0.3738674,-0.07119118,0.03002064,0.9970108
398.3971,238,502,1,0.08704328,0.0377952,-0.3736966,-0.07124599,0.02985746,0.9970118
398.4139,238,501,1,0.08704437,0.03797526,-0.3734572,-0.071291,0.02973861,0.9970121
398.4307,238,501,1,0.08708332,0.03814732,-0.3731334,-0.07134636,0.02966348,0.9970104
398.4477,237,501,1,0.08711024,0.03831284,-0.3727224,-0.07137825,0.02957213,0.9970108
398.4651,237,501,1,0.08714622,0.0384717,-0.3722208,-0.0713914,0.0295029,0.997012
398.4815,237,501,1,0.08715988,0.03862539,-0.3716272,-0.07140857,0.02940317,0.9970137
398.4987,237,501,1,0.08717257,0.03878749,-0.3709296,-0.07143248,0.0293122,0.9970146
398.5157,237,501,1,0.08715576,0.03896458,-0.3701153,-0.07148957,0.02933194,0.9970099
398.5317,237,501,1,0.08713701,0.0391346,-0.3691637,-0.07153147,0.02947374,0.9970028
398.5484,237,502,1,0.08708193,0.03926984,-0.3680863,-0.07159385,0.0296346,0.9969935
398.5655,237,502,1,0.08702902,0.03939161,-0.366886,-0.0717551,0.02968759,0.9969804
398.5809,236,502,1,0.08693491,0.03950384,-0.3655486,-0.07196278,0.02967851,0.9969657
398.5985,235,502,1,0.08684562,0.03961042,-0.364078,-0.07225627,0.02952295,0.996949
398.6196,234,501,1,0.08672743,0.03973327,-0.362487,-0.07256379,0.02928099,0.9969338
398.632,233,501,1,0.08656355,0.03985805,-0.3607993,-0.07279442,0.02909934,0.9969224
398.6484,233,500,1,0.08638653,0.03998574,-0.359033,-0.07303526,0.02881593,0.9969131
398.6656,232,498,1,0.08618592,0.04013006,-0.357186,-0.07313412,0.02825564,0.9969217
398.6808,232,497,1,0.08596964,0.04028974,-0.355274,-0.07319304,0.02779518,0.9969304
398.6989,232,496,1,0.08574375,0.04047243,-0.3532965,-0.0730948,0.02733261,0.9969504
398.7163,233,495,1,0.08550522,0.04065853,-0.3512597,-0.07296651,0.02703261,0.996968
398.7317,233,494,1,0.08526541,0.04082449,-0.3491715,-0.07278469,0.02675234,0.9969888
398.7484,234,493,1,0.08502807,0.04097791,-0.3470396,-0.07261094,0.02644642,0.9970096
398.765,234,492,1,0.08477058,0.04112288,-0.3448759,-0.07240991,0.0259777,0.9970366
398.7816,235,490,1,0.08451138,0.04125863,-0.3426935,-0.07222585,0.02543217,0.997064
398.7988,235,488,1,0.0842454,0.04137442,-0.3404964,-0.07203708,0.02471073,0.9970958
398.8158,235,486,1,0.08398119,0.04146848,-0.338293,-0.07188928,0.02389506,0.9971264
398.8315,236,483,1,0.08372968,0.0415392,-0.3360823,-0.07182338,0.02292048,0.9971539
398.8498,236,480,1,0.08348534,0.0415949,-0.3338739,-0.07181942,0.02184298,0.9971784
398.8661,235,476,1,0.08323273,0.04165255,-0.33168,-0.07214414,0.02059504,0.9971815
398.8811,233,473,1,0.08298643,0.04169575,-0.3295003,-0.07250148,0.01933179,0.9971809
398.899,232,469,1,0.08273555,0.04172162,-0.3273442,-0.07301414,0.01809861,0.9971666
398.9156,230,465,1,0.08249398,0.04173893,-0.3252159,-0.07352062,0.01686134,0.9971512
398.9317,229,462,1,0.08223058,0.04175476,-0.3231205,-0.07401283,0.01579943,0.9971321
398.9487,193,387,1,0.07583152,0.04187112,-0.2718117,-0.08553504,-0.009725449,0.9962877
398.966,193,388,1,0.0758412,0.04185526,-0.2717681,-0.08556316,-0.009678749,0.9962857
398.9811,193,387,1,0.07584348,0.04182412,-0.2716919,-0.08560266,-0.009676482,0.9962824
