Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
50.35996,95,520,1,0.01894701,0.008874556,-0.003083069,-0.111775,0.04800218,0.9925734
50.36833,96,520,1,0.01889477,0.008876542,-0.003077614,-0.1115151,0.04774797,0.992615
50.37637,96,519,1,0.01884367,0.008880814,-0.003074802,-0.1112731,0.0475044,0.9926538
50.38587,97,518,1,0.01877946,0.008884595,-0.003072093,-0.1110534,0.04726039,0.9926901
50.39642,97,518,1,0.01871801,0.008891742,-0.003067362,-0.1108422,0.04704031,0.9927241
50.41373,98,517,1,0.01865873,0.008896318,-0.003063651,-0.1106384,0.0468477,0.992756
50.43073,99,517,1,0.01858884,0.008898074,-0.003060944,-0.1104238,0.04663599,0.9927899
50.44676,99,516,1,0.01852177,0.008903433,-0.003058114,-0.1102083,0.04642628,0.9928236
50.46383,100,516,1,0.01844695,0.00890886,-0.003053508,-0.1099861,0.0462424,0.9928569
50.4803,100,515,1,0.01837471,0.00891205,-0.003048617,-0.1097665,0.04606365,0.9928895
50.49865,101,515,1,0.01832935,0.00891463,-0.003045967,-0.1095469,0.04587122,0.9929226
50.51621,101,514,1,0.01828478,0.008912625,-0.003042938,-0.109343,0.0456777,0.992954
50.53178,102,514,1,0.01820381,0.008912293,-0.003039141,-0.1091415,0.045471,0.9929856
50.5487,102,513,1,0.01812754,0.008914715,-0.003033753,-0.1089582,0.04527387,0.9930148
50.56493,103,513,1,0.01800781,0.008916578,-0.003027199,-0.1087665,0.04509092,0.9930441
50.58143,103,512,1,0.01789441,0.00892089,-0.003017762,-0.1085815,0.04491049,0.9930726
50.59776,104,512,1,0.01780398,0.008921584,-0.003009815,-0.1083831,0.04474319,0.9931018
50.61452,104,511,1,0.01771776,0.008923345,-0.003003554,-0.1081923,0.04456656,0.9931305
50.63219,105,511,1,0.01764246,0.008926889,-0.002994659,-0.1079831,0.04440549,0.9931605
50.64885,105,510,1,0.01757022,0.00893072,-0.002989051,-0.1077783,0.04425496,0.9931895
50.66571,105,510,1,0.01751498,0.00893274,-0.002984743,-0.1076034,0.04408367,0.993216
50.68135,106,509,1,0.01746282,0.008934962,-0.002979629,-0.107437,0.04391988,0.9932413
50.69975,106,509,1,0.01743849,0.008939152,-0.002976763,-0.1072737,0.04377362,0.9932655
50.71874,107,509,1,0.01741302,0.008938574,-0.002973901,-0.1071181,0.04364661,0.9932879
50.73202,107,508,1,0.01739789,0.008929037,-0.002968826,-0.1068489,0.04327086,0.9933332
50.74635,108,507,1,0.01738807,0.008923972,-0.002969358,-0.1066029,0.04289923,0.9933758
50.76412,109,505,1,0.01739038,0.008930531,-0.00296797,-0.1062874,0.04242888,0.9934298
50.78148,110,504,1,0.01739196,0.008938847,-0.002964623,-0.1059623,0.0420361,0.9934813
50.79826,111,503,1,0.01741835,0.008927675,-0.002966588,-0.1056126,0.04153067,0.9935397
50.81327,112,501,1,0.01744331,0.008927392,-0.002969163,-0.1052795,0.04100058,0.9935971
50.83011,113,500,1,0.01746847,0.008936317,-0.002974166,-0.1049417,0.04046677,0.9936547
50.84615,114,499,1,0.01749287,0.008944509,-0.002981417,-0.1046346,0.03997819,0.9937069
50.86306,114,497,1,0.0175448,0.008948494,-0.002987755,-0.1043473,0.03946761,0.9937575
50.88021,115,496,1,0.01759425,0.008949067,-0.002990522,-0.1040697,0.03900372,0.9938049
50.89916,116,495,1,0.01767391,0.00894529,-0.002995603,-0.1037863,0.03851716,0.9938536
50.91344,117,493,1,0.01775129,0.008946534,-0.003000453,-0.1035023,0.03805381,0.993901
50.9307,118,492,1,0.01783398,0.008945562,-0.003004187,-0.1032177,0.03760107,0.9939478
50.94824,119,491,1,0.01791277,0.008940419,-0.003007526,-0.1029431,0.03714935,0.9939933
50.96457,119,490,1,0.01801102,0.008933178,-0.0030116,-0.1027073,0.03666655,0.9940356
50.98133,120,488,1,0.01810592,0.008930719,-0.003015878,-0.1024836,0.03619229,0.9940761
50.99829,121,487,1,0.01820711,0.008925847,-0.003020062,-0.1022829,0.03571526,0.994114
51.01469,121,486,1,0.01830555,0.008920894,-0.003020024,-0.1020913,0.03525787,0.99415
51.03166,122,485,1,0.0184001,0.008916828,-0.003022085,-0.1019298,0.03481111,0.9941823
51.04857,122,483,1,0.01849204,0.008914674,-0.003016578,-0.1017608,0.03441902,0.9942133
51.0649,123,482,1,0.01858767,0.008905688,-0.003012271,-0.1015794,0.03402779,0.9942454
51.08126,123,481,1,0.01867926,0.008898182,-0.00300449,-0.1013999,0.03361357,0.9942778
51.09863,124,480,1,0.01877276,0.008892442,-0.003000502,-0.1012232,0.03320725,0.9943094
51.11506,125,479,1,0.01886527,0.008883411,-0.002996217,-0.1010535,0.03279743,0.9943402
51.13241,126,478,1,0.01894228,0.00887858,-0.002990055,-0.1006839,0.03235879,0.9943921
51.14928,127,477,1,0.01901535,0.008873922,-0.002982958,-0.100324,0.03194577,0.9944419
51.16524,136,476,1,0.019027,0.008872877,-0.002976448,-0.09709822,0.03153663,0.994775
51.18113,144,474,1,0.01903947,0.008870095,-0.002970977,-0.09400904,0.03113616,0.9950844
