Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
140.2335,416,196,1,0.02985305,-0.005209119,0.004702521,0.003378127,-0.06811763,0.9976716
140.2423,415,194,1,0.02993109,-0.005223675,0.004692355,0.003054724,-0.06888915,0.9976196
140.252,414,192,1,0.03000544,-0.005237044,0.004684143,0.002748707,-0.06962371,0.9975696
140.2675,413,190,1,0.03001696,-0.005248178,0.004681751,0.002467416,-0.07027653,0.9975244
140.2856,412,189,1,0.03002615,-0.005259353,0.004677217,0.002191249,-0.07091594,0.9974799
140.3025,412,187,1,0.03001421,-0.005268455,0.004678021,0.001875893,-0.07153609,0.9974362
140.3189,411,185,1,0.03000556,-0.005275094,0.004677955,0.001575391,-0.07213049,0.997394
140.3354,410,184,1,0.02997281,-0.005275147,0.004679722,0.001260043,-0.07267512,0.9973549
140.3524,409,182,1,0.02994437,-0.005277549,0.00468505,0.0009673432,-0.07317438,0.9973186
140.368,408,181,1,0.02991286,-0.005281731,0.004688367,0.0006558156,-0.07365116,0.9972838
140.3857,407,180,1,0.02988195,-0.00528715,0.00469372,0.00037353,-0.07412419,0.9972489
140.4038,407,179,1,0.02982947,-0.00528957,0.004700205,0.0001332393,-0.07458846,0.9972144
140.4186,406,177,1,0.02977849,-0.005294458,0.004707521,-9.374301E-05,-0.07504918,0.9971798
140.4366,405,176,1,0.02970862,-0.005298201,0.004713907,-0.000340957,-0.07546441,0.9971484
140.4534,405,175,1,0.02963855,-0.005302457,0.004717923,-0.000590393,-0.07586453,0.997118
140.4676,404,174,1,0.02954532,-0.005305302,0.004722554,-0.0008473693,-0.07627562,0.9970864
140.485,403,173,1,0.02945399,-0.005307252,0.004726583,-0.001103557,-0.07666538,0.9970563
140.5028,402,172,1,0.02935587,-0.005308732,0.004731685,-0.00135878,-0.07699606,0.9970304
140.5189,402,171,1,0.02926156,-0.005309998,0.004733458,-0.001606496,-0.07730282,0.9970063
140.5359,400,171,1,0.02911739,-0.005306248,0.0047376,-0.002326538,-0.07750808,0.996989
140.5526,398,170,1,0.02897676,-0.005300966,0.004740007,-0.003021146,-0.07769822,0.9969724
140.568,390,174,1,0.02858964,-0.005267549,0.004751607,-0.005866053,-0.07631359,0.9970666
140.5864,382,178,1,0.02821644,-0.005231895,0.00476145,-0.008597882,-0.0749754,0.9971483
140.6023,375,181,1,0.02777286,-0.005192306,0.004778696,-0.01126176,-0.0737206,0.9972154
140.6193,367,184,1,0.02734512,-0.005150647,0.004794641,-0.01382423,-0.07249551,0.997273
140.6364,360,188,1,0.02700401,-0.005117422,0.004804068,-0.0163327,-0.07133862,0.9973184
