Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
65.18864,31,320,1,0.06311105,0.003365455,-0.0380749,-0.1460739,-0.02401227,0.9889822
65.20215,31,320,1,0.06301834,0.003372282,-0.03807547,-0.1460278,-0.02394166,0.9889907
65.20931,31,320,1,0.06293985,0.003376129,-0.03807693,-0.1460005,-0.02388402,0.9889961
65.22509,31,321,1,0.06286424,0.003379352,-0.03808166,-0.1459791,-0.02384282,0.9890003
65.23964,31,321,1,0.06274992,0.003384415,-0.03808913,-0.1459327,-0.02386827,0.9890065
65.25825,31,321,1,0.06263911,0.003392978,-0.03810048,-0.1458959,-0.02387539,0.9890118
65.27503,31,321,1,0.06251741,0.003399616,-0.03811147,-0.1458416,-0.02380893,0.9890214
65.29121,31,321,1,0.06239938,0.00340869,-0.03812384,-0.1457969,-0.0237356,0.9890298
65.30816,31,321,1,0.0622893,0.003414833,-0.03813468,-0.145724,-0.02366915,0.9890421
65.32463,31,321,1,0.06218543,0.003419772,-0.03814449,-0.1456544,-0.02360154,0.989054
65.34039,31,322,1,0.06208047,0.00342635,-0.03815182,-0.1455812,-0.02350638,0.989067
65.35845,31,322,1,0.06197824,0.003434008,-0.03815928,-0.1455128,-0.02341994,0.9890791
65.3748,31,322,1,0.06184406,0.003444474,-0.038165,-0.1454367,-0.02335174,0.989092
65.3911,32,322,1,0.06171668,0.003457681,-0.03816554,-0.1453623,-0.02327769,0.9891046
65.40894,32,322,1,0.06156574,0.003474269,-0.0381644,-0.145235,-0.02320442,0.9891251
65.42491,32,323,1,0.06142096,0.003489611,-0.0381613,-0.1451135,-0.02314085,0.9891444
65.44067,32,323,1,0.06127483,0.003506609,-0.03815585,-0.1449856,-0.0231016,0.9891641
65.45838,33,323,1,0.06113327,0.003518206,-0.03814666,-0.144857,-0.02305554,0.989184
65.47484,39,322,1,0.0608342,0.003544509,-0.03813646,-0.142421,-0.02356727,0.9895256
65.49122,45,320,1,0.06054712,0.003567022,-0.03811888,-0.14007,-0.02407603,0.9898488
65.50846,52,319,1,0.06059662,0.003554837,-0.03810433,-0.1379306,-0.02458674,0.9901367
65.52471,57,317,1,0.06064477,0.003541146,-0.03808467,-0.1358754,-0.02509478,0.9904081
65.54051,63,316,1,0.06073816,0.003526256,-0.03806626,-0.1340064,-0.02561344,0.9906494
65.55828,68,315,1,0.06082867,0.003512973,-0.03804901,-0.1322101,-0.02611483,0.9908776
65.57457,185,279,1,0.06446955,0.003047657,-0.03761017,-0.09101007,-0.03920559,0.9950779
65.59213,185,279,1,0.0644716,0.003048342,-0.03760834,-0.09100591,-0.03920646,0.9950783
65.60957,184,279,1,0.06452938,0.003043152,-0.03760538,-0.0910887,-0.03922019,0.9950702
65.62488,184,279,1,0.06458396,0.003037743,-0.03760413,-0.09116443,-0.0392345,0.9950626
65.64125,183,278,1,0.06461913,0.003035916,-0.03760412,-0.0915509,-0.03934019,0.995023
65.65742,182,278,1,0.06465357,0.003035131,-0.03760623,-0.09192467,-0.03942984,0.994985
65.67323,180,278,1,0.06466396,0.003034017,-0.03760751,-0.09265952,-0.03952525,0.994913
65.69071,178,278,1,0.06467468,0.003034031,-0.03761115,-0.09336305,-0.03961716,0.9948436
65.70888,176,277,1,0.06463682,0.003037508,-0.03761655,-0.09429576,-0.03973279,0.9947511
65.72593,173,277,1,0.06460106,0.003039901,-0.03762584,-0.0951866,-0.03984061,0.9946619
65.73997,170,277,1,0.06454615,0.003042785,-0.03763579,-0.09621976,-0.0399531,0.994558
65.75716,167,276,1,0.06449553,0.003044967,-0.03764254,-0.09721067,-0.04006476,0.9944571
65.77328,164,276,1,0.06440821,0.003050033,-0.03765198,-0.09827229,-0.04020905,0.9943469
65.79108,162,276,1,0.06432535,0.00305672,-0.03766301,-0.09928875,-0.04034821,0.9942403
65.80697,159,275,1,0.0642551,0.003063913,-0.03767524,-0.1003415,-0.04049705,0.9941285
65.8232,156,275,1,0.06418828,0.003072194,-0.03768897,-0.1013454,-0.04063528,0.9940211
65.84138,153,274,1,0.06406827,0.003084247,-0.03770363,-0.1023476,-0.04079311,0.9939119
65.85786,150,274,1,0.06395377,0.003099614,-0.0377176,-0.1033114,-0.04093117,0.9938065
65.87317,148,274,1,0.0638054,0.003118711,-0.03773199,-0.1042291,-0.04106427,0.9937052
65.89085,145,273,1,0.06366384,0.003134966,-0.03774305,-0.1051066,-0.04118329,0.9936078
65.90756,142,273,1,0.06353019,0.003146562,-0.03775504,-0.1060344,-0.04121703,0.9935079
65.92351,140,273,1,0.0634008,0.00315915,-0.0377656,-0.1069302,-0.0412574,0.9934101
65.93978,137,273,1,0.06325474,0.003173849,-0.03777738,-0.1078208,-0.04125939,0.9933139
65.95814,135,273,1,0.06311523,0.003189221,-0.03778829,-0.1086831,-0.04126501,0.9932196
65.97483,132,273,1,0.06297626,0.00320714,-0.0377972,-0.1094897,-0.04120533,0.9931334
65.99147,130,273,1,0.06284074,0.003224257,-0.03780464,-0.1102635,-0.04113131,0.9930509
66.0085,128,274,1,0.06271971,0.00323762,-0.03781421,-0.1110364,-0.04105785,0.9929679
66.02642,126,274,1,0.06260221,0.003253955,-0.03781923,-0.1117816,-0.0409863,0.9928872
66.04057,124,274,1,0.06252439,0.003268031,-0.03782517,-0.1124908,-0.04089731,0.9928108
66.05752,122,274,1,0.06245248,0.003285753,-0.03783013,-0.1131772,-0.04081021,0.9927363
66.07425,120,275,1,0.06240192,0.003301217,-0.03783233,-0.1137973,-0.04072864,0.9926688
66.09114,118,275,1,0.06235216,0.003314073,-0.0378359,-0.1143828,-0.04065932,0.9926044
66.10828,117,275,1,0.06235386,0.00331835,-0.03783986,-0.1149343,-0.04060971,0.9925426
66.12521,115,275,1,0.06235471,0.003320735,-0.03784392,-0.1154504,-0.04056668,0.9924846
66.14039,114,275,1,0.0624008,0.003314884,-0.03784887,-0.1159362,-0.04055469,0.9924284
66.15865,113,275,1,0.06244571,0.003311176,-0.03785806,-0.1164102,-0.04055652,0.9923729
66.17457,112,275,1,0.06251275,0.003308799,-0.03786976,-0.1168649,-0.04052268,0.9923208
66.19164,110,275,1,0.06257663,0.003310136,-0.03788372,-0.1173039,-0.04047059,0.9922711
66.20943,109,275,1,0.06265585,0.003308964,-0.03789802,-0.11767,-0.04052173,0.9922256
66.22491,108,275,1,0.06273456,0.003308156,-0.03791203,-0.1180222,-0.04054854,0.9921827
66.24049,108,275,1,0.06281421,0.003305628,-0.03792192,-0.1183312,-0.04060241,0.9921438
66.25827,107,275,1,0.06289071,0.003301239,-0.03793104,-0.1186253,-0.04066345,0.9921061
66.2753,106,274,1,0.06293799,0.003298665,-0.03793976,-0.1188617,-0.04077472,0.9920732
66.29124,106,274,1,0.06298384,0.0032959,-0.0379467,-0.1190874,-0.04090726,0.9920408
66.30875,105,274,1,0.06304744,0.003292204,-0.03795574,-0.1193066,-0.04107317,0.9920076
66.32444,105,273,1,0.06310908,0.003289628,-0.03796175,-0.1195117,-0.04122954,0.9919764
66.34082,104,273,1,0.06318727,0.003281131,-0.03796806,-0.1197373,-0.04139839,0.9919421
66.35817,103,272,1,0.0632624,0.003273188,-0.03797576,-0.1199537,-0.0415676,0.9919088
66.37488,103,272,1,0.06337096,0.003262084,-0.03798015,-0.1202322,-0.04169687,0.9918697
66.39149,102,271,1,0.06347528,0.00324777,-0.03798609,-0.1204969,-0.04182086,0.9918324
66.40813,101,272,1,0.06357117,0.003234502,-0.03799216,-0.1207574,-0.04159315,0.9918103
66.42512,101,273,1,0.06366499,0.003223309,-0.03799864,-0.1210074,-0.04137519,0.991789
66.4408,100,274,1,0.06374945,0.003213889,-0.03800316,-0.1212311,-0.0409655,0.9917787
66.45868,100,275,1,0.06383181,0.003204308,-0.03800661,-0.1214397,-0.04057774,0.991769
66.47487,99,276,1,0.06388622,0.003197939,-0.038011,-0.1216071,-0.04003802,0.9917704
66.49176,99,278,1,0.06393933,0.003192925,-0.03801662,-0.1217626,-0.03951437,0.9917725
66.50824,99,279,1,0.06397662,0.003189413,-0.03801816,-0.1218801,-0.03892455,0.9917814
66.5257,98,281,1,0.06401233,0.003186607,-0.03802141,-0.1219878,-0.03835789,0.9917901
66.54041,98,283,1,0.06405862,0.003183381,-0.03802506,-0.1220355,-0.03769398,0.9918097
66.56042,98,284,1,0.06410315,0.003177842,-0.03802775,-0.1220794,-0.03706292,0.9918281
66.57657,98,286,1,0.06411596,0.003177288,-0.03802778,-0.1221519,-0.0363475,0.9918456
66.59258,98,288,1,0.06412775,0.003176223,-0.03802728,-0.1222232,-0.03566222,0.9918617
66.60873,98,290,1,0.06412122,0.003176505,-0.03802433,-0.1221859,-0.03516551,0.9918841
66.6254,98,291,1,0.06411498,0.00317451,-0.03801852,-0.122148,-0.03469882,0.9919051
