Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
593.9668,116,639,1,-0.01983136,0.05196371,0.08911261,-0.09535484,0.08164819,0.9920892
593.9777,116,639,1,-0.01981683,0.05196644,0.08911852,-0.09551083,0.08163672,0.9920751
593.9869,116,639,1,-0.01980312,0.05196811,0.08912455,-0.09566259,0.08162216,0.9920617
593.9957,115,639,1,-0.0197904,0.0519695,0.08913095,-0.09580968,0.08160855,0.9920486
594.0077,115,639,1,-0.01977341,0.05197012,0.08913507,-0.09596316,0.08159498,0.9920349
594.0252,115,639,1,-0.01975695,0.05197284,0.08913859,-0.09611058,0.08157846,0.992022
594.0412,114,639,1,-0.01973897,0.05197512,0.08914155,-0.09624417,0.08156819,0.9920099
594.0589,114,639,1,-0.01972119,0.0519778,0.08914221,-0.09637344,0.08156653,0.9919975
594.076,114,639,1,-0.01967105,0.05197806,0.08914177,-0.09637951,0.08151031,0.9920015
594.0919,114,639,1,-0.01962125,0.05197655,0.08913995,-0.09637929,0.08145077,0.9920065
594.1088,115,638,1,-0.01955091,0.05197335,0.08913804,-0.09593781,0.08107893,0.9920796
594.1263,116,637,1,-0.01948299,0.05197115,0.08913148,-0.09551283,0.08072317,0.9921497
594.1411,118,635,1,-0.01942034,0.05196683,0.08912537,-0.0947706,0.08012401,0.9922695
594.1615,120,633,1,-0.01936009,0.05196552,0.08911671,-0.09405875,0.07955132,0.9923833
594.178,123,631,1,-0.01930539,0.05196308,0.08911,-0.09314887,0.0788295,0.9925267
594.1931,125,630,1,-0.0192525,0.05196172,0.08910049,-0.09227763,0.0781266,0.9926637
594.2085,128,627,1,-0.01918606,0.05195764,0.08909103,-0.09132091,0.0773461,0.9928132
594.225,130,625,1,-0.01911946,0.05195571,0.08908319,-0.09039854,0.07660394,0.9929552
594.2404,133,623,1,-0.01905531,0.05195426,0.08907253,-0.08941968,0.07579801,0.9931056
594.2584,136,621,1,-0.01899152,0.05195593,0.08906379,-0.08847199,0.07504857,0.9932474
594.2767,138,619,1,-0.01898017,0.05195763,0.08905736,-0.08742952,0.07426563,0.9933985
594.2908,141,617,1,-0.01896866,0.05195574,0.08905369,-0.08641329,0.07350127,0.9935443
594.307,144,615,1,-0.01897487,0.05195439,0.08905,-0.08541251,0.07275485,0.9936858
594.3246,146,613,1,-0.01897973,0.05195239,0.08904877,-0.08444107,0.07202452,0.993822
594.3401,149,611,1,-0.01896244,0.05194584,0.0890457,-0.08353797,0.07131179,0.9939497
594.3574,151,609,1,-0.01894733,0.05194045,0.08904108,-0.08268132,0.07061606,0.994071
594.3738,153,608,1,-0.01893468,0.05193733,0.08903894,-0.08186995,0.06994622,0.9941856
594.3932,153,608,1,-0.01893468,0.05193733,0.08903894,-0.08186995,0.06994622,0.9941856
594.4082,155,604,1,-0.01893072,0.05193242,0.08903525,-0.08115324,0.06856154,0.9943407
594.4266,157,600,1,-0.0189254,0.05192681,0.08903668,-0.0804624,0.06723137,0.9944876
594.4406,159,596,1,-0.01898652,0.0519211,0.08904248,-0.07975559,0.06539503,0.9946671
594.457,161,591,1,-0.01904652,0.05191454,0.08904752,-0.07906868,0.06361981,0.994837
594.4744,162,585,1,-0.01915723,0.0519111,0.0890562,-0.07837588,0.06150267,0.995025
594.4915,164,580,1,-0.0192643,0.05190809,0.08906361,-0.07770983,0.05947349,0.9952005
594.5079,166,574,1,-0.01939626,0.05190517,0.08907519,-0.07707234,0.05725549,0.9953801
594.525,167,568,1,-0.01952201,0.05190356,0.08908633,-0.07646775,0.05512059,0.9955473
594.541,204,424,1,-0.02339066,0.05188862,0.08942685,-0.06166717,0.0002060197,0.9980968
594.5587,204,424,1,-0.02339105,0.05188566,0.08942798,-0.06165925,0.0002026211,0.9980972
594.5782,204,424,1,-0.02342524,0.0518834,0.08943197,-0.06166101,8.784345E-05,0.9980971
594.5925,204,423,1,-0.02345763,0.05187922,0.08943766,-0.061655,-2.840608E-05,0.9980975
594.6097,204,423,1,-0.02351158,0.05187234,0.08944533,-0.06168241,-0.0002502073,0.9980958
594.6257,203,422,1,-0.02356401,0.05186341,0.0894511,-0.06170859,-0.0004758902,0.9980941
594.6399,203,421,1,-0.02361307,0.05185445,0.08945595,-0.06174026,-0.0007071782,0.998092
594.6586,205,412,1,-0.02347565,0.05181518,0.0894445,-0.06131053,-0.004412694,0.998109
594.6746,206,402,1,-0.02307527,0.05176617,0.08941992,-0.06102931,-0.007991451,0.998104
594.6913,207,393,1,-0.02268985,0.05171897,0.08939741,-0.06075167,-0.01142703,0.9980875
594.7078,208,384,1,-0.02220591,0.05166481,0.08937087,-0.06052589,-0.01481318,0.9980567
594.7248,209,376,1,-0.02174166,0.05161162,0.08934159,-0.06030329,-0.01807,0.9980165
594.7404,209,367,1,-0.02131892,0.05156445,0.08931848,-0.06007509,-0.02122972,0.9979681
