Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
80.27755,597,357,1,0.0143007,0.005216569,0.001748285,0.07526945,-0.0111799,0.9971005
80.28399,597,359,1,0.01431396,0.005215928,0.001753124,0.07532708,-0.01057706,0.9971027
80.29358,598,361,1,0.01431703,0.005216664,0.001757193,0.07542393,-0.009664787,0.9971048
80.3016,598,364,1,0.01431874,0.005218664,0.001760189,0.07551355,-0.008785663,0.9971061
80.31386,598,366,1,0.01431928,0.005219253,0.001760472,0.07559494,-0.007940216,0.997107
80.33085,598,369,1,0.01432958,0.005222877,0.001761525,0.07570929,-0.006939767,0.9971058
80.34727,599,371,1,0.01433886,0.005224503,0.001764131,0.07581738,-0.005960483,0.9971039
80.36535,599,374,1,0.01435059,0.005227744,0.001762611,0.07592755,-0.00487369,0.9971014
80.38182,599,377,1,0.01435813,0.00522986,0.001763028,0.07602829,-0.003836384,0.9970983
80.39812,600,380,1,0.01433569,0.005236996,0.001765911,0.07617515,-0.002739518,0.9970907
80.41501,600,383,1,0.01431596,0.005246323,0.001769291,0.07631005,-0.001675363,0.9970827
80.43198,601,386,1,0.014267,0.005257655,0.00177818,0.0764696,-0.0005753044,0.9970717
80.44798,601,389,1,0.01421991,0.005268239,0.001785135,0.07663053,0.0004609437,0.9970595
80.46563,600,391,1,0.01417323,0.005277256,0.001792538,0.07649206,0.001413494,0.9970692
80.481,600,394,1,0.01412636,0.005283521,0.00179876,0.07636324,0.002316964,0.9970773
80.49738,584,395,1,0.01481873,0.005241646,0.001782479,0.07038947,0.002656483,0.997516
80.51353,569,395,1,0.01548493,0.005200757,0.00176395,0.06465115,0.002970295,0.9979035
80.53233,555,396,1,0.01590377,0.005178815,0.001750448,0.05926264,0.003305867,0.998237
80.54833,542,397,1,0.01630477,0.005158754,0.00173701,0.0540833,0.00365086,0.9985297
80.56377,529,398,1,0.01663249,0.005140509,0.001726809,0.04917962,0.004009461,0.998782
80.58189,516,399,1,0.01694856,0.005121571,0.00172002,0.04446197,0.004360892,0.9990016
80.5981,219,422,1,0.02377297,0.004701484,0.00162138,-0.06802843,0.01290717,0.9975999
80.61469,219,422,1,0.02377424,0.004700475,0.001622121,-0.0680241,0.01290465,0.9976003
80.63218,219,422,1,0.02373877,0.004703758,0.001625222,-0.0679619,0.01289187,0.9976047
80.64961,219,422,1,0.02370446,0.004708537,0.001627408,-0.06789969,0.01288522,0.997609
80.6668,219,422,1,0.02368582,0.004710639,0.001630806,-0.06784132,0.01289023,0.9976128
80.68064,219,422,1,0.02366951,0.004713751,0.001633545,-0.06778341,0.01289028,0.9976168
80.69654,219,422,1,0.0236198,0.004719879,0.001639182,-0.06765157,0.01292846,0.9976252
80.71413,220,422,1,0.02357376,0.004722848,0.001643216,-0.06752014,0.01296028,0.9976338
80.7309,220,422,1,0.02354322,0.004724902,0.001643132,-0.06743349,0.01297306,0.9976395
80.74637,220,422,1,0.023516,0.004724313,0.001645793,-0.06733958,0.01298707,0.9976456
80.76395,221,422,1,0.02348098,0.004723838,0.001648156,-0.06722227,0.01303173,0.9976529
80.78123,221,422,1,0.0234474,0.00472197,0.00164963,-0.06710768,0.01306811,0.9976602
80.79814,220,422,1,0.02342199,0.004719954,0.001652595,-0.06722353,0.01307019,0.9976524
80.81438,220,422,1,0.02339764,0.004717741,0.001653989,-0.06733825,0.01306873,0.9976446
80.83214,219,422,1,0.02334077,0.004718965,0.001658316,-0.06759154,0.01303959,0.9976279
80.8484,219,422,1,0.02328566,0.004720258,0.001661896,-0.06783029,0.01301285,0.997612
80.86465,218,422,1,0.02323836,0.004719649,0.001664555,-0.06815982,0.0129782,0.9975899
80.88161,217,422,1,0.02319277,0.004720542,0.001671855,-0.06846905,0.01293681,0.9975694
80.89706,216,422,1,0.02315827,0.004720796,0.001676546,-0.06884526,0.01290256,0.9975439
80.9154,215,422,1,0.02312481,0.004720936,0.001680986,-0.06920459,0.01287336,0.9975194
80.93411,214,422,1,0.02309098,0.004719371,0.001683697,-0.06958891,0.01284673,0.9974931
80.94804,213,422,1,0.02305781,0.004718235,0.001687148,-0.06995959,0.01281951,0.9974674
80.96328,212,422,1,0.02303566,0.004715948,0.001687058,-0.07034761,0.01280459,0.9974403
80.98072,211,422,1,0.02301372,0.004713912,0.001688521,-0.07072301,0.01278977,0.997414
80.99699,210,421,1,0.02297419,0.004711902,0.001689256,-0.07107192,0.01273146,0.99739
81.01482,209,421,1,0.02293723,0.004710022,0.00169103,-0.0714093,0.01267853,0.9973665
81.03194,208,419,1,0.02287178,0.004709328,0.001695627,-0.07164496,0.01194569,0.9973587
81.04865,207,417,1,0.02280888,0.004708086,0.001697599,-0.07187318,0.01124058,0.9973504
81.0658,207,414,1,0.02266734,0.004713358,0.001701753,-0.07200259,0.01009786,0.9973534
81.08115,207,411,1,0.02253111,0.004716053,0.001704936,-0.07212073,0.008998727,0.9973553
81.09746,206,408,1,0.0223374,0.004723188,0.001707742,-0.07216153,0.007635291,0.9973637
81.1141,206,404,1,0.02215309,0.004731334,0.001708919,-0.07219937,0.006328509,0.9973701
81.13148,206,400,1,0.02191379,0.004740706,0.001713223,-0.07220807,0.004898292,0.9973776
81.14748,206,397,1,0.02168571,0.004750332,0.001715673,-0.07221092,0.003515929,0.9973832
81.16384,205,393,1,0.02139927,0.004762739,0.001721086,-0.07218415,0.002068801,0.9973892
81.18136,205,389,1,0.02112969,0.004774158,0.001725083,-0.07215485,0.000688773,0.9973933
81.19778,205,385,1,0.0208206,0.004790972,0.001730478,-0.07215909,-0.0007313667,0.9973928
81.21492,205,382,1,0.02052942,0.004804457,0.001740001,-0.07215071,-0.002083689,0.9973916
