Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
558.9994,674,234,1,-0.03522589,-0.1427187,-0.4271957,0.1046113,-0.01324585,0.994425
559.0099,674,234,1,-0.03522145,-0.1427237,-0.4271999,0.1045886,-0.01323316,0.9944275
559.0191,674,234,1,-0.03521676,-0.1427269,-0.4272026,0.1045667,-0.0132186,0.9944301
559.0319,673,234,1,-0.03519206,-0.1427308,-0.4272076,0.1044904,-0.01323674,0.9944378
559.0488,673,234,1,-0.0351705,-0.1427396,-0.4272147,0.1044137,-0.01326074,0.9944455
559.0658,673,234,1,-0.03517402,-0.1427452,-0.4272203,0.1043526,-0.0132634,0.9944519
559.0828,673,234,1,-0.0351772,-0.142749,-0.4272256,0.1042944,-0.01325843,0.9944581
559.1015,673,234,1,-0.03517331,-0.1427493,-0.4272315,0.1042185,-0.01326748,0.9944659
559.1187,672,234,1,-0.0351696,-0.1427482,-0.4272366,0.1041482,-0.01326493,0.9944733
559.132,672,234,1,-0.03515925,-0.1427468,-0.4272408,0.1040819,-0.01321183,0.994481
559.149,672,234,1,-0.03515097,-0.1427494,-0.4272441,0.1040177,-0.01315731,0.9944884
559.1672,672,234,1,-0.03514088,-0.1427532,-0.4272483,0.1039396,-0.0131066,0.9944972
559.1833,672,234,1,-0.03512984,-0.1427514,-0.4272498,0.1038658,-0.01304866,0.9945057
559.1985,671,234,1,-0.03511647,-0.1427528,-0.427253,0.1035819,-0.01304905,0.9945353
559.2148,670,234,1,-0.035104,-0.1427556,-0.4272542,0.1033153,-0.0130531,0.994563
559.2314,669,234,1,-0.03509241,-0.142756,-0.427252,0.1030647,-0.01306187,0.994589
559.2481,652,235,1,-0.03476185,-0.1427722,-0.427269,0.09744685,-0.01271952,0.9951594
559.2646,636,236,1,-0.03452955,-0.1427856,-0.4272806,0.09212571,-0.01242007,0.99567
559.2824,621,237,1,-0.03430477,-0.1427963,-0.4272942,0.08701408,-0.01214181,0.996133
559.2993,606,238,1,-0.03411568,-0.1428052,-0.4273045,0.08216912,-0.01190222,0.9965473
559.3161,592,239,1,-0.03393354,-0.1428123,-0.4273154,0.07751423,-0.0116659,0.996923
559.3315,579,239,1,-0.03371947,-0.1428218,-0.4273295,0.07304815,-0.01143317,0.9972628
559.3494,257,257,1,-0.02856582,-0.142987,-0.4276704,-0.03460238,-0.005568349,0.9993857
559.3667,257,257,1,-0.02852592,-0.1429902,-0.4276743,-0.03459645,-0.00557071,0.9993858
559.383,257,257,1,-0.02848687,-0.142994,-0.4276786,-0.03459056,-0.005567998,0.999386
559.3991,257,257,1,-0.02846504,-0.1429964,-0.427682,-0.03454234,-0.005564786,0.9993877
559.4155,258,257,1,-0.02844387,-0.1429965,-0.4276874,-0.03449779,-0.005551627,0.9993894
559.4316,258,257,1,-0.02841889,-0.1429952,-0.4276929,-0.03442776,-0.005526349,0.9993919
559.4489,258,257,1,-0.02839516,-0.1429951,-0.4276978,-0.0343592,-0.005490582,0.9993945
559.4659,258,257,1,-0.0284125,-0.1429933,-0.4276989,-0.03422542,-0.005450442,0.9993993
559.4816,259,257,1,-0.02842962,-0.1429931,-0.4276981,-0.03409708,-0.005415307,0.9994038
559.5,259,257,1,-0.02844734,-0.1429941,-0.4276981,-0.03400018,-0.005367698,0.9994074
559.517,259,258,1,-0.0284647,-0.1429935,-0.4276983,-0.03391131,-0.005329295,0.9994106
559.5324,259,258,1,-0.02847496,-0.142995,-0.4276944,-0.03384576,-0.005295233,0.999413
559.5515,260,258,1,-0.02848471,-0.1429969,-0.4276923,-0.03378471,-0.005274308,0.9994152
559.5676,260,258,1,-0.02852187,-0.1429976,-0.4276884,-0.03369933,-0.005302613,0.999418
559.5831,260,258,1,-0.02855812,-0.142997,-0.4276841,-0.03361493,-0.005332729,0.9994206
559.5992,260,257,1,-0.02859726,-0.1429964,-0.4276797,-0.03351751,-0.005381854,0.9994236
559.6149,261,257,1,-0.02863565,-0.1429947,-0.4276767,-0.03343165,-0.00543458,0.9994262
559.6306,261,257,1,-0.02868356,-0.1429892,-0.427672,-0.03334048,-0.005488484,0.9994289
559.649,261,257,1,-0.02873062,-0.1429881,-0.4276668,-0.03325095,-0.005536735,0.9994317
559.6663,261,257,1,-0.0287763,-0.1429863,-0.4276656,-0.03318521,-0.005602178,0.9994335
559.6818,260,264,1,-0.028434,-0.1429789,-0.4276814,-0.03363431,-0.003153154,0.9994292
559.6996,259,272,1,-0.02804373,-0.142976,-0.4277019,-0.03410495,-0.0006799921,0.9994181
559.7168,258,279,1,-0.02766778,-0.1429669,-0.4277186,-0.03455059,0.001707542,0.9994015
559.7325,257,286,1,-0.02726715,-0.1429635,-0.4277375,-0.03501767,0.004088406,0.9993783
559.7504,256,293,1,-0.02688527,-0.1429644,-0.4277558,-0.03546265,0.006356993,0.9993507
559.7667,255,300,1,-0.02665084,-0.142959,-0.4277644,-0.03588832,0.008640674,0.9993185
559.7822,228,465,1,-0.0210671,-0.1429256,-0.4281271,-0.04619185,0.0631628,0.9969338
559.799,227,465,1,-0.02103605,-0.1429247,-0.4281263,-0.04624624,0.06322007,0.9969276
559.8159,227,465,1,-0.0210058,-0.1429212,-0.428128,-0.04629546,0.06328911,0.9969209
559.8329,227,466,1,-0.02094924,-0.142921,-0.4281292,-0.04636929,0.06340096,0.9969103
559.85,227,466,1,-0.02089584,-0.1429207,-0.4281305,-0.04643942,0.06350521,0.9969004
559.8659,227,466,1,-0.02089433,-0.14292,-0.4281289,-0.04646138,0.06362236,0.996892
559.882,227,467,1,-0.02089059,-0.1429187,-0.4281298,-0.04648525,0.06373345,0.9968837
559.8992,227,467,1,-0.02093728,-0.1429126,-0.4281282,-0.04646631,0.06385928,0.9968765
559.9166,227,467,1,-0.02098134,-0.1429043,-0.4281249,-0.04644027,0.06398659,0.9968697
559.9319,227,468,1,-0.02100592,-0.1428974,-0.4281236,-0.04646771,0.06416249,0.996857
559.9493,227,468,1,-0.02102752,-0.1428932,-0.4281199,-0.04649112,0.06433164,0.9968451
559.9656,226,469,1,-0.02106438,-0.1428851,-0.428116,-0.04653334,0.06451335,0.9968313
559.9816,226,470,1,-0.0210985,-0.1428805,-0.4281126,-0.04657669,0.06469103,0.9968178
559.9993,226,470,1,-0.02116737,-0.1428737,-0.4281051,-0.04662673,0.06486946,0.9968039
560.0162,226,471,1,-0.02123326,-0.1428698,-0.4280958,-0.04667113,0.06503453,0.996791
560.0331,226,471,1,-0.02136209,-0.1428625,-0.4280841,-0.04666807,0.06519525,0.9967807
560.0533,226,472,1,-0.02148683,-0.1428587,-0.428072,-0.0466668,0.06533485,0.9967715
560.0674,226,472,1,-0.02160611,-0.1428551,-0.4280597,-0.0466658,0.06545314,0.9967639
560.0839,226,480,1,-0.0221276,-0.1428148,-0.4280355,-0.04637669,0.06823634,0.9965907
560.0998,227,488,1,-0.02266873,-0.1427712,-0.428011,-0.04608572,0.07088134,0.9964195
560.1176,227,496,1,-0.0231875,-0.1427298,-0.4279877,-0.04580119,0.07342447,0.9962485
560.1313,227,504,1,-0.02366871,-0.1426904,-0.4279667,-0.04553253,0.0758316,0.9960805
560.15,228,511,1,-0.02413002,-0.1426533,-0.4279469,-0.04527517,0.07814617,0.9959133
560.169,228,517,1,-0.02459686,-0.1426145,-0.4279279,-0.04504315,0.08036412,0.9957474
560.1806,236,681,1,-0.03577585,-0.141739,-0.4275637,-0.03941527,0.1334784,0.9902676
560.1979,236,681,1,-0.03582609,-0.1417354,-0.4275579,-0.03938357,0.1334877,0.9902676
560.2156,236,681,1,-0.03587438,-0.1417274,-0.4275542,-0.0393481,0.1335185,0.9902649
560.2314,236,681,1,-0.03593089,-0.1417257,-0.4275494,-0.03932127,0.1335511,0.9902616
560.2487,236,682,1,-0.03598494,-0.1417224,-0.4275439,-0.03929564,0.1335771,0.9902591
560.2656,236,682,1,-0.03601037,-0.1417192,-0.4275396,-0.03930185,0.1335807,0.9902583
560.2803,236,682,1,-0.03603478,-0.1417162,-0.4275361,-0.03931115,0.1335836,0.9902576
560.2985,236,682,1,-0.03605387,-0.141714,-0.427535,-0.03930695,0.1335801,0.9902582
560.3176,236,682,1,-0.03607275,-0.1417103,-0.4275315,-0.03929973,0.1335759,0.9902591
560.3306,236,681,1,-0.03609266,-0.1417091,-0.4275278,-0.03925205,0.1335571,0.9902635
560.3481,236,681,1,-0.03611065,-0.1417065,-0.4275217,-0.03920251,0.1335386,0.9902679
