Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
50.25589,105,253,1,0.01660477,0.005339604,0.004723801,-0.1077037,-0.04997124,0.9929264
50.26295,105,252,1,0.01656779,0.00534191,0.004722632,-0.107863,-0.05019842,0.9928976
50.27159,104,251,1,0.0165323,0.005342097,0.004721812,-0.1080108,-0.05042046,0.9928703
50.28096,104,251,1,0.01649858,0.005339512,0.00472319,-0.1081445,-0.05064179,0.9928445
50.29768,103,250,1,0.0164698,0.005332973,0.004722202,-0.108304,-0.05090052,0.9928139
50.31374,103,249,1,0.01644371,0.005327007,0.004719948,-0.1084518,-0.05117551,0.9927837
50.33095,102,248,1,0.01646151,0.005322688,0.004716053,-0.1086639,-0.05143998,0.9927467
50.34683,102,248,1,0.01647733,0.00531777,0.00471119,-0.1088674,-0.05168513,0.9927117
50.36549,101,247,1,0.01650768,0.005312648,0.004703394,-0.1090613,-0.05186577,0.992681
50.382,101,247,1,0.01653866,0.005307947,0.004695465,-0.1092526,-0.05202419,0.9926516
50.39811,100,247,1,0.01661963,0.005297265,0.004688594,-0.1094646,-0.0521483,0.9926218
50.41477,100,246,1,0.01669928,0.005287224,0.004679679,-0.1096654,-0.05227215,0.9925931
50.4315,99,246,1,0.01675791,0.005279304,0.004671317,-0.1098603,-0.05239457,0.9925652
50.44812,99,246,1,0.01681503,0.00527706,0.004663845,-0.1100365,-0.05250197,0.99254
50.46362,98,245,1,0.01688561,0.005274475,0.004656633,-0.1101938,-0.05262358,0.992516
50.48152,98,245,1,0.01695423,0.005272123,0.004648716,-0.1103456,-0.05274175,0.9924929
50.49785,98,245,1,0.01701925,0.00526846,0.004640088,-0.1104948,-0.05286558,0.9924697
50.51476,97,244,1,0.01708223,0.005265705,0.004631298,-0.1106343,-0.05298125,0.992448
50.53154,97,244,1,0.01713575,0.005261535,0.004625007,-0.1107314,-0.05304482,0.9924337
50.54801,97,244,1,0.01718686,0.00525627,0.00461659,-0.1108215,-0.05311208,0.9924201
50.56425,97,244,1,0.01725791,0.005247942,0.004608941,-0.110908,-0.05318265,0.9924067
50.58244,97,243,1,0.01732572,0.005241018,0.004601423,-0.1109933,-0.05325814,0.9923931
50.59675,96,243,1,0.01736049,0.005234963,0.004594144,-0.1110386,-0.05359498,0.9923698
50.61365,96,242,1,0.0173937,0.005229725,0.004586155,-0.1110882,-0.05391677,0.9923469
50.63064,96,240,1,0.01740868,0.005225419,0.004581288,-0.1110517,-0.05439831,0.9923247
50.64949,97,239,1,0.01742195,0.005222191,0.004575681,-0.1110161,-0.05485738,0.9923035
50.66353,97,238,1,0.01739792,0.005220273,0.004571777,-0.1109157,-0.05536523,0.9922865
50.6815,97,236,1,0.01737305,0.005218299,0.004567317,-0.1108238,-0.05585653,0.9922692
50.6975,97,235,1,0.01733862,0.005217209,0.004561102,-0.110701,-0.05639822,0.9922522
50.71495,98,234,1,0.01730442,0.005216578,0.004554408,-0.1105919,-0.05691518,0.9922349
50.73066,98,232,1,0.01723153,0.005219251,0.004548188,-0.1104503,-0.05745531,0.9922196
50.74638,98,231,1,0.01715959,0.00522083,0.004540463,-0.1103257,-0.05797151,0.9922034
50.764,98,229,1,0.0170605,0.005222363,0.004534076,-0.1104704,-0.05865971,0.9921468
50.78129,97,227,1,0.01696399,0.005222396,0.004524841,-0.1106229,-0.05931901,0.9920906
50.7981,96,224,1,0.01684298,0.005224029,0.004516294,-0.1110819,-0.06024682,0.9919834
50.81479,95,222,1,0.0167272,0.00522568,0.004508743,-0.1115236,-0.06114217,0.9918791
50.83253,93,219,1,0.01660076,0.00522973,0.004501925,-0.1121868,-0.0621892,0.9917392
50.8488,91,216,1,0.01647826,0.005232478,0.004494372,-0.1128289,-0.06319549,0.9916027
50.86409,88,213,1,0.01637178,0.005233481,0.004488137,-0.1136225,-0.06429356,0.9914415
50.88142,86,211,1,0.01626872,0.005235157,0.004482107,-0.1143818,-0.06534702,0.9912853
50.89679,84,208,1,0.01613577,0.005237409,0.00447736,-0.1151983,-0.06645111,0.9911174
50.91312,82,205,1,0.01600624,0.005238379,0.004471332,-0.1159854,-0.06751697,0.9909536
50.93089,79,202,1,0.01588537,0.005235612,0.004464634,-0.1168215,-0.0686113,0.9907802
50.94809,77,199,1,0.01576855,0.005237347,0.004458357,-0.1176244,-0.06967282,0.9906111
50.96312,74,196,1,0.01568287,0.005237618,0.004452789,-0.1184772,-0.07069916,0.9904367
50.98128,72,193,1,0.01560008,0.005233951,0.004448016,-0.119298,-0.07169517,0.9902665
50.99772,70,190,1,0.0155357,0.005233619,0.004441676,-0.1201411,-0.07268333,0.9900926
51.01497,67,188,1,0.01547588,0.00523138,0.004437927,-0.1209536,-0.07361234,0.989925
51.03204,65,185,1,0.01542954,0.005231385,0.004434415,-0.1217574,-0.07453427,0.9897574
51.04858,63,183,1,0.01538894,0.005233314,0.00443737,-0.1225276,-0.07540347,0.9895965
51.06603,61,181,1,0.01535908,0.005228818,0.004434257,-0.1232534,-0.07623076,0.989443
51.08196,59,178,1,0.0153299,0.005225467,0.00443441,-0.1239363,-0.07704491,0.9892946
51.09769,57,176,1,0.01530857,0.005217511,0.004428158,-0.1245734,-0.07783413,0.9891528
51.11356,55,174,1,0.0152888,0.005209196,0.004422891,-0.1251786,-0.07860938,0.9890151
51.13168,54,172,1,0.01528366,0.005201853,0.004415215,-0.1257355,-0.07939186,0.9888819
51.1477,52,170,1,0.01527886,0.005195087,0.004406313,-0.1262734,-0.08014344,0.9887527
51.16364,51,168,1,0.01526855,0.005190713,0.004395445,-0.1267723,-0.08077403,0.9886376
51.18117,50,167,1,0.01525835,0.005186969,0.004384043,-0.1272599,-0.08136705,0.9885263
51.1982,48,165,1,0.01521433,0.005184263,0.004373573,-0.1278206,-0.08208057,0.988395
51.21469,46,163,1,0.0151747,0.005178348,0.004364221,-0.1283576,-0.0827658,0.9882683
51.23214,45,160,1,0.01510824,0.005178086,0.004353989,-0.1288994,-0.08358205,0.988129
51.24929,43,158,1,0.01504662,0.005177598,0.004343298,-0.129402,-0.0843645,0.9879969
51.26504,42,156,1,0.01494419,0.005182625,0.004331478,-0.1298821,-0.085178,0.987864
51.27988,41,154,1,0.01484912,0.005187764,0.004320992,-0.1303373,-0.08594748,0.9877375
51.29622,39,152,1,0.01470433,0.005195186,0.004309823,-0.130746,-0.08673342,0.9876148
51.31398,38,150,1,0.01456802,0.005203562,0.004299937,-0.1311292,-0.08749137,0.987497
51.33056,37,148,1,0.01438687,0.005212331,0.004290719,-0.131503,-0.08819984,0.9873843
51.34636,36,146,1,0.01421498,0.005220916,0.004281394,-0.131851,-0.08888423,0.9872764
51.36367,35,144,1,0.01400588,0.005229021,0.00427401,-0.132171,-0.08952373,0.9871759
51.38137,34,142,1,0.013808,0.005235976,0.004267526,-0.1324686,-0.09014671,0.9870793
51.39834,33,141,1,0.01358476,0.00524445,0.004260622,-0.1327675,-0.09073481,0.9869853
51.41476,32,139,1,0.01337204,0.005254419,0.004253613,-0.1330582,-0.0913028,0.9868938
51.43218,31,137,1,0.01315688,0.005264274,0.004248044,-0.1333585,-0.09194666,0.9867934
51.44858,30,136,1,0.0129512,0.005274734,0.00424317,-0.1336424,-0.09256732,0.986697
51.46438,29,134,1,0.0127448,0.005286146,0.004239987,-0.1339271,-0.09320069,0.9865988
51.48038,28,132,1,0.01254692,0.005298033,0.00423607,-0.1341988,-0.09381128,0.986504
51.49796,27,130,1,0.01234011,0.005309436,0.004235192,-0.1344766,-0.09446416,0.9864038
51.51377,26,129,1,0.01214203,0.005322319,0.004235232,-0.1347405,-0.09509443,0.9863073
51.53082,25,127,1,0.01197227,0.005334544,0.004235622,-0.1350162,-0.09569992,0.986211
51.54761,24,125,1,0.01180892,0.005345466,0.004234684,-0.1352833,-0.09627914,0.986118
51.56414,23,124,1,0.01166378,0.005354641,0.004234147,-0.1355363,-0.09683301,0.986029
51.58197,23,122,1,0.01152468,0.005363187,0.004235054,-0.1357819,-0.09736272,0.9859431
51.59877,22,121,1,0.01139253,0.005371215,0.004237498,-0.1359811,-0.09782639,0.9858698
51.61483,21,120,1,0.01126528,0.005378032,0.004239881,-0.1361742,-0.09827233,0.9857987
51.63221,21,118,1,0.01117391,0.005382281,0.00424217,-0.1363721,-0.09886204,0.9857124
51.64733,20,117,1,0.01108692,0.005386949,0.004245577,-0.1365647,-0.09942399,0.9856293
51.66367,19,115,1,0.01105133,0.005386265,0.004248782,-0.1367946,-0.1000867,0.9855303
51.68008,19,113,1,0.01101829,0.005386288,0.004253204,-0.137009,-0.1007301,0.9854349
51.69673,18,111,1,0.0110319,0.005382673,0.004255421,-0.1372579,-0.1014428,0.9853271
51.71365,17,109,1,0.01104547,0.00538015,0.004255984,-0.1374951,-0.1021266,0.9852235
51.73135,17,107,1,0.0110871,0.005373341,0.004255159,-0.1377346,-0.1028768,0.985112
51.74813,16,105,1,0.01112846,0.005368647,0.004252964,-0.1379636,-0.1035963,0.9850045
51.7639,15,103,1,0.01116745,0.00536369,0.004250336,-0.1381731,-0.1043281,0.9848979
51.78153,15,101,1,0.01120514,0.005359548,0.004246118,-0.1383687,-0.105033,0.9847955
51.79852,15,106,1,0.01161528,0.005346699,0.004226542,-0.1385945,-0.1032125,0.9849561
51.8156,14,111,1,0.01201151,0.005332282,0.004209348,-0.1388066,-0.1014476,0.9851097
51.83216,14,116,1,0.01222267,0.005335862,0.004196919,-0.1389567,-0.09975318,0.9852616
51.84882,14,120,1,0.01242943,0.005338314,0.00419341,-0.1390893,-0.09810137,0.9854087
51.86409,14,125,1,0.01265691,0.005335279,0.004186858,-0.1392154,-0.09654455,0.9855447
51.8814,14,129,1,0.01287389,0.005330897,0.004183393,-0.139318,-0.09507094,0.9856733
51.89775,10,220,1,0.0188863,0.005081599,0.004004024,-0.1425769,-0.06160213,0.9878649
51.91486,11,220,1,0.0188885,0.005079563,0.004004656,-0.1425745,-0.06162002,0.9878641
51.9329,10,220,1,0.01888965,0.005077239,0.004003829,-0.1425966,-0.06170148,0.9878558
51.9479,10,219,1,0.01889225,0.005076543,0.004002389,-0.1426238,-0.06177422,0.9878474
51.96415,10,219,1,0.01892109,0.005074648,0.00399999,-0.1426862,-0.06180356,0.9878365
51.98036,10,219,1,0.01894994,0.00506947,0.003996996,-0.1427545,-0.06182719,0.9878252
51.99696,10,219,1,0.01900524,0.005061081,0.003995791,-0.1428748,-0.06183649,0.9878072
52.01402,9,219,1,0.01906159,0.005054684,0.003992878,-0.1429881,-0.06184844,0.98779
52.0313,9,219,1,0.01912816,0.005048413,0.003990053,-0.1430887,-0.06185241,0.9877752
52.04859,9,219,1,0.01919518,0.005043315,0.003989247,-0.1431709,-0.06185651,0.9877631
52.06355,9,219,1,0.01927499,0.005039162,0.003990644,-0.143267,-0.0618127,0.9877518
52.08078,9,219,1,0.01935595,0.005032244,0.003988704,-0.1433565,-0.06176608,0.9877418
52.09698,9,220,1,0.0194294,0.005026386,0.003987982,-0.1434386,-0.06172996,0.9877321
52.11475,8,220,1,0.01948956,0.005021988,0.004010506,-0.1434945,-0.06168877,0.9877266
52.13024,8,220,1,0.01952943,0.005015808,0.004030739,-0.1435321,-0.06164996,0.9877235
52.14667,8,220,1,0.01957121,0.005007802,0.004051953,-0.1435559,-0.06160892,0.9877227
52.16475,9,227,1,0.01932562,0.005038557,0.004078173,-0.1432347,-0.05909332,0.987923
52.18226,10,233,1,0.01909393,0.005064046,0.004106331,-0.1429145,-0.05669251,0.9881099
52.19824,11,240,1,0.01888361,0.005088777,0.004131995,-0.1426326,-0.05442806,0.9882781
52.21462,11,245,1,0.01868404,0.005113533,0.004158434,-0.1423593,-0.05225773,0.9884346
52.23232,12,251,1,0.01849298,0.00513387,0.004184385,-0.1421376,-0.05021872,0.9885722
52.24901,12,256,1,0.01831388,0.005157297,0.004209271,-0.1419218,-0.04826942,0.9887003
52.26534,21,385,1,0.01510253,0.005625989,0.004783228,-0.1378704,-0.001196615,0.9904495
52.28074,21,385,1,0.01510357,0.005624075,0.004783378,-0.1378616,-0.001199563,0.9904507
52.29762,21,385,1,0.015113,0.005623641,0.004781727,-0.1378976,-0.001192985,0.9904458
52.3135,21,385,1,0.01512193,0.005622847,0.004780277,-0.1379288,-0.001187125,0.9904414
52.33238,21,385,1,0.01510403,0.005625273,0.004777981,-0.1379703,-0.001181506,0.9904357
52.34882,21,385,1,0.01508732,0.005625375,0.004776562,-0.1380104,-0.001176811,0.9904301
52.36407,21,385,1,0.01507516,0.005626183,0.004774583,-0.1380627,-0.001164026,0.9904228
52.38172,21,385,1,0.0150631,0.005623628,0.004770312,-0.1381174,-0.001156179,0.9904152
52.39857,20,385,1,0.01506418,0.005619789,0.004764789,-0.1382192,-0.001149249,0.990401
52.41599,20,385,1,0.01506446,0.005618973,0.004758412,-0.1383271,-0.001139005,0.9903859
52.43083,20,385,1,0.01504774,0.005619361,0.004754409,-0.1383914,-0.001120833,0.9903769
52.44822,20,385,1,0.01503073,0.005622721,0.004746358,-0.1384623,-0.001099342,0.9903671
52.46343,19,385,1,0.01504845,0.005622051,0.004738578,-0.1385885,-0.001022172,0.9903495
52.48111,19,385,1,0.01506624,0.005620352,0.004731839,-0.1387066,-0.0009392017,0.9903331
52.49711,19,386,1,0.01508604,0.005617736,0.004721776,-0.1388055,-0.0008343261,0.9903194
52.51376,19,386,1,0.01510531,0.005616001,0.004713727,-0.1388921,-0.0007379949,0.9903072
52.53024,18,387,1,0.01513649,0.005615306,0.004703867,-0.1389847,-0.0002963737,0.9902945
52.54781,18,388,1,0.01516739,0.005613518,0.004693347,-0.1390684,0.0001187174,0.9902827
52.56323,18,390,1,0.01520718,0.005613355,0.004681678,-0.1391065,0.0009715469,0.9902769
52.58198,18,393,1,0.01524451,0.005613165,0.004671137,-0.1391356,0.001805395,0.9902717
52.59996,18,396,1,0.01528078,0.005613744,0.004662104,-0.1391467,0.002904731,0.9902675
52.61497,18,399,1,0.01531249,0.005614968,0.004651312,-0.139164,0.003960341,0.9902614
52.63256,18,402,1,0.0153596,0.005615664,0.004641733,-0.1391924,0.005183741,0.9902517
52.64948,18,405,1,0.01540713,0.005621414,0.004632932,-0.1392253,0.006370483,0.9902402
52.66326,18,408,1,0.01545005,0.005626622,0.004627461,-0.1391935,0.007610834,0.990236
52.68065,18,412,1,0.01549122,0.005631584,0.004620678,-0.139158,0.008794131,0.9902312
52.69806,18,415,1,0.01550461,0.005638137,0.004616925,-0.1390802,0.009976266,0.9902309
52.71415,19,418,1,0.01551419,0.005642696,0.004610672,-0.1389987,0.01109865,0.9902304
52.73145,19,421,1,0.01548272,0.005646115,0.004606135,-0.1388761,0.01214088,0.9902353
52.74879,19,423,1,0.01545517,0.005649628,0.004600799,-0.1387592,0.01312525,0.9902393
52.76456,19,426,1,0.0154256,0.00565672,0.004594001,-0.1386453,0.0141132,0.9902415
52.78173,20,429,1,0.01539595,0.00566518,0.004586219,-0.1385414,0.0150754,0.9902419
52.79849,20,431,1,0.01530575,0.005675232,0.004580506,-0.1384457,0.01597364,0.9902412
52.81472,20,434,1,0.01522262,0.00568352,0.004572635,-0.138361,0.01684553,0.9902385
52.83116,20,436,1,0.01512522,0.005694169,0.004568535,-0.1382836,0.01766597,0.9902351
52.84917,20,438,1,0.01503279,0.005703983,0.004561888,-0.1381994,0.0184409,0.9902328
52.86375,21,447,1,0.01501027,0.005729821,0.004547372,-0.137953,0.02187055,0.9901973
52.88147,22,456,1,0.01499004,0.005757,0.004533082,-0.1377003,0.02516943,0.9901541
52.89766,22,465,1,0.01503942,0.005776634,0.004519428,-0.1375413,0.02836831,0.9900897
52.9142,23,473,1,0.01508947,0.005796054,0.004505503,-0.1373837,0.03144332,0.9900187
52.93195,23,481,1,0.01521884,0.005809059,0.004490096,-0.1373316,0.03436775,0.9899287
52.94822,23,489,1,0.01534401,0.005819157,0.004475893,-0.1372718,0.03718806,0.9898351
52.96398,24,675,1,0.01960234,0.00590655,0.004131749,-0.1373783,0.1052237,0.9849138
52.98162,24,675,1,0.01960284,0.00590369,0.004133274,-0.1373741,0.1052164,0.9849151
52.99876,24,675,1,0.01962264,0.005895176,0.004135596,-0.1374343,0.1051947,0.9849091
53.01421,24,675,1,0.01964155,0.005886513,0.004136137,-0.1374933,0.1051646,0.9849041
53.03236,24,675,1,0.01966447,0.005878083,0.004137127,-0.1375964,0.1051634,0.9848898
53.04984,23,675,1,0.01968564,0.005870883,0.004137426,-0.1377069,0.1051579,0.9848749
53.06491,23,675,1,0.01970518,0.005863585,0.004135151,-0.1378674,0.1051411,0.9848543
53.08041,22,675,1,0.01972315,0.005858476,0.004132989,-0.1380213,0.1051281,0.9848341
53.09626,22,675,1,0.01974927,0.005852006,0.004128463,-0.1381966,0.105113,0.9848111
53.1135,21,675,1,0.01977005,0.005848312,0.004123618,-0.1383691,0.1051006,0.9847882
53.13057,21,675,1,0.01979672,0.005844735,0.004118037,-0.1385767,0.1051092,0.9847581
53.14801,20,675,1,0.01982018,0.005842185,0.004113351,-0.1387862,0.1051204,0.9847275
53.16426,20,675,1,0.01984576,0.005838651,0.004109561,-0.1389906,0.1051383,0.9846967
53.18041,19,675,1,0.01986868,0.005836394,0.004106959,-0.1391973,0.1051599,0.9846652
53.19721,19,675,1,0.01994239,0.00582721,0.004103509,-0.1394728,0.1051868,0.9846233
53.21346,18,675,1,0.02001212,0.005816691,0.004104105,-0.1397432,0.1052039,0.9845832
53.22981,17,675,1,0.02009881,0.005802259,0.00410409,-0.1400165,0.1052124,0.9845434
53.24586,16,675,1,0.02018002,0.005788836,0.004105537,-0.1402899,0.1052075,0.984505
53.26387,16,675,1,0.02022731,0.005778483,0.004106912,-0.1405956,0.1053535,0.9844458
53.28085,15,676,1,0.0202718,0.005767056,0.004108675,-0.1408974,0.1054821,0.9843889
53.29742,14,676,1,0.0202722,0.005759166,0.004111511,-0.1411954,0.1056411,0.9843291
53.31379,13,677,1,0.02027208,0.00575471,0.004116094,-0.1414842,0.1057992,0.9842707
