Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
698.6596,230,268,1,0.2644262,0.1378703,-0.4431588,-0.1166405,-0.07229105,0.9905397
698.6682,230,268,1,0.2643997,0.1378714,-0.4431522,-0.1165094,-0.07247186,0.9905421
698.6775,231,267,1,0.2643745,0.1378707,-0.4431455,-0.1163852,-0.07263692,0.9905445
698.6931,231,267,1,0.2643258,0.1378667,-0.4431369,-0.1161933,-0.07289244,0.9905483
698.7128,232,266,1,0.2642773,0.1378653,-0.4431266,-0.1160089,-0.07315838,0.9905502
698.7299,232,265,1,0.2642511,0.1378579,-0.4431146,-0.1157927,-0.07351414,0.9905492
698.7442,233,264,1,0.2642264,0.1378499,-0.4431027,-0.1155762,-0.07387296,0.9905478
698.7593,234,262,1,0.2642183,0.1378414,-0.4430907,-0.1153219,-0.07428427,0.9905467
698.7776,235,261,1,0.2642077,0.1378323,-0.4430783,-0.1150806,-0.07467389,0.9905455
698.7927,235,260,1,0.264186,0.13782,-0.443067,-0.1148604,-0.07507917,0.9905404
698.8118,236,259,1,0.2641649,0.1378052,-0.4430567,-0.114664,-0.07547796,0.9905328
698.8269,236,258,1,0.2641275,0.1377942,-0.4430425,-0.1144651,-0.07582907,0.9905289
698.8412,237,256,1,0.2640908,0.1377798,-0.4430287,-0.114277,-0.07616669,0.9905248
698.86,237,255,1,0.2640595,0.1377643,-0.4430138,-0.1141216,-0.07653355,0.9905145
698.877,238,254,1,0.2640288,0.1377497,-0.4429978,-0.1139682,-0.07688393,0.9905049
698.8934,238,253,1,0.2639923,0.1377347,-0.4429823,-0.1138016,-0.07726576,0.9904944
698.9093,239,252,1,0.2639554,0.1377218,-0.4429689,-0.1136389,-0.0776367,0.9904841
698.9258,239,251,1,0.2638958,0.1377093,-0.4429488,-0.1134665,-0.07797734,0.9904771
698.9426,240,250,1,0.2638388,0.1376957,-0.4429317,-0.1133076,-0.07831748,0.9904684
698.9589,240,249,1,0.2637622,0.1376811,-0.4429136,-0.1131844,-0.07867423,0.9904543
698.9778,240,248,1,0.2636853,0.1376684,-0.4428973,-0.1130645,-0.07901553,0.9904407
698.9951,240,247,1,0.2635915,0.1376561,-0.4428846,-0.1129872,-0.0793461,0.9904232
699.0088,241,246,1,0.2634998,0.137644,-0.4428711,-0.1129084,-0.07966773,0.9904063
699.0255,241,255,1,0.2635705,0.1376448,-0.4428637,-0.1128893,-0.07674546,0.9906393
699.0425,241,263,1,0.2636348,0.1376419,-0.4428553,-0.1128728,-0.07393579,0.9908549
699.0587,241,271,1,0.2636542,0.1376451,-0.4428475,-0.1128281,-0.07132432,0.9910513
699.076,241,279,1,0.2636711,0.1376465,-0.4428407,-0.1127922,-0.06880197,0.9912336
699.0922,242,287,1,0.2636244,0.1376515,-0.4428303,-0.1127084,-0.0663496,0.9914104
699.1105,242,294,1,0.2635778,0.1376534,-0.4428214,-0.1126344,-0.06399891,0.9915733
699.1268,249,469,1,0.263824,0.1376344,-0.4425046,-0.1105847,-0.0064685,0.9938456
699.1433,249,470,1,0.2638229,0.1376344,-0.4425058,-0.110585,-0.006461557,0.9938456
699.1603,249,469,1,0.2638611,0.1376326,-0.4425045,-0.1105866,-0.006474306,0.9938455
699.178,249,469,1,0.2638963,0.1376278,-0.4425026,-0.110576,-0.006484582,0.9938465
699.1951,249,469,1,0.2639786,0.1376188,-0.4424958,-0.1105652,-0.00651089,0.9938475
699.211,250,469,1,0.2640562,0.1376117,-0.4424909,-0.110546,-0.006540983,0.9938495
699.2261,250,469,1,0.2641618,0.1375998,-0.442482,-0.1105303,-0.006568239,0.993851
699.2428,250,469,1,0.2642608,0.1375898,-0.4424758,-0.1105179,-0.006606891,0.9938523
699.2591,250,469,1,0.2643684,0.1375812,-0.4424646,-0.1105184,-0.006646893,0.9938518
699.2765,250,469,1,0.264469,0.1375682,-0.4424545,-0.1105311,-0.006689697,0.9938501
699.293,250,469,1,0.264469,0.1375682,-0.4424545,-0.1105311,-0.006689697,0.9938501
699.3101,250,469,1,0.264469,0.1375682,-0.4424545,-0.1105311,-0.006689697,0.9938501
699.3265,252,469,1,0.2645977,0.1375547,-0.4424438,-0.1098045,-0.00660055,0.9939313
699.3433,254,469,1,0.2647208,0.1375428,-0.4424345,-0.1091136,-0.006506468,0.9940079
699.3599,258,470,1,0.2648551,0.1375312,-0.4424239,-0.1079178,-0.006304109,0.9941399
699.3781,262,471,1,0.2649847,0.1375229,-0.4424145,-0.1067726,-0.00610002,0.9942647
699.3935,267,471,1,0.2651414,0.1375094,-0.4424022,-0.1052858,-0.005848497,0.9944248
699.4102,271,472,1,0.2652923,0.1374963,-0.4423919,-0.1038578,-0.005611414,0.9945763
699.4269,276,473,1,0.2654735,0.1374834,-0.4423823,-0.1022266,-0.005332412,0.9947469
699.4434,281,474,1,0.2656482,0.1374717,-0.4423736,-0.100651,-0.005057184,0.9949089
699.4596,416,495,1,0.2710449,0.1371609,-0.4421701,-0.0580107,0.002020909,0.9983139
699.4765,416,495,1,0.2710454,0.1371594,-0.4421715,-0.05800068,0.002022543,0.9983145
699.4932,417,495,1,0.2710461,0.1371641,-0.442174,-0.05760531,0.00202547,0.9983374
699.5103,418,495,1,0.2710468,0.1371683,-0.4421745,-0.05721401,0.0020385,0.9983599
699.5281,425,495,1,0.270598,0.137204,-0.4421831,-0.05468774,0.00211692,0.9985013
699.5483,433,496,1,0.2701683,0.1372358,-0.4421918,-0.05227177,0.002194873,0.9986305
699.5604,439,496,1,0.2698008,0.1372685,-0.4422002,-0.04996269,0.002197181,0.9987487
699.5786,446,496,1,0.2694502,0.1373018,-0.4422052,-0.04774391,0.002236088,0.9988571
699.5951,452,496,1,0.2691135,0.1373302,-0.4422134,-0.04562197,0.002246045,0.9989563
699.6111,458,496,1,0.2687901,0.1373583,-0.4422196,-0.04357824,0.00225675,0.9990475
699.6255,602,496,1,0.260226,0.1381284,-0.4423602,0.006052288,0.001982598,0.9999797
699.6414,602,496,1,0.2602273,0.1381257,-0.4423613,0.006060439,0.001977752,0.9999797
699.6593,602,495,1,0.2602083,0.13813,-0.4423581,0.006130406,0.001937474,0.9999793
699.6779,602,495,1,0.2601884,0.1381346,-0.4423561,0.006210291,0.00189147,0.9999789
699.6929,602,495,1,0.2601415,0.1381425,-0.4423546,0.006312433,0.001825632,0.9999784
699.7086,603,495,1,0.2600948,0.1381468,-0.4423566,0.006396416,0.001764828,0.9999779
699.7253,603,495,1,0.2600209,0.138153,-0.4423603,0.006490686,0.001689349,0.9999775
699.7427,603,494,1,0.2599505,0.138159,-0.4423643,0.006564143,0.001614471,0.9999771
699.7595,603,494,1,0.2598951,0.1381648,-0.4423684,0.006609389,0.001570612,0.9999769
699.7766,603,494,1,0.2598442,0.1381679,-0.4423734,0.00664247,0.001531751,0.9999768
699.795,604,494,1,0.2598225,0.1381725,-0.4423775,0.007045784,0.001504199,0.9999741
699.8104,606,494,1,0.2598035,0.1381744,-0.4423794,0.007439601,0.001482122,0.9999712
699.8256,607,494,1,0.2598255,0.1381771,-0.4423838,0.008066058,0.001472683,0.9999664
699.8421,609,494,1,0.2598489,0.1381783,-0.4423836,0.008685092,0.001481336,0.9999612
699.8595,612,494,1,0.2598807,0.1381751,-0.4423832,0.009481009,0.001487207,0.9999539
699.8773,614,494,1,0.2599102,0.1381717,-0.4423832,0.01025826,0.001485604,0.9999463
699.8922,617,494,1,0.2599546,0.1381701,-0.4423814,0.0111369,0.001475528,0.9999369
699.9097,619,494,1,0.2599972,0.1381678,-0.442382,0.01197844,0.001465651,0.9999272
699.9272,622,494,1,0.2600636,0.1381653,-0.4423811,0.01286783,0.001415017,0.9999162
699.943,625,494,1,0.2601258,0.1381635,-0.4423791,0.01372031,0.001360506,0.9999049
699.9607,627,494,1,0.2602149,0.1381557,-0.4423803,0.0145699,0.001292097,0.999893
699.9778,630,493,1,0.2603004,0.1381491,-0.4423818,0.01537766,0.001225266,0.999881
699.9944,632,493,1,0.2604258,0.1381418,-0.4423802,0.01617425,0.001131722,0.9998686
700.0107,635,493,1,0.2605469,0.1381324,-0.4423795,0.01693899,0.001043922,0.999856
700.0262,637,492,1,0.2607143,0.138121,-0.4423773,0.01768699,0.0009648755,0.9998431
700.0415,640,492,1,0.2608759,0.1381106,-0.4423741,0.01842018,0.0009010002,0.9998299
700.0606,642,492,1,0.2610815,0.1380972,-0.4423679,0.01914388,0.0008484275,0.9998164
700.0769,644,492,1,0.2612787,0.1380856,-0.4423614,0.01985997,0.0008079199,0.9998024
700.0933,647,492,1,0.2614883,0.1380748,-0.4423541,0.02056871,0.0007710233,0.9997882
700.1106,649,492,1,0.2616886,0.1380631,-0.4423472,0.02125328,0.0007302418,0.9997739
700.1264,651,492,1,0.2619002,0.1380523,-0.4423383,0.02190472,0.0006924495,0.9997599
700.1431,653,492,1,0.2621009,0.1380415,-0.4423312,0.02252653,0.0006608724,0.999746
700.1599,655,491,1,0.262291,0.138031,-0.4423219,0.02310469,0.0006278664,0.9997329
700.1785,657,491,1,0.2624724,0.1380204,-0.4423114,0.02365743,0.0005955711,0.99972
700.1949,658,491,1,0.2626505,0.1380106,-0.4423049,0.02417352,0.0005645141,0.9997076
700.2102,660,491,1,0.2628208,0.1380009,-0.442298,0.02466404,0.0005382613,0.9996957
700.2265,662,491,1,0.2629772,0.1379932,-0.4422894,0.02532227,0.0004559204,0.9996793
700.2424,664,491,1,0.2631272,0.1379856,-0.4422811,0.02595815,0.0003827602,0.999663
700.2585,667,490,1,0.2632546,0.137979,-0.4422712,0.02669888,0.0002869129,0.9996435
700.2773,669,490,1,0.2633768,0.1379709,-0.4422626,0.02741274,0.0001919508,0.9996241
700.2931,671,490,1,0.2634907,0.1379656,-0.4422524,0.02817516,8.749961E-05,0.999603
700.31,674,489,1,0.2635984,0.1379583,-0.4422413,0.0289209,-5.999208E-06,0.9995817
700.3268,676,489,1,0.2636809,0.1379513,-0.4422303,0.02968011,-0.0001170397,0.9995595
700.3432,678,489,1,0.263758,0.1379454,-0.442219,0.03041258,-0.0002379999,0.9995373
700.3597,680,488,1,0.2638122,0.1379406,-0.4422081,0.03113808,-0.0003586888,0.9995151
700.378,683,488,1,0.2638639,0.1379361,-0.4421974,0.03182533,-0.0004829809,0.9994933
700.3938,685,488,1,0.2639189,0.137932,-0.4421875,0.03247423,-0.0006316795,0.9994723
700.4097,686,487,1,0.2639682,0.1379292,-0.4421775,0.03309362,-0.0007803201,0.9994519
700.4272,688,487,1,0.2640056,0.1379264,-0.4421684,0.03369505,-0.0009053365,0.9994317
700.4427,690,486,1,0.2640406,0.1379251,-0.4421614,0.03426441,-0.001024222,0.9994122
700.4595,692,486,1,0.2640578,0.1379233,-0.4421525,0.03482079,-0.001136671,0.9993929
700.4755,693,486,1,0.2640708,0.1379193,-0.4421436,0.03534641,-0.001239233,0.9993743
700.4933,695,485,1,0.2640651,0.1379166,-0.4421339,0.03585587,-0.001305499,0.9993561
700.5106,696,485,1,0.2640621,0.1379186,-0.442126,0.03633247,-0.001361073,0.9993388
700.5266,698,485,1,0.2640532,0.1379254,-0.4421131,0.03681577,-0.001328328,0.9993212
700.5437,699,485,1,0.2640436,0.1379263,-0.4421007,0.03727219,-0.001318966,0.9993043
700.5601,701,485,1,0.264029,0.1379257,-0.4420871,0.03772044,-0.00131112,0.9992875
700.5768,702,485,1,0.2640143,0.1379284,-0.442078,0.03815295,-0.00131516,0.999271
700.5966,703,485,1,0.2640067,0.1379307,-0.4420677,0.03853799,-0.001344376,0.9992563
700.6111,704,485,1,0.2639961,0.1379336,-0.4420608,0.03891623,-0.001376797,0.9992415
700.6266,704,485,1,0.2639844,0.1379347,-0.4420528,0.0389938,-0.001384309,0.9992385
700.6411,705,485,1,0.2639714,0.1379347,-0.4420467,0.03905644,-0.001394734,0.999236
700.6593,704,485,1,0.2639732,0.1379319,-0.4420424,0.03891173,-0.001359557,0.9992417
700.6766,704,485,1,0.2639748,0.1379324,-0.4420388,0.03875836,-0.001322716,0.9992477
700.6932,703,486,1,0.263995,0.1379301,-0.4420347,0.03847574,-0.001245992,0.9992588
700.7103,702,486,1,0.2640125,0.1379309,-0.4420334,0.0381831,-0.00116656,0.9992701
700.7271,701,486,1,0.2640153,0.1379311,-0.4420322,0.03781687,-0.001079352,0.9992841
700.7433,700,486,1,0.2640192,0.137933,-0.4420302,0.03746509,-0.0009857311,0.9992975
700.76,699,487,1,0.264036,0.1379345,-0.44203,0.0370898,-0.000887908,0.9993116
700.778,698,487,1,0.2640532,0.137941,-0.442025,0.03674427,-0.0007809728,0.9993244
