Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
200.2809,605,675,1,0.008314083,-0.006361394,0.0007827441,0.07939395,0.1092258,0.9908413
200.2884,605,676,1,0.008394676,-0.006357745,0.0007733399,0.07927597,0.1097542,0.9907923
200.3002,605,678,1,0.008507968,-0.006354073,0.0007580666,0.07914848,0.1103203,0.9907396
200.3108,604,679,1,0.008615937,-0.006350419,0.0007424779,0.07901718,0.1108703,0.9906887
200.3184,604,681,1,0.008717935,-0.006344879,0.0007237237,0.07887857,0.1114087,0.9906393
200.3348,597,682,1,0.008717863,-0.006330182,0.0007150925,0.07623467,0.1118345,0.9907983
200.3531,590,683,1,0.00871908,-0.006316491,0.0007018194,0.07369861,0.112244,0.9909439
200.3681,583,684,1,0.008705056,-0.006306134,0.0006904657,0.0710508,0.1126426,0.991092
200.3864,576,685,1,0.008688592,-0.006295666,0.0006772231,0.06850918,0.1130198,0.991228
200.404,569,686,1,0.008658146,-0.006286786,0.0006654105,0.06592795,0.1133268,0.991368
200.4189,562,687,1,0.008627084,-0.006276638,0.0006526114,0.06343761,0.1136244,0.9914964
200.4371,389,704,1,0.008385635,-0.006008307,0.0003087446,-0.0002279498,0.1200029,0.9927735
200.4538,389,704,1,0.008382874,-0.006009576,0.0003073275,-0.0002357481,0.1200105,0.9927726
200.4671,389,704,1,0.008384028,-0.006012658,0.0003067103,-0.0003348359,0.1200131,0.9927722
200.4853,389,704,1,0.008384984,-0.006015792,0.0003080145,-0.000439501,0.1200198,0.9927713
200.5024,388,704,1,0.008401829,-0.006019575,0.0003086239,-0.0005993777,0.120043,0.9927685
200.5185,388,704,1,0.008418773,-0.00602401,0.0003105769,-0.0007545885,0.1200484,0.9927677
200.5364,387,704,1,0.008450265,-0.006028653,0.0003133056,-0.0009250148,0.1200568,0.9927666
200.5529,387,704,1,0.008478297,-0.006032147,0.0003140229,-0.001085081,0.1200679,0.9927651
200.5668,385,695,1,0.0086239,-0.006063319,0.000300517,-0.001867867,0.1169171,0.9931399
200.5862,383,687,1,0.008764311,-0.006088533,0.0002889609,-0.002624783,0.1138745,0.9934916
