Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
617.4036,410,474,1,-0.01171564,-0.003152942,-0.06281808,0.01283759,0.03405586,0.9993375
617.4111,411,473,1,-0.01151152,-0.003159632,-0.0629012,0.01337315,0.03358508,0.9993464
617.4209,411,473,1,-0.01151152,-0.003159632,-0.0629012,0.01337315,0.03358508,0.9993464
617.4281,411,473,1,-0.01151152,-0.003159632,-0.0629012,0.01337315,0.03358508,0.9993464
617.4428,411,473,1,-0.01151152,-0.003159632,-0.0629012,0.01337315,0.03358508,0.9993464
617.4589,411,471,1,-0.01126967,-0.003172111,-0.06298675,0.01322344,0.0329425,0.9993698
617.4755,411,469,1,-0.01102744,-0.003187159,-0.0630715,0.01309225,0.03229547,0.9993926
617.4929,410,467,1,-0.01077975,-0.003199982,-0.06315561,0.01255188,0.03154537,0.9994235
617.5106,408,465,1,-0.01053788,-0.003212738,-0.06323711,0.01204533,0.03082692,0.9994522
617.5272,406,464,1,-0.01029144,-0.003227304,-0.06331776,0.01127683,0.03012598,0.9994825
617.543,405,462,1,-0.01004874,-0.003244688,-0.0633975,0.0105353,0.02946274,0.9995104
617.5605,402,460,1,-0.009815996,-0.003263331,-0.06347579,0.009613407,0.0287712,0.9995397
617.576,400,458,1,-0.0095862,-0.003279117,-0.06355524,0.008719628,0.02807032,0.999568
617.5927,397,456,1,-0.009329216,-0.003295098,-0.06363329,0.00766364,0.02738013,0.9995958
617.6099,395,454,1,-0.00907654,-0.003309323,-0.06370953,0.006646092,0.02673677,0.9996204
617.6266,392,452,1,-0.008804323,-0.003325563,-0.06378641,0.005604757,0.02609165,0.9996438
617.6428,390,451,1,-0.008536605,-0.003338038,-0.06386326,0.004599284,0.02548274,0.9996647
617.6602,387,449,1,-0.008303073,-0.003346191,-0.06393503,0.003621529,0.02494252,0.9996823
617.6767,385,448,1,-0.008075327,-0.003356523,-0.06400511,0.002679382,0.02443866,0.9996978
617.6931,382,446,1,-0.007851421,-0.00336945,-0.06407583,0.00154797,0.02368777,0.9997182
617.7096,379,444,1,-0.007632801,-0.003380269,-0.0641446,0.0004480917,0.02296306,0.9997362
617.7266,376,441,1,-0.007404974,-0.003392837,-0.06421238,-0.0007792196,0.02213264,0.9997547
617.7434,373,439,1,-0.007181627,-0.00340475,-0.06427832,-0.001963491,0.021347,0.9997703
617.7599,369,437,1,-0.006932649,-0.00341799,-0.06434304,-0.003209447,0.02043366,0.9997861
617.7769,366,434,1,-0.006690687,-0.0034313,-0.06440683,-0.004421596,0.01954914,0.9997991
617.793,363,432,1,-0.006446973,-0.003444765,-0.06446915,-0.005697646,0.01863495,0.9998101
617.8105,360,429,1,-0.006208315,-0.003458574,-0.06453015,-0.006943263,0.01776284,0.9998181
617.8271,356,427,1,-0.005945495,-0.003476144,-0.0645901,-0.008229512,0.01684128,0.9998243
617.8449,353,424,1,-0.005688788,-0.003491365,-0.06464779,-0.009466273,0.01595156,0.999828
617.8603,350,422,1,-0.005431132,-0.003507923,-0.06470481,-0.01062615,0.01508937,0.9998296
617.8768,347,420,1,-0.005180468,-0.003526667,-0.06476215,-0.01172009,0.01425827,0.9998296
617.8941,345,418,1,-0.004945799,-0.003542601,-0.06481823,-0.01271299,0.01344656,0.9998288
617.9099,343,415,1,-0.004718035,-0.003556027,-0.06487201,-0.01364277,0.01266692,0.9998267
617.9277,340,413,1,-0.004534855,-0.003566373,-0.06492357,-0.01448425,0.0119429,0.9998237
617.9426,338,412,1,-0.004358836,-0.003578886,-0.06497453,-0.01527928,0.01124846,0.9998201
617.9604,336,410,1,-0.004189056,-0.003589557,-0.06502626,-0.01601732,0.0105545,0.9998161
617.9763,335,408,1,-0.004027124,-0.003605013,-0.06507536,-0.0167402,0.009875457,0.9998111
617.9929,333,406,1,-0.003842321,-0.003621806,-0.06512354,-0.01745881,0.009200289,0.9998053
618.0104,331,404,1,-0.003665369,-0.0036399,-0.06517,-0.01817874,0.008535927,0.9997983
618.0272,329,402,1,-0.003468678,-0.003658117,-0.0652129,-0.01888599,0.007895541,0.9997905
618.043,327,401,1,-0.003278675,-0.003673956,-0.06525546,-0.01959026,0.007267325,0.9997817
618.0609,326,399,1,-0.003105798,-0.0036906,-0.06529799,-0.02026326,0.006660148,0.9997724
618.0786,324,397,1,-0.002938896,-0.00370847,-0.06533765,-0.02091469,0.006072284,0.9997628
618.093,322,396,1,-0.002783126,-0.003724814,-0.06537324,-0.02154686,0.005519273,0.9997526
618.1097,321,394,1,-0.002631873,-0.003740476,-0.0654078,-0.02215147,0.00497529,0.9997422
618.1261,319,392,1,-0.00250377,-0.0037541,-0.06544046,-0.02278323,0.004334048,0.9997311
618.1418,318,391,1,-0.002383006,-0.003769615,-0.06547332,-0.02339051,0.003717689,0.9997195
618.1588,316,388,1,-0.002270837,-0.003782376,-0.06550553,-0.02412407,0.00274743,0.9997052
618.1763,314,386,1,-0.002161793,-0.003796468,-0.06553429,-0.02482235,0.00181488,0.9996902
618.1939,312,382,1,-0.002026711,-0.003813309,-0.06556027,-0.02560438,0.0006681759,0.9996719
618.2085,310,379,1,-0.001897395,-0.003830006,-0.0655857,-0.02634741,-0.0004413264,0.9996527
618.2255,308,376,1,-0.001762608,-0.003846421,-0.06560973,-0.02709262,-0.001674514,0.9996315
618.2413,306,373,1,-0.001633373,-0.003861455,-0.06563342,-0.02780622,-0.002853581,0.9996093
618.2585,304,369,1,-0.001485947,-0.003883942,-0.06565304,-0.02852941,-0.004084517,0.9995846
618.2754,302,366,1,-0.001347432,-0.003906026,-0.06567514,-0.02922757,-0.005286641,0.9995588
618.2923,301,363,1,-0.001200294,-0.003929436,-0.06569511,-0.02993019,-0.006551189,0.9995305
618.3092,299,359,1,-0.001056993,-0.003943302,-0.0657123,-0.03061147,-0.007757233,0.9995012
618.3272,297,356,1,-0.0009276121,-0.003952496,-0.0657197,-0.03132244,-0.008890963,0.9994698
618.3428,295,353,1,-0.0008038435,-0.003971356,-0.06572817,-0.03200292,-0.00996797,0.9994381
618.3599,293,350,1,-0.0007188484,-0.003992639,-0.06573343,-0.03266991,-0.01108963,0.9994046
618.3759,292,347,1,-0.0006356209,-0.004010234,-0.06573965,-0.03331118,-0.01220402,0.9993705
618.3931,290,344,1,-0.000556112,-0.004029771,-0.06574139,-0.03392571,-0.01330521,0.9993358
618.4098,289,341,1,-0.00047841,-0.004052433,-0.06574341,-0.03450362,-0.01437659,0.9993011
618.4269,287,338,1,-0.0004091225,-0.004076764,-0.06574611,-0.03497006,-0.01557259,0.999267
618.4427,286,334,1,-0.0003455762,-0.004098519,-0.0657481,-0.03541242,-0.01673347,0.9992326
618.4598,285,331,1,-0.0002589555,-0.004121167,-0.06575014,-0.0358354,-0.0179157,0.9991971
618.4764,284,328,1,-0.0001762173,-0.004143947,-0.065749,-0.03624082,-0.01904066,0.9991617
618.4932,283,325,1,-0.0001058936,-0.004169236,-0.06574692,-0.03663143,-0.02018926,0.9991249
618.5101,282,322,1,-3.899218E-05,-0.00419281,-0.06574459,-0.03701719,-0.02131572,0.9990872
618.5294,281,319,1,-9.113897E-06,-0.004212999,-0.06574213,-0.0373548,-0.02243656,0.9990501
618.545,280,316,1,1.773374E-05,-0.004234142,-0.06574045,-0.0376917,-0.02351021,0.9990128
618.5612,279,313,1,5.631038E-05,-0.004255386,-0.06574091,-0.03801819,-0.02462211,0.9989737
618.5762,278,310,1,9.479936E-05,-0.004272884,-0.06573574,-0.03833551,-0.02567877,0.9989349
618.5944,278,307,1,0.0001322496,-0.004291964,-0.0657322,-0.03861464,-0.02670236,0.9988974
618.6108,277,304,1,0.0001703252,-0.004311421,-0.06572823,-0.03887489,-0.02770057,0.9988601
618.627,276,302,1,0.0002419595,-0.004332454,-0.06572446,-0.039121,-0.02869142,0.9988225
618.642,276,299,1,0.000311181,-0.004353465,-0.06572396,-0.03934304,-0.02964323,0.998786
618.6591,275,296,1,0.0004021825,-0.004377047,-0.06572404,-0.03953933,-0.0305743,0.9987501
618.6783,275,294,1,0.0004933682,-0.004394415,-0.06572469,-0.03970508,-0.0314667,0.9987159
618.6935,275,291,1,0.0006104639,-0.004412802,-0.06572952,-0.0398494,-0.03232199,0.9986828
618.7096,274,289,1,0.0007237903,-0.004429847,-0.06573388,-0.03997607,-0.0331201,0.9986516
618.726,274,287,1,0.0008467215,-0.004450302,-0.06574018,-0.04010561,-0.03386248,0.9986215
618.7429,274,285,1,0.0009668831,-0.004469038,-0.06574612,-0.0402286,-0.03457135,0.9985923
618.76,274,283,1,0.001111732,-0.004489308,-0.06575437,-0.0403469,-0.03525287,0.9985636
618.7761,274,282,1,0.001253757,-0.004504858,-0.06576342,-0.04045192,-0.03588586,0.9985369
618.7932,273,280,1,0.001384808,-0.004517868,-0.0657725,-0.0405351,-0.03648394,0.9985118
618.8095,273,278,1,0.001512061,-0.004528859,-0.06577851,-0.04059952,-0.03703149,0.9984891
618.8273,273,277,1,0.001574697,-0.004537361,-0.06578593,-0.04063016,-0.03771428,0.9984622
618.8428,273,275,1,0.001635296,-0.00454465,-0.06579105,-0.04064605,-0.03838284,0.9984361
618.8608,273,272,1,0.001641008,-0.00454816,-0.06579565,-0.04057132,-0.03935904,0.9984012
618.8762,274,270,1,0.001645806,-0.004550384,-0.06579684,-0.04049587,-0.04028241,0.9983674
618.8932,274,266,1,0.001661455,-0.004555253,-0.06579816,-0.04048616,-0.04137721,0.998323
618.9106,274,264,1,0.001677133,-0.004561377,-0.06579835,-0.04048463,-0.04242387,0.9982791
618.9268,274,260,1,0.001691983,-0.004565409,-0.0657965,-0.04051022,-0.04361554,0.9982268
618.9432,274,257,1,0.001706578,-0.004571587,-0.06579313,-0.04054129,-0.04477292,0.9981742
618.9601,273,254,1,0.001699087,-0.004579781,-0.0657861,-0.04058386,-0.04600767,0.9981163
618.9757,273,250,1,0.001690712,-0.004587036,-0.06577295,-0.04061929,-0.04720064,0.9980592
618.9928,273,247,1,0.001678914,-0.004596996,-0.06575895,-0.04068692,-0.04842344,0.9979979
619.0104,273,244,1,0.001668613,-0.00460743,-0.06574487,-0.04075135,-0.04961671,0.9979366
619.0266,273,240,1,0.001648914,-0.004619179,-0.06572799,-0.04081412,-0.05083188,0.9978729
