Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
585.6111,204,364,1,-0.03141591,-0.01296423,-0.2968363,-0.05331651,-0.0032009,0.9985725
585.6208,203,362,1,-0.03136512,-0.01297556,-0.2968422,-0.05352261,-0.004086524,0.9985582
585.629,203,358,1,-0.03129956,-0.01298921,-0.2968483,-0.05371314,-0.00518756,0.998543
585.6426,202,355,1,-0.03123586,-0.01300032,-0.2968556,-0.05389094,-0.006238064,0.9985273
585.6593,202,352,1,-0.0311436,-0.01301483,-0.2968668,-0.0540728,-0.007382726,0.9985097
585.676,201,349,1,-0.0310569,-0.01303255,-0.2968777,-0.05424798,-0.008480813,0.9984915
585.6926,201,345,1,-0.03099176,-0.01304754,-0.2968878,-0.05443735,-0.009649528,0.9984706
585.7097,200,342,1,-0.03092854,-0.01305971,-0.2968962,-0.05463063,-0.01076618,0.9984486
585.7287,200,339,1,-0.03082347,-0.01307593,-0.2969068,-0.05484117,-0.01186633,0.9984246
585.742,199,336,1,-0.03072123,-0.01309555,-0.2969187,-0.05505436,-0.012934,0.9983996
585.7627,198,332,1,-0.03059708,-0.01311388,-0.2969333,-0.05529782,-0.01403922,0.9983712
585.778,198,329,1,-0.03047497,-0.01312757,-0.2969437,-0.05553591,-0.01507006,0.998343
585.8057,197,326,1,-0.03036117,-0.01314596,-0.296953,-0.05576595,-0.01607667,0.9983145
585.8151,197,324,1,-0.03024991,-0.01316719,-0.2969626,-0.05598521,-0.0170498,0.9982859
585.8345,196,321,1,-0.03014282,-0.01318651,-0.2969701,-0.05617725,-0.01802603,0.9982581
585.8421,196,318,1,-0.03003572,-0.01320347,-0.2969758,-0.05635142,-0.01896573,0.9982308
585.8627,195,315,1,-0.02990608,-0.01322329,-0.2969818,-0.05649436,-0.01987496,0.9982051
585.8818,195,313,1,-0.02977959,-0.01324786,-0.2969867,-0.05661963,-0.02076728,0.9981798
585.8971,195,310,1,-0.02964354,-0.01327303,-0.2969927,-0.05673759,-0.02163771,0.9981546
585.9117,195,308,1,-0.02950954,-0.01329988,-0.2969985,-0.05685414,-0.02249303,0.9981291
585.9264,194,305,1,-0.02935778,-0.01332436,-0.2970057,-0.05698993,-0.02333073,0.9981021
585.9537,194,303,1,-0.02921081,-0.01334968,-0.2970135,-0.05714874,-0.02408724,0.998075
585.9606,194,301,1,-0.02906771,-0.01337511,-0.2970214,-0.05730305,-0.02481386,0.9980484
585.9819,193,299,1,-0.0289271,-0.01340136,-0.2970273,-0.05745475,-0.02550879,0.9980222
585.9946,193,297,1,-0.02877953,-0.01342666,-0.297037,-0.05761928,-0.02611297,0.9979971
586.0193,193,295,1,-0.02863403,-0.01344909,-0.2970423,-0.05777675,-0.02668567,0.9979728
586.0309,191,293,1,-0.02849703,-0.01347093,-0.297047,-0.05852116,-0.02757201,0.9979054
586.0429,189,290,1,-0.02836436,-0.01349046,-0.2970503,-0.05924356,-0.02841492,0.9978391
586.059,185,287,1,-0.02825927,-0.01351375,-0.2970512,-0.06049744,-0.02953287,0.9977314
586.0754,181,284,1,-0.02815672,-0.01353744,-0.2970521,-0.06171482,-0.03061898,0.9976241
586.0924,177,280,1,-0.02808549,-0.01355872,-0.2970508,-0.0632763,-0.03191929,0.9974855
586.1099,173,276,1,-0.02801592,-0.01357843,-0.2970518,-0.06479707,-0.03318256,0.9973466
586.1262,168,272,1,-0.02796785,-0.01359416,-0.2970466,-0.06651029,-0.03454788,0.9971874
586.1426,163,268,1,-0.02792145,-0.01361345,-0.2970418,-0.0681671,-0.03585645,0.9970294
586.1595,33,167,1,-0.02644906,-0.0141882,-0.2969499,-0.1122265,-0.06985347,0.9912244
586.1758,33,167,1,-0.02644721,-0.01419125,-0.296949,-0.1122341,-0.06986539,0.9912227
586.1937,33,167,1,-0.02647407,-0.01419312,-0.2969459,-0.1123443,-0.06998029,0.9912021
586.2104,32,166,1,-0.02649748,-0.01419293,-0.2969423,-0.1124478,-0.07010649,0.9911814
586.2278,32,166,1,-0.02653948,-0.01418998,-0.2969412,-0.1126298,-0.07024217,0.9911512
586.2433,31,166,1,-0.02657808,-0.01418334,-0.2969392,-0.1128065,-0.07035579,0.991123
586.2606,31,165,1,-0.02663855,-0.01417722,-0.2969357,-0.1130185,-0.07048771,0.9910895
586.2766,30,165,1,-0.0266955,-0.01417842,-0.2969323,-0.1132214,-0.07061566,0.9910572
586.2943,29,163,1,-0.02675745,-0.01418461,-0.2969316,-0.1135047,-0.07131586,0.9909746
586.3109,28,161,1,-0.02681604,-0.01418536,-0.296932,-0.1137771,-0.07200646,0.9908935
586.3271,27,158,1,-0.02688085,-0.01418232,-0.2969269,-0.1139957,-0.0729091,0.9908023
586.3429,27,156,1,-0.02694258,-0.01417873,-0.2969226,-0.1142061,-0.07374024,0.9907166
586.3605,26,153,1,-0.02699792,-0.0141846,-0.2969202,-0.1144095,-0.07475648,0.990617
586.3776,25,150,1,-0.02704623,-0.01418845,-0.2969204,-0.1146109,-0.07576478,0.990517
586.3948,25,146,1,-0.02709852,-0.01418691,-0.296918,-0.1147916,-0.0768832,0.99041
586.4109,24,143,1,-0.02714531,-0.01418378,-0.2969184,-0.114968,-0.07791857,0.9903086
586.4276,24,140,1,-0.02715776,-0.01418623,-0.2969184,-0.1151271,-0.0790062,0.990204
