Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
230.2784,60,641,1,0.01040194,-0.01405515,-0.1856846,-0.1159485,0.09370892,0.9888248
230.2871,60,640,1,0.01016662,-0.01404918,-0.1856964,-0.1156919,0.09330163,0.9888934
230.2942,61,639,1,0.009942383,-0.01404428,-0.185707,-0.1154232,0.09292322,0.9889604
230.3059,61,638,1,0.009726413,-0.01403994,-0.1857171,-0.1151671,0.09255865,0.9890245
230.3239,62,637,1,0.009533083,-0.01403967,-0.1857193,-0.1149333,0.09219669,0.9890855
230.3398,62,636,1,0.009348124,-0.01403986,-0.1857207,-0.1146991,0.09183889,0.9891459
230.3577,63,634,1,0.009168851,-0.01403815,-0.1857225,-0.1144238,0.0914688,0.9892122
230.3746,64,633,1,0.00899793,-0.01403883,-0.1857231,-0.1141467,0.09111522,0.9892768
230.3905,65,632,1,0.008852427,-0.01404138,-0.1857235,-0.113732,0.09053931,0.9893774
230.4086,66,630,1,0.008712949,-0.01404011,-0.1857211,-0.1133259,0.08999209,0.9894739
230.4241,67,628,1,0.008615903,-0.01404303,-0.1857171,-0.1128341,0.08930372,0.9895924
230.4425,69,626,1,0.008519318,-0.01404903,-0.1857139,-0.1123765,0.08864305,0.989704
230.457,70,624,1,0.008451819,-0.01406015,-0.1857088,-0.1118789,0.08785591,0.9898305
230.4732,71,622,1,0.008386617,-0.01406814,-0.1857061,-0.1114264,0.08707441,0.9899505
230.4893,73,619,1,0.008368395,-0.01407417,-0.1856969,-0.1109642,0.08625036,0.9900746
230.5067,74,617,1,0.00834801,-0.01408126,-0.1856903,-0.1105454,0.08547765,0.9901885
230.5231,75,615,1,0.008385464,-0.01409638,-0.1856801,-0.1101198,0.08461057,0.9903104
230.5408,76,612,1,0.008419781,-0.01410972,-0.1856696,-0.1097245,0.08373894,0.9904283
230.5578,78,609,1,0.008473955,-0.01412292,-0.1856587,-0.1092895,0.08282505,0.9905533
230.5733,79,607,1,0.008527244,-0.01413439,-0.1856457,-0.1088741,0.08195065,0.9906718
230.5892,80,604,1,0.0086211,-0.01414965,-0.1856329,-0.1084324,0.08109806,0.9907904
230.6083,82,602,1,0.008707461,-0.01416716,-0.1856232,-0.1080129,0.08026482,0.990904
230.6254,83,599,1,0.008821546,-0.01418967,-0.1856148,-0.1076139,0.07942377,0.9910153
230.6417,84,597,1,0.008932456,-0.01420894,-0.1856092,-0.1072411,0.07860534,0.9911209
230.6579,85,593,1,0.009051653,-0.01423383,-0.1856045,-0.1069735,0.07724036,0.9912571
230.6741,86,589,1,0.009168691,-0.01425534,-0.1855989,-0.1067068,0.07593942,0.9913863
230.6893,87,585,1,0.009277712,-0.01427997,-0.1855968,-0.1064949,0.07429393,0.9915338
230.707,87,580,1,0.009384664,-0.01430269,-0.1855964,-0.106281,0.07271016,0.9916741
230.724,88,575,1,0.009489628,-0.01432422,-0.1855964,-0.1060853,0.07093483,0.9918237
230.74,89,570,1,0.009593224,-0.01434322,-0.1856002,-0.1058747,0.06922919,0.9919666
230.7563,108,441,1,0.01192855,-0.01469213,-0.1856157,-0.1001318,0.02425341,0.9946785
230.7742,108,441,1,0.01193165,-0.01469476,-0.1856211,-0.1001085,0.02428478,0.9946801
230.79,108,441,1,0.01192409,-0.0147003,-0.18563,-0.1000762,0.02419036,0.9946856
230.809,108,441,1,0.01191529,-0.01470262,-0.1856383,-0.100028,0.02409619,0.9946928
230.8253,108,440,1,0.01188833,-0.01470176,-0.1856479,-0.100013,0.02399209,0.9946968
230.8407,108,440,1,0.01186135,-0.01470279,-0.1856586,-0.09999532,0.02391599,0.9947004
230.8575,108,440,1,0.01179181,-0.0147029,-0.1856723,-0.1000074,0.02377805,0.9947025
230.8734,108,439,1,0.01172281,-0.01470358,-0.1856858,-0.1000313,0.0236387,0.9947035
230.8888,109,432,1,0.01171113,-0.01472292,-0.1857005,-0.09954614,0.02113426,0.9948085
230.9064,111,426,1,0.01169705,-0.01473979,-0.1857225,-0.09910968,0.01874916,0.9948999
230.9232,112,419,1,0.01175785,-0.01476165,-0.1857414,-0.09869767,0.0164778,0.994981
230.9405,113,413,1,0.01181381,-0.01478226,-0.1857596,-0.0983189,0.01431278,0.995052
230.9569,114,407,1,0.01184716,-0.01479987,-0.1857784,-0.09801649,0.01228263,0.995109
230.9736,115,402,1,0.01187659,-0.01481499,-0.1857977,-0.09773187,0.0103371,0.995159
230.9893,134,266,1,0.01205763,-0.01514427,-0.1862051,-0.09078651,-0.03735979,0.9951693
231.0069,134,266,1,0.01205752,-0.01514368,-0.1862062,-0.09078494,-0.0373546,0.9951698
231.0249,135,266,1,0.01205176,-0.01514363,-0.186206,-0.090782,-0.03734216,0.9951705
231.0428,135,266,1,0.01204296,-0.01514541,-0.1862063,-0.09077331,-0.03733654,0.9951714
231.0559,135,266,1,0.01205949,-0.01514725,-0.1862078,-0.09077678,-0.03734859,0.9951707
231.0739,135,266,1,0.01207189,-0.01514934,-0.1862082,-0.09078157,-0.0373553,0.99517
231.0892,134,266,1,0.0121085,-0.01515414,-0.1862091,-0.09082117,-0.03738211,0.9951653
231.1066,134,265,1,0.01213981,-0.01516162,-0.1862131,-0.09086571,-0.03743158,0.9951594
231.1236,134,265,1,0.0121773,-0.01517045,-0.1862143,-0.09087474,-0.03752336,0.9951552
231.1412,134,265,1,0.01221013,-0.01518068,-0.1862179,-0.09089361,-0.03762131,0.9951497
231.1578,134,264,1,0.01224945,-0.01518932,-0.1862194,-0.09091764,-0.03773696,0.9951431
231.1754,134,264,1,0.0122851,-0.01519933,-0.1862215,-0.09094892,-0.03785174,0.995136
231.1908,134,264,1,0.01231423,-0.01520709,-0.1862216,-0.09098025,-0.0379454,0.9951295
231.2094,134,264,1,0.01234055,-0.01521525,-0.1862231,-0.09101522,-0.03803751,0.9951228
231.2249,134,263,1,0.0123657,-0.01522374,-0.1862234,-0.09104271,-0.0381255,0.9951169
231.2404,134,263,1,0.01238926,-0.01523437,-0.1862242,-0.09106793,-0.03822773,0.9951107
231.2568,134,263,1,0.01240394,-0.01524491,-0.1862251,-0.09106132,-0.03831296,0.995108
231.2731,134,263,1,0.01241698,-0.0152511,-0.1862254,-0.09104789,-0.03839692,0.995106
231.2899,134,261,1,0.01240221,-0.01525684,-0.1862241,-0.09111564,-0.03884207,0.9950826
231.3071,134,260,1,0.01238551,-0.0152631,-0.1862231,-0.09117156,-0.03926883,0.9950606
231.324,133,258,1,0.01234835,-0.01526961,-0.186221,-0.09133241,-0.03993881,0.9950193
