Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
215.1702,102,364,1,0.01982853,0.001584696,0.05285772,-0.1114542,-0.00780853,0.9937389
215.1779,102,364,1,0.01993164,0.00195839,0.05418786,-0.1116078,-0.007792172,0.9937218
215.1857,102,364,1,0.02003583,0.002358068,0.05553484,-0.1116797,-0.007851194,0.9937132
215.194,102,365,1,0.02014613,0.002773012,0.05690608,-0.11175,-0.00779449,0.9937057
215.2104,102,366,1,0.02026121,0.003184024,0.05831207,-0.111766,-0.007467802,0.9937065
215.2274,102,367,1,0.02038678,0.003579385,0.05971877,-0.1116897,-0.007306417,0.9937162
215.2448,103,367,1,0.02051874,0.003991954,0.061161,-0.1115529,-0.00721613,0.9937323
215.2595,104,368,1,0.02063852,0.00440928,0.0626191,-0.1113158,-0.007139723,0.9937595
215.2765,105,368,1,0.02076063,0.004800508,0.06408489,-0.1110159,-0.007114786,0.9937932
215.2928,106,368,1,0.02085795,0.005189315,0.0655506,-0.1106019,-0.007462025,0.9938368
215.31,107,367,1,0.02096046,0.005610167,0.06702257,-0.110183,-0.007976157,0.9938793
215.3262,109,366,1,0.02103833,0.006058366,0.06850599,-0.1097693,-0.008438283,0.9939213
215.3438,110,366,1,0.0211149,0.006495042,0.07000411,-0.1093748,-0.008637358,0.9939631
215.3599,111,365,1,0.02119713,0.006905524,0.07151517,-0.1090525,-0.008812892,0.9939969
215.3786,112,365,1,0.02128088,0.007318262,0.07303453,-0.1088335,-0.009113868,0.9940183
215.3954,112,365,1,0.0213624,0.007721622,0.07458183,-0.1086913,-0.009349993,0.9940316
215.4102,113,364,1,0.02144029,0.008095495,0.07613429,-0.1086361,-0.009578908,0.9940354
215.4272,113,363,1,0.02152192,0.0084523,0.07768182,-0.1087375,-0.01006397,0.9940196
215.4448,112,362,1,0.02160328,0.008825029,0.07923794,-0.108939,-0.01066078,0.9939913
215.4609,112,361,1,0.02166918,0.009213383,0.08080567,-0.1092209,-0.01118642,0.9939545
215.4777,111,360,1,0.02172954,0.009596117,0.08238081,-0.1095587,-0.01158883,0.9939128
215.4944,110,360,1,0.02178861,0.009958469,0.08396115,-0.1098926,-0.01196646,0.9938715
215.5115,109,359,1,0.0218455,0.01029828,0.0855519,-0.110253,-0.01227172,0.9938278
215.5281,109,358,1,0.02190307,0.01062683,0.08715221,-0.1106098,-0.01262055,0.9937838
215.5446,108,358,1,0.02195627,0.01095977,0.08875612,-0.1109667,-0.01303538,0.9937387
215.5611,107,357,1,0.02196717,0.01128669,0.09036715,-0.1112501,-0.01347202,0.9937012
215.5787,106,356,1,0.0219674,0.01160203,0.09197743,-0.1115739,-0.01391464,0.9936587
215.5946,106,355,1,0.02194467,0.01190641,0.0935849,-0.1118482,-0.01437456,0.9936213
215.6116,105,354,1,0.02191185,0.01221373,0.09519562,-0.1122169,-0.01492055,0.9935716
215.6286,104,353,1,0.02188493,0.012529,0.09681557,-0.1126386,-0.01540264,0.9935166
215.6426,103,352,1,0.02183982,0.0128467,0.09844913,-0.1131662,-0.01581268,0.9934503
215.6595,100,350,1,0.02176935,0.01315736,0.1000854,-0.1142423,-0.01664544,0.9933134
215.6764,97,348,1,0.02168241,0.01346816,0.1017288,-0.1154592,-0.01750543,0.993158
215.6939,93,345,1,0.02155065,0.01377852,0.1033838,-0.1169993,-0.01861393,0.9929575
215.7096,88,343,1,0.02141005,0.0140782,0.1050526,-0.1186283,-0.01971472,0.992743
215.7262,84,339,1,0.02127171,0.01436237,0.1067248,-0.1204021,-0.02103364,0.9925024
215.7427,79,336,1,0.02112803,0.01464102,0.1084009,-0.1222301,-0.02245085,0.9922479
