Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
528.0591,49,91,1,-0.008902684,-0.005683901,-0.1519038,-0.1152724,-0.1013743,0.9881476
528.0681,50,90,1,-0.008914505,-0.005691967,-0.151887,-0.115116,-0.1018926,0.9881124
528.0768,50,88,1,-0.008925619,-0.005699615,-0.1518699,-0.1149689,-0.1023963,0.9880775
528.0898,51,87,1,-0.008935547,-0.005708807,-0.1518509,-0.1148276,-0.1028875,0.988043
528.0971,51,86,1,-0.008928217,-0.005719256,-0.1518287,-0.1146936,-0.1033586,0.9880093
528.1148,51,84,1,-0.00892031,-0.005732707,-0.1518048,-0.1145599,-0.1038251,0.9879759
528.1355,52,83,1,-0.008936902,-0.005743819,-0.1517802,-0.1144154,-0.1042893,0.9879438
528.1492,52,82,1,-0.008952479,-0.005754563,-0.1517578,-0.1142753,-0.1047428,0.987912
528.1619,53,80,1,-0.008947819,-0.00576741,-0.1517349,-0.1141611,-0.1051771,0.987879
528.1804,53,79,1,-0.008943555,-0.005776198,-0.1517088,-0.1140403,-0.1055882,0.9878491
528.1974,53,78,1,-0.008956897,-0.005786312,-0.1516851,-0.1139513,-0.1059701,0.9878185
528.2145,53,77,1,-0.008972658,-0.005803109,-0.1516595,-0.1138649,-0.1063325,0.9877895
528.2312,54,76,1,-0.008977775,-0.005818502,-0.151639,-0.1137954,-0.106688,0.9877592
528.249,54,75,1,-0.008981925,-0.005823868,-0.1516166,-0.1137327,-0.1070276,0.9877297
528.2628,54,74,1,-0.009000832,-0.005825001,-0.1515928,-0.1136701,-0.1072967,0.9877077
528.2834,54,74,1,-0.009021219,-0.005834185,-0.15157,-0.1136173,-0.1075622,0.9876849
528.2974,54,73,1,-0.009092818,-0.00584044,-0.151546,-0.1135711,-0.107832,0.9876608
528.3134,54,72,1,-0.009163459,-0.005845731,-0.1515251,-0.1135297,-0.108106,0.9876356
528.3304,54,71,1,-0.0092491,-0.005849137,-0.1515034,-0.1134742,-0.1084078,0.9876089
528.3466,54,70,1,-0.009332083,-0.005850759,-0.1514839,-0.1134161,-0.1086984,0.9875836
528.3644,56,70,1,-0.009454881,-0.005851767,-0.151466,-0.1127928,-0.1088936,0.9876335
528.3799,58,69,1,-0.009574763,-0.005852691,-0.1514517,-0.112196,-0.1090736,0.9876816
528.3984,60,69,1,-0.00965255,-0.005856991,-0.1514338,-0.111278,-0.1091709,0.9877747
528.4141,63,69,1,-0.009727315,-0.005862394,-0.1514146,-0.1103956,-0.1092608,0.9878638
528.4308,66,69,1,-0.009788981,-0.005869723,-0.1514023,-0.1093137,-0.1093107,0.9879786
528.448,69,69,1,-0.009846445,-0.005876136,-0.1513875,-0.1082678,-0.1093545,0.9880889
528.4633,72,69,1,-0.009849795,-0.005881784,-0.1513715,-0.1070925,-0.1093803,0.9882141
528.4812,75,69,1,-0.009851614,-0.005887251,-0.1513571,-0.1059604,-0.1094029,0.9883337
528.4981,78,68,1,-0.009838102,-0.005895651,-0.1513407,-0.1048576,-0.109465,0.9884444
528.5143,82,68,1,-0.009823746,-0.00590131,-0.1513239,-0.1037903,-0.1095309,0.9885497
528.5313,84,68,1,-0.009765926,-0.00591064,-0.1513093,-0.1028875,-0.1097654,0.9886181
