Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
693.674,257,207,1,-0.09006332,0.08375992,-0.1470809,-0.02052975,-0.08547033,0.9961292
693.6824,256,206,1,-0.09015144,0.08377428,-0.1470919,-0.0207227,-0.08584543,0.996093
693.7006,255,205,1,-0.09025621,0.08378921,-0.1471024,-0.02090254,-0.08621412,0.9960573
693.7167,255,204,1,-0.0903588,0.08380221,-0.1471123,-0.0210823,-0.08657192,0.9960225
693.7341,254,203,1,-0.0904721,0.08381224,-0.1471211,-0.02124511,-0.08691529,0.9959891
693.7514,254,203,1,-0.09058321,0.08382429,-0.1471304,-0.02141955,-0.08724703,0.9959564
693.7657,253,202,1,-0.09071594,0.08384033,-0.1471381,-0.02158709,-0.08752203,0.9959286
693.7841,253,201,1,-0.09084433,0.08385374,-0.1471439,-0.02175597,-0.08777503,0.9959027
693.7994,252,200,1,-0.09096555,0.08386646,-0.1471485,-0.02194442,-0.08799273,0.9958794
693.8165,251,200,1,-0.09108307,0.08388002,-0.1471536,-0.02213322,-0.08819079,0.9958577
693.8325,251,199,1,-0.09120307,0.08389456,-0.1471552,-0.02227093,-0.08834239,0.9958411
693.851,250,199,1,-0.09131893,0.08391219,-0.1471583,-0.02241015,-0.08847786,0.9958261
693.8662,250,199,1,-0.09144351,0.08393159,-0.1471565,-0.02249444,-0.08859482,0.9958137
693.8835,250,198,1,-0.09156448,0.08394902,-0.1471543,-0.02257543,-0.08870139,0.9958024
693.9001,249,198,1,-0.0916815,0.08396676,-0.1471519,-0.0226476,-0.08879834,0.9957921
693.9164,249,198,1,-0.09181513,0.08398321,-0.1471474,-0.02269712,-0.08893215,0.995779
693.9333,249,197,1,-0.09192689,0.08399947,-0.1471426,-0.0227485,-0.08909713,0.9957631
693.9509,249,197,1,-0.09203598,0.08401194,-0.1471367,-0.02279334,-0.08926325,0.9957472
693.9667,248,196,1,-0.09216291,0.08402617,-0.1471305,-0.02297704,-0.08951579,0.9957203
693.9846,247,196,1,-0.09228484,0.08403603,-0.1471216,-0.02315516,-0.08976034,0.9956942
694.0002,247,195,1,-0.09241118,0.08404577,-0.1471123,-0.02342657,-0.09003255,0.9956633
694.0159,246,194,1,-0.0925336,0.08405151,-0.1471004,-0.02368676,-0.09029931,0.9956329
