Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
95.16788,118,101,1,0.0148228,-0.008657122,-0.06157257,-0.1002852,-0.09998584,0.989922
95.17589,118,101,1,0.01480174,-0.008642561,-0.06163138,-0.1002441,-0.09982751,0.9899423
95.18583,118,101,1,0.0148101,-0.008623397,-0.06170544,-0.1002193,-0.09969445,0.9899581
95.19563,118,102,1,0.01481062,-0.008599685,-0.06179387,-0.1001939,-0.09952461,0.9899778
95.20663,118,102,1,0.01480391,-0.008575549,-0.06189067,-0.1001583,-0.09932691,0.9900013
95.22301,118,103,1,0.01478968,-0.008551548,-0.0620038,-0.1001493,-0.09921228,0.9900137
95.24052,118,103,1,0.01476513,-0.008523011,-0.06212351,-0.1001553,-0.09910405,0.9900239
95.25677,118,103,1,0.01471163,-0.008482271,-0.06225234,-0.1001252,-0.09905797,0.9900315
95.27219,118,104,1,0.01465028,-0.008437838,-0.06238588,-0.1001163,-0.09896568,0.9900416
95.2888,118,104,1,0.01454864,-0.008395317,-0.06252582,-0.1000763,-0.09895429,0.9900469
95.30691,118,104,1,0.01444375,-0.008351271,-0.06267168,-0.1000414,-0.09897577,0.9900482
95.32323,118,103,1,0.0143532,-0.00830158,-0.06282669,-0.09997603,-0.09903824,0.9900486
95.33978,118,103,1,0.01425838,-0.008243937,-0.06298912,-0.09989799,-0.09908477,0.9900519
95.3567,119,103,1,0.01415944,-0.008181807,-0.06315416,-0.0997766,-0.0991063,0.9900619
95.37429,119,103,1,0.01405572,-0.00812254,-0.06332421,-0.09965087,-0.09908583,0.9900767
95.39095,119,103,1,0.01396689,-0.008070074,-0.06349999,-0.09948785,-0.09908248,0.9900934
95.40692,120,103,1,0.01387538,-0.008013984,-0.06368125,-0.09933814,-0.09907869,0.9901088
95.42436,120,103,1,0.01375829,-0.007957547,-0.06386637,-0.09918695,-0.09909673,0.9901221
95.44246,120,103,1,0.01364068,-0.007904251,-0.06405604,-0.09904359,-0.09910523,0.9901356
95.45542,120,103,1,0.01350899,-0.007849915,-0.06424981,-0.09891759,-0.0991446,0.9901443
95.47259,121,103,1,0.01337778,-0.007790655,-0.06444801,-0.09880215,-0.09916031,0.9901541
95.48922,121,104,1,0.01325481,-0.007727376,-0.06464376,-0.09868175,-0.09908448,0.9901738
95.50629,121,104,1,0.01313116,-0.007667197,-0.06483943,-0.09856161,-0.09897535,0.9901967
95.52338,121,104,1,0.01299805,-0.007613128,-0.06503493,-0.09840564,-0.09893441,0.9902164
95.53984,122,104,1,0.01286666,-0.007564166,-0.06522986,-0.09825134,-0.09892732,0.9902323
95.55617,122,104,1,0.01272966,-0.007516812,-0.06542686,-0.09810126,-0.09904569,0.9902354
95.57295,122,103,1,0.01259177,-0.007475079,-0.06562512,-0.09795772,-0.09920402,0.9902337
95.58891,123,103,1,0.01244745,-0.007437062,-0.06582778,-0.09766177,-0.09946127,0.9902371
95.60777,124,102,1,0.01230412,-0.007397264,-0.0660373,-0.09740015,-0.09977606,0.9902312
95.62504,136,102,1,0.01227339,-0.007361509,-0.06626049,-0.09281919,-0.09987763,0.990661
95.64157,148,102,1,0.01223801,-0.00732975,-0.06648576,-0.0884321,-0.09999096,0.9910507
95.6562,160,101,1,0.01225935,-0.007306138,-0.06671551,-0.08424596,-0.100079,0.9914064
95.67239,171,101,1,0.01227352,-0.007286565,-0.0669487,-0.08024966,-0.1001983,0.9917259
95.68933,182,101,1,0.01227913,-0.007268699,-0.06718235,-0.07643424,-0.1002434,0.9920227
95.7067,192,101,1,0.01228076,-0.007260547,-0.06742369,-0.07278478,-0.1002708,0.9922944
95.72306,436,100,1,0.01210366,-0.007104247,-0.07371943,0.01568841,-0.1008239,0.9947805
95.74033,436,100,1,0.01209758,-0.007101056,-0.07373486,0.01567481,-0.1008611,0.994777
95.75748,436,100,1,0.01209739,-0.007095592,-0.07376832,0.01566874,-0.1008226,0.994781
95.77416,436,100,1,0.01209095,-0.007097675,-0.0738223,0.01563452,-0.1007992,0.994784
95.78982,436,100,1,0.0120812,-0.007100918,-0.07389098,0.01557959,-0.100727,0.9947921
95.80651,436,100,1,0.01206421,-0.0071067,-0.07397744,0.01548943,-0.1006717,0.9947991
95.8233,435,100,1,0.01202244,-0.007117706,-0.07407802,0.01539916,-0.1006339,0.9948044
95.84136,435,100,1,0.0119781,-0.007136331,-0.07420155,0.01528001,-0.1006408,0.9948055
95.85639,435,100,1,0.01192441,-0.007163156,-0.07434826,0.01521536,-0.1006721,0.9948033
95.87399,434,100,1,0.01186886,-0.007201563,-0.07452184,0.01513752,-0.1008068,0.9947909
95.88828,434,99,1,0.01179755,-0.007227277,-0.07472434,0.01515148,-0.1009485,0.9947762
95.90675,434,99,1,0.01172564,-0.007244989,-0.07495242,0.01515486,-0.1010515,0.9947658
95.92329,434,99,1,0.01166449,-0.007260997,-0.07520241,0.0151601,-0.1009371,0.9947773
95.93951,434,100,1,0.01159967,-0.007282875,-0.07547972,0.01515879,-0.1008176,0.9947894
95.9567,434,100,1,0.0115269,-0.007307849,-0.07577988,0.01520218,-0.1006344,0.9948074
95.97434,434,100,1,0.01145154,-0.007337329,-0.07610563,0.01522967,-0.1004758,0.994823
95.98952,434,101,1,0.01136447,-0.007366248,-0.07646316,0.01528679,-0.10034,0.9948357
96.00733,434,101,1,0.0112782,-0.007386323,-0.0768463,0.01532997,-0.1002288,0.9948462
96.02441,435,102,1,0.01119217,-0.007407476,-0.07725791,0.01540969,-0.1000454,0.9948636
96.04156,435,102,1,0.01110547,-0.007422077,-0.07769022,0.01548152,-0.09985662,0.9948815
96.05688,435,103,1,0.0110315,-0.007428062,-0.07814233,0.01555271,-0.09958706,0.9949073
96.07334,435,104,1,0.01095801,-0.007434226,-0.07861309,0.01561868,-0.09927265,0.9949377
96.08875,435,104,1,0.01088094,-0.007437536,-0.07910352,0.01571686,-0.09892976,0.9949703
96.10602,436,105,1,0.0108041,-0.007445268,-0.07960904,0.01583056,-0.09859921,0.9950013
96.12235,436,106,1,0.0107171,-0.00745958,-0.08013427,0.01606025,-0.09833582,0.9950236
96.13959,437,107,1,0.01062947,-0.00747708,-0.0806835,0.01628876,-0.09812346,0.9950409
96.15751,437,107,1,0.01062947,-0.00747708,-0.0806835,0.01628876,-0.09812346,0.9950409
96.17284,437,107,1,0.01062947,-0.00747708,-0.0806835,0.01628876,-0.09812346,0.9950409
96.18988,439,108,1,0.01054209,-0.00749001,-0.08133338,0.01724506,-0.09775373,0.9950612
96.20721,442,109,1,0.01045405,-0.007504059,-0.08199856,0.01816647,-0.09738806,0.9950806
96.22472,445,110,1,0.01036262,-0.007516147,-0.08267025,0.0195234,-0.0969252,0.9951001
96.2412,449,111,1,0.01027018,-0.007527856,-0.08335373,0.02083627,-0.09646293,0.9951184
96.25725,453,112,1,0.01017671,-0.007540094,-0.08404465,0.0224283,-0.09592356,0.995136
96.27368,458,114,1,0.01008316,-0.007557945,-0.08474664,0.02396683,-0.09542032,0.9951485
96.29081,462,115,1,0.009980258,-0.007572185,-0.08546246,0.02568921,-0.09493671,0.9951518
96.30721,467,116,1,0.009877007,-0.007584066,-0.0861864,0.02736567,-0.09450061,0.9951485
96.32384,470,117,1,0.009766102,-0.00759693,-0.08692061,0.02855816,-0.09431735,0.9951326
96.3411,473,117,1,0.00965397,-0.007613088,-0.08766591,0.02970846,-0.09415393,0.9951143
96.35683,476,117,1,0.009522031,-0.007636102,-0.08841884,0.03058203,-0.0941226,0.9950908
96.37447,478,117,1,0.009391295,-0.007661641,-0.08918562,0.03141664,-0.09416091,0.9950611
96.38998,480,116,1,0.009262251,-0.00767999,-0.08996506,0.03208327,-0.09428214,0.9950284
96.40768,481,116,1,0.00913585,-0.007689136,-0.09075814,0.03273547,-0.094377,0.9949982
96.42376,483,116,1,0.00897974,-0.007691139,-0.09156324,0.03327911,-0.0944211,0.9949759
96.44125,484,116,1,0.008826976,-0.007695614,-0.09237543,0.03381899,-0.09441015,0.9949588
96.45705,485,116,1,0.008659207,-0.00771175,-0.09320211,0.03424338,-0.0943757,0.9949476
96.47388,486,116,1,0.008497049,-0.007743548,-0.09404746,0.03465794,-0.09441099,0.9949299
96.49134,487,115,1,0.008343941,-0.00777713,-0.09491012,0.03499313,-0.09453115,0.9949067
96.50906,488,115,1,0.008200028,-0.00780556,-0.09579728,0.03532721,-0.09471995,0.994877
96.52422,489,114,1,0.008051724,-0.007822505,-0.09669736,0.03559256,-0.0949019,0.9948502
96.54048,489,114,1,0.007911879,-0.007829195,-0.09761151,0.03587994,-0.09501551,0.994829
96.55682,490,114,1,0.007788604,-0.007829981,-0.09852494,0.03611639,-0.09492087,0.9948295
96.57394,490,114,1,0.007672842,-0.007832831,-0.09944421,0.03637372,-0.09468875,0.9948422
96.59007,491,115,1,0.00757013,-0.007847859,-0.1003624,0.03659038,-0.09437269,0.9948643
96.60725,492,116,1,0.007475832,-0.007870981,-0.1012841,0.03682033,-0.09406172,0.9948853
96.62477,492,117,1,0.007396323,-0.007911494,-0.1022038,0.03710431,-0.09378951,0.9949004
96.64196,493,117,1,0.007326425,-0.007967404,-0.1031313,0.03740296,-0.09355441,0.9949114
96.65593,494,117,1,0.007284756,-0.008033265,-0.1040652,0.03769957,-0.09339479,0.9949152
96.67332,495,118,1,0.0072539,-0.008100523,-0.1050018,0.03800658,-0.09327644,0.9949147
96.68858,496,118,1,0.007259093,-0.008166864,-0.1059327,0.03828635,-0.09318151,0.9949127
96.70718,496,118,1,0.007272296,-0.008241056,-0.1068592,0.03856726,-0.09301718,0.9949173
96.72473,497,119,1,0.007289653,-0.008317482,-0.1077836,0.03877925,-0.09285861,0.9949239
96.73907,498,119,1,0.007316059,-0.008391084,-0.1086945,0.03897773,-0.09268425,0.9949324
96.75593,498,119,1,0.007337091,-0.008465947,-0.1095944,0.03910889,-0.09241985,0.9949518
96.77351,498,120,1,0.007363573,-0.008537703,-0.1104885,0.03919452,-0.09218973,0.9949697
96.78861,490,120,1,0.007091053,-0.008582464,-0.1113602,0.03631704,-0.09215971,0.9950817
96.80588,482,120,1,0.006834826,-0.008613703,-0.1122109,0.03348301,-0.09204321,0.9951919
96.82284,474,121,1,0.006598692,-0.008640226,-0.1130387,0.03068887,-0.09187324,0.9952977
96.8401,459,123,1,0.006607507,-0.008665502,-0.11385,0.02542169,-0.09118478,0.9955094
96.85758,445,124,1,0.006464316,-0.008667088,-0.1146261,0.02034346,-0.09056012,0.9956832
96.87301,431,126,1,0.006336945,-0.008661898,-0.1153732,0.01537907,-0.08989838,0.9958321
96.88944,418,128,1,0.006277802,-0.00865917,-0.1160883,0.01054273,-0.08923834,0.9959545
