Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
20.19181,646,637,1,0.002748796,0.0003218791,0.008007492,0.09638102,0.09364514,0.9909295
20.19998,647,632,1,0.002756229,0.0003189549,0.008008542,0.09671314,0.09191911,0.9910587
20.207,648,628,1,0.002762249,0.0003182672,0.008008268,0.09702607,0.09027153,0.9911796
20.21815,668,521,1,0.002871189,0.0003116124,0.007999539,0.1043712,0.05074903,0.9932427
20.23501,667,521,1,0.002867272,0.0003109505,0.008000947,0.104337,0.05072509,0.9932476
20.25198,667,521,1,0.002860824,0.0003068254,0.008004091,0.1043034,0.05071123,0.9932518
20.26747,667,521,1,0.002811701,0.0003019745,0.008008048,0.1040468,0.05066555,0.9932811
20.2862,666,520,1,0.002761935,0.0002951751,0.008014392,0.1037965,0.05061164,0.99331
20.30316,665,520,1,0.002701356,0.0002859754,0.008020604,0.1033997,0.05056868,0.9933535
20.31927,664,520,1,0.002641136,0.0002775434,0.00802671,0.1030117,0.05051244,0.9933968
20.33548,662,520,1,0.002581582,0.0002702244,0.008034931,0.1025145,0.05043248,0.9934523
20.3529,661,520,1,0.002522807,0.0002642564,0.008041866,0.1020263,0.05035605,0.9935063
20.36752,659,519,1,0.002482797,0.0002573197,0.008048708,0.1014754,0.05026282,0.9935675
20.38545,658,519,1,0.002444529,0.0002539537,0.008055977,0.1009449,0.05017267,0.9936261
20.40239,656,519,1,0.00240884,0.0002506048,0.008064002,0.1003905,0.05010259,0.9936858
20.41855,655,519,1,0.002374127,0.0002453925,0.0080698,0.0998568,0.05004653,0.9937423
20.43521,653,519,1,0.002305303,0.0002439236,0.008079435,0.09933714,0.04998281,0.9937977
20.4526,652,518,1,0.002238145,0.0002422818,0.008089116,0.09883762,0.04993245,0.9938501
20.46814,650,517,1,0.002184222,0.0002376299,0.008097649,0.09809293,0.04938465,0.9939511
20.4866,648,515,1,0.002131814,0.0002344495,0.008106452,0.09737229,0.04886074,0.9940479
20.50305,645,513,1,0.002088216,0.0002286708,0.008115886,0.09652031,0.04797127,0.9941743
20.51973,643,511,1,0.002046311,0.0002224132,0.008127025,0.09569722,0.04711073,0.994295
20.53665,641,508,1,0.002022669,0.0002127352,0.008136835,0.09478922,0.04604568,0.9944319
20.55574,638,505,1,0.002016761,0.0002040376,0.008146693,0.09382603,0.04482112,0.9945792
20.56857,636,501,1,0.002010902,0.0001961894,0.008156021,0.09290098,0.04363848,0.9947187
20.58653,633,498,1,0.002006404,0.0001879926,0.008165897,0.09201287,0.04250479,0.9948503
20.60219,631,495,1,0.002019548,0.0001797129,0.008174468,0.09118066,0.04129403,0.9949778
20.61932,629,492,1,0.002033649,0.0001715829,0.008183056,0.09038594,0.04012916,0.995098
20.63593,626,489,1,0.002087785,0.0001593126,0.008189421,0.08956584,0.03892836,0.9952199
20.65197,624,485,1,0.002140893,0.0001481614,0.00819483,0.0887876,0.03777296,0.9953341
20.6671,622,483,1,0.002175522,0.0001378849,0.008199662,0.08798524,0.03693916,0.9954367
20.68499,620,481,1,0.002210107,0.0001295904,0.008203445,0.08722046,0.03613281,0.9955336
20.70175,618,479,1,0.002243265,0.0001220386,0.008205413,0.08644715,0.03552804,0.9956228
20.71769,616,478,1,0.002274863,0.0001159244,0.008205101,0.08570802,0.03496449,0.9957066
20.73516,614,477,1,0.002325405,0.0001064733,0.008203832,0.08495951,0.03451114,0.9957865
20.75257,612,475,1,0.002373569,9.991705E-05,0.008202035,0.08423583,0.03408583,0.9958627
20.76878,610,474,1,0.002436482,9.238521E-05,0.008199076,0.08351441,0.03375249,0.9959348
20.78569,608,474,1,0.002499468,8.531709E-05,0.008196801,0.08282097,0.03342517,0.9960037
20.80242,607,473,1,0.002533176,8.681798E-05,0.008197334,0.08216316,0.03315399,0.9960673
20.82036,605,472,1,0.002568233,8.448947E-05,0.00819641,0.08153899,0.03290161,0.9961269
20.83577,603,471,1,0.002611533,8.064634E-05,0.008196852,0.08091909,0.03262648,0.9961866
20.85287,602,471,1,0.00265445,7.869323E-05,0.008197866,0.08034287,0.03236278,0.9962417
20.86642,600,470,1,0.002691174,7.347466E-05,0.008199646,0.07978253,0.0321062,0.9962951
20.88511,599,469,1,0.002726252,6.795226E-05,0.008199093,0.07924688,0.03184982,0.9963461
20.90218,597,469,1,0.002749576,6.26769E-05,0.008198558,0.07869875,0.03160239,0.9963974
20.91673,596,468,1,0.002770951,5.883563E-05,0.008196441,0.07816385,0.03136212,0.9964471
20.93303,594,467,1,0.002809395,5.576718E-05,0.00819358,0.07737245,0.03115358,0.9965155
20.95067,592,467,1,0.002844482,5.26334E-05,0.008189095,0.07660063,0.0309635,0.996581
20.96658,592,467,1,0.002844482,5.26334E-05,0.008189095,0.07660063,0.0309635,0.996581
20.98392,592,467,1,0.002844482,5.26334E-05,0.008189095,0.07660063,0.0309635,0.996581
21.00161,575,469,1,0.003091835,4.729809E-05,0.008176719,0.07042765,0.03158899,0.9970166
21.0182,559,470,1,0.003330138,4.211808E-05,0.008165319,0.06450447,0.03219321,0.997398
21.03487,544,472,1,0.00351349,4.014241E-05,0.00815427,0.05881187,0.03277235,0.997731
21.05199,530,473,1,0.003689831,3.798886E-05,0.008144671,0.05335091,0.03332471,0.9980196
21.06728,516,474,1,0.003867323,3.673692E-05,0.00813441,0.04807481,0.03384918,0.99827
21.0846,502,476,1,0.004039173,3.64619E-05,0.008127139,0.04300546,0.03435776,0.9984838
21.10292,176,508,1,0.008832742,-3.087751E-05,0.007967018,-0.0794673,0.04634902,0.9957594
21.11865,176,508,1,0.008832087,-3.2525E-05,0.007967989,-0.07946832,0.04634465,0.9957595
21.13471,176,508,1,0.008839309,-3.229843E-05,0.007970962,-0.079472,0.04632003,0.9957603
21.15224,176,508,1,0.008845002,-3.403299E-05,0.007974042,-0.07948033,0.04629629,0.9957608
21.1674,176,508,1,0.008875793,-3.887668E-05,0.00797875,-0.07951665,0.04623944,0.9957606
21.1872,176,508,1,0.008905742,-4.470503E-05,0.007986098,-0.07955603,0.04616977,0.9957606
21.20296,176,508,1,0.008971564,-5.193698E-05,0.007993433,-0.07961539,0.04608419,0.9957598
21.21804,176,507,1,0.00903468,-5.906263E-05,0.008000097,-0.07967298,0.04598916,0.9957596
21.23489,176,507,1,0.009120424,-6.312427E-05,0.008005211,-0.07974956,0.04589786,0.9957577
21.25251,176,507,1,0.009202372,-6.747762E-05,0.008009331,-0.07982276,0.04581714,0.9957556
21.26811,175,507,1,0.009292115,-6.920788E-05,0.008012501,-0.07989775,0.04573192,0.9957535
21.28506,175,506,1,0.009377308,-7.082663E-05,0.008016529,-0.0799678,0.04565555,0.9957513
21.30134,175,506,1,0.009450065,-7.18833E-05,0.008019696,-0.07998611,0.0455992,0.9957525
21.3198,175,506,1,0.009519024,-7.258775E-05,0.008021698,-0.08001006,0.04555825,0.9957525
21.33536,175,506,1,0.009600203,-7.385577E-05,0.008023841,-0.08002079,0.0455171,0.9957534
21.35285,175,506,1,0.009676445,-7.622883E-05,0.008025651,-0.08004268,0.04548245,0.9957532
21.36841,175,506,1,0.009759522,-7.903465E-05,0.008024952,-0.0800644,0.045416,0.9957545
21.38643,175,506,1,0.009837981,-8.163648E-05,0.008026678,-0.08008824,0.04534886,0.9957557
21.40202,174,506,1,0.009883378,-8.318052E-05,0.008028989,-0.08043026,0.0454305,0.9957244
21.4185,174,506,1,0.009926285,-8.50821E-05,0.008027594,-0.08076372,0.04550676,0.9956939
21.43466,172,506,1,0.009933339,-8.658186E-05,0.008024723,-0.08126087,0.04562747,0.9956479
21.45348,171,507,1,0.009940214,-8.884057E-05,0.008019791,-0.08174139,0.04574247,0.9956034
21.46699,169,507,1,0.009918024,-8.919452E-05,0.008015238,-0.08234081,0.04590152,0.9955466
21.48511,168,508,1,0.009897592,-8.790411E-05,0.008010695,-0.08291178,0.04605744,0.995492
21.50218,166,508,1,0.009838372,-8.803358E-05,0.008006142,-0.08353473,0.04624025,0.9954314
21.51908,164,508,1,0.009781321,-8.833401E-05,0.008003164,-0.084128,0.04641631,0.9953732
21.53701,163,509,1,0.009658393,-8.425395E-05,0.007998061,-0.08473229,0.0466335,0.9953119
21.55402,161,510,1,0.009540014,-8.110423E-05,0.007995081,-0.08530746,0.04684371,0.9952529
21.56829,159,510,1,0.00935245,-7.640771E-05,0.007990639,-0.08586411,0.04711119,0.9951924
21.58587,158,511,1,0.009172129,-7.31284E-05,0.007986184,-0.08639964,0.04735795,0.9951344
21.60224,156,512,1,0.008938313,-6.821439E-05,0.007982062,-0.08692478,0.04760209,0.995077
21.61798,155,512,1,0.008712595,-6.497186E-05,0.00797832,-0.08742866,0.04782533,0.9950221
21.63561,165,512,1,0.008391032,-5.702052E-05,0.007968594,-0.08330566,0.04780034,0.9953769
21.65159,176,512,1,0.008082077,-4.778148E-05,0.007960234,-0.07934949,0.04777282,0.9957015
21.66802,176,512,1,0.008082077,-4.778148E-05,0.007960234,-0.07934949,0.04777282,0.9957015
21.68549,176,512,1,0.008082077,-4.778148E-05,0.007960234,-0.07934949,0.04777282,0.9957015
21.70297,187,512,1,0.007855037,-4.61502E-05,0.00795297,-0.07505874,0.04775887,0.9960347
21.71921,198,512,1,0.007636903,-3.928172E-05,0.007948116,-0.07094457,0.04775739,0.9963363
21.73573,210,512,1,0.007464967,-3.757231E-05,0.007944143,-0.06663212,0.04771152,0.9966362
21.75406,221,512,1,0.007301855,-3.172049E-05,0.007940589,-0.06249963,0.04766277,0.9969062
21.7686,505,511,1,0.002687991,0.0002156723,0.007934615,0.04435026,0.04720804,0.9979
21.78718,505,510,1,0.002689073,0.0002083105,0.007936595,0.04436527,0.04719371,0.9979
21.80398,505,510,1,0.002698572,0.0001989867,0.007939258,0.04455569,0.04713507,0.9978943
21.82004,506,510,1,0.002707975,0.0001918096,0.007939938,0.04475153,0.04705993,0.9978892
21.83577,507,510,1,0.002759073,0.0001812351,0.007934522,0.04502438,0.04699609,0.9978799
21.85207,507,510,1,0.002807712,0.0001713333,0.00792932,0.04528438,0.04692479,0.9978714
21.86742,508,510,1,0.00284888,0.0001645186,0.0079209,0.04559645,0.04687008,0.9978598
21.88541,509,509,1,0.002888856,0.0001561154,0.007913887,0.04589722,0.04683342,0.9978477
