Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
594.0366,77,685,1,-0.007959866,-0.008453511,-0.0004822385,-0.1104493,0.1130124,0.9874356
594.0456,78,683,1,-0.008069097,-0.008460809,-0.0005026158,-0.109923,0.1122585,0.9875804
594.0561,79,681,1,-0.008173956,-0.0084669,-0.000523341,-0.109418,0.1115468,0.987717
594.0681,81,673,1,-0.007810625,-0.008484424,-0.0004730712,-0.1089477,0.1086849,0.988088
594.0766,83,665,1,-0.007462986,-0.008499235,-0.0004266854,-0.1084947,0.1059452,0.9884354
594.0938,84,658,1,-0.00724241,-0.008513737,-0.0004004937,-0.1080585,0.1034089,0.9887517
594.1085,86,651,1,-0.007031097,-0.008530528,-0.0003779168,-0.1076495,0.1009915,0.9890462
594.1256,87,645,1,-0.00685966,-0.008548018,-0.000358731,-0.1072605,0.09873052,0.9893166
594.1425,88,639,1,-0.00669396,-0.008563854,-0.0003450848,-0.1069005,0.09654319,0.9895715
594.1599,117,496,1,-0.002658989,-0.008704303,5.537271E-05,-0.09790395,0.04417238,0.9942151
594.1759,117,496,1,-0.002658561,-0.008701776,5.492538E-05,-0.09790488,0.04422994,0.9942124
594.1945,117,497,1,-0.002697421,-0.008705612,4.697294E-05,-0.09785449,0.04430222,0.9942142
594.21,117,497,1,-0.002736743,-0.008717081,3.915024E-05,-0.09779996,0.04433294,0.9942182
594.2271,117,497,1,-0.002797018,-0.008725663,2.68244E-05,-0.09773082,0.04432916,0.9942251
594.2435,117,497,1,-0.002853272,-0.008732919,1.300347E-05,-0.09766065,0.04431048,0.9942328
594.2617,119,496,1,-0.002936478,-0.008739531,-7.390358E-06,-0.09708256,0.04403741,0.9943016
594.2764,120,495,1,-0.00301796,-0.008745848,-3.281744E-05,-0.09652235,0.04377128,0.9943679
594.2938,123,494,1,-0.003069224,-0.008755736,-5.016369E-05,-0.09563275,0.04336115,0.9944718
594.3102,125,493,1,-0.00311896,-0.008764856,-6.973492E-05,-0.09479094,0.04298793,0.9945686
594.327,128,492,1,-0.003144025,-0.008771867,-8.787779E-05,-0.09375765,0.04247596,0.9946885
594.3435,130,490,1,-0.003166817,-0.008778255,-0.0001044256,-0.09276891,0.04199054,0.9948019
594.3602,133,489,1,-0.003176103,-0.008781353,-0.0001210435,-0.09165001,0.04147347,0.9949272
594.3766,136,487,1,-0.003184429,-0.00878567,-0.0001385222,-0.0905759,0.04099141,0.9950455
594.3939,140,486,1,-0.003208979,-0.008794487,-0.0001562745,-0.08939226,0.04047079,0.9951739
594.4102,143,485,1,-0.003231029,-0.008798169,-0.0001749204,-0.08825175,0.03996091,0.9952964
594.4276,146,483,1,-0.003252257,-0.008798695,-0.0001930389,-0.08704406,0.03942392,0.9954241
594.4443,149,482,1,-0.003271469,-0.008800335,-0.0002101203,-0.08587549,0.03891683,0.9955456
594.4601,152,481,1,-0.003289156,-0.008803179,-0.0002279544,-0.08474212,0.03843303,0.9956614
594.4766,154,478,1,-0.003300324,-0.008806388,-0.0002453814,-0.0839544,0.03754218,0.9957622
594.4935,156,475,1,-0.003298133,-0.008810623,-0.0002581096,-0.08338585,0.03641966,0.9958516
594.5106,157,472,1,-0.003294226,-0.00881563,-0.0002713404,-0.08283473,0.03535817,0.9959358
594.5265,159,469,1,-0.003290559,-0.008820184,-0.0002817546,-0.08239143,0.03415751,0.9960145
594.5434,160,466,1,-0.003288421,-0.008826307,-0.0002908537,-0.0819658,0.03300148,0.9960886
594.5607,161,462,1,-0.003284656,-0.008832302,-0.0002958332,-0.08164289,0.03177649,0.996155
594.5765,161,459,1,-0.003281029,-0.008837428,-0.0002986954,-0.08134059,0.03060618,0.9962163
594.5942,162,456,1,-0.003253388,-0.008845322,-0.0002953312,-0.08110749,0.02939034,0.9962719
594.6104,163,453,1,-0.003227381,-0.008853548,-0.0002898868,-0.08088587,0.02820663,0.9963242
594.6281,163,449,1,-0.0032268,-0.008865668,-0.0002866073,-0.08069276,0.02697683,0.996374
594.6455,164,446,1,-0.003226192,-0.008875985,-0.0002805381,-0.08050482,0.02578534,0.9964207
594.6621,164,443,1,-0.003244662,-0.008890467,-0.0002770467,-0.0803518,0.02456257,0.9964639
