Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
708.6042,676,70,1,0.05795658,0.03438907,-0.1241815,0.08825687,-0.1206665,0.988762
708.6105,676,69,1,0.05784836,0.03433547,-0.1241051,0.08828793,-0.1209486,0.9887248
708.6179,677,69,1,0.05774639,0.03428144,-0.1240328,0.0883321,-0.1212225,0.9886873
708.6275,676,68,1,0.05766268,0.03422851,-0.1239596,0.08825117,-0.1213702,0.9886764
708.6434,676,68,1,0.05758317,0.03418184,-0.1238881,0.08819238,-0.1214864,0.9886674
708.6615,675,69,1,0.05753975,0.03413723,-0.1238171,0.08800305,-0.1210136,0.9887422
708.6789,675,70,1,0.0574993,0.0340923,-0.1237489,0.08782254,-0.1205467,0.9888153
708.6949,674,73,1,0.05748586,0.03404788,-0.1236805,0.08755161,-0.1197376,0.9889376
708.7117,673,75,1,0.05747371,0.03400711,-0.1236155,0.08727709,-0.1189459,0.9890574
708.7284,672,78,1,0.05743798,0.03397209,-0.1235486,0.08697887,-0.1179145,0.9892071
708.7443,671,81,1,0.05740777,0.03394055,-0.1234848,0.08667478,-0.116914,0.9893526
708.764,670,84,1,0.05734738,0.03391235,-0.1234189,0.08637583,-0.1157651,0.9895139
708.7789,669,87,1,0.05729222,0.03388944,-0.1233566,0.0860595,-0.1146667,0.9896693
708.7966,668,91,1,0.05724142,0.03386053,-0.1232894,0.08568213,-0.1134707,0.9898399
708.8123,667,94,1,0.05719739,0.03383662,-0.1232275,0.08529998,-0.1123302,0.9900029
708.8298,666,97,1,0.05716408,0.03382312,-0.1231616,0.084875,-0.111123,0.9901757
708.8458,665,101,1,0.05713964,0.03381308,-0.1230947,0.08445621,-0.1099107,0.9903468
708.8617,665,101,1,0.05713964,0.03381308,-0.1230947,0.08445621,-0.1099107,0.9903468
708.8766,665,101,1,0.05713964,0.03381308,-0.1230947,0.08445622,-0.1099107,0.9903468
708.8937,647,105,1,0.05726839,0.0337948,-0.1230375,0.07828221,-0.1082931,0.991032
708.9105,631,110,1,0.05739898,0.03377479,-0.1229792,0.07234368,-0.1067358,0.9916521
708.9282,614,114,1,0.05763282,0.03374638,-0.1229223,0.06655777,-0.105263,0.9922146
708.9443,599,118,1,0.05786277,0.03371603,-0.1228642,0.06099972,-0.1038928,0.9927161
708.9621,584,122,1,0.05807325,0.03368327,-0.1228052,0.05566596,-0.1025862,0.9931653
708.9785,570,126,1,0.05828033,0.03365346,-0.122747,0.05054074,-0.101324,0.9935689
708.9965,227,210,1,0.06332754,0.03274388,-0.1211891,-0.07322788,-0.0710362,0.9947821
709.012,227,210,1,0.06333208,0.03273676,-0.1211871,-0.07323008,-0.07107203,0.9947794
709.0269,227,210,1,0.0632789,0.03273239,-0.1211836,-0.07320628,-0.0711164,0.994778
709.0439,227,210,1,0.06323354,0.03272492,-0.1211751,-0.07318829,-0.07117817,0.9947749
709.0616,227,210,1,0.06314839,0.03271673,-0.1211636,-0.07317269,-0.07122428,0.9947727
709.0797,227,209,1,0.06307265,0.03270757,-0.1211481,-0.07316697,-0.07129192,0.9947683
709.0959,227,209,1,0.0630198,0.03269745,-0.1211306,-0.07321331,-0.07129215,0.9947649
709.1124,227,209,1,0.06297597,0.03268425,-0.1211084,-0.07326645,-0.07131184,0.9947597
709.1292,227,209,1,0.06293491,0.03266709,-0.1210865,-0.0733092,-0.07131039,0.9947565
709.1449,227,209,1,0.06289913,0.03264863,-0.1210641,-0.07335964,-0.07134451,0.9947504
709.166,227,209,1,0.06284959,0.03263031,-0.1210377,-0.07340527,-0.07135801,0.9947461
709.1788,226,209,1,0.06280739,0.03260713,-0.1210114,-0.07345203,-0.07138824,0.9947404
709.1974,226,208,1,0.06277576,0.03257697,-0.1209825,-0.07344544,-0.07180601,0.9947108
709.2117,226,207,1,0.06275102,0.03254911,-0.1209542,-0.07346005,-0.0722415,0.9946782
709.2288,226,205,1,0.06275362,0.03252065,-0.1209256,-0.07349743,-0.07285009,0.9946311
709.2444,226,203,1,0.06276198,0.03249105,-0.1208981,-0.07354662,-0.073466,0.9945822
709.2625,226,201,1,0.06273843,0.03246431,-0.1208698,-0.07352544,-0.07420576,0.9945288
709.2791,226,199,1,0.0627232,0.03243652,-0.1208395,-0.07350127,-0.0748928,0.9944791
709.2965,226,197,1,0.06270629,0.03240521,-0.12081,-0.07346733,-0.07561602,0.9944268
709.3133,226,195,1,0.06269419,0.03237357,-0.1207821,-0.07342626,-0.07633191,0.9943752
709.3292,226,193,1,0.06267912,0.03234517,-0.1207526,-0.07335822,-0.07703032,0.9943264
709.3459,227,191,1,0.06267033,0.03231714,-0.1207239,-0.07328479,-0.0776762,0.9942815
709.3636,227,189,1,0.06267697,0.0322863,-0.1206966,-0.07318176,-0.07833917,0.9942371
709.38,227,187,1,0.06268681,0.03225568,-0.1206705,-0.07307786,-0.07897899,0.9941941
709.3994,228,186,1,0.06275693,0.03222614,-0.1206462,-0.07296147,-0.07958437,0.9941545
709.4113,228,184,1,0.06282729,0.03219754,-0.1206233,-0.07285114,-0.08015087,0.994117
709.4269,228,182,1,0.06289461,0.03216643,-0.1206021,-0.07272315,-0.08069642,0.9940823
709.4448,229,181,1,0.06296077,0.03213533,-0.1205839,-0.07260033,-0.08122207,0.9940484
709.462,229,180,1,0.06302499,0.03210614,-0.1205631,-0.07246941,-0.08172417,0.9940168
709.4788,230,178,1,0.06308918,0.03207621,-0.1205456,-0.07235309,-0.0822157,0.9939847
709.4953,230,177,1,0.06319147,0.03204259,-0.120527,-0.07227449,-0.08266481,0.9939531
709.5121,230,176,1,0.06328963,0.03200778,-0.1205113,-0.07220381,-0.08310169,0.9939219
709.5298,230,173,1,0.0633795,0.03197674,-0.1204958,-0.07214351,-0.08395493,0.9938545
709.5447,231,171,1,0.06346868,0.03194616,-0.1204818,-0.07208198,-0.08477926,0.993789
709.5639,231,168,1,0.06353988,0.03191341,-0.120467,-0.07206244,-0.08586537,0.9936973
709.5787,231,165,1,0.06360857,0.03188148,-0.1204552,-0.07203705,-0.08690982,0.9936083
709.5992,231,161,1,0.06370632,0.03184865,-0.1204449,-0.07203303,-0.0881255,0.9935015
