Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
80.41081,281,754,1,-0.004678151,-0.02600629,-0.05224514,-0.03591083,0.1417381,0.9892527
80.41922,281,755,1,-0.00474627,-0.02599933,-0.05225163,-0.03585573,0.1418687,0.9892359
80.4258,281,755,1,-0.004851948,-0.02598956,-0.0522576,-0.03580378,0.1420256,0.9892153
80.43639,281,756,1,-0.004954408,-0.02598057,-0.05226491,-0.03575538,0.14218,0.9891948
80.44744,281,756,1,-0.005053166,-0.02597058,-0.05227093,-0.03570814,0.1423341,0.9891744
80.46299,281,757,1,-0.005176235,-0.02595839,-0.05227836,-0.03565359,0.142486,0.9891545
80.48029,281,757,1,-0.005296718,-0.02594754,-0.05228731,-0.03561289,0.1426409,0.9891337
80.49658,281,757,1,-0.005433084,-0.02593989,-0.05229316,-0.03561059,0.1428156,0.9891084
80.51264,281,758,1,-0.005561845,-0.02592648,-0.05230172,-0.0356262,0.1429622,0.9890867
80.53221,281,758,1,-0.005676623,-0.02590753,-0.05230182,-0.03563247,0.1431619,0.9890577
80.54588,281,759,1,-0.005789275,-0.02589156,-0.05230813,-0.03564342,0.1433603,0.9890285
80.5629,281,759,1,-0.005894251,-0.02588257,-0.05230989,-0.03564629,0.1435054,0.9890074
80.57971,281,760,1,-0.00599692,-0.02587142,-0.05231008,-0.03564468,0.1436373,0.9889883
80.59778,280,760,1,-0.006108685,-0.02586612,-0.05231194,-0.0356588,0.1437262,0.9889749
80.61286,280,760,1,-0.006214115,-0.02585749,-0.05231274,-0.03567008,0.1437864,0.9889657
80.62962,280,760,1,-0.006309205,-0.02584786,-0.0523112,-0.03566268,0.1438087,0.9889628
80.64709,280,760,1,-0.006404868,-0.02584134,-0.05231171,-0.03565516,0.143829,0.98896
80.66294,280,760,1,-0.006494737,-0.02584093,-0.0523137,-0.03565133,0.1438383,0.9889588
80.6798,280,760,1,-0.006579444,-0.02584271,-0.05231697,-0.03566427,0.1438469,0.9889571
80.69627,280,761,1,-0.006650707,-0.0258422,-0.05231799,-0.03565994,0.1438798,0.9889525
80.71204,280,761,1,-0.00671672,-0.02584275,-0.05231411,-0.03565056,0.1439146,0.9889477
80.72992,280,761,1,-0.006773124,-0.02584412,-0.05231334,-0.03564636,0.1439592,0.9889414
80.74683,280,761,1,-0.006826918,-0.02584375,-0.05230761,-0.03563825,0.1440139,0.9889337
80.76272,280,761,1,-0.006826918,-0.02584375,-0.05230761,-0.03563825,0.1440139,0.9889337
80.77995,280,761,1,-0.006826918,-0.02584375,-0.05230761,-0.03563825,0.1440139,0.9889337
80.79887,280,760,1,-0.006863288,-0.02584442,-0.05230166,-0.03544532,0.1436845,0.9889886
80.81306,281,759,1,-0.00689777,-0.02584646,-0.0522966,-0.03525306,0.1433579,0.9890429
80.83026,282,757,1,-0.006918195,-0.02584874,-0.05229019,-0.03495325,0.1427813,0.9891369
80.84978,283,756,1,-0.006937035,-0.02585174,-0.05228591,-0.03465526,0.1422238,0.9892277
80.86359,284,754,1,-0.00693942,-0.02585869,-0.05228137,-0.03430127,0.1415279,0.9893398
80.8816,285,752,1,-0.006940031,-0.02586601,-0.05227682,-0.03396664,0.140857,0.9894471
80.89812,286,750,1,-0.006913122,-0.02587515,-0.05226982,-0.03360228,0.1401111,0.9895655
80.91222,287,748,1,-0.006875703,-0.02590737,-0.05227656,-0.03327205,0.1394158,0.9896747
80.93008,288,746,1,-0.006837886,-0.02594266,-0.05227881,-0.03291747,0.1386457,0.9897949
80.94704,288,744,1,-0.006800044,-0.02597302,-0.05227804,-0.03257607,0.1379041,0.9899098
80.96354,290,741,1,-0.006739708,-0.02600447,-0.05227674,-0.0322229,0.1371327,0.9900285
80.98105,291,739,1,-0.006679931,-0.02603497,-0.05226952,-0.03186209,0.1363828,0.9901437
80.99819,292,737,1,-0.006610638,-0.02606119,-0.05226434,-0.03147635,0.1356084,0.9902624
81.01392,293,735,1,-0.006545033,-0.02608531,-0.05225197,-0.03108708,0.1348685,0.9903757
81.03161,294,733,1,-0.006474327,-0.0261114,-0.05224247,-0.03069422,0.1341049,0.9904917
81.04873,295,731,1,-0.006406979,-0.02613612,-0.05222764,-0.03031255,0.1333511,0.9906052
81.06468,296,729,1,-0.006325441,-0.02615557,-0.05221273,-0.0299531,0.1326263,0.9907134
81.08109,297,727,1,-0.006249669,-0.02617971,-0.05219716,-0.02962105,0.1319277,0.9908167
81.09763,298,725,1,-0.006163359,-0.02620754,-0.05217861,-0.02930324,0.1312598,0.9909148
81.11237,299,723,1,-0.006080335,-0.02623245,-0.05216196,-0.02901925,0.1306017,0.9910101
81.12943,300,721,1,-0.005996777,-0.02625703,-0.05213911,-0.02872231,0.1299691,0.9911019
81.14749,301,719,1,-0.005918061,-0.02628355,-0.05211874,-0.02844578,0.1293436,0.9911917
81.16344,301,718,1,-0.005832183,-0.02631231,-0.05209318,-0.02817034,0.1287286,0.9912797
81.18068,302,716,1,-0.005751177,-0.02633475,-0.05206811,-0.02790102,0.1281238,0.9913656
81.19728,303,714,1,-0.005674275,-0.02636013,-0.05203988,-0.02762984,0.1275622,0.9914457
81.21346,304,713,1,-0.005601665,-0.02638305,-0.05201202,-0.0273625,0.1270192,0.9915228
81.23141,305,710,1,-0.005528519,-0.02640552,-0.05198216,-0.02701043,0.1261198,0.9916472
81.24953,306,708,1,-0.005460864,-0.02642781,-0.05195256,-0.02667239,0.1252571,0.9917657
81.26449,307,705,1,-0.005377943,-0.02645399,-0.05191992,-0.02625966,0.1242003,0.9919097
81.28239,308,702,1,-0.005295701,-0.02647597,-0.05189356,-0.02587977,0.1231485,0.9920508
81.29647,310,699,1,-0.005213643,-0.02648566,-0.05186005,-0.02543278,0.1220783,0.9921945
81.31291,311,696,1,-0.005134846,-0.02650004,-0.05182929,-0.02499988,0.1210686,0.9923293
81.33064,312,693,1,-0.005045629,-0.02651938,-0.05179605,-0.02456529,0.120014,0.9924682
81.34723,313,690,1,-0.004964244,-0.02653565,-0.0517626,-0.02413424,0.1189931,0.9926018
81.3643,315,687,1,-0.004878019,-0.02655553,-0.0517318,-0.02372275,0.1179384,0.9927375
81.38041,316,684,1,-0.004793501,-0.02657498,-0.0517001,-0.02332298,0.116901,0.9928697
81.39711,317,681,1,-0.004711656,-0.02658786,-0.05166941,-0.02291699,0.1158562,0.9930016
81.41427,318,679,1,-0.00463655,-0.02660315,-0.05163877,-0.02253165,0.1148606,0.993126
81.4305,319,676,1,-0.004565945,-0.02661877,-0.05161016,-0.02214987,0.1138919,0.9932462
81.4481,320,673,1,-0.004498127,-0.02663844,-0.05158031,-0.02179657,0.1129638,0.99336
81.46478,321,671,1,-0.004427993,-0.02665866,-0.05154733,-0.02143601,0.1120571,0.9934705
81.48067,322,668,1,-0.00435828,-0.02668264,-0.05150753,-0.02108857,0.1111733,0.9935773
81.49811,323,666,1,-0.004293895,-0.02670176,-0.05147327,-0.0207653,0.1102539,0.9936865
81.51411,324,663,1,-0.004231005,-0.02670601,-0.0514327,-0.02044745,0.1093804,0.9937896
81.53064,325,661,1,-0.00415539,-0.02671541,-0.05138632,-0.02011433,0.108635,0.9938782
81.54868,326,659,1,-0.004079896,-0.02673497,-0.05134202,-0.01979853,0.1078807,0.9939667
81.56478,327,657,1,-0.004007501,-0.02675438,-0.05129212,-0.01946363,0.1071154,0.994056
81.58123,328,655,1,-0.003939458,-0.02678122,-0.05124383,-0.01912531,0.1063519,0.9941446
81.5978,329,652,1,-0.00386818,-0.02680913,-0.05119908,-0.01877853,0.1055418,0.9942375
81.61333,330,650,1,-0.00379771,-0.02683692,-0.05115207,-0.01841143,0.1047244,0.9943309
81.63142,331,648,1,-0.003724615,-0.02685834,-0.05110854,-0.01803247,0.1039345,0.9944206
81.64808,332,646,1,-0.003652519,-0.02687877,-0.05106929,-0.0176526,0.1031948,0.9945046
81.66405,333,644,1,-0.003572104,-0.02689731,-0.05103166,-0.0172827,0.1025429,0.9945785
81.68158,334,642,1,-0.003493638,-0.02691692,-0.05099483,-0.01692077,0.1019306,0.9946476
81.69836,335,641,1,-0.003404169,-0.02693976,-0.05095649,-0.0165676,0.1013557,0.9947122
81.71333,336,639,1,-0.003316158,-0.02695278,-0.0509238,-0.01623962,0.1008001,0.9947742
81.73082,337,638,1,-0.003227011,-0.026961,-0.05088834,-0.01594142,0.1002969,0.9948298
81.74878,338,637,1,-0.003143484,-0.02696463,-0.05085512,-0.0156482,0.09986909,0.9948775
81.76437,339,635,1,-0.003068388,-0.02696835,-0.05082428,-0.01531053,0.09921546,0.9949482
81.78133,340,633,1,-0.002994827,-0.02697222,-0.05079122,-0.01497554,0.09860899,0.9950136
81.7989,341,631,1,-0.002925814,-0.02697601,-0.05075755,-0.01466023,0.09785463,0.9950927
81.81561,342,629,1,-0.002858297,-0.02698004,-0.05072636,-0.01435346,0.09712631,0.9951686
81.83118,343,627,1,-0.002790002,-0.02698204,-0.05069435,-0.01408189,0.09630121,0.9952526
81.84812,344,624,1,-0.002723716,-0.02699172,-0.05066062,-0.0138182,0.0955126,0.9953324
81.86291,344,622,1,-0.002656322,-0.0270057,-0.05062536,-0.01360535,0.09463055,0.9954195
81.87949,345,620,1,-0.002594292,-0.02702281,-0.05059093,-0.01340239,0.09373808,0.9955066
81.89815,345,617,1,-0.002529067,-0.0270436,-0.05055747,-0.01325088,0.09272491,0.9956036
81.91395,346,614,1,-0.002468332,-0.02706165,-0.05052476,-0.01311751,0.09171379,0.995699
81.92935,346,611,1,-0.002408497,-0.02708311,-0.05049009,-0.01302721,0.09063155,0.9957992
81.94701,346,608,1,-0.002353667,-0.02710441,-0.05045632,-0.0129551,0.08956775,0.9958965
81.96377,346,605,1,-0.002286175,-0.02713024,-0.05041559,-0.01291028,0.08852046,0.9959906
81.98213,346,602,1,-0.002220534,-0.02715554,-0.05038334,-0.01290106,0.08746922,0.9960836
81.99806,347,599,1,-0.002167141,-0.02717313,-0.05034303,-0.01290727,0.08648304,0.9961697
82.01215,347,597,1,-0.00211546,-0.02718759,-0.05031089,-0.01292281,0.08556493,0.9962488
82.0299,347,594,1,-0.002069571,-0.02720611,-0.05027941,-0.0129253,0.08471267,0.9963216
82.04771,347,592,1,-0.002028509,-0.02722177,-0.05025272,-0.01293229,0.08388219,0.9963918
82.06376,347,590,1,-0.00199277,-0.02722675,-0.05022984,-0.01292278,0.08309086,0.9964582
82.082,347,588,1,-0.00195748,-0.02722825,-0.05021289,-0.01291487,0.08237281,0.996518
82.09918,347,586,1,-0.001910572,-0.02723498,-0.05019122,-0.01287901,0.08175363,0.9965693
82.1129,347,585,1,-0.001863946,-0.02724682,-0.05018158,-0.01285065,0.08115435,0.9966187
