Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
603.623,290,186,1,-0.07335282,-0.02144071,-0.1420448,-0.01329364,-0.06468183,0.9978174
603.6299,290,186,1,-0.0733959,-0.02144253,-0.1420439,-0.01331763,-0.06472252,0.9978145
603.6351,289,186,1,-0.07339525,-0.02144562,-0.1420479,-0.01351924,-0.06446029,0.9978287
603.6486,289,187,1,-0.07339262,-0.02145084,-0.1420502,-0.01370126,-0.06420939,0.9978424
603.6641,288,188,1,-0.07338707,-0.02145496,-0.1420525,-0.01386031,-0.06396827,0.9978557
603.6818,288,188,1,-0.07338707,-0.02145496,-0.1420525,-0.01386031,-0.06396827,0.9978557
603.699,288,191,1,-0.07338729,-0.02145965,-0.1420527,-0.01413989,-0.06267795,0.9979336
603.7146,287,195,1,-0.07338463,-0.02146737,-0.1420522,-0.01440145,-0.06144512,0.9980065
603.7327,285,204,1,-0.07352827,-0.0214399,-0.1420366,-0.01507897,-0.05821871,0.99819
603.7488,283,213,1,-0.0736649,-0.02141428,-0.1420197,-0.01572572,-0.05512236,0.9983557
603.7658,281,221,1,-0.07384641,-0.02138535,-0.1419969,-0.01633645,-0.05217195,0.9985045
603.7831,279,229,1,-0.07401943,-0.02135798,-0.1419731,-0.01692393,-0.04934472,0.9986385
603.8,277,237,1,-0.07419532,-0.02133186,-0.1419464,-0.01750472,-0.04662875,0.9987589
603.8157,276,244,1,-0.07436399,-0.02130741,-0.1419213,-0.01806946,-0.04402988,0.9988667
603.8328,233,419,1,-0.07805501,-0.02079228,-0.1412421,-0.03239388,0.01848637,0.9993042
603.8492,233,419,1,-0.07805426,-0.02079316,-0.1412408,-0.03239943,0.01848996,0.999304
603.8648,233,419,1,-0.07804602,-0.0207944,-0.1412419,-0.03239816,0.01850272,0.9993038
603.8827,233,419,1,-0.07803731,-0.02079589,-0.1412421,-0.03239635,0.01851426,0.9993036
603.9006,233,419,1,-0.07803281,-0.02079855,-0.1412407,-0.03238128,0.01850662,0.9993042
603.9167,233,419,1,-0.07802969,-0.02080297,-0.1412404,-0.03236656,0.0184926,0.999305
603.9339,233,418,1,-0.0779837,-0.020813,-0.1412439,-0.03226984,0.01816913,0.999314
603.9497,234,417,1,-0.07793799,-0.02082028,-0.1412487,-0.03217524,0.01785614,0.9993227
603.9654,234,416,1,-0.07785469,-0.02083178,-0.1412565,-0.03211778,0.01719126,0.9993362
603.9825,234,414,1,-0.07777491,-0.02084581,-0.1412662,-0.03205841,0.01654942,0.9993489
604.0009,234,411,1,-0.07768644,-0.02086028,-0.1412792,-0.03200586,0.01566711,0.9993649
604.0164,234,409,1,-0.07760131,-0.02087386,-0.1412931,-0.03195829,0.01483413,0.999379
604.0328,235,406,1,-0.07751157,-0.02088555,-0.1413069,-0.03190591,0.01386837,0.9993947
604.049,235,404,1,-0.07742049,-0.02089454,-0.1413186,-0.0318438,0.01297761,0.9994086
604.0659,235,401,1,-0.07734242,-0.02090998,-0.1413271,-0.03175465,0.01198045,0.9994239
