Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
35.07541,209,257,1,0.01637872,-0.004808985,0.00820046,-0.06946795,-0.04548199,0.9965469
35.08178,209,256,1,0.01618225,-0.004799607,0.008196611,-0.06950445,-0.04584445,0.9965277
35.08885,209,256,1,0.01599115,-0.004789682,0.008192506,-0.06954768,-0.04618352,0.996509
35.09644,208,255,1,0.01580437,-0.004778145,0.008187078,-0.06959854,-0.04649868,0.9964908
35.10962,208,254,1,0.01562136,-0.004767731,0.008182396,-0.06965387,-0.04679178,0.9964732
35.12553,208,254,1,0.01562136,-0.004767731,0.008182396,-0.06965387,-0.04679178,0.9964732
35.14359,208,254,1,0.01562136,-0.004767731,0.008182396,-0.06965387,-0.04679178,0.9964732
35.16015,219,251,1,0.01571978,-0.004783764,0.008172505,-0.06572694,-0.04803775,0.9966806
35.17671,229,247,1,0.01581192,-0.004800535,0.0081629,-0.06196501,-0.0492342,0.9968632
35.19347,239,244,1,0.01590743,-0.004816856,0.008156079,-0.05835054,-0.05042935,0.9970216
35.21101,248,241,1,0.01599766,-0.004832659,0.008149737,-0.05488957,-0.05158211,0.9971592
35.22691,257,238,1,0.01602223,-0.004844739,0.008144673,-0.05151445,-0.05271778,0.9972798
35.24386,266,235,1,0.01604435,-0.004857451,0.008140426,-0.04827623,-0.05381532,0.9973832
35.26006,479,162,1,0.01480498,-0.005027315,0.008113578,0.0314144,-0.08092841,0.9962248
35.27721,479,162,1,0.01480525,-0.005025588,0.008112463,0.03141361,-0.08092956,0.9962247
35.29413,479,162,1,0.01478721,-0.005023764,0.008109929,0.03143789,-0.08093711,0.9962233
35.31302,479,162,1,0.01475937,-0.005020174,0.008108929,0.03131954,-0.080987,0.996223
35.32633,479,162,1,0.01473312,-0.005016584,0.008106977,0.03121093,-0.0810333,0.9962226
35.34413,479,161,1,0.01470827,-0.005012984,0.008103189,0.03109993,-0.08106495,0.9962236
35.3614,470,165,1,0.01503753,-0.005018082,0.008091645,0.02787472,-0.07957912,0.9964388
35.37759,462,169,1,0.01535554,-0.005023845,0.008080566,0.02478343,-0.07814906,0.9966336
35.39497,454,173,1,0.01550117,-0.005020341,0.008074089,0.02175544,-0.07678419,0.9968103
35.41201,446,177,1,0.01552866,-0.005012402,0.008068954,0.0188295,-0.07545935,0.9969711
35.42696,439,180,1,0.01555608,-0.005002241,0.00806527,0.01602911,-0.0741891,0.9971153
