Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
604.0149,74,160,1,-0.0249988,-0.1463029,-0.4332795,-0.09571806,-0.03652392,0.9947382
604.0239,74,164,1,-0.02490688,-0.146305,-0.433284,-0.09570175,-0.03525485,0.9947855
604.0341,74,169,1,-0.02479106,-0.1463093,-0.4332921,-0.09567806,-0.03366847,0.9948427
604.0491,74,173,1,-0.02467977,-0.1463162,-0.4333008,-0.09566002,-0.03216377,0.9948943
604.0655,74,178,1,-0.02452354,-0.146325,-0.43331,-0.09562147,-0.03051252,0.99495
604.0832,75,183,1,-0.02437366,-0.1463303,-0.4333201,-0.09558294,-0.02891477,0.9950014
604.1005,75,189,1,-0.02421636,-0.1463364,-0.4333297,-0.09554393,-0.02718087,0.9950541
604.1174,81,315,1,-0.02044272,-0.1464765,-0.4335471,-0.0945655,0.0143652,0.9954149
604.1327,81,315,1,-0.02041261,-0.1464758,-0.4335517,-0.09456375,0.01454306,0.9954125
604.151,81,316,1,-0.02038187,-0.146476,-0.4335549,-0.09455542,0.01470914,0.9954109
604.1668,81,316,1,-0.02032439,-0.1464726,-0.4335596,-0.09451992,0.0149059,0.9954114
604.1823,81,317,1,-0.02026915,-0.1464695,-0.4335652,-0.09448937,0.01510122,0.9954113
604.1996,81,318,1,-0.02017019,-0.1464693,-0.4335725,-0.09443269,0.01534436,0.995413
604.2166,82,318,1,-0.02007425,-0.1464704,-0.4335806,-0.09438223,0.0155716,0.9954143
604.2327,82,319,1,-0.01996379,-0.146466,-0.4335857,-0.09431189,0.01581434,0.9954171
604.2511,82,320,1,-0.01985723,-0.1464662,-0.4335885,-0.09424631,0.01605336,0.9954195
604.2654,83,320,1,-0.01971691,-0.1464677,-0.4335939,-0.09418843,0.01630241,0.9954209
604.2823,83,321,1,-0.01958157,-0.1464694,-0.4335973,-0.09413064,0.01652607,0.9954227
604.2996,83,322,1,-0.01943569,-0.1464735,-0.4336035,-0.09410595,0.0167674,0.9954209
604.319,83,323,1,-0.01929521,-0.1464791,-0.4336101,-0.09408319,0.0169839,0.9954195
604.332,83,323,1,-0.0191749,-0.1464826,-0.4336173,-0.09405342,0.01719766,0.9954187
604.3491,83,324,1,-0.01905952,-0.1464853,-0.4336264,-0.09402752,0.01739907,0.9954176
604.3658,84,324,1,-0.01896214,-0.1464831,-0.4336344,-0.09388688,0.01761189,0.995427
604.3821,84,325,1,-0.01886853,-0.1464855,-0.433646,-0.09375339,0.01781794,0.995436
604.3987,85,326,1,-0.01880789,-0.1464828,-0.433654,-0.09349179,0.01797158,0.9954578
604.4148,86,326,1,-0.01874893,-0.1464808,-0.433663,-0.09324046,0.01812493,0.9954786
604.4321,87,326,1,-0.01868163,-0.146479,-0.4336751,-0.09290764,0.01826543,0.9955071
604.4494,88,327,1,-0.01861671,-0.146476,-0.4336846,-0.09258335,0.01840502,0.9955348
604.4663,89,327,1,-0.01854942,-0.1464764,-0.4336937,-0.09221013,0.01853235,0.9955671
604.4822,91,328,1,-0.01848515,-0.1464784,-0.4337029,-0.09185708,0.01865598,0.9955975
604.5002,92,328,1,-0.01842603,-0.1464793,-0.4337105,-0.09150215,0.01872955,0.9956287
604.5159,93,328,1,-0.01837025,-0.1464807,-0.4337175,-0.09116779,0.01879475,0.9956582
604.5314,94,328,1,-0.01831093,-0.1464823,-0.4337233,-0.09079549,0.01882989,0.9956915
604.5503,95,328,1,-0.01825386,-0.1464846,-0.4337295,-0.09044015,0.0188567,0.9957234
604.5682,96,328,1,-0.0181761,-0.1464889,-0.433734,-0.0900716,0.01887008,0.9957565
604.5832,97,328,1,-0.01810059,-0.1464915,-0.433739,-0.08971702,0.01887917,0.9957884
604.6006,99,328,1,-0.01803404,-0.1464951,-0.433744,-0.08933979,0.01884294,0.995823
604.614,100,328,1,-0.01797033,-0.1464988,-0.4337507,-0.08897602,0.01881701,0.995856
604.6303,101,328,1,-0.0179127,-0.1465045,-0.4337576,-0.08861656,0.01874982,0.9958894
604.6486,102,328,1,-0.01785705,-0.1465064,-0.4337634,-0.08826756,0.01869329,0.9959213
604.6655,103,328,1,-0.01779694,-0.1465076,-0.4337719,-0.08791858,0.01863661,0.9959533
604.6815,104,327,1,-0.01773829,-0.1465092,-0.4337791,-0.08758055,0.01858479,0.9959841
604.699,105,327,1,-0.01767447,-0.1465087,-0.4337869,-0.08729284,0.01855936,0.9960098
604.7158,106,327,1,-0.01761126,-0.1465105,-0.4337924,-0.0870081,0.01856404,0.9960346
604.7318,107,327,1,-0.01751552,-0.1465174,-0.4337973,-0.08674042,0.01855635,0.9960581
604.75,108,327,1,-0.01742482,-0.1465246,-0.433803,-0.08648858,0.01853705,0.9960804
604.7653,109,327,1,-0.01733287,-0.1465299,-0.4338066,-0.08625603,0.01853531,0.9961006
604.7823,109,327,1,-0.01723924,-0.1465367,-0.4338118,-0.08603787,0.01850702,0.99612
604.7988,110,327,1,-0.01716468,-0.1465378,-0.4338124,-0.0858359,0.01851512,0.9961373
604.8143,111,327,1,-0.01709115,-0.1465412,-0.4338163,-0.08563337,0.01853277,0.9961543
604.832,111,327,1,-0.01702553,-0.1465483,-0.4338188,-0.08547091,0.01854055,0.9961681
604.85,112,327,1,-0.01696263,-0.1465548,-0.4338224,-0.08531145,0.0185389,0.9961818
604.8657,112,327,1,-0.01689963,-0.1465649,-0.4338254,-0.08522645,0.01855705,0.9961888
604.8822,112,327,1,-0.01683678,-0.1465705,-0.4338303,-0.08514833,0.01857424,0.9961951
604.8993,113,327,1,-0.01679535,-0.1465751,-0.4338338,-0.08505245,0.01859736,0.9962028
604.9169,113,327,1,-0.01675583,-0.1465797,-0.433837,-0.08495455,0.01862705,0.9962107
604.9316,114,329,1,-0.01670829,-0.1465824,-0.4338407,-0.08467302,0.01926031,0.9962226
604.9493,115,331,1,-0.01666195,-0.1465874,-0.4338432,-0.08439999,0.01987156,0.9962338
604.9666,115,340,1,-0.01650314,-0.1465767,-0.4338567,-0.0842098,0.02273398,0.9961888
604.9833,116,348,1,-0.01635002,-0.1465665,-0.4338659,-0.08401351,0.02548747,0.9961386
604.9993,117,356,1,-0.01629161,-0.1465522,-0.433871,-0.08379181,0.02809859,0.9960871
605.0145,118,364,1,-0.01623724,-0.1465415,-0.4338773,-0.08357972,0.03059717,0.9960313
