Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
35.09938,230,582,1,0.05484787,-0.01009009,-0.1193647,-0.07013073,0.07387236,0.9947988
35.11092,229,581,1,0.05473971,-0.01008648,-0.1193507,-0.07025042,0.07334219,0.9948295
35.11969,229,579,1,0.05463609,-0.01008343,-0.1193383,-0.0703658,0.07283619,0.9948586
35.13403,228,578,1,0.05453382,-0.01008057,-0.1193268,-0.0704801,0.07243463,0.9948798
35.15004,228,577,1,0.05443726,-0.01008205,-0.1193133,-0.07058161,0.07204603,0.9949008
35.16699,228,576,1,0.05435828,-0.01008373,-0.1193001,-0.07071371,0.07168981,0.9949171
35.18412,227,575,1,0.05428214,-0.01008837,-0.1192914,-0.07084334,0.07134276,0.9949328
35.20085,227,574,1,0.05419784,-0.01008931,-0.1192824,-0.07097582,0.07098164,0.9949492
35.21792,226,573,1,0.05411734,-0.01008955,-0.1192741,-0.07110385,0.07064342,0.9949642
35.23577,226,572,1,0.05404877,-0.01008947,-0.1192661,-0.07125754,0.07041787,0.9949692
35.25205,225,572,1,0.05398383,-0.01008806,-0.1192597,-0.07140389,0.07021407,0.9949731
35.26952,225,571,1,0.05394567,-0.01008991,-0.1192536,-0.0715683,0.07005014,0.9949728
35.28636,225,571,1,0.05390868,-0.01009409,-0.1192511,-0.07173035,0.06989215,0.9949723
35.30156,224,571,1,0.05389474,-0.01009664,-0.1192481,-0.07188368,0.06973591,0.9949722
35.31837,224,570,1,0.05388075,-0.01009993,-0.1192442,-0.07202736,0.06959054,0.9949721
35.3345,223,570,1,0.05391487,-0.01010533,-0.1192458,-0.07222975,0.06942058,0.9949692
35.35104,223,569,1,0.05394862,-0.01010859,-0.1192488,-0.07242491,0.06925923,0.9949662
35.36762,222,569,1,0.05404162,-0.01011509,-0.1192502,-0.07264978,0.06914185,0.994958
35.38513,222,569,1,0.05413176,-0.01012255,-0.1192501,-0.07285544,0.06903684,0.9949503
35.40065,221,568,1,0.05422109,-0.01013322,-0.1192493,-0.07302371,0.06893639,0.9949449
