Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
878.7739,143,347,1,0.3034698,0.1402053,-0.5279701,-0.1510995,-0.04604296,0.9874457
878.7839,143,347,1,0.3035183,0.1402017,-0.5279549,-0.1510274,-0.04604317,0.9874567
878.7938,144,347,1,0.3035671,0.1401994,-0.5279394,-0.1509553,-0.04604308,0.9874678
878.8094,144,347,1,0.303616,0.1401972,-0.5279252,-0.1508736,-0.04603854,0.9874805
878.8271,145,346,1,0.30366,0.140195,-0.5279102,-0.1506012,-0.04639364,0.9875054
878.8433,146,345,1,0.303704,0.14019,-0.5278943,-0.1503329,-0.04671948,0.9875309
878.86,147,343,1,0.303736,0.1401851,-0.5278822,-0.1499425,-0.04730564,0.9875624
878.8765,148,341,1,0.3037692,0.1401861,-0.5278614,-0.1495594,-0.04782834,0.9875953
878.8939,150,339,1,0.3037862,0.1401827,-0.5278493,-0.1490995,-0.04848768,0.9876326
878.9103,151,337,1,0.3038026,0.140177,-0.5278347,-0.1486542,-0.04914281,0.9876674
878.9276,153,335,1,0.3037836,0.140174,-0.527824,-0.1481642,-0.04990271,0.987703
878.9453,154,333,1,0.30377,0.1401716,-0.5278137,-0.147684,-0.05064654,0.987737
878.9586,166,334,1,0.3032596,0.1401874,-0.5278667,-0.1438282,-0.05025113,0.988326
878.9764,178,335,1,0.3027704,0.1402024,-0.5279188,-0.140104,-0.04987496,0.9888799
878.9941,189,336,1,0.3022543,0.140215,-0.527976,-0.1365934,-0.04958277,0.9893856
879.0084,199,337,1,0.3017583,0.1402255,-0.528035,-0.1332244,-0.04930182,0.9898589
879.0249,209,338,1,0.3012661,0.1402384,-0.5280935,-0.1300523,-0.04912262,0.9902896
879.0427,218,338,1,0.3007956,0.14025,-0.5281502,-0.1270204,-0.04894066,0.990692
879.0598,226,339,1,0.3004317,0.1402567,-0.5281945,-0.1242307,-0.04885087,0.9910501
879.0755,429,347,1,0.2917281,0.1403802,-0.529247,-0.057441,-0.04658935,0.9972612
879.0919,429,347,1,0.2917638,0.1403779,-0.5292432,-0.05749864,-0.04659978,0.9972574
879.1092,429,347,1,0.2918001,0.1403757,-0.5292425,-0.05756073,-0.04661236,0.9972532
879.1259,429,347,1,0.2918479,0.1403734,-0.5292387,-0.05764678,-0.04664165,0.9972469
879.143,429,347,1,0.2918961,0.1403719,-0.5292299,-0.05771805,-0.04665009,0.9972423
879.1606,428,346,1,0.2920142,0.1403673,-0.5292146,-0.05783765,-0.04668259,0.997234
879.1773,428,346,1,0.2921266,0.1403586,-0.5292002,-0.0579388,-0.0467269,0.9972259
879.193,428,346,1,0.2921266,0.1403586,-0.5292002,-0.05793881,-0.04672691,0.9972259
879.2099,428,346,1,0.2921266,0.1403586,-0.5292002,-0.05793881,-0.04672691,0.9972259
879.226,426,344,1,0.2922554,0.1403543,-0.529191,-0.05867336,-0.04731594,0.9971553
879.2423,424,343,1,0.2923774,0.1403459,-0.5291823,-0.05937462,-0.04788373,0.9970867
879.2587,420,340,1,0.2925285,0.1403352,-0.5291729,-0.06050913,-0.04882678,0.9969727
879.2758,417,337,1,0.2926764,0.1403282,-0.5291672,-0.06160642,-0.04973738,0.9968605
879.2934,413,334,1,0.2928227,0.1403217,-0.5291649,-0.06294724,-0.0508059,0.9967228
879.3102,409,330,1,0.2929646,0.1403142,-0.5291621,-0.06423924,-0.05182096,0.9965881
879.3267,405,327,1,0.2931368,0.1403051,-0.5291551,-0.06565218,-0.05293018,0.9964377
879.3438,401,324,1,0.2933045,0.1402941,-0.5291528,-0.0670089,-0.05398416,0.9962909
879.36,293,239,1,0.2983261,0.1400148,-0.5289981,-0.1024186,-0.08081903,0.9914528
879.3773,293,239,1,0.2983259,0.1400166,-0.5289987,-0.1024065,-0.08081394,0.9914545
879.3948,293,239,1,0.2983581,0.1400153,-0.5289967,-0.1024692,-0.08087476,0.991443
879.4113,293,238,1,0.2983868,0.1400136,-0.5290006,-0.1025297,-0.08093257,0.9914321
879.4261,292,238,1,0.2984074,0.1400114,-0.5290079,-0.1026511,-0.08103744,0.9914109
879.4411,292,238,1,0.2984255,0.1400142,-0.5290166,-0.1027706,-0.0811412,0.9913901
879.4592,291,237,1,0.2984545,0.1400142,-0.5290275,-0.1029329,-0.08127429,0.9913624
879.4755,291,237,1,0.2984837,0.140014,-0.5290402,-0.103111,-0.08140353,0.9913332
879.4923,290,236,1,0.2985262,0.1400148,-0.5290534,-0.1033219,-0.08158486,0.9912964
879.509,290,236,1,0.2985683,0.1400138,-0.5290695,-0.1035339,-0.081742,0.9912613
879.5265,289,235,1,0.2985809,0.1400135,-0.5290902,-0.1037745,-0.08191156,0.9912222
879.5429,288,235,1,0.298593,0.1400139,-0.529114,-0.1040067,-0.08206946,0.9911847
879.5597,287,234,1,0.2985983,0.1400118,-0.5291381,-0.1042318,-0.08226988,0.9911445
879.5779,287,234,1,0.2986034,0.140008,-0.5291682,-0.104446,-0.08246268,0.9911059
879.5948,286,232,1,0.2985726,0.1400079,-0.5292014,-0.1046552,-0.08299735,0.9910392
879.6102,285,230,1,0.2985442,0.1400084,-0.5292364,-0.1048478,-0.08350393,0.9909763
879.6291,285,228,1,0.2985159,0.140011,-0.5292713,-0.1050765,-0.08416851,0.9908959
879.6427,284,226,1,0.2984909,0.1400104,-0.5293062,-0.1052781,-0.08479817,0.9908208
879.6583,283,224,1,0.2984531,0.140012,-0.5293453,-0.1054814,-0.08549777,0.990739
879.6754,283,222,1,0.2984162,0.1400137,-0.5293821,-0.1056667,-0.08616664,0.9906613
879.6925,282,220,1,0.2983613,0.1400161,-0.5294225,-0.105854,-0.086872,0.9905797
879.7102,281,218,1,0.2983086,0.140018,-0.5294656,-0.1060308,-0.08754967,0.9905011
879.7267,281,215,1,0.2982434,0.14002,-0.5295119,-0.1062046,-0.08826019,0.9904195
879.7437,280,213,1,0.2981795,0.1400253,-0.5295579,-0.1063698,-0.08893269,0.9903415
