Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
803.7216,345,155,1,0.2801487,0.1397487,-0.5253499,-0.0811638,-0.1076289,0.9908726
803.73,344,155,1,0.2802722,0.1397373,-0.525348,-0.08169661,-0.1077392,0.9908168
803.7386,342,154,1,0.2803926,0.1397254,-0.5253462,-0.08220838,-0.1078497,0.9907624
803.7479,341,154,1,0.280515,0.1397126,-0.5253464,-0.08276661,-0.1079511,0.9907049
803.7589,339,154,1,0.2806343,0.1396977,-0.5253464,-0.08330461,-0.1080574,0.9906483
803.7773,337,153,1,0.2807519,0.1396824,-0.525351,-0.08383508,-0.1081685,0.9905914
803.7933,336,153,1,0.2808915,0.1396664,-0.525352,-0.08436008,-0.1082731,0.9905354
803.8112,334,153,1,0.2810278,0.1396514,-0.5253575,-0.08486918,-0.1083591,0.9904824
803.8268,333,152,1,0.2811619,0.1396382,-0.5253633,-0.0853519,-0.1084032,0.9904362
803.8423,332,152,1,0.2812951,0.1396263,-0.525369,-0.08580224,-0.1084376,0.9903935
803.859,330,152,1,0.281419,0.1396153,-0.5253741,-0.08621965,-0.1084681,0.9903539
803.8762,329,152,1,0.2815388,0.1396036,-0.5253814,-0.086611,-0.108489,0.9903175
803.8929,328,152,1,0.2816862,0.1395926,-0.5253861,-0.08700403,-0.1084703,0.9902851
803.9097,327,152,1,0.2818292,0.1395818,-0.5253903,-0.08736812,-0.1084423,0.9902561
803.9263,326,152,1,0.2819911,0.1395687,-0.5253931,-0.08771377,-0.1084395,0.9902258
803.9433,325,152,1,0.2821493,0.1395561,-0.5253949,-0.08804452,-0.1084385,0.9901966
803.96,324,152,1,0.2823212,0.1395445,-0.5253951,-0.08838181,-0.1084216,0.9901684
803.9775,323,152,1,0.2824868,0.1395309,-0.5253917,-0.08870803,-0.108408,0.9901407
803.9941,322,151,1,0.2826838,0.1395122,-0.525386,-0.08932555,-0.1086451,0.9900592
804.0099,320,151,1,0.2828746,0.139493,-0.525377,-0.08992419,-0.1088819,0.989979
804.0262,318,149,1,0.2830565,0.1394739,-0.5253673,-0.09071046,-0.1092571,0.9898659
804.0415,315,148,1,0.2832318,0.1394546,-0.5253555,-0.09146638,-0.1096253,0.9897556
804.0591,313,147,1,0.2834364,0.1394334,-0.5253391,-0.09233207,-0.1100745,0.9896253
804.0765,310,145,1,0.283634,0.139413,-0.5253201,-0.09315936,-0.1105072,0.9894997
804.093,308,144,1,0.2838405,0.1393892,-0.5252976,-0.0940603,-0.1110209,0.9893569
804.1099,305,142,1,0.2840392,0.139368,-0.5252708,-0.09492011,-0.1115197,0.9892186
804.1267,302,140,1,0.2842477,0.1393443,-0.5252401,-0.0958235,-0.1120273,0.9890742
804.1433,300,139,1,0.284448,0.1393225,-0.5252059,-0.09669108,-0.1125254,0.9889332
804.16,297,137,1,0.2846621,0.1392981,-0.5251681,-0.09759015,-0.1130745,0.9887822
804.1772,294,135,1,0.2848673,0.1392732,-0.525126,-0.09845459,-0.1136167,0.9886344
804.1932,292,133,1,0.2850836,0.1392467,-0.5250787,-0.0993403,-0.1141653,0.9884826
