Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
443.8852,205,425,1,-0.01652981,0.0480824,0.07318313,-0.06272865,0.001757853,0.9980291
443.894,259,196,1,-0.01813518,0.0475394,0.07303578,-0.04197688,-0.0847898,0.9955143
443.9082,259,196,1,-0.01814115,0.04753978,0.07303536,-0.04197334,-0.08483281,0.9955108
443.926,259,196,1,-0.01814515,0.0475386,0.07303351,-0.04195854,-0.08487497,0.9955078
443.9418,259,195,1,-0.018093,0.04753567,0.0730312,-0.04201285,-0.08494514,0.9954995
443.958,258,195,1,-0.01804391,0.04753559,0.07302766,-0.04206093,-0.08501035,0.9954919
443.9751,258,195,1,-0.01796928,0.04753362,0.07302469,-0.04215794,-0.08507922,0.9954818
443.9929,258,195,1,-0.01789793,0.04753318,0.07301985,-0.0422578,-0.08513998,0.9954724
444.0084,258,195,1,-0.01781158,0.0475305,0.07301679,-0.0424109,-0.08517785,0.9954627
444.025,257,195,1,-0.01772966,0.04752761,0.07301418,-0.04256016,-0.08521626,0.9954531
444.0416,257,195,1,-0.01767942,0.04752465,0.07301553,-0.04263296,-0.08520731,0.9954508
444.0577,257,195,1,-0.01763282,0.04751929,0.07301673,-0.04270773,-0.08520706,0.9954475
444.075,257,195,1,-0.0175723,0.04751099,0.07302062,-0.04281752,-0.08522308,0.9954414
444.0917,257,195,1,-0.01751491,0.04750205,0.07302546,-0.04293188,-0.08525073,0.9954342
444.1075,256,194,1,-0.01744098,0.04749161,0.07303104,-0.04310191,-0.08529477,0.995423
444.1259,256,194,1,-0.01737064,0.04748248,0.07303846,-0.04327484,-0.08534486,0.9954112
444.1425,255,194,1,-0.01726796,0.04747097,0.07304631,-0.04344211,-0.08537261,0.9954016
444.1576,255,194,1,-0.01716955,0.04746063,0.07305673,-0.04360064,-0.0854004,0.9953922
444.1738,255,194,1,-0.01705363,0.04744919,0.07306565,-0.04369338,-0.08545166,0.9953839
444.1901,255,194,1,-0.01694365,0.0474376,0.07307853,-0.04377765,-0.08550767,0.9953753
444.2068,254,194,1,-0.01682716,0.04742623,0.07308796,-0.04392088,-0.08547501,0.9953718
444.2242,254,194,1,-0.01671728,0.04741507,0.07309959,-0.0440588,-0.085446,0.9953682
444.2398,254,194,1,-0.01671728,0.04741507,0.07309959,-0.0440588,-0.085446,0.9953682
444.2574,254,194,1,-0.01671728,0.04741507,0.07309959,-0.0440588,-0.085446,0.9953682
444.2748,253,193,1,-0.01664195,0.04740196,0.073111,-0.04442577,-0.08572979,0.9953275
444.2916,252,192,1,-0.01657134,0.04738994,0.07312392,-0.04478632,-0.08600917,0.9952872
444.3081,251,191,1,-0.0165922,0.04738043,0.0731389,-0.04521345,-0.08640345,0.9952337
444.3254,250,190,1,-0.0166146,0.04736629,0.0731511,-0.04563098,-0.08678319,0.9951817
444.3418,249,189,1,-0.01668001,0.04735463,0.0731637,-0.04614599,-0.0872872,0.9951137
444.3582,247,188,1,-0.01674347,0.04734548,0.07317614,-0.04664415,-0.08777358,0.9950477
444.3748,246,186,1,-0.01686162,0.0473358,0.0731895,-0.04717302,-0.08830335,0.9949759
