Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
678.1273,663,133,1,0.05364275,-0.002792089,-0.1108149,0.08542148,-0.08876846,0.9923826
678.1342,665,131,1,0.05366486,-0.002786578,-0.1108443,0.08613623,-0.08948487,0.9922565
678.1427,668,129,1,0.05367602,-0.002783181,-0.1108753,0.08698823,-0.09033743,0.992105
678.1509,670,127,1,0.05368723,-0.002777826,-0.1109054,0.08781102,-0.0911504,0.9919581
678.162,672,124,1,0.0536968,-0.002771043,-0.1109359,0.0885992,-0.09191924,0.991817
678.1797,664,130,1,0.0541082,-0.002740968,-0.1109124,0.08563086,-0.08997993,0.9922555
678.1962,657,135,1,0.05450274,-0.002712155,-0.1108897,0.08277871,-0.08811574,0.9926647
678.2139,648,141,1,0.05489577,-0.002679269,-0.1108647,0.07969821,-0.08602606,0.9931
678.2314,640,147,1,0.05527028,-0.002647824,-0.1108431,0.07671782,-0.08402433,0.9935061
678.2471,632,153,1,0.05550385,-0.002618963,-0.1108408,0.07363872,-0.08187229,0.9939186
678.2632,623,159,1,0.05568328,-0.002596454,-0.1108502,0.07050639,-0.07965662,0.9943258
678.2827,411,310,1,0.0595944,-0.002104433,-0.1110737,-0.006515882,-0.0259478,0.9996421
678.298,410,310,1,0.05956083,-0.002103396,-0.111086,-0.00678769,-0.02579599,0.9996442
678.3159,409,311,1,0.05952659,-0.002090162,-0.1110954,-0.007133244,-0.02558937,0.999647
678.3323,408,312,1,0.05946822,-0.002077667,-0.1111101,-0.007614515,-0.02527683,0.9996516
678.3475,407,313,1,0.0594121,-0.002066045,-0.1111252,-0.008131972,-0.02496042,0.9996554
678.3631,405,314,1,0.05937645,-0.002053329,-0.1111352,-0.008694155,-0.02456369,0.9996605
678.3804,403,315,1,0.059344,-0.002040664,-0.1111432,-0.009242423,-0.02419289,0.9996646
678.3978,402,316,1,0.05934086,-0.002030232,-0.1111475,-0.009744849,-0.02381075,0.999669
678.4146,401,317,1,0.05934382,-0.002019202,-0.1111548,-0.01020813,-0.02345287,0.9996728
678.4316,400,318,1,0.0593492,-0.002008526,-0.1111617,-0.01064727,-0.02311835,0.999676
678.4493,398,319,1,0.05936027,-0.001997756,-0.1111727,-0.01103202,-0.02279679,0.9996793
678.4645,398,320,1,0.05940421,-0.001986748,-0.111181,-0.01134652,-0.02249518,0.9996825
678.4815,397,320,1,0.0594538,-0.001978246,-0.1111905,-0.01162563,-0.0221989,0.9996859
678.4988,396,321,1,0.0594947,-0.001974094,-0.1112064,-0.01191033,-0.02195555,0.999688
678.5161,395,322,1,0.05954092,-0.001967028,-0.1112231,-0.01217351,-0.02172941,0.9996898
678.5316,395,322,1,0.0595937,-0.001960085,-0.1112427,-0.01241387,-0.02157111,0.9996902
678.5453,394,323,1,0.05965211,-0.001954179,-0.111263,-0.01264172,-0.02141494,0.9996907
678.5615,394,323,1,0.05974199,-0.001944177,-0.1112798,-0.01286189,-0.02127891,0.9996908
678.5798,393,323,1,0.05983796,-0.001933339,-0.1112981,-0.01307596,-0.02114583,0.9996909
678.5959,393,324,1,0.05994225,-0.001928212,-0.111315,-0.01329153,-0.02101275,0.9996908
678.6138,392,324,1,0.06005206,-0.001918796,-0.1113328,-0.01349981,-0.02088385,0.9996908
678.6321,392,325,1,0.06018781,-0.001909968,-0.111348,-0.01368749,-0.02073018,0.9996914
678.6469,391,325,1,0.06032754,-0.001899189,-0.1113631,-0.01386369,-0.02057019,0.9996923
678.6657,391,325,1,0.06047286,-0.00189209,-0.111378,-0.01402336,-0.02042043,0.9996931
678.6813,392,327,1,0.06063412,-0.001878615,-0.1113917,-0.01375349,-0.02001835,0.999705
678.6984,393,328,1,0.06080002,-0.001864533,-0.1114093,-0.01351155,-0.01960467,0.9997165
678.7161,394,329,1,0.06093212,-0.001850424,-0.1114325,-0.01311874,-0.01902365,0.999733
678.73,395,331,1,0.06107185,-0.00183495,-0.1114541,-0.01276262,-0.01844514,0.9997484
678.7462,396,333,1,0.06116259,-0.001814867,-0.1114847,-0.01229482,-0.01771204,0.9997675
678.7631,398,335,1,0.06126435,-0.001792744,-0.1115151,-0.01187386,-0.01696855,0.9997855
678.7813,399,338,1,0.06134894,-0.00176655,-0.1115449,-0.01138239,-0.01607419,0.999806
678.797,400,340,1,0.06144536,-0.001737519,-0.1115699,-0.01092243,-0.01516185,0.9998254
678.8147,402,343,1,0.06149057,-0.001701397,-0.1116006,-0.01040223,-0.01416166,0.9998456
678.8322,403,346,1,0.06155092,-0.001662859,-0.1116239,-0.009911473,-0.01313347,0.9998647
678.8496,405,349,1,0.06158645,-0.001616321,-0.1116477,-0.00936934,-0.01209964,0.9998829
678.8647,406,352,1,0.06163761,-0.001570118,-0.1116579,-0.00883452,-0.01102875,0.9999002
678.8824,408,355,1,0.06165292,-0.001520417,-0.111663,-0.008239957,-0.009997776,0.9999161
