Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
642.2665,257,567,1,-0.02363171,0.04077894,-0.2561546,-0.03758961,0.05261126,0.9979073
642.2756,257,566,1,-0.02359566,0.04077924,-0.2561964,-0.03764133,0.05217754,0.9979283
642.2841,256,564,1,-0.02356185,0.04077866,-0.2562398,-0.03769114,0.05176083,0.997948
642.2996,256,563,1,-0.02352372,0.04077856,-0.2562838,-0.03775994,0.05135355,0.9979664
642.3159,256,562,1,-0.02348733,0.04078075,-0.2563286,-0.03782376,0.05097392,0.9979835
642.3318,256,561,1,-0.02343376,0.04078,-0.2563747,-0.03787284,0.05061657,0.9979998
642.3525,256,560,1,-0.02338186,0.04077736,-0.2564208,-0.03792335,0.05025855,0.998016
642.3698,256,559,1,-0.02333966,0.04077528,-0.2564676,-0.03798558,0.04991511,0.9980308
642.3847,256,558,1,-0.02329747,0.04077395,-0.2565132,-0.03804564,0.04958584,0.998045
642.4007,255,557,1,-0.02324562,0.04077349,-0.2565609,-0.03812361,0.04928192,0.9980571
642.4167,255,556,1,-0.02319662,0.04077493,-0.256604,-0.03819343,0.04901038,0.9980677
642.4323,255,556,1,-0.02317338,0.04077252,-0.2566458,-0.03821278,0.04877729,0.9980785
642.4498,255,555,1,-0.02315195,0.04076915,-0.2566915,-0.03823071,0.04852402,0.9980901
642.4658,255,554,1,-0.02312222,0.04077656,-0.2567389,-0.03825459,0.0482319,0.9981033
642.4829,255,554,1,-0.02309413,0.04078903,-0.2567801,-0.03827491,0.04802716,0.9981124
642.5002,255,553,1,-0.02308304,0.04079552,-0.2568186,-0.0383075,0.04786456,0.998119
642.5183,255,553,1,-0.02307519,0.04079289,-0.2568578,-0.03834474,0.0476452,0.9981281
642.5317,254,551,1,-0.0230627,0.04079686,-0.2569007,-0.03864706,0.04718901,0.9981381
642.5494,253,550,1,-0.02305083,0.04080765,-0.2569436,-0.03894353,0.04677198,0.9981462
642.5674,252,549,1,-0.0230478,0.04081342,-0.2569856,-0.03935931,0.04634878,0.9981496
642.5845,251,548,1,-0.02304634,0.04081491,-0.2570234,-0.03976484,0.04593838,0.9981526
642.6013,249,546,1,-0.0230484,0.0408131,-0.2570597,-0.04025775,0.04547632,0.9981539
642.6182,248,545,1,-0.0230526,0.04081138,-0.2570978,-0.040742,0.04502041,0.9981549
642.6332,247,544,1,-0.02309226,0.04081277,-0.2571322,-0.04123194,0.04455594,0.9981557
642.6513,245,542,1,-0.02312932,0.04081185,-0.257164,-0.04170234,0.04410607,0.9981561
642.6683,244,541,1,-0.02317273,0.04081177,-0.2571934,-0.04218435,0.0436536,0.9981557
642.6832,242,540,1,-0.02321292,0.04081132,-0.2572203,-0.04263808,0.04321438,0.9981556
642.7011,241,538,1,-0.02324467,0.04080748,-0.2572445,-0.0430863,0.04272656,0.9981573
642.7172,240,537,1,-0.02327559,0.0408064,-0.2572743,-0.04351051,0.04223119,0.99816
642.7324,239,536,1,-0.02333156,0.04080964,-0.2572961,-0.04392739,0.04178317,0.9981605
642.7499,237,534,1,-0.02338176,0.04080778,-0.257311,-0.04431786,0.04137852,0.9981602
642.768,236,533,1,-0.02341659,0.0407963,-0.2573279,-0.04465938,0.04089303,0.998165
642.7845,235,532,1,-0.0234493,0.04078439,-0.257345,-0.04497543,0.04036322,0.9981724
642.8017,234,529,1,-0.02349465,0.0407772,-0.2573613,-0.04533516,0.03957672,0.9981875
642.8187,233,527,1,-0.02353515,0.04076984,-0.2573758,-0.04565652,0.03883228,0.9982021
642.8336,232,524,1,-0.02357995,0.04075747,-0.2573894,-0.04601438,0.03794435,0.9982198
642.8514,231,522,1,-0.02362242,0.04074575,-0.2573989,-0.04635079,0.03708054,0.9982368
642.8683,230,519,1,-0.02366718,0.04073403,-0.2574053,-0.04666638,0.03614392,0.9982564
642.8849,230,517,1,-0.02370811,0.04072005,-0.2574143,-0.04696869,0.03524623,0.9982743
642.9014,228,514,1,-0.02375307,0.04070661,-0.257424,-0.04731452,0.0343174,0.9982904
642.9185,227,511,1,-0.02379464,0.0406973,-0.2574309,-0.04765065,0.03343302,0.9983044
642.9329,226,509,1,-0.02382871,0.04069004,-0.2574381,-0.04803914,0.03249237,0.9983169
642.952,225,506,1,-0.02385956,0.04068182,-0.2574442,-0.04840923,0.03161224,0.9983271
642.9694,224,504,1,-0.02387967,0.04067035,-0.2574508,-0.04875294,0.03071811,0.9983384
642.9844,223,501,1,-0.02389894,0.04065975,-0.2574544,-0.0490839,0.02984764,0.9983486
643.0014,222,499,1,-0.02391466,0.04065013,-0.2574563,-0.04939747,0.02898821,0.9983584
643.0156,221,496,1,-0.02392844,0.04064151,-0.2574567,-0.04969459,0.02816778,0.9983672
643.0322,221,494,1,-0.02396582,0.0406311,-0.2574553,-0.0500223,0.02737935,0.9983727
643.0504,220,492,1,-0.02400255,0.04062233,-0.2574561,-0.05033755,0.02660776,0.9983778
643.0676,219,490,1,-0.02401427,0.0406099,-0.2574555,-0.05067518,0.02591124,0.9983791
643.0843,218,488,1,-0.02402548,0.04060009,-0.2574561,-0.05100207,0.02525295,0.9983792
643.101,217,486,1,-0.02404287,0.04058667,-0.2574578,-0.05130061,0.02463877,0.9983793
643.1165,216,484,1,-0.02405984,0.0405732,-0.2574582,-0.05158751,0.02404018,0.9983791
643.1323,215,483,1,-0.02407159,0.04056227,-0.2574592,-0.05188107,0.02348474,0.9983771
643.1496,214,481,1,-0.02408223,0.0405529,-0.257459,-0.05215781,0.02294836,0.9983751
643.1672,214,479,1,-0.02410635,0.0405409,-0.2574562,-0.05237795,0.02240869,0.9983759
643.1844,213,478,1,-0.02413078,0.0405288,-0.2574547,-0.05258676,0.02187974,0.9983767
643.2017,212,476,1,-0.02414721,0.04051821,-0.2574556,-0.05278834,0.02133578,0.9983778
643.2192,212,475,1,-0.02416225,0.04050983,-0.2574539,-0.05297341,0.02081516,0.9983789
643.233,211,473,1,-0.02415686,0.04049724,-0.2574535,-0.05309576,0.02005499,0.998388
643.252,211,470,1,-0.02415369,0.04048681,-0.2574545,-0.0532134,0.01932643,0.9983961
643.2681,211,468,1,-0.02412004,0.04047348,-0.2574554,-0.05333225,0.01851491,0.9984052
643.2839,211,466,1,-0.02408843,0.04045765,-0.2574523,-0.05344409,0.01774623,0.9984131
643.3007,210,463,1,-0.02403946,0.04043717,-0.2574547,-0.05355006,0.0169157,0.9984218
643.3156,210,461,1,-0.0239898,0.04042247,-0.2574562,-0.05364924,0.01608068,0.9984304
643.3322,210,459,1,-0.02390709,0.04041438,-0.2574541,-0.05372383,0.01524519,0.9984395
643.3503,210,456,1,-0.0238284,0.04040421,-0.2574491,-0.0537909,0.01449736,0.9984469
643.3673,210,454,1,-0.02372433,0.04038009,-0.2574479,-0.05384878,0.01370501,0.998455
643.3843,210,452,1,-0.02362432,0.04035988,-0.2574508,-0.05388676,0.01286838,0.9984641
643.4006,210,449,1,-0.02351933,0.04034467,-0.2574524,-0.05393224,0.01203351,0.9984721
643.4166,210,447,1,-0.02341843,0.04033118,-0.2574561,-0.05395798,0.01125091,0.9984798
643.4333,210,445,1,-0.02328879,0.04031524,-0.2574611,-0.05398,0.01051725,0.9984866
643.4519,210,443,1,-0.02316558,0.04029737,-0.2574674,-0.05399901,0.009814102,0.9984927
643.4677,210,441,1,-0.02304087,0.04027765,-0.2574734,-0.05401328,0.009113951,0.9984986
643.4855,210,439,1,-0.02292043,0.04025708,-0.257477,-0.05403151,0.008437951,0.9985036
643.5028,210,437,1,-0.02276379,0.04023574,-0.2574852,-0.05405089,0.007775479,0.9985079
643.5171,210,435,1,-0.02261388,0.04021711,-0.2574953,-0.05407522,0.007141521,0.9985113
643.5316,210,432,1,-0.0224378,0.04019465,-0.2575051,-0.05423205,0.006182167,0.9985092
643.5497,209,430,1,-0.02226902,0.04017201,-0.2575158,-0.05437646,0.005276666,0.9985065
643.567,209,426,1,-0.0221187,0.04015126,-0.2575304,-0.05459846,0.004152119,0.9984998
643.5834,208,423,1,-0.02197214,0.04013473,-0.2575394,-0.05479696,0.003087578,0.9984927
643.6002,208,420,1,-0.02184357,0.04012027,-0.2575501,-0.0550468,0.001988763,0.9984818
643.6172,207,417,1,-0.02171915,0.04010013,-0.2575642,-0.05528108,0.0009141501,0.9984704
643.6326,206,414,1,-0.02159446,0.04008235,-0.257578,-0.05552734,-0.0002396915,0.9984571
643.652,206,410,1,-0.02147379,0.04006814,-0.2575907,-0.05575771,-0.001332746,0.9984434
643.6691,205,407,1,-0.02137298,0.04005474,-0.2576022,-0.05601825,-0.002434298,0.9984268
643.685,205,404,1,-0.02127634,0.04003945,-0.2576124,-0.05625821,-0.003484384,0.9984102
643.701,204,401,1,-0.02117853,0.04002236,-0.2576256,-0.0565308,-0.004528483,0.9983906
643.7173,203,398,1,-0.02108374,0.04000792,-0.2576385,-0.05679475,-0.005530075,0.9983705
643.7323,202,389,1,-0.02090054,0.03997328,-0.2576562,-0.05720022,-0.008710559,0.9983248
643.7509,201,380,1,-0.02072505,0.03994261,-0.2576742,-0.05759209,-0.01175315,0.998271
643.7675,200,372,1,-0.02050242,0.03990818,-0.2576932,-0.05797216,-0.01453782,0.9982123
643.7844,199,364,1,-0.02028774,0.03987868,-0.2577101,-0.05833229,-0.01720574,0.9981489
643.8016,198,357,1,-0.02008912,0.03985157,-0.2577271,-0.05866105,-0.01968938,0.9980838
643.818,198,350,1,-0.01989846,0.03982461,-0.2577412,-0.0589691,-0.02205225,0.9980162
643.8329,180,187,1,-0.01581642,0.03914426,-0.2579464,-0.06603557,-0.07819161,0.9947489
643.8513,180,187,1,-0.01581622,0.03914579,-0.2579463,-0.06603101,-0.07820857,0.9947478
643.8685,180,187,1,-0.01580135,0.03914443,-0.257948,-0.06606706,-0.07821721,0.9947448
643.8829,180,187,1,-0.01578809,0.03914499,-0.2579487,-0.06609637,-0.07822905,0.9947419
643.9007,179,187,1,-0.01582476,0.03914576,-0.2579482,-0.0661416,-0.0782106,0.9947404
643.9175,179,187,1,-0.01585965,0.03914556,-0.2579463,-0.06618684,-0.07818832,0.9947392
643.9339,179,187,1,-0.0158936,0.03914326,-0.2579408,-0.06626033,-0.07811201,0.9947402
643.9512,179,187,1,-0.01592684,0.03914,-0.2579354,-0.06633464,-0.0780521,0.99474
643.9678,179,187,1,-0.01596082,0.03913726,-0.2579257,-0.06641363,-0.07799793,0.9947389
643.9851,178,187,1,-0.01599316,0.03913302,-0.2579163,-0.0664933,-0.07795071,0.9947373
