Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
692.4406,124,377,1,-0.02741508,-0.001395617,-0.09539533,-0.08607145,-0.002017575,0.996287
692.4488,125,374,1,-0.02739718,-0.001411143,-0.09535524,-0.08558856,-0.002863018,0.9963264
692.4576,127,372,1,-0.02734515,-0.001431715,-0.09531782,-0.08515437,-0.003716591,0.9963609
692.4753,128,370,1,-0.02729389,-0.001449695,-0.09528382,-0.08473795,-0.004552691,0.9963928
692.4933,129,368,1,-0.0272429,-0.001467377,-0.09525637,-0.08430565,-0.005357213,0.9964255
692.5101,130,365,1,-0.02719186,-0.001488968,-0.09523299,-0.08389311,-0.006116262,0.996456
692.5268,131,363,1,-0.02715742,-0.001507048,-0.09521719,-0.08348611,-0.006864178,0.9964854
692.5433,132,361,1,-0.0271199,-0.001522318,-0.09520287,-0.0830933,-0.00758264,0.996513
692.5604,134,359,1,-0.02707257,-0.001538215,-0.0951919,-0.08271041,-0.008264462,0.9965394
692.5765,135,358,1,-0.02702302,-0.00155222,-0.09518702,-0.08233345,-0.008908806,0.996565
692.5942,136,356,1,-0.02698544,-0.001565832,-0.09518369,-0.08194483,-0.009538736,0.9965912
692.61,137,354,1,-0.02694775,-0.001578244,-0.0951828,-0.08155976,-0.01013336,0.996617
692.6271,138,353,1,-0.02688547,-0.001587813,-0.095185,-0.08123577,-0.01067465,0.9966377
692.6428,139,351,1,-0.02682328,-0.001598113,-0.09519079,-0.08091797,-0.01118854,0.996658
692.66,140,350,1,-0.02674671,-0.001608772,-0.09519766,-0.08062678,-0.0116979,0.9966757
692.6768,140,349,1,-0.02667282,-0.001619924,-0.09520604,-0.08034669,-0.01217884,0.9966925
692.6938,141,347,1,-0.0265607,-0.001630988,-0.09521361,-0.08011965,-0.01264332,0.9967051
692.7096,142,346,1,-0.02645245,-0.001642556,-0.09522209,-0.07990224,-0.01306894,0.9967171
692.7274,142,345,1,-0.0263447,-0.001656515,-0.09523283,-0.0797039,-0.01346165,0.9967278
692.7433,143,344,1,-0.02624108,-0.001670599,-0.09524266,-0.07951441,-0.01385484,0.9967374
692.7599,144,343,1,-0.02613038,-0.001684312,-0.09525186,-0.0793226,-0.01426009,0.996747
692.7767,144,342,1,-0.02602413,-0.00169822,-0.09526174,-0.07913821,-0.01465476,0.996756
692.7935,145,341,1,-0.02595133,-0.001712143,-0.09527044,-0.07897123,-0.0150042,0.996764
692.8104,145,340,1,-0.02588029,-0.001724532,-0.09527811,-0.07881597,-0.01537183,0.9967707
692.8271,146,339,1,-0.02580694,-0.001732627,-0.09528695,-0.07870948,-0.01571229,0.9967738
692.8436,146,338,1,-0.02573549,-0.001734531,-0.09529234,-0.07861159,-0.01599884,0.9967769
692.86,146,337,1,-0.02560161,-0.001749085,-0.09529095,-0.07861689,-0.01628841,0.9967718
692.8765,146,336,1,-0.02547507,-0.001767562,-0.09528855,-0.07861643,-0.01660263,0.9967667
692.8932,146,335,1,-0.02532925,-0.001781015,-0.09528717,-0.07863603,-0.01693011,0.9967596
692.9113,146,334,1,-0.02518914,-0.001792167,-0.09528304,-0.07863352,-0.01724065,0.9967545
692.9278,146,333,1,-0.02500094,-0.001808048,-0.09527557,-0.07863631,-0.01758369,0.9967483
692.9421,147,332,1,-0.02482334,-0.001825453,-0.0952685,-0.07863294,-0.01791953,0.9967425
692.9609,147,332,1,-0.02462749,-0.001844933,-0.09526049,-0.07869415,-0.0182465,0.9967319
692.9771,147,331,1,-0.02444064,-0.00186059,-0.09525099,-0.07876752,-0.01854558,0.9967205
692.9918,146,330,1,-0.02422502,-0.001878735,-0.09524189,-0.07889265,-0.0188184,0.9967054
693.0086,146,329,1,-0.024019,-0.00189852,-0.09523194,-0.07903511,-0.01910484,0.9966887
693.025,146,328,1,-0.0238187,-0.001917841,-0.09522269,-0.07919071,-0.01937526,0.9966712
693.0417,146,328,1,-0.02362556,-0.00193519,-0.09520888,-0.07934171,-0.01964653,0.9966539
693.0593,145,327,1,-0.02339745,-0.001950638,-0.0951908,-0.07947602,-0.01992112,0.9966377
693.0752,145,326,1,-0.02317825,-0.001966548,-0.09516989,-0.07958786,-0.02015329,0.9966241
693.0925,145,325,1,-0.02291858,-0.001986403,-0.0951487,-0.07963874,-0.02044591,0.9966141
693.1099,145,324,1,-0.02266973,-0.002005946,-0.09512649,-0.0796748,-0.02076313,0.9966046
693.1275,146,323,1,-0.02237099,-0.002024481,-0.09510363,-0.07967842,-0.02110885,0.9965971
693.1432,146,323,1,-0.02208453,-0.002040735,-0.09508123,-0.07967611,-0.02143006,0.9965904
693.1605,146,322,1,-0.02178157,-0.002058269,-0.09505527,-0.07963771,-0.02174065,0.9965868
693.1772,146,321,1,-0.02149284,-0.002078639,-0.09503109,-0.07959832,-0.02204275,0.9965833
693.1934,147,320,1,-0.02123763,-0.002098713,-0.09500589,-0.07957594,-0.02236145,0.996578
693.2109,147,319,1,-0.02099273,-0.002116331,-0.09498317,-0.07956357,-0.02266543,0.9965721
693.2277,147,318,1,-0.02074423,-0.00213248,-0.09496102,-0.07957887,-0.02295968,0.9965641
693.2434,147,317,1,-0.02050648,-0.002146135,-0.09493417,-0.07959042,-0.02323333,0.9965569
693.2604,147,317,1,-0.02030358,-0.002156767,-0.09491124,-0.07958296,-0.0235123,0.9965509
693.2764,148,316,1,-0.02011092,-0.002171429,-0.09488802,-0.07958025,-0.02377331,0.996545
693.293,148,315,1,-0.01993883,-0.002183706,-0.09486482,-0.079487,-0.02408544,0.996545
693.3097,148,314,1,-0.01977262,-0.00219061,-0.09484062,-0.07939824,-0.02439434,0.9965445
693.327,161,313,1,-0.02064407,-0.002129092,-0.09486997,-0.07447989,-0.02488008,0.9969121
693.3438,174,312,1,-0.02148106,-0.00207129,-0.09489547,-0.06974476,-0.02532262,0.9972434
693.3592,186,311,1,-0.02230432,-0.002019538,-0.09492077,-0.06517198,-0.02574795,0.9975418
693.3756,198,310,1,-0.02309455,-0.001965881,-0.09494448,-0.06077217,-0.02617334,0.9978085
693.3936,209,308,1,-0.02379061,-0.001917511,-0.09495924,-0.05653198,-0.02661424,0.998046
693.4107,220,307,1,-0.02445921,-0.001871222,-0.09497292,-0.05244761,-0.02701481,0.9982582
693.4266,482,282,1,-0.04026217,-0.0007603506,-0.09528719,0.04695794,-0.03648764,0.9982303
693.4435,483,282,1,-0.04026242,-0.0007598654,-0.09528249,0.04697114,-0.03647671,0.99823
693.4598,483,282,1,-0.04017725,-0.0007659672,-0.09526911,0.04695472,-0.0364654,0.9982312
693.4763,483,282,1,-0.04009648,-0.0007736064,-0.09525364,0.04694283,-0.03646505,0.9982318
693.4935,483,282,1,-0.0399682,-0.0007840188,-0.09523502,0.04690121,-0.03646952,0.9982336
693.5093,483,282,1,-0.03984391,-0.0007911355,-0.09521542,0.04686558,-0.03646696,0.9982353
693.5272,483,282,1,-0.03970559,-0.000798229,-0.0951893,0.04683179,-0.03647876,0.9982365
693.543,483,282,1,-0.03957082,-0.00080441,-0.09515969,0.04680964,-0.03647486,0.9982377
693.5607,483,282,1,-0.0393965,-0.000807708,-0.09512693,0.04675969,-0.03648807,0.9982395
693.5768,483,282,1,-0.03923004,-0.0008100314,-0.09508649,0.0467218,-0.03645097,0.9982427
693.5927,483,282,1,-0.03901699,-0.0008167617,-0.0950449,0.04665505,-0.03638531,0.9982482
693.6093,483,282,1,-0.03880785,-0.0008226192,-0.09499647,0.04658949,-0.03633694,0.998253
693.6263,482,283,1,-0.03857624,-0.000824432,-0.09494119,0.04649927,-0.03627555,0.9982594
693.6424,482,283,1,-0.03835116,-0.000828046,-0.09488199,0.04641676,-0.03620848,0.9982657
693.6593,482,283,1,-0.0380879,-0.0008365274,-0.09481893,0.04631738,-0.03619464,0.9982708
693.6763,482,283,1,-0.03783353,-0.0008428209,-0.09475145,0.04623876,-0.03618496,0.9982748
693.6929,482,283,1,-0.03755156,-0.0008526305,-0.09467489,0.04620047,-0.03615829,0.9982775
693.71,483,283,1,-0.03727851,-0.0008668901,-0.09459837,0.04619101,-0.03613902,0.9982787
693.7262,483,283,1,-0.03698919,-0.0008839423,-0.0945182,0.04619703,-0.03618593,0.9982767
693.7425,483,283,1,-0.03671193,-0.000895999,-0.09443764,0.04621737,-0.03622427,0.9982744
693.7596,483,283,1,-0.03641748,-0.0009055949,-0.09435033,0.04624392,-0.03623489,0.9982728
693.7756,484,283,1,-0.03613402,-0.0009135595,-0.09425949,0.04626931,-0.03622755,0.9982718
693.7922,490,283,1,-0.03562639,-0.0009377642,-0.0941646,0.04854796,-0.03608957,0.9981686
693.8096,497,283,1,-0.03514133,-0.0009603768,-0.09406656,0.05072401,-0.03596773,0.9980648
693.8272,503,284,1,-0.03438344,-0.0009939434,-0.09395143,0.05269695,-0.03580981,0.9979683
693.8434,509,284,1,-0.03365497,-0.001028878,-0.09383237,0.05458141,-0.03562362,0.9978737
693.8606,514,285,1,-0.0330594,-0.001057892,-0.09371653,0.05640426,-0.03544807,0.9977785
693.8765,519,285,1,-0.03248806,-0.001088345,-0.09359892,0.05815258,-0.03529778,0.9976835
693.8939,647,292,1,-0.02002696,-0.001700724,-0.0906422,0.1005682,-0.03252182,0.9943985
693.91,647,292,1,-0.02002567,-0.001700317,-0.09063602,0.1005685,-0.03252466,0.9943984
693.9268,647,292,1,-0.02002229,-0.001698439,-0.09061865,0.1005422,-0.03251582,0.9944013
693.9431,647,292,1,-0.02001857,-0.001698385,-0.09059604,0.1005237,-0.03250404,0.9944035
693.9602,647,292,1,-0.01999642,-0.001702725,-0.09056886,0.1004842,-0.03251844,0.9944071
693.9769,647,292,1,-0.0199734,-0.001708718,-0.09053585,0.1004558,-0.03254679,0.9944091
693.9936,647,292,1,-0.01991985,-0.001716626,-0.0904991,0.1004162,-0.03256726,0.9944124
694.0104,647,292,1,-0.01986684,-0.001721996,-0.09046011,0.1003828,-0.03260076,0.9944146
694.0274,647,292,1,-0.01980462,-0.001724894,-0.09041991,0.1003504,-0.03261296,0.9944175
694.0425,647,292,1,-0.01974519,-0.001728992,-0.09037472,0.1003283,-0.03260767,0.9944199
694.0593,647,292,1,-0.01973182,-0.001728836,-0.09032887,0.1003556,-0.03257127,0.9944183
694.0755,647,292,1,-0.01971911,-0.001732177,-0.09028247,0.1003828,-0.03252079,0.9944173
694.0928,647,292,1,-0.01971414,-0.001732635,-0.09023646,0.1003897,-0.03245718,0.9944186
694.1102,647,292,1,-0.0197088,-0.001731875,-0.09018832,0.1004018,-0.03239556,0.9944195
694.1277,647,293,1,-0.01968488,-0.001732993,-0.09013854,0.1003815,-0.03231799,0.994424
694.142,647,293,1,-0.01966419,-0.001731558,-0.09008884,0.1003638,-0.03223174,0.9944286
694.1597,647,293,1,-0.01971726,-0.001726643,-0.09004442,0.1003548,-0.03218783,0.9944309
