Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
654.2424,466,156,1,0.03939931,0.002651139,-0.05419808,0.01900236,-0.08365317,0.9963138
654.2567,465,169,1,0.03949955,0.002677088,-0.05421006,0.018625,-0.07894174,0.9967052
654.2663,464,182,1,0.03962578,0.002702441,-0.05422307,0.0182182,-0.07426931,0.9970719
654.2779,463,195,1,0.03974722,0.002727939,-0.05423699,0.01782861,-0.06978571,0.9974027
654.2954,462,207,1,0.03986202,0.002753525,-0.05425,0.01741934,-0.06540219,0.9977069
654.3112,461,218,1,0.0399727,0.002780482,-0.05426288,0.01702647,-0.06118102,0.9979814
654.3259,437,498,1,0.04265597,0.003494563,-0.05456137,0.007544858,0.0409934,0.9991309
654.3447,436,503,1,0.04255141,0.003507102,-0.05455888,0.007331177,0.04287883,0.9990534
654.3613,436,508,1,0.04232709,0.003518556,-0.05454944,0.007142785,0.0446554,0.9989769
654.377,435,513,1,0.04211321,0.003532076,-0.05453703,0.006964792,0.04637776,0.9988996
654.3941,434,517,1,0.04191995,0.003542317,-0.05452589,0.006772532,0.04802302,0.9988233
654.4116,434,522,1,0.04173587,0.003556037,-0.05451535,0.006589344,0.04960391,0.9987472
654.4273,433,526,1,0.04164755,0.003569215,-0.05450821,0.006375322,0.05114532,0.9986709
654.4447,418,626,1,0.03957532,0.00374561,-0.05436086,0.001520845,0.08749175,0.9961641
654.4628,418,626,1,0.039604,0.003747015,-0.0543616,0.001533037,0.08746744,0.9961662
654.4783,418,626,1,0.03963047,0.003747491,-0.05436466,0.001553379,0.08743848,0.9961687
654.4951,418,626,1,0.03967835,0.00374823,-0.05437039,0.001579525,0.08738679,0.9961732
654.5118,418,626,1,0.03972429,0.003748142,-0.0543797,0.001597742,0.08732908,0.9961783
654.528,418,625,1,0.03971499,0.003752006,-0.05438458,0.001278784,0.08696914,0.9962102
654.5473,417,624,1,0.03970607,0.003754796,-0.05439045,0.0009676412,0.08664591,0.9962387
654.5616,415,622,1,0.03972924,0.003756434,-0.05440141,0.0001843371,0.08599836,0.9962953
654.5779,412,620,1,0.03975271,0.0037561,-0.0544144,-0.0005678724,0.08538474,0.9963479
654.5948,410,618,1,0.03979099,0.003757794,-0.05442395,-0.001627946,0.08458976,0.9964145
654.6114,407,616,1,0.03982788,0.003760261,-0.054437,-0.002638185,0.08382837,0.9964768
654.627,404,614,1,0.03987629,0.003761489,-0.05445099,-0.003856431,0.08293886,0.9965472
654.6445,400,611,1,0.03992233,0.003766022,-0.0544668,-0.00502422,0.08208165,0.9966129
654.6614,397,609,1,0.03999624,0.003770005,-0.05448182,-0.006301738,0.08112264,0.9966842
654.678,394,606,1,0.04006604,0.003772629,-0.0544968,-0.007534843,0.08020373,0.99675
654.6953,390,603,1,0.04017913,0.003772878,-0.054513,-0.008823389,0.07927448,0.9968138
654.7117,387,601,1,0.04028821,0.00376988,-0.05452958,-0.01006588,0.07837968,0.9968728
654.7291,384,598,1,0.04041937,0.003765209,-0.05454268,-0.01133474,0.07743171,0.9969333
654.7454,380,596,1,0.04054623,0.003760734,-0.05455631,-0.012549,0.07650774,0.99699
654.7631,377,593,1,0.04065292,0.003754476,-0.05456747,-0.01375113,0.0755529,0.9970469
654.7774,374,591,1,0.0407558,0.003750102,-0.05457784,-0.01489986,0.07462982,0.9971
654.7948,371,588,1,0.0408685,0.003741873,-0.05459077,-0.01602969,0.07371869,0.9971502
654.8124,368,586,1,0.04097629,0.003736397,-0.05460238,-0.01711126,0.07284223,0.9971967
654.8262,365,583,1,0.04109443,0.003730239,-0.05461649,-0.01813537,0.07186106,0.9972498
654.8444,363,580,1,0.04120917,0.003726436,-0.05463187,-0.01912065,0.07091886,0.9972988
654.8609,361,577,1,0.04139449,0.003726175,-0.05464789,-0.02000098,0.06973477,0.9973651
654.8773,358,574,1,0.04157332,0.003724468,-0.05466332,-0.02084238,0.06861506,0.9974254
654.894,356,571,1,0.04176174,0.003722074,-0.05467824,-0.0215953,0.06734665,0.9974959
654.9115,355,567,1,0.04194333,0.003719952,-0.05469211,-0.0223148,0.06613567,0.9975611
654.9272,353,564,1,0.04215533,0.003714452,-0.05470558,-0.02300124,0.06483336,0.997631
654.9443,351,560,1,0.04235918,0.003709043,-0.05471735,-0.02366006,0.0635805,0.9976962
654.9606,350,557,1,0.04257063,0.003700524,-0.05472878,-0.0242461,0.06225756,0.9977655
654.9767,348,553,1,0.0427739,0.003692175,-0.05473786,-0.02480851,0.0609738,0.997831
654.9946,347,550,1,0.04296802,0.003683404,-0.05474516,-0.02530248,0.05967758,0.997897
655.0116,346,546,1,0.04315523,0.003673974,-0.05475023,-0.0257772,0.05842372,0.997959
655.0278,345,541,1,0.04334039,0.003662027,-0.05475488,-0.02622629,0.05669378,0.9980471
655.0446,344,537,1,0.04351896,0.003650944,-0.05475896,-0.026652,0.0550231,0.9981292
655.0631,343,531,1,0.04369738,0.003637022,-0.05476297,-0.02702217,0.05290126,0.9982341
655.0788,342,525,1,0.04386954,0.003624574,-0.05476905,-0.02737491,0.0508695,0.99833
655.0962,342,519,1,0.04405873,0.003609427,-0.05477776,-0.02769631,0.04851975,0.9984382
655.1132,341,513,1,0.04424034,0.00359508,-0.05478827,-0.02800222,0.04626828,0.9985365
655.1285,323,348,1,0.04933349,0.003224802,-0.05497246,-0.03608833,-0.01376965,0.9992537
655.1443,323,348,1,0.04933365,0.003225115,-0.05497502,-0.03608717,-0.0137599,0.9992539
655.1606,323,348,1,0.04935295,0.003221703,-0.05497906,-0.03610089,-0.01394911,0.9992508
655.1772,323,347,1,0.04937075,0.003218725,-0.05498417,-0.03611027,-0.01413467,0.9992478
655.1938,323,346,1,0.04937582,0.003215138,-0.05498834,-0.03611818,-0.01446724,0.9992428
655.2118,323,346,1,0.04937958,0.003213149,-0.05499409,-0.0361282,-0.01478486,0.9992378
655.2274,323,345,1,0.0493715,0.003211468,-0.05499857,-0.03612538,-0.01514074,0.9992326
655.2448,323,344,1,0.04936403,0.003208811,-0.05500131,-0.03612699,-0.01546722,0.9992275
655.2623,323,343,1,0.04933823,0.003202696,-0.05500074,-0.03613014,-0.01584714,0.9992214
655.2783,323,342,1,0.04931165,0.00319719,-0.05500042,-0.03614593,-0.01622444,0.9992148
655.2975,323,341,1,0.04928397,0.003188334,-0.05499459,-0.03614715,-0.01660774,0.9992085
655.3112,323,340,1,0.04925834,0.003178477,-0.05498904,-0.03615373,-0.01699469,0.9992017
655.3276,323,339,1,0.04924225,0.003172836,-0.05498241,-0.03616065,-0.01735829,0.9991952
655.344,323,338,1,0.04922874,0.003169278,-0.05497394,-0.03615993,-0.01769406,0.9991894
655.3615,323,337,1,0.04923336,0.003157995,-0.05496739,-0.03615142,-0.01806198,0.9991831
655.3778,323,336,1,0.04923704,0.003148735,-0.05496366,-0.03613763,-0.01843196,0.9991769
655.395,323,334,1,0.04924938,0.003138389,-0.05495908,-0.03604385,-0.01904246,0.9991688
655.4116,323,332,1,0.04925991,0.00312918,-0.05495687,-0.0359527,-0.01963763,0.9991606
655.4271,323,330,1,0.04926418,0.003117879,-0.05495678,-0.0358142,-0.02039655,0.9991503
655.4454,324,328,1,0.04926619,0.003111314,-0.05495644,-0.03568964,-0.02110515,0.99914
655.4628,324,326,1,0.04925843,0.003102869,-0.054955,-0.03556031,-0.02189517,0.9991277
655.4788,324,324,1,0.04924952,0.003096669,-0.05495515,-0.03544859,-0.02264434,0.9991149
655.4951,325,322,1,0.04923194,0.00308727,-0.05495105,-0.03530483,-0.02343116,0.9991018
655.5118,325,320,1,0.04921517,0.003078283,-0.05494855,-0.03516889,-0.02418068,0.9990888
