Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
699.2382,230,265,1,0.04167635,0.002165825,-0.05582141,-0.0678795,-0.04400198,0.9967227
699.2467,229,264,1,0.04176997,0.002161725,-0.05582542,-0.06801005,-0.0441219,0.9967085
699.259,229,264,1,0.04185965,0.002157132,-0.05582714,-0.06813316,-0.04424565,0.9966947
699.2672,229,263,1,0.04193612,0.002151418,-0.05583205,-0.06823432,-0.04444572,0.9966788
699.2786,229,263,1,0.04200871,0.002147365,-0.05583566,-0.06833022,-0.04464689,0.9966633
699.2957,228,262,1,0.04209499,0.00214247,-0.05584022,-0.06841643,-0.04488651,0.9966466
699.3112,228,262,1,0.04217731,0.002138201,-0.05584601,-0.06850026,-0.04511878,0.9966303
699.3268,228,261,1,0.04223737,0.002136779,-0.0558507,-0.06859821,-0.04533274,0.9966139
699.3439,228,260,1,0.04229537,0.002133596,-0.05585738,-0.06869327,-0.04552253,0.9965987
699.3612,228,259,1,0.04232667,0.002129503,-0.05586376,-0.06871958,-0.04607644,0.9965714
699.3783,228,257,1,0.04235642,0.002126655,-0.05586877,-0.06874877,-0.04660599,0.9965447
699.3962,228,256,1,0.04233956,0.002125995,-0.05587023,-0.06869791,-0.04728154,0.9965164
699.4116,228,254,1,0.04232266,0.002124278,-0.05587213,-0.06865208,-0.04792149,0.996489
699.428,228,252,1,0.0422806,0.002120885,-0.05587168,-0.06860057,-0.04867824,0.996456
699.4449,228,250,1,0.04223928,0.002113565,-0.0558712,-0.06855019,-0.04941318,0.9964232
699.4627,228,247,1,0.0421843,0.002106665,-0.05587096,-0.06850728,-0.05021116,0.9963862
699.4783,228,245,1,0.0421323,0.002100376,-0.05587042,-0.06846725,-0.05098946,0.9963495
699.4958,228,243,1,0.04205202,0.00209367,-0.05586707,-0.06841808,-0.05182872,0.9963096
699.5106,228,241,1,0.0419743,0.002087456,-0.05586645,-0.06837196,-0.05263718,0.9962704
699.5259,228,239,1,0.04187769,0.002081141,-0.05586516,-0.06832128,-0.05344572,0.9962308
699.5435,228,236,1,0.04178491,0.002075457,-0.05586449,-0.0682698,-0.05422558,0.9961922
699.561,228,234,1,0.04169525,0.002067644,-0.05586546,-0.0682231,-0.05501913,0.9961518
699.5782,229,232,1,0.0416104,0.002059075,-0.05586662,-0.06816949,-0.0557871,0.9961128
699.5956,229,230,1,0.04152939,0.00205089,-0.05587173,-0.06812157,-0.05658567,0.996071
699.6115,229,228,1,0.04145353,0.002043799,-0.05587643,-0.06807213,-0.05734242,0.9960312
699.6284,229,226,1,0.04135553,0.002036679,-0.05588094,-0.06799915,-0.0580322,0.9959962
699.645,229,224,1,0.04126083,0.002029045,-0.05588686,-0.06792377,-0.05869914,0.9959623
699.6632,229,222,1,0.04116884,0.002019489,-0.05589347,-0.06784701,-0.05933941,0.9959295
699.6783,228,220,1,0.04108816,0.002010609,-0.05590178,-0.06827994,-0.06019241,0.9958488
699.6968,226,217,1,0.04106794,0.002003678,-0.05591575,-0.06908397,-0.06118533,0.9957328
699.7112,223,215,1,0.04104821,0.001998504,-0.05592851,-0.06985461,-0.0621241,0.9956209
699.7268,221,212,1,0.04108321,0.001988907,-0.05594278,-0.07082672,-0.06313597,0.9954885
699.7441,218,209,1,0.04111556,0.001975946,-0.05595638,-0.07177122,-0.06413229,0.9953572
699.7625,215,206,1,0.04116607,0.001964895,-0.05596983,-0.07282089,-0.06519181,0.9952122
699.7783,213,203,1,0.04121685,0.00195053,-0.05598131,-0.07382787,-0.06619258,0.9950719
699.796,210,200,1,0.04129715,0.001934824,-0.0559968,-0.07491142,-0.06724098,0.9949206
699.8111,207,198,1,0.04137573,0.001924513,-0.05600781,-0.07594559,-0.06823688,0.9947743
699.8276,204,195,1,0.04149432,0.001911118,-0.05602057,-0.07700597,-0.06926753,0.9946216
699.8468,201,192,1,0.04160786,0.001892864,-0.05603331,-0.07801282,-0.07029506,0.994471
699.8655,199,189,1,0.04177865,0.001874702,-0.05605106,-0.07903517,-0.07137533,0.9943134
699.8788,196,186,1,0.04194112,0.001858006,-0.05606913,-0.08001073,-0.07242272,0.9941595
699.8952,193,183,1,0.04210312,0.001840235,-0.05609038,-0.0810249,-0.07343403,0.9940032
699.9119,191,180,1,0.04225776,0.001826908,-0.05611451,-0.08201244,-0.07440159,0.9938502
699.9272,188,178,1,0.04243692,0.001813313,-0.05613991,-0.08299462,-0.07530572,0.9937006
699.9448,185,176,1,0.04260676,0.001800019,-0.05616768,-0.08395232,-0.07616163,0.9935549
699.962,183,173,1,0.04282659,0.001785425,-0.05619709,-0.08491086,-0.07695822,0.9934121
699.9778,181,171,1,0.0430385,0.001772714,-0.05622549,-0.08582696,-0.07770599,0.9932752
699.9954,178,169,1,0.04324706,0.001758416,-0.05625262,-0.08670654,-0.07840786,0.9931436
700.0118,176,167,1,0.04344589,0.001742216,-0.05628093,-0.08754499,-0.07909188,0.9930158
700.0277,174,165,1,0.04363188,0.001727402,-0.05630852,-0.08836891,-0.07978562,0.9928873
700.045,172,163,1,0.04380864,0.001715104,-0.05633834,-0.08916899,-0.08045594,0.9927617
700.062,170,162,1,0.04398184,0.001704167,-0.0563664,-0.08993898,-0.08109445,0.9926403
700.0778,168,160,1,0.0441466,0.001693446,-0.05639562,-0.09068344,-0.08169923,0.9925229
700.0952,166,158,1,0.04434166,0.00168267,-0.05642505,-0.09139369,-0.08224255,0.9924129
700.1124,164,157,1,0.04452973,0.001670636,-0.05645418,-0.09207664,-0.08276977,0.9923059
700.128,163,155,1,0.04472156,0.001656887,-0.05648232,-0.09271356,-0.08329862,0.9922024
700.1456,161,154,1,0.04490642,0.001642392,-0.05650914,-0.0933174,-0.08381006,0.9921027
