Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
633.1094,444,557,1,0.002524435,-0.0007258687,-0.1249132,0.02110357,0.06234122,0.9978317
633.1171,445,557,1,0.002586096,-0.0007305955,-0.1249046,0.02117186,0.06229789,0.997833
633.1273,445,557,1,0.002644693,-0.0007361936,-0.1248951,0.0212379,0.06224564,0.9978349
633.1361,437,548,1,0.002964163,-0.0007719832,-0.1248767,0.01842724,0.05920654,0.9980757
633.1482,430,540,1,0.003269607,-0.0008088585,-0.1248609,0.01572124,0.05628417,0.998291
633.163,423,532,1,0.003553158,-0.0008447489,-0.124843,0.0132216,0.05343409,0.9984838
633.1805,417,524,1,0.003823901,-0.00087939,-0.1248249,0.01081124,0.05069022,0.9986559
633.1975,410,517,1,0.004011028,-0.0009125525,-0.1248081,0.008564792,0.04798891,0.9988111
633.2153,405,509,1,0.004190834,-0.0009511297,-0.12479,0.006400427,0.04538427,0.9989492
633.2314,266,332,1,0.007763401,-0.001621494,-0.1244323,-0.04423984,-0.01807003,0.9988575
633.2513,266,332,1,0.007764406,-0.001619044,-0.1244298,-0.04424344,-0.01803239,0.9988581
633.2653,266,332,1,0.007723289,-0.001620608,-0.1244282,-0.04421593,-0.01806788,0.9988586
633.2805,266,332,1,0.00768264,-0.00162218,-0.1244229,-0.0441786,-0.0181122,0.9988594
633.2962,267,332,1,0.007663913,-0.001626143,-0.1244158,-0.04408957,-0.01819154,0.998862
633.3126,267,331,1,0.007646742,-0.001628767,-0.1244086,-0.04398678,-0.01828581,0.9988648
633.3301,267,331,1,0.007641561,-0.001633538,-0.1244036,-0.04382259,-0.0184131,0.9988696
633.3488,268,331,1,0.007635645,-0.001637521,-0.124398,-0.0436559,-0.01854812,0.9988744
633.3629,268,330,1,0.007658396,-0.00164203,-0.1243941,-0.04348864,-0.0186465,0.9988799
633.3823,269,330,1,0.007679685,-0.001649329,-0.1243927,-0.04334077,-0.01874328,0.9988845
633.3961,269,330,1,0.007711299,-0.00165554,-0.124392,-0.04319193,-0.01881154,0.9988897
633.4131,269,330,1,0.007742666,-0.001662643,-0.1243907,-0.04306247,-0.01887339,0.9988941
633.4297,270,329,1,0.007784654,-0.001669999,-0.124391,-0.04295226,-0.01891992,0.9988979
633.4461,270,329,1,0.007826101,-0.001675626,-0.1243936,-0.04285612,-0.01895435,0.9989015
633.463,271,329,1,0.007850188,-0.001679909,-0.1243958,-0.04269662,-0.01919584,0.9989036
633.4816,271,328,1,0.00787436,-0.001684721,-0.1243994,-0.04254446,-0.01940876,0.998906
633.498,271,327,1,0.007902981,-0.001687829,-0.1244002,-0.04237158,-0.01984251,0.9989049
633.5148,272,326,1,0.007931932,-0.001690906,-0.1244033,-0.04220682,-0.0202527,0.9989036
633.5319,273,324,1,0.007974831,-0.001695793,-0.1244033,-0.04199274,-0.02086424,0.9989001
633.5476,273,322,1,0.008014366,-0.00170011,-0.1244072,-0.04178782,-0.02145702,0.998896
633.5644,274,320,1,0.008063298,-0.001704992,-0.1244108,-0.0415733,-0.02218931,0.9988891
633.5804,274,318,1,0.008109622,-0.001708653,-0.1244139,-0.04136505,-0.02289542,0.9988817
633.5974,275,316,1,0.008175204,-0.00171416,-0.1244154,-0.04117749,-0.02370383,0.9988707
633.6146,276,314,1,0.008237653,-0.00172307,-0.1244146,-0.04099933,-0.02448821,0.998859
633.6312,276,312,1,0.008293507,-0.001733571,-0.1244172,-0.04086702,-0.02534521,0.9988431
633.6476,276,309,1,0.008347232,-0.001743497,-0.1244179,-0.04074619,-0.02617539,0.9988266
633.6652,277,307,1,0.008419096,-0.001754358,-0.1244184,-0.04064956,-0.02705538,0.9988071
633.6822,277,304,1,0.008487792,-0.001765683,-0.1244177,-0.04055869,-0.02789863,0.9987876
633.6964,277,302,1,0.008545868,-0.001778745,-0.1244191,-0.04051052,-0.02874223,0.9987656
633.7129,277,300,1,0.008601811,-0.001788473,-0.1244188,-0.04045327,-0.02955207,0.9987443
633.7317,279,297,1,0.008654829,-0.001799584,-0.1244235,-0.04003538,-0.03048499,0.9987332
633.7485,280,295,1,0.008705242,-0.00180947,-0.124426,-0.03962098,-0.03137599,0.9987221
633.7625,282,292,1,0.00873857,-0.0018179,-0.1244303,-0.03896831,-0.03225073,0.9987199
633.7807,283,290,1,0.008769385,-0.001825775,-0.1244351,-0.03834431,-0.03309359,0.9987165
633.7967,286,288,1,0.008818757,-0.001832859,-0.124441,-0.03757097,-0.03392667,0.9987179
633.8135,288,285,1,0.008864161,-0.001841391,-0.1244466,-0.03683178,-0.03471037,0.9987184
633.8303,290,283,1,0.008910822,-0.001849504,-0.1244525,-0.03601825,-0.03547401,0.9987213
633.8467,292,281,1,0.008954107,-0.001856659,-0.1244588,-0.03524122,-0.03620179,0.9987229
633.8631,294,279,1,0.008987327,-0.001865409,-0.1244635,-0.03441968,-0.03691871,0.9987253
633.8832,297,277,1,0.009015904,-0.001875447,-0.1244669,-0.03363692,-0.03761594,0.998726
633.8983,299,275,1,0.009037712,-0.001884678,-0.1244688,-0.03284414,-0.03829945,0.9987265
633.9147,301,273,1,0.009057116,-0.001892641,-0.1244715,-0.03209036,-0.03895331,0.9987256
633.9318,303,272,1,0.009059002,-0.001900315,-0.1244727,-0.03134149,-0.03959524,0.9987242
633.9478,305,270,1,0.009059138,-0.00190787,-0.1244741,-0.0306241,-0.04021344,0.9987217
633.9655,307,268,1,0.009059465,-0.001914558,-0.1244737,-0.02991879,-0.04084332,0.9987175
633.9805,309,266,1,0.009058232,-0.001921394,-0.1244724,-0.02924029,-0.04145864,0.9987122
633.9977,311,265,1,0.009055496,-0.001925433,-0.1244722,-0.02859205,-0.04207293,0.9987053
634.0143,313,263,1,0.009052305,-0.001928657,-0.1244724,-0.02796181,-0.04265346,0.9986986
634.0309,314,262,1,0.009049125,-0.001929421,-0.1244748,-0.0273411,-0.04319749,0.9986924
634.0479,334,260,1,0.009271171,-0.00194098,-0.1244599,-0.02027983,-0.0437081,0.9988385
634.0645,347,260,1,0.009142717,-0.001934562,-0.1244725,-0.01549445,-0.04380518,0.99892
634.081,360,260,1,0.009016334,-0.001927188,-0.1244841,-0.01089439,-0.04388583,0.9989772
634.0979,372,259,1,0.008912464,-0.00191881,-0.1244918,-0.006464398,-0.04401009,0.9990102
634.1148,384,259,1,0.008809689,-0.001912854,-0.1244968,-0.002209016,-0.0440965,0.9990249
634.1313,395,259,1,0.008732189,-0.001901609,-0.1245043,0.001825951,-0.04423584,0.9990194
634.1479,406,259,1,0.008657752,-0.00188314,-0.124504,0.005703257,-0.04431783,0.9990012
634.1642,416,258,1,0.00855685,-0.001871437,-0.1245005,0.009385274,-0.0444598,0.9989671
634.1809,663,247,1,0.006038883,-0.00169948,-0.1242554,0.09799957,-0.04814091,0.9940214
634.1976,663,247,1,0.006031347,-0.001701063,-0.124254,0.09800114,-0.04827134,0.9940149
634.2145,663,247,1,0.006024408,-0.001703669,-0.12425,0.0980124,-0.04841989,0.9940065
634.2336,663,246,1,0.005998167,-0.001706678,-0.1242443,0.09800122,-0.04863878,0.993997
634.2474,663,245,1,0.005971581,-0.00170931,-0.1242363,0.09800538,-0.04887002,0.9939853
634.2648,663,245,1,0.005903675,-0.001710992,-0.1242277,0.09801827,-0.04913636,0.9939709
634.2825,663,244,1,0.005836492,-0.00171884,-0.124217,0.09803147,-0.04939737,0.9939567
634.2972,662,243,1,0.00577389,-0.001725001,-0.1242058,0.09802675,-0.04965183,0.9939443
634.3135,662,242,1,0.005713226,-0.001729088,-0.1241914,0.09801743,-0.0498972,0.993933
634.3314,662,242,1,0.005648243,-0.001732933,-0.1241767,0.09801082,-0.05010615,0.9939232
634.3468,662,241,1,0.00558561,-0.001738753,-0.1241635,0.09799042,-0.05031339,0.9939147
634.3647,662,241,1,0.005522985,-0.001741397,-0.1241486,0.09797581,-0.05048905,0.9939073
634.3804,662,240,1,0.005463389,-0.001745378,-0.1241347,0.09795929,-0.05065994,0.9939002
634.3972,662,240,1,0.005393634,-0.001744016,-0.124118,0.09794469,-0.05077429,0.9938958
634.4136,662,240,1,0.005327981,-0.001744282,-0.1241034,0.09792747,-0.05087721,0.9938922
634.4301,662,239,1,0.005249586,-0.001744428,-0.1240845,0.09816836,-0.05098833,0.9938627
634.4468,663,239,1,0.005173811,-0.001740583,-0.1240688,0.09840759,-0.05108383,0.9938342
634.4622,664,239,1,0.005062022,-0.001737145,-0.1240549,0.0988327,-0.0511412,0.993789
634.4819,665,239,1,0.004955943,-0.001733463,-0.1240413,0.09925283,-0.05118961,0.9937447
634.4972,667,239,1,0.00484822,-0.001730995,-0.1240279,0.09980471,-0.05123718,0.993687
634.5148,668,239,1,0.004744394,-0.001728342,-0.1240181,0.10034,-0.0512738,0.9936312
634.5308,670,238,1,0.004609422,-0.001726588,-0.1240101,0.1009411,-0.0513029,0.9935688
634.5471,671,238,1,0.004478892,-0.001723015,-0.1240034,0.1015063,-0.05132728,0.9935099
634.5638,673,238,1,0.004347309,-0.001719563,-0.1239967,0.102099,-0.05135775,0.9934476
634.5803,674,238,1,0.004220037,-0.001717408,-0.123993,0.1026511,-0.05138565,0.9933893
634.5975,676,238,1,0.004102118,-0.001715306,-0.1239908,0.1032273,-0.05139747,0.9933289
634.6146,677,238,1,0.003989408,-0.001709086,-0.1239888,0.1037745,-0.05140803,0.9932715
634.6312,679,238,1,0.00387783,-0.00170127,-0.1239887,0.1043162,-0.05140577,0.9932148
634.6477,680,238,1,0.003770988,-0.001690526,-0.1239903,0.104842,-0.05138717,0.9931604
634.6655,682,238,1,0.003668337,-0.001680335,-0.1239911,0.1053662,-0.05132436,0.9931081
634.6818,683,239,1,0.003568983,-0.001670139,-0.1239935,0.105877,-0.05125222,0.9930575
634.6983,684,239,1,0.003444272,-0.001661623,-0.1239975,0.1063562,-0.05118673,0.9930097
634.7162,685,239,1,0.003324366,-0.001653576,-0.1240046,0.1068107,-0.0511188,0.9929644
634.7313,686,239,1,0.003204089,-0.001647102,-0.1240144,0.107206,-0.05105065,0.9929253
634.7468,687,239,1,0.003088178,-0.001638499,-0.1240226,0.1075779,-0.05097755,0.9928888
634.763,688,240,1,0.00295677,-0.001630447,-0.1240316,0.107901,-0.05089962,0.9928578
634.7804,689,240,1,0.002829497,-0.001620716,-0.1240407,0.108198,-0.0508204,0.9928295
634.7968,690,240,1,0.00270786,-0.001613163,-0.1240474,0.1084425,-0.05073836,0.992807
634.8137,690,240,1,0.00259007,-0.001607813,-0.1240559,0.1086594,-0.05066495,0.9927871
634.8308,691,240,1,0.0024696,-0.001600224,-0.124062,0.1088506,-0.05062706,0.9927681
634.8475,691,240,1,0.002354352,-0.00159565,-0.1240687,0.109026,-0.05060505,0.99275
