Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
672.2623,337,412,1,-0.03537671,0.03529602,-0.2751957,-0.006502031,0.0003738388,0.9999788
672.2706,338,412,1,-0.03536198,0.03529462,-0.2751978,-0.006486022,0.0003582891,0.9999789
672.2776,338,412,1,-0.03534776,0.03529246,-0.2751993,-0.00647057,0.0003499694,0.999979
672.2844,338,412,1,-0.03533415,0.03528757,-0.2752041,-0.00645857,0.0003502156,0.9999791
672.3013,338,412,1,-0.03530733,0.03527878,-0.2752045,-0.006468972,0.0003212325,0.999979
672.3193,338,411,1,-0.03527894,0.03527451,-0.2752085,-0.006487426,0.0002633866,0.9999789
672.3343,337,411,1,-0.03525041,0.0352799,-0.2752083,-0.006530948,0.0001865331,0.9999787
672.3495,337,411,1,-0.03522242,0.03528212,-0.2752083,-0.006568871,0.0001735166,0.9999784
672.3658,337,411,1,-0.03520338,0.03527558,-0.2752086,-0.006573707,0.0001244929,0.9999784
672.383,337,411,1,-0.03518418,0.03526851,-0.2752055,-0.006563556,3.032498E-05,0.9999784
672.4006,337,410,1,-0.03518237,0.03526908,-0.2752013,-0.006557845,-8.723326E-05,0.9999784
672.4157,338,410,1,-0.03517814,0.03526919,-0.2751993,-0.006540476,-0.0001959819,0.9999787
672.4324,337,410,1,-0.03516909,0.03526486,-0.275196,-0.006554423,-0.0003526293,0.9999784
672.4503,337,409,1,-0.03516246,0.03525834,-0.2751948,-0.006570773,-0.0005147286,0.9999782
672.4678,337,409,1,-0.03518469,0.03525667,-0.2751916,-0.006580394,-0.0006893049,0.9999781
672.4841,337,408,1,-0.03520471,0.0352545,-0.2751901,-0.006607533,-0.0008669051,0.9999778
672.5016,337,408,1,-0.03526253,0.03525276,-0.2751856,-0.006648102,-0.001015918,0.9999774
672.517,337,407,1,-0.03531932,0.03524792,-0.2751854,-0.00670699,-0.001167274,0.9999768
672.5323,337,407,1,-0.03540019,0.0352471,-0.275184,-0.006756262,-0.001350192,0.9999763
672.5509,337,406,1,-0.03547315,0.03524888,-0.2751812,-0.006807631,-0.001522538,0.9999757
672.5664,336,405,1,-0.03556952,0.03525088,-0.2751764,-0.006930922,-0.001773413,0.9999744
