Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
230.1738,186,212,1,0.01979953,0.05450292,0.2349859,-0.08405109,-0.0843232,0.9928872
230.1824,186,209,1,0.01952612,0.05450864,0.2350198,-0.08411065,-0.08571927,0.9927627
230.1953,186,206,1,0.01926069,0.05451588,0.2350522,-0.08418896,-0.08702679,0.9926422
230.2128,185,202,1,0.0190024,0.0545218,0.2350832,-0.08427764,-0.08828085,0.992524
230.2262,185,199,1,0.01874533,0.0545276,0.2351174,-0.08431057,-0.08948617,0.9924132
230.2428,185,196,1,0.01849668,0.0545329,0.2351476,-0.08435073,-0.09064512,0.9923046
230.2603,184,193,1,0.01825005,0.05453674,0.2351782,-0.08434817,-0.09194587,0.9921851
230.2784,184,190,1,0.01801343,0.05453875,0.2352081,-0.08433581,-0.0932061,0.9920686
230.2944,184,186,1,0.01775331,0.05454254,0.2352343,-0.08431175,-0.09457604,0.991941
230.3102,184,183,1,0.01750134,0.05454682,0.2352578,-0.08429296,-0.09590247,0.9918152
230.3266,184,180,1,0.01724894,0.05455118,0.2352797,-0.08426894,-0.09725295,0.9916857
230.3451,184,176,1,0.01700745,0.05455328,0.2352984,-0.0842502,-0.09855598,0.9915587
230.3612,183,173,1,0.01674982,0.0545541,0.2353151,-0.08422313,-0.09990912,0.9914256
230.3767,183,169,1,0.01650142,0.05456041,0.2353275,-0.08421566,-0.1012057,0.9912947
230.3926,183,166,1,0.01626406,0.0545659,0.2353381,-0.08423114,-0.1024707,0.9911634
230.4098,183,163,1,0.01603596,0.05456699,0.2353455,-0.08426137,-0.1036801,0.9910351
230.427,182,160,1,0.01582341,0.05457042,0.2353499,-0.08428554,-0.1048882,0.9909059
230.4457,182,157,1,0.01561985,0.05457384,0.2353506,-0.0843266,-0.1060144,0.9907826
230.4605,182,154,1,0.01543988,0.05457424,0.2353521,-0.08436777,-0.1070827,0.9906641
