Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
694.0651,53,261,1,-0.02364942,-0.1390673,-0.4126477,-0.103475,-0.005333093,0.9946178
694.0746,53,261,1,-0.02367837,-0.1390608,-0.4126627,-0.1034109,-0.005267769,0.9946248
694.0873,53,261,1,-0.02370411,-0.139054,-0.4126765,-0.1033381,-0.005195601,0.9946327
694.1001,53,261,1,-0.02373415,-0.1390506,-0.412689,-0.1032799,-0.005135463,0.9946391
694.1156,53,261,1,-0.02375742,-0.139042,-0.412696,-0.1032071,-0.005077581,0.9946469
694.1328,54,261,1,-0.02379099,-0.139044,-0.4126988,-0.1031501,-0.005063555,0.9946529
694.1505,54,261,1,-0.02382768,-0.1390401,-0.4127063,-0.1031071,-0.005090487,0.9946572
694.1684,54,261,1,-0.02385307,-0.1390388,-0.4127039,-0.103063,-0.005142024,0.9946615
694.1838,54,261,1,-0.0238835,-0.1390383,-0.4127063,-0.1030266,-0.005189837,0.994665
694.1997,54,261,1,-0.02390087,-0.1390393,-0.4127056,-0.1030215,-0.005289556,0.994665
694.2167,54,260,1,-0.02392084,-0.1390418,-0.4127049,-0.103025,-0.005401514,0.9946641
694.2321,54,260,1,-0.02392477,-0.1390445,-0.4127038,-0.1030744,-0.005518931,0.9946584
694.2501,54,260,1,-0.02392885,-0.1390471,-0.4127012,-0.1031261,-0.005633114,0.9946524
694.2672,53,259,1,-0.02392882,-0.1390556,-0.4127,-0.1031899,-0.005793708,0.9946448
694.2834,53,259,1,-0.02392962,-0.1390584,-0.4126969,-0.1032586,-0.005957253,0.9946367
694.3005,53,258,1,-0.02393034,-0.1390589,-0.4126935,-0.1033293,-0.006105711,0.9946285
694.317,55,257,1,-0.0239286,-0.1390639,-0.4126912,-0.1027213,-0.006396833,0.9946896
694.3329,58,256,1,-0.02389236,-0.1390682,-0.4126904,-0.1017587,-0.006720611,0.9947864
694.351,61,256,1,-0.02385962,-0.1390708,-0.4126952,-0.1008414,-0.00700604,0.9948779
694.3673,64,254,1,-0.02381539,-0.1390773,-0.4126966,-0.0996779,-0.007355674,0.9949926
694.3836,68,253,1,-0.02377662,-0.1390837,-0.4127028,-0.09857406,-0.007705501,0.9950999
694.4018,71,252,1,-0.02373545,-0.1390862,-0.4127063,-0.09730861,-0.008038138,0.9952218
694.4166,75,251,1,-0.02369489,-0.1390906,-0.4127123,-0.0961038,-0.008354845,0.9953362
694.4333,79,250,1,-0.02367158,-0.1390896,-0.4127134,-0.09487954,-0.008723326,0.9954506
694.4504,83,249,1,-0.02365066,-0.1390888,-0.4127134,-0.09369589,-0.009059466,0.9955597
694.4672,169,224,1,-0.02322046,-0.1392001,-0.4128215,-0.06540973,-0.01761882,0.997703
694.4834,168,223,1,-0.0231903,-0.1392039,-0.41282,-0.06568647,-0.01771978,0.9976829
694.5005,166,223,1,-0.02315629,-0.1392079,-0.4128198,-0.06614862,-0.01789049,0.9976494
694.5175,165,222,1,-0.02312507,-0.1392133,-0.4128194,-0.06660617,-0.01806776,0.9976157
694.5342,163,222,1,-0.02311551,-0.1392204,-0.4128173,-0.06720233,-0.01827073,0.9975721
694.5533,162,221,1,-0.02310652,-0.1392242,-0.412816,-0.06777915,-0.01845766,0.9975296
694.5676,160,220,1,-0.02308296,-0.1392293,-0.4128143,-0.06844502,-0.01865978,0.9974804
694.5839,158,220,1,-0.02306079,-0.1392322,-0.4128112,-0.06908905,-0.01886322,0.9974321
694.6011,156,219,1,-0.02301868,-0.1392381,-0.4128096,-0.06977114,-0.01906409,0.9973809
694.6172,154,219,1,-0.02297809,-0.139242,-0.4128075,-0.07042318,-0.01925286,0.9973314
694.6336,152,218,1,-0.02293828,-0.1392463,-0.4128032,-0.07111894,-0.01941637,0.9972789
694.65,150,218,1,-0.02290204,-0.1392528,-0.4127982,-0.07178297,-0.01957563,0.9972281
694.6669,148,217,1,-0.02287358,-0.1392618,-0.4127931,-0.07247615,-0.01976173,0.9971744
694.6814,146,216,1,-0.02284715,-0.1392691,-0.4127863,-0.07314569,-0.01994517,0.9971218
694.699,143,216,1,-0.02281376,-0.1392724,-0.4127797,-0.07382513,-0.02012983,0.997068
694.7148,142,215,1,-0.02278265,-0.139275,-0.4127739,-0.07448276,-0.02030486,0.9970156
694.732,140,215,1,-0.02273833,-0.1392822,-0.4127689,-0.07514469,-0.0204824,0.9969622
694.7496,138,214,1,-0.02269775,-0.1392921,-0.4127589,-0.07577872,-0.02066207,0.9969106
694.7662,136,214,1,-0.02266146,-0.1393011,-0.4127531,-0.07640596,-0.02084392,0.9968589
694.7828,134,212,1,-0.02261629,-0.1393123,-0.4127465,-0.07700218,-0.02142372,0.9968007
694.8005,132,209,1,-0.02263615,-0.1393167,-0.4127386,-0.07757749,-0.02224716,0.9967381
694.8171,130,207,1,-0.02265568,-0.1393223,-0.4127338,-0.07814667,-0.02304554,0.9966755
694.8337,129,204,1,-0.02268275,-0.1393225,-0.4127263,-0.07869381,-0.02395229,0.996611
694.8505,127,202,1,-0.0227105,-0.139329,-0.4127214,-0.07923162,-0.02482781,0.996547
694.867,126,199,1,-0.02271598,-0.1393331,-0.4127155,-0.07974862,-0.02579447,0.9964812
694.8835,124,196,1,-0.02272035,-0.1393393,-0.4127108,-0.08024362,-0.02671325,0.9964172
694.9007,123,193,1,-0.02273283,-0.1393455,-0.4127081,-0.08071917,-0.02766648,0.9963529
694.9167,121,190,1,-0.02274383,-0.1393497,-0.4127061,-0.08116933,-0.02857584,0.9962906
694.9332,120,187,1,-0.02278669,-0.1393535,-0.4127053,-0.0815927,-0.02952708,0.9962283
694.9508,119,185,1,-0.0228259,-0.1393558,-0.4127021,-0.08198938,-0.03043309,0.9961684
694.969,117,182,1,-0.02287463,-0.1393565,-0.4127003,-0.08236817,-0.03134761,0.9961088
694.984,116,179,1,-0.02291868,-0.1393592,-0.4126946,-0.08273406,-0.03222726,0.9960505
695.0018,115,176,1,-0.02296081,-0.1393609,-0.4126889,-0.08307816,-0.03313593,0.995992
695.0168,114,174,1,-0.02299953,-0.139366,-0.4126818,-0.08340743,-0.03401385,0.9959348
695.0329,113,171,1,-0.02305427,-0.1393699,-0.4126754,-0.08371492,-0.03486692,0.9958795
695.0505,112,169,1,-0.02310571,-0.1393746,-0.4126693,-0.08400716,-0.03569314,0.9958256
695.0675,111,166,1,-0.02318427,-0.1393752,-0.4126626,-0.08427835,-0.03648084,0.9957741
695.0833,111,164,1,-0.02325698,-0.1393749,-0.41265,-0.08453336,-0.03723594,0.9957247
695.1011,110,162,1,-0.02334128,-0.1393738,-0.4126389,-0.08472997,-0.03793501,0.9956816
695.1174,109,160,1,-0.023422,-0.1393754,-0.4126288,-0.08492475,-0.03861102,0.995639
695.1333,109,158,1,-0.02348217,-0.1393824,-0.4126179,-0.08510623,-0.03928427,0.9955972
695.1508,108,156,1,-0.02353575,-0.1393836,-0.4126054,-0.08528114,-0.03994391,0.995556
695.1682,107,153,1,-0.02361438,-0.139385,-0.4126022,-0.08546401,-0.04082605,0.9955045
695.1834,107,151,1,-0.02368646,-0.1393842,-0.4125939,-0.0856288,-0.04167795,0.995455
695.1996,106,148,1,-0.0237897,-0.1393818,-0.4125794,-0.08574043,-0.04262835,0.9954051
695.2162,106,145,1,-0.02388569,-0.1393833,-0.4125681,-0.08583718,-0.0435339,0.9953576
695.232,106,142,1,-0.02403095,-0.1393853,-0.4125623,-0.08588737,-0.0445546,0.9953081
695.2504,106,139,1,-0.02416763,-0.139378,-0.4125539,-0.08592255,-0.04553452,0.9952607
695.2673,105,136,1,-0.02429068,-0.1393749,-0.4125497,-0.08593261,-0.04653445,0.9952136
695.2838,105,133,1,-0.02440735,-0.139364,-0.4125456,-0.08593681,-0.0474801,0.9951686
695.3013,105,130,1,-0.02454852,-0.1393544,-0.4125372,-0.08592346,-0.04840944,0.995125
695.317,105,128,1,-0.02468274,-0.139348,-0.4125325,-0.08591493,-0.0493089,0.9950815
695.3333,105,125,1,-0.0248296,-0.1393404,-0.4125232,-0.08586399,-0.05018011,0.9950424
695.3505,105,122,1,-0.02497204,-0.1393375,-0.4125207,-0.08581951,-0.05102659,0.9950031
695.3674,105,120,1,-0.02508144,-0.1393366,-0.4125174,-0.08582266,-0.05188557,0.9949585
695.3837,105,117,1,-0.02518447,-0.1393323,-0.4125121,-0.08581696,-0.05270349,0.994916
695.4006,105,115,1,-0.02526742,-0.1393293,-0.412507,-0.08582459,-0.05348177,0.9948738
695.4172,105,113,1,-0.02534784,-0.1393314,-0.4125049,-0.08582942,-0.05423465,0.9948326
695.4328,105,110,1,-0.02542285,-0.1393356,-0.4125041,-0.08586524,-0.05497657,0.9947888
695.4512,104,108,1,-0.02549363,-0.1393397,-0.4125027,-0.08590017,-0.05569085,0.994746
695.4674,104,106,1,-0.02553561,-0.1393447,-0.4125021,-0.08595469,-0.05642115,0.9947003
695.4836,104,104,1,-0.02557504,-0.1393472,-0.412501,-0.08600497,-0.05712053,0.9946559
695.5012,104,102,1,-0.02560415,-0.1393493,-0.4125,-0.08605488,-0.05781174,0.9946116
695.5172,104,100,1,-0.0256338,-0.1393525,-0.4124984,-0.08610412,-0.05847544,0.9945686
695.5333,103,98,1,-0.02567681,-0.1393573,-0.4124961,-0.08615532,-0.05911294,0.9945265
695.5505,103,96,1,-0.02571827,-0.1393545,-0.4124928,-0.08620946,-0.05971903,0.9944856
695.5685,103,95,1,-0.02577044,-0.1393551,-0.41249,-0.0862622,-0.06000869,0.9944636
695.5836,103,94,1,-0.02582061,-0.1393563,-0.4124865,-0.08631382,-0.06028206,0.9944426
695.6006,102,94,1,-0.02588046,-0.1393535,-0.4124792,-0.08642896,-0.06043024,0.9944236
695.6163,102,93,1,-0.02594107,-0.1393542,-0.4124734,-0.08653654,-0.06056995,0.9944057
695.6329,102,93,1,-0.02599187,-0.1393571,-0.412468,-0.08669282,-0.06062414,0.9943888
695.6505,101,93,1,-0.0260398,-0.1393619,-0.4124621,-0.08684704,-0.06069626,0.9943709
695.6656,100,93,1,-0.02610893,-0.1393612,-0.4124566,-0.08702105,-0.06071032,0.9943548
695.6818,100,93,1,-0.02617683,-0.1393577,-0.4124545,-0.08719219,-0.06071614,0.9943396
695.6989,99,93,1,-0.02627935,-0.1393528,-0.4124516,-0.08736544,-0.06068004,0.9943265
695.7151,99,93,1,-0.02637743,-0.1393503,-0.4124494,-0.0875334,-0.06064948,0.9943136
695.7319,98,93,1,-0.02647194,-0.1393469,-0.4124457,-0.08769253,-0.06060929,0.994302
695.7505,98,94,1,-0.02656908,-0.1393433,-0.4124448,-0.08775097,-0.06034387,0.9943131
695.7654,98,95,1,-0.0266632,-0.139338,-0.4124446,-0.08781063,-0.06008819,0.9943233
695.7833,97,107,1,-0.02649482,-0.1393234,-0.4124582,-0.08813325,-0.05615329,0.9945247
695.8008,96,118,1,-0.02634416,-0.1393108,-0.4124714,-0.08844792,-0.05246553,0.9946982
695.817,95,129,1,-0.02619857,-0.1392972,-0.4124805,-0.08874971,-0.04892233,0.9948518
695.8329,95,139,1,-0.02608643,-0.1392842,-0.41249,-0.08904187,-0.04559737,0.9949837
695.851,94,148,1,-0.02597864,-0.1392741,-0.4124974,-0.08931822,-0.04241271,0.9950997
695.8679,93,158,1,-0.0258769,-0.1392654,-0.412506,-0.08962397,-0.03938092,0.9951968
695.8834,73,378,1,-0.02342651,-0.1390289,-0.4127133,-0.09667095,0.03346502,0.9947537
695.9022,73,378,1,-0.02341826,-0.1390294,-0.4127121,-0.09668928,0.03344139,0.9947527
695.917,73,378,1,-0.02340988,-0.1390296,-0.4127119,-0.09670897,0.03341799,0.9947516
695.9336,73,378,1,-0.02341925,-0.13903,-0.4127085,-0.09672625,0.0333789,0.9947512
695.9505,73,377,1,-0.02342723,-0.1390308,-0.4127071,-0.09674026,0.03333009,0.9947515
695.9678,73,377,1,-0.02343062,-0.1390294,-0.4127032,-0.09673738,0.03329764,0.9947528
695.9835,73,377,1,-0.02343535,-0.1390323,-0.4126978,-0.09672274,0.0332617,0.9947554
696.0007,73,377,1,-0.02343125,-0.1390385,-0.4126934,-0.09668642,0.03321801,0.9947604
696.0175,74,377,1,-0.0234271,-0.1390456,-0.4126895,-0.09665265,0.03316094,0.9947656
696.033,74,377,1,-0.02342183,-0.1390492,-0.4126857,-0.09663631,0.03309362,0.9947695
696.051,74,376,1,-0.02341605,-0.1390522,-0.4126811,-0.09661624,0.03303545,0.9947733
696.067,74,376,1,-0.02342773,-0.1390554,-0.4126764,-0.0965867,0.03300383,0.9947772
696.0841,74,376,1,-0.02343764,-0.1390567,-0.412671,-0.09655409,0.03298022,0.9947812
696.1005,74,376,1,-0.0234612,-0.1390595,-0.4126642,-0.09650207,0.03302598,0.9947847
696.1171,74,376,1,-0.02348488,-0.139065,-0.4126593,-0.09645691,0.03303944,0.9947886
696.1331,74,377,1,-0.02349762,-0.1390687,-0.4126514,-0.0963819,0.0332113,0.9947902
696.1503,74,378,1,-0.02350711,-0.1390759,-0.4126492,-0.09632112,0.03337462,0.9947907
696.1685,75,378,1,-0.02351261,-0.1390733,-0.4126422,-0.09626047,0.03353816,0.994791
696.1838,75,389,1,-0.02383379,-0.1390304,-0.4126302,-0.09619118,0.03710208,0.9946712
696.2012,75,399,1,-0.02410408,-0.1389983,-0.4126215,-0.09609937,0.04040441,0.9945514
696.2157,75,408,1,-0.02436303,-0.1389683,-0.4126111,-0.09599768,0.04356807,0.9944276
696.2321,75,417,1,-0.02458378,-0.1389445,-0.4126033,-0.09590869,0.04654094,0.9943015
696.2501,75,426,1,-0.02479454,-0.1389213,-0.4126003,-0.09583189,0.04937856,0.994172
696.2661,75,434,1,-0.02499481,-0.1388979,-0.4125957,-0.09575009,0.05210741,0.9940406
696.2828,74,634,1,-0.0300373,-0.1384003,-0.4124771,-0.09429423,0.1172765,0.9886125
696.3,74,634,1,-0.03001278,-0.1384044,-0.4124774,-0.09433451,0.1172843,0.9886078
696.3176,74,634,1,-0.02998961,-0.1384072,-0.4124787,-0.09437623,0.1172935,0.9886028
696.3337,73,634,1,-0.02992902,-0.1384113,-0.4124838,-0.0944645,0.1173028,0.9885932
696.351,73,634,1,-0.02986792,-0.1384157,-0.4124869,-0.09454354,0.1173134,0.9885844
696.3671,73,634,1,-0.02980758,-0.1384174,-0.4124913,-0.09465191,0.117352,0.9885694
696.3839,73,634,1,-0.02975245,-0.1384206,-0.4124931,-0.09475147,0.1173874,0.9885557
696.4019,72,634,1,-0.02968935,-0.1384287,-0.4124952,-0.09487486,0.1174134,0.9885408
696.4174,72,634,1,-0.02962915,-0.1384366,-0.4124973,-0.09500264,0.1174215,0.9885275
696.4332,72,634,1,-0.02956405,-0.1384415,-0.4124986,-0.09516734,0.1174393,0.9885095
696.4506,71,634,1,-0.02950073,-0.1384475,-0.4124965,-0.09532633,0.1174543,0.9884925
696.4677,71,634,1,-0.02942614,-0.1384583,-0.4124993,-0.09549155,0.1174779,0.9884737
696.4838,70,634,1,-0.02935509,-0.1384679,-0.4125,-0.0956471,0.1175005,0.988456
696.5007,70,634,1,-0.0292735,-0.1384817,-0.4124988,-0.09581047,0.1175138,0.9884386
696.5164,69,634,1,-0.02919547,-0.1384955,-0.4124992,-0.09597055,0.1175111,0.9884235
696.5342,69,634,1,-0.02910081,-0.1385102,-0.4124984,-0.09613369,0.1175036,0.9884084
696.5515,68,634,1,-0.02901118,-0.1385243,-0.4124995,-0.09628984,0.1174897,0.9883949
696.5663,68,634,1,-0.02891318,-0.1385331,-0.4124991,-0.09644529,0.1174804,0.9883808
696.5824,68,634,1,-0.02882071,-0.1385438,-0.4125021,-0.09660428,0.1174781,0.9883655
696.6001,67,634,1,-0.0287114,-0.1385544,-0.412506,-0.09677467,0.1174804,0.9883487
696.6158,67,634,1,-0.02860612,-0.1385652,-0.41251,-0.0969429,0.1174857,0.9883315
696.6335,66,634,1,-0.02850646,-0.1385756,-0.4125149,-0.0971072,0.1174974,0.988314
696.6494,66,636,1,-0.02843337,-0.1385816,-0.412518,-0.09713906,0.1180733,0.9882423
696.666,66,638,1,-0.02836512,-0.1385897,-0.4125232,-0.09717629,0.1186357,0.9881712
696.682,66,640,1,-0.02832715,-0.1385924,-0.4125255,-0.09714474,0.1194999,0.9880702
696.6989,67,644,1,-0.02830148,-0.138594,-0.4125281,-0.09707855,0.1205101,0.987954
696.7182,67,647,1,-0.02827751,-0.1385962,-0.4125323,-0.09702174,0.1214839,0.9878403
696.7319,67,650,1,-0.02826505,-0.1385949,-0.4125344,-0.09695556,0.1225929,0.9877098
696.7496,67,653,1,-0.028252,-0.1385934,-0.4125358,-0.09689054,0.1236599,0.9875832
696.7663,67,657,1,-0.02824874,-0.1385918,-0.4125348,-0.09680088,0.1247884,0.98745
696.7827,67,660,1,-0.02824498,-0.1385917,-0.4125343,-0.09671285,0.1258691,0.9873214
696.8013,68,664,1,-0.02826259,-0.1385899,-0.4125318,-0.09661019,0.1269699,0.9871905
696.8171,68,667,1,-0.02827933,-0.1385886,-0.4125297,-0.09650794,0.1280301,0.9870636
696.8369,73,747,1,-0.0290911,-0.1385604,-0.4124912,-0.0942421,0.1538204,0.9835943
696.85,73,747,1,-0.02909114,-0.138561,-0.4124908,-0.09423845,0.1538159,0.9835954
696.8668,73,747,1,-0.02910426,-0.1385593,-0.4124884,-0.09426526,0.1538551,0.9835867
696.8836,73,747,1,-0.02911487,-0.1385581,-0.4124859,-0.09429339,0.1538775,0.9835804
696.9007,73,747,1,-0.02914528,-0.138551,-0.4124865,-0.0943263,0.1539321,0.9835688
696.9172,73,748,1,-0.02917329,-0.1385438,-0.4124838,-0.09434241,0.1540112,0.9835548
696.9328,73,748,1,-0.02922955,-0.1385371,-0.4124832,-0.0943343,0.1540652,0.9835471
696.9507,73,748,1,-0.02928494,-0.1385269,-0.4124796,-0.09432463,0.1541167,0.9835399
696.9678,73,748,1,-0.02933432,-0.1385194,-0.412476,-0.09431004,0.1541853,0.9835306
696.9836,73,748,1,-0.02937891,-0.1385094,-0.4124755,-0.09430637,0.1542382,0.9835227
697.0014,73,749,1,-0.02942984,-0.1384951,-0.41247,-0.09429765,0.1543168,0.9835111
697.0171,73,749,1,-0.02948062,-0.1384869,-0.4124645,-0.09428598,0.1543937,0.9835003
697.0338,73,749,1,-0.02953059,-0.1384802,-0.4124589,-0.09428931,0.154453,0.9834906
697.0506,73,749,1,-0.02957999,-0.1384751,-0.4124521,-0.09429338,0.1545014,0.9834827
697.0673,73,749,1,-0.02963304,-0.1384748,-0.4124477,-0.09431699,0.1545365,0.9834749
697.0833,72,749,1,-0.02968284,-0.1384734,-0.4124397,-0.09434798,0.1545556,0.9834689
697.1014,72,749,1,-0.0297434,-0.138471,-0.4124304,-0.09437267,0.1545844,0.983462
