Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
469.308,143,237,1,0.03813176,0.002279591,-0.04900394,-0.09839928,-0.05420281,0.9936698
469.3149,143,235,1,0.03804415,0.002284744,-0.04900045,-0.09817644,-0.05478246,0.9936601
469.3228,144,233,1,0.03795929,0.002289773,-0.04899695,-0.09796617,-0.05533754,0.9936501
469.3311,144,232,1,0.03787752,0.002295322,-0.04899276,-0.0977641,-0.05587234,0.9936401
469.3416,145,231,1,0.03780906,0.002299804,-0.04899109,-0.09755883,-0.05637256,0.993632
469.3605,145,229,1,0.03774229,0.002303915,-0.04899107,-0.09737401,-0.0568542,0.9936226
469.3759,146,228,1,0.03775077,0.002301963,-0.04898715,-0.09724603,-0.05733609,0.9936074
469.3928,146,227,1,0.03775783,0.002300508,-0.04898606,-0.09713343,-0.0577964,0.9935918
469.4103,146,226,1,0.03786035,0.002294078,-0.04898382,-0.09708382,-0.05821991,0.9935719
469.4255,146,224,1,0.0379596,0.002288236,-0.04898304,-0.09704049,-0.05862312,0.9935524
469.4429,148,224,1,0.03809359,0.002282153,-0.04898144,-0.09660573,-0.05889448,0.9935788
469.4623,149,223,1,0.03822175,0.002274272,-0.04898028,-0.09618962,-0.05914748,0.9936041
469.4802,151,223,1,0.03826797,0.002272313,-0.04898154,-0.09547985,-0.05932649,0.9936619
469.495,153,222,1,0.03831175,0.002270142,-0.04898401,-0.09479827,-0.05950166,0.9937167
469.5119,155,222,1,0.03835212,0.002268479,-0.04898789,-0.09391131,-0.05964473,0.9937924
469.5254,158,221,1,0.03839114,0.002268569,-0.04899301,-0.09305348,-0.05978791,0.9938644
469.5418,160,221,1,0.03836141,0.002273791,-0.04900035,-0.09207876,-0.05987977,0.9939497
469.5589,163,221,1,0.03833282,0.002282778,-0.0490065,-0.09113982,-0.05994619,0.9940322
469.5759,166,221,1,0.03825131,0.002294912,-0.04901258,-0.09015881,-0.06000593,0.994118
469.5926,168,221,1,0.03817249,0.002305298,-0.04902016,-0.08922701,-0.06006481,0.9941986
469.6096,171,221,1,0.03800327,0.002322604,-0.04902846,-0.08825186,-0.06008477,0.9942845
469.6263,173,221,1,0.03784018,0.002336506,-0.04903624,-0.08732633,-0.06008636,0.994366
469.6428,176,221,1,0.03770338,0.002352654,-0.0490503,-0.08642565,-0.06005443,0.9944466
469.66,178,221,1,0.03757578,0.002373853,-0.04905934,-0.08555792,-0.06000655,0.9945246
469.6776,180,221,1,0.03744488,0.00239764,-0.0490684,-0.08467027,-0.05989986,0.9946069
469.6956,183,222,1,0.03731898,0.002416808,-0.04907765,-0.08379639,-0.05979233,0.9946874
469.7091,185,222,1,0.0371364,0.00243533,-0.04908414,-0.08293929,-0.05971912,0.9947637
469.7257,187,222,1,0.03695949,0.002452211,-0.04909552,-0.08210586,-0.05967044,0.9948357
469.7433,189,222,1,0.03671077,0.002477264,-0.0491066,-0.08131293,-0.05965092,0.994902
469.7598,191,222,1,0.03647279,0.002507627,-0.04911785,-0.08054764,-0.05961978,0.9949661
469.7761,193,222,1,0.03622588,0.002534348,-0.04912786,-0.0798179,-0.05962188,0.9950248
469.7926,194,222,1,0.03598619,0.002557624,-0.0491387,-0.07912739,-0.05962365,0.9950798
469.8104,196,222,1,0.03578112,0.00257756,-0.04915213,-0.07850333,-0.0596318,0.9951288
469.8253,197,222,1,0.03558517,0.002596196,-0.04916532,-0.07791671,-0.05964798,0.9951739
469.8424,199,222,1,0.03542913,0.002615893,-0.04917718,-0.07736316,-0.05983386,0.995206
469.8633,200,221,1,0.03528016,0.002635129,-0.0491868,-0.07683298,-0.05998887,0.9952377
469.8787,201,220,1,0.03516519,0.002650559,-0.0491994,-0.07631953,-0.06027268,0.9952601
469.8929,203,220,1,0.03505496,0.002665479,-0.04920819,-0.07581694,-0.06054366,0.995282
469.9111,204,219,1,0.03494151,0.002676956,-0.04922007,-0.07529588,-0.06090439,0.9952995
469.9275,205,218,1,0.03483328,0.00269225,-0.04922995,-0.07478315,-0.06125219,0.9953169
469.9422,207,217,1,0.0347731,0.002703789,-0.04923961,-0.07428499,-0.06165202,0.9953295
469.9595,208,216,1,0.03471571,0.002713833,-0.04924852,-0.07380005,-0.06203604,0.9953417
469.9776,209,214,1,0.03468734,0.002716313,-0.04925283,-0.07334301,-0.06248397,0.9953475
469.9955,210,213,1,0.03465969,0.002720088,-0.04925815,-0.07290488,-0.06292802,0.9953517
470.0094,212,212,1,0.03465403,0.002720112,-0.04926441,-0.07249447,-0.06341005,0.995351
470.0259,213,211,1,0.03464953,0.002723078,-0.04926975,-0.07210106,-0.06387152,0.9953502
470.0425,214,209,1,0.03465379,0.002724945,-0.04927595,-0.07171538,-0.06431551,0.9953494
470.0611,215,208,1,0.03465779,0.002726967,-0.04928183,-0.07134858,-0.06473477,0.9953486
