Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
275.3222,339,434,1,0.02116016,0.1003091,0.1767012,-0.02397123,-0.01030031,0.9996597
275.331,339,431,1,0.02121691,0.1002914,0.1766995,-0.02362234,-0.01167925,0.9996527
275.3396,340,427,1,0.02126941,0.1002736,0.1767003,-0.02328966,-0.01302784,0.9996439
275.3596,341,424,1,0.02131965,0.1002561,0.1767014,-0.02297399,-0.01433582,0.9996332
275.3748,341,420,1,0.02138531,0.1002364,0.1767072,-0.02295687,-0.01603138,0.9996079
275.392,341,415,1,0.02144578,0.1002154,0.1767109,-0.02295447,-0.01767825,0.9995802
275.4079,341,411,1,0.02153623,0.1001891,0.1767117,-0.02321045,-0.01948497,0.9995407
275.425,340,406,1,0.02162316,0.1001632,0.1767128,-0.02347798,-0.02122019,0.9994991
275.4416,339,402,1,0.02172731,0.1001354,0.1767145,-0.0239156,-0.0230504,0.9994482
275.4596,338,397,1,0.02182779,0.1001075,0.1767177,-0.02434334,-0.0248137,0.9993957
275.475,337,392,1,0.02190353,0.100083,0.1767185,-0.02485226,-0.02659165,0.9993374
275.4917,336,388,1,0.02197681,0.1000594,0.1767215,-0.0253396,-0.02829905,0.9992782
275.5085,334,384,1,0.02204775,0.100032,0.1767254,-0.02585443,-0.02999353,0.9992157
275.5255,333,379,1,0.02211842,0.1000072,0.176726,-0.02634723,-0.0316499,0.9991517
275.5421,332,375,1,0.02219465,0.09998582,0.1767291,-0.02685036,-0.03327661,0.9990854
275.5595,331,371,1,0.02227071,0.09995984,0.1767339,-0.02732822,-0.03481178,0.9990202
275.5755,330,367,1,0.02232601,0.0999332,0.1767362,-0.02780665,-0.036337,0.9989527
275.5913,328,364,1,0.02237914,0.09990554,0.1767385,-0.02826701,-0.03782818,0.9988844
275.6081,327,360,1,0.02243674,0.099881,0.176742,-0.02870868,-0.03927852,0.9988158
275.6284,326,356,1,0.02249537,0.09985872,0.1767484,-0.0291227,-0.04065567,0.9987487
275.6431,325,353,1,0.02253269,0.09983543,0.1767504,-0.02948381,-0.04197817,0.9986835
275.6609,325,350,1,0.0225692,0.09981364,0.1767564,-0.02981731,-0.04326006,0.9986188
275.6734,324,346,1,0.02260242,0.0997918,0.1767581,-0.03016039,-0.04447502,0.9985552
275.6911,323,343,1,0.02263591,0.09977239,0.1767622,-0.03049168,-0.04563467,0.9984927
275.7078,322,341,1,0.02266833,0.09975503,0.1767643,-0.03080378,-0.0467368,0.9984322
275.7257,321,338,1,0.02270086,0.09973442,0.1767644,-0.03111333,-0.04778175,0.9983732
275.7416,321,335,1,0.02274029,0.09971824,0.1767673,-0.03147043,-0.0487765,0.9983138
275.7585,320,333,1,0.02277834,0.09970362,0.1767687,-0.03181558,-0.0497231,0.9982562
275.7736,317,331,1,0.02278475,0.09969459,0.1767699,-0.03274307,-0.050492,0.9981877
275.791,315,329,1,0.02279223,0.09968307,0.1767717,-0.03362593,-0.05121803,0.9981213
275.8067,312,328,1,0.02283574,0.09967215,0.1767738,-0.03493713,-0.05180769,0.9980457
275.8241,309,326,1,0.02287783,0.09965823,0.176775,-0.03619307,-0.05237811,0.9979712
275.8409,305,325,1,0.02293733,0.09964479,0.1767761,-0.0377522,-0.05286092,0.997888
275.858,301,324,1,0.02299361,0.09963296,0.1767799,-0.03924835,-0.05332475,0.9978056
