Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
675.6454,468,425,1,-0.03216189,-0.01667308,-0.3253216,0.03722751,0.01849442,0.9991357
675.6537,457,425,1,-0.03225654,-0.01664989,-0.3253719,0.03332314,0.01843923,0.9992746
675.6595,446,425,1,-0.03239018,-0.01662683,-0.3254166,0.02958804,0.01831732,0.9993943
675.6765,178,416,1,-0.0355992,-0.0160994,-0.3265384,-0.06040476,0.0150673,0.9980602
675.6949,178,415,1,-0.03559603,-0.01610071,-0.3265411,-0.06039933,0.01501953,0.9980613
675.7106,178,415,1,-0.03559108,-0.01610068,-0.3265443,-0.06039677,0.01496905,0.9980623
675.7254,178,415,1,-0.0355785,-0.01610064,-0.3265503,-0.06040012,0.01492234,0.9980627
675.7422,178,415,1,-0.03556477,-0.01610229,-0.3265556,-0.06039977,0.01487893,0.9980634
675.759,178,415,1,-0.03558519,-0.01610849,-0.3265581,-0.06037734,0.01479306,0.9980659
675.7762,178,414,1,-0.03560334,-0.01611446,-0.326563,-0.06034839,0.01467729,0.9980695
675.7943,178,414,1,-0.03563454,-0.01611491,-0.3265693,-0.06033055,0.01454695,0.9980724
675.8113,179,414,1,-0.03566357,-0.01611362,-0.3265744,-0.0603044,0.01443854,0.9980756
675.8278,179,413,1,-0.03569039,-0.01611252,-0.3265781,-0.06026714,0.0143583,0.998079
675.8434,179,413,1,-0.03571445,-0.01611552,-0.3265844,-0.06023569,0.014264,0.9980823
675.8611,179,413,1,-0.0357433,-0.01611582,-0.326588,-0.06019255,0.01417079,0.9980862
675.8772,179,413,1,-0.03576918,-0.01611567,-0.3265914,-0.06014619,0.01408311,0.9980903
675.8948,179,412,1,-0.03577417,-0.01611633,-0.3265978,-0.06010661,0.01402035,0.9980935
675.9113,179,412,1,-0.03577673,-0.01611647,-0.3266025,-0.06006813,0.01396119,0.9980966
675.927,179,412,1,-0.03578992,-0.0161186,-0.3266014,-0.06003394,0.01392823,0.9980991
675.9445,179,412,1,-0.03580122,-0.01612079,-0.3266037,-0.05999834,0.01390111,0.9981017
675.9599,179,411,1,-0.03582843,-0.01612487,-0.3266039,-0.06020262,0.01340835,0.9980961
675.9769,178,409,1,-0.03585186,-0.01612676,-0.3266052,-0.06039249,0.01291676,0.9980911
675.994,177,407,1,-0.03587814,-0.01612822,-0.3266064,-0.06065343,0.01231639,0.9980829
676.0106,177,406,1,-0.03590161,-0.01612864,-0.326605,-0.06089617,0.01175658,0.9980748
676.0269,176,404,1,-0.03591914,-0.0161316,-0.3266035,-0.06119223,0.01109545,0.9980643
676.0432,175,402,1,-0.03593558,-0.01613267,-0.3266013,-0.06147891,0.01046546,0.9980536
676.0613,174,400,1,-0.03594453,-0.01613621,-0.3266023,-0.0617917,0.009802036,0.998041
676.077,173,398,1,-0.03594811,-0.01613965,-0.3265997,-0.06209909,0.009151688,0.998028
676.0942,172,396,1,-0.035931,-0.01613817,-0.3265976,-0.0624066,0.008462555,0.9980149
676.1116,171,394,1,-0.03591198,-0.01613699,-0.326593,-0.06271477,0.007842823,0.9980007
676.1273,170,392,1,-0.03588374,-0.01614125,-0.3265891,-0.06304303,0.007216162,0.9979847
676.1434,169,390,1,-0.03585409,-0.01615112,-0.326583,-0.06335842,0.006555418,0.9979693
676.1609,168,388,1,-0.03581428,-0.01615956,-0.3265802,-0.06366953,0.005847398,0.9979539
676.1775,168,386,1,-0.03577159,-0.01616249,-0.3265747,-0.06395315,0.005172121,0.9979395
676.194,167,384,1,-0.03570207,-0.01617086,-0.3265707,-0.06425115,0.004481582,0.9979237
676.2112,166,382,1,-0.0356351,-0.01617987,-0.3265665,-0.06453127,0.003794724,0.9979085
676.2273,165,380,1,-0.03557713,-0.01619215,-0.326564,-0.0648353,0.003118239,0.9978911
676.2449,164,378,1,-0.03551897,-0.01620334,-0.3265543,-0.06513541,0.002479975,0.9978733
676.2602,164,376,1,-0.03543942,-0.01621973,-0.3265479,-0.06534106,0.001539952,0.9978617
676.2773,163,373,1,-0.03536038,-0.01623647,-0.3265401,-0.06555788,0.0006206419,0.9978486
676.2942,163,370,1,-0.03527981,-0.01625517,-0.3265308,-0.06567995,-0.0004703132,0.9978407
676.311,163,367,1,-0.0351981,-0.01626887,-0.3265201,-0.06580077,-0.001516034,0.9978316
676.3274,163,363,1,-0.03508407,-0.01628855,-0.3265106,-0.06584378,-0.002589564,0.9978266
676.3436,163,360,1,-0.03497253,-0.01631013,-0.326502,-0.0658768,-0.003626567,0.9978212
676.3611,163,357,1,-0.03484434,-0.01633515,-0.3264959,-0.06585301,-0.004744378,0.9978181
676.3766,163,354,1,-0.03471696,-0.01635075,-0.3264896,-0.06581947,-0.005817893,0.9978145
676.3947,163,351,1,-0.03456888,-0.01636742,-0.32648,-0.06572258,-0.006848094,0.9978145
676.4116,164,348,1,-0.03442409,-0.01638717,-0.3264684,-0.06560776,-0.007830783,0.9978148
676.4273,164,345,1,-0.0342513,-0.01641625,-0.3264605,-0.0654962,-0.008849833,0.9978136
676.4434,165,342,1,-0.03408331,-0.01644192,-0.3264515,-0.06538817,-0.009862175,0.9978112
676.4618,165,339,1,-0.0338956,-0.01646504,-0.326444,-0.06525268,-0.01085831,0.9978097
676.4774,166,336,1,-0.03371429,-0.01648687,-0.3264349,-0.06511635,-0.01179859,0.997808
676.4941,166,333,1,-0.03353187,-0.01651305,-0.3264295,-0.0649808,-0.01273934,0.9978052
676.511,167,331,1,-0.03335481,-0.01654361,-0.326422,-0.06485918,-0.0136611,0.9978009
676.527,167,328,1,-0.03318944,-0.01657181,-0.326414,-0.06473479,-0.01459016,0.9977959
676.5433,168,325,1,-0.03302918,-0.01659834,-0.3264045,-0.06462026,-0.01548107,0.9977899
676.5606,168,322,1,-0.0328616,-0.01662468,-0.3263972,-0.06455815,-0.01653556,0.997777
676.5771,168,319,1,-0.0326997,-0.01664841,-0.3263904,-0.06449324,-0.01753931,0.997764
676.5934,169,316,1,-0.03253538,-0.01667257,-0.3263848,-0.06444494,-0.01866886,0.9977466
676.6112,169,312,1,-0.03237572,-0.01669617,-0.326378,-0.06438138,-0.01976235,0.9977297
676.6268,169,309,1,-0.03220933,-0.0167175,-0.3263739,-0.06434514,-0.02090082,0.9977088
676.6432,169,306,1,-0.03205035,-0.0167337,-0.3263686,-0.0643015,-0.02198083,0.9976884
676.6611,170,303,1,-0.03191471,-0.01675005,-0.3263614,-0.06426082,-0.02305946,0.9976667
676.6773,170,300,1,-0.03178531,-0.01676466,-0.3263549,-0.0642304,-0.02409022,0.9976442
676.6962,170,296,1,-0.03169442,-0.01678028,-0.3263456,-0.06417192,-0.02522649,0.99762
676.7124,170,293,1,-0.03160659,-0.01679505,-0.3263339,-0.06412342,-0.0263178,0.997595
676.7266,170,288,1,-0.0315486,-0.01681017,-0.3263205,-0.06411977,-0.02802384,0.9975487
676.7421,170,283,1,-0.03149316,-0.01682213,-0.3263057,-0.06412247,-0.02965932,0.9975012
676.7607,170,277,1,-0.03146323,-0.01683636,-0.3262882,-0.0641432,-0.03172943,0.9974362
