Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
5.116714,298,445,1,0.01515656,0.004641503,0.006321795,-0.03607449,0.02139076,0.9991201
5.244644,299,444,1,0.01514335,0.004643105,0.006365422,-0.03592808,0.02128056,0.9991277
5.253707,299,444,1,0.01511233,0.004645115,0.006411139,-0.03571195,0.02114297,0.9991385
5.263144,300,443,1,0.01508045,0.004646698,0.006457537,-0.03550628,0.02100991,0.9991485
5.280776,300,443,1,0.01504521,0.00464547,0.006514818,-0.03532534,0.02086535,0.999158
5.297332,301,443,1,0.01501878,0.004641971,0.006571807,-0.0351256,0.02073505,0.9991678
5.313118,301,442,1,0.01499192,0.004638314,0.006629613,-0.0349365,0.02060145,0.9991772
5.330018,302,442,1,0.01495262,0.004636293,0.006687131,-0.03473772,0.02048127,0.9991866
5.346401,302,442,1,0.01491411,0.004635978,0.006745432,-0.03455192,0.02036907,0.9991953
5.363172,303,442,1,0.01488361,0.004635352,0.006802142,-0.0343965,0.02029877,0.9992021
5.380279,303,441,1,0.01485297,0.004634142,0.006858445,-0.03425003,0.02022408,0.9992086
5.396409,303,441,1,0.01481464,0.004633658,0.006913952,-0.03409113,0.02017819,0.999215
5.41294,304,441,1,0.01477659,0.004632367,0.006968019,-0.03394296,0.02012902,0.999221
5.429402,304,441,1,0.0147294,0.004632235,0.007019292,-0.03379291,0.02009611,0.9992267
5.445462,304,441,1,0.01468314,0.00463311,0.00707008,-0.03365384,0.02006555,0.9992321
5.462331,305,441,1,0.01466825,0.004635726,0.007113994,-0.03354595,0.02006929,0.9992356
5.479096,305,441,1,0.0146532,0.004637264,0.00715658,-0.0334449,0.02007752,0.9992388
5.496312,305,441,1,0.0146327,0.004637535,0.007197797,-0.03333972,0.02011809,0.9992415
5.513132,305,441,1,0.01461242,0.004635991,0.007237574,-0.03324481,0.02015652,0.9992439
5.530159,306,441,1,0.01458457,0.0046368,0.007274854,-0.03309003,0.02021617,0.9992479
5.546156,306,441,1,0.01455831,0.004637423,0.007308559,-0.03294424,0.02027114,0.9992515
5.563133,306,441,1,0.01447717,0.00464057,0.007341673,-0.03288483,0.02013959,0.9992563
5.579779,306,441,1,0.01439921,0.004643249,0.00737284,-0.0328254,0.02002171,0.9992605
5.599038,306,440,1,0.01430837,0.004645831,0.007399165,-0.03280176,0.01977084,0.9992663
5.613254,306,440,1,0.01422207,0.004652436,0.007422996,-0.03277757,0.01953711,0.9992717
5.630085,306,439,1,0.01410959,0.004663415,0.007442898,-0.03277377,0.01922986,0.9992778
5.646388,306,438,1,0.01400473,0.004681665,0.007464265,-0.0327705,0.01898279,0.9992827
5.662985,306,437,1,0.01389801,0.004693382,0.007485148,-0.03273246,0.01868786,0.9992894
5.681138,306,436,1,0.01379498,0.00469948,0.007505769,-0.03268463,0.01839272,0.9992965
5.697697,306,436,1,0.01368294,0.004704568,0.007523381,-0.03266011,0.0180581,0.9993035
5.713809,306,435,1,0.01357618,0.004705406,0.007540568,-0.03262743,0.01772906,0.9993103
5.730587,306,434,1,0.01348324,0.004701073,0.007552089,-0.03262066,0.01738323,0.9993166
5.746469,306,433,1,0.01339624,0.004700266,0.007560341,-0.03261082,0.01702972,0.999323
5.768023,306,432,1,0.01332343,0.004700932,0.00756589,-0.03258145,0.01667563,0.9993299
5.78347,306,431,1,0.01325336,0.004703875,0.007570042,-0.03255663,0.01635472,0.9993361
5.799122,306,430,1,0.01314381,0.004704422,0.007575383,-0.03252143,0.0160434,0.9993423
5.813796,306,429,1,0.01303936,0.004706888,0.007581486,-0.03249528,0.01575482,0.9993477
5.830235,306,429,1,0.01292065,0.004710234,0.007587138,-0.03246505,0.01549379,0.9993528
5.845776,306,428,1,0.01280852,0.004715545,0.007592959,-0.03243187,0.01524712,0.9993576
5.863234,306,427,1,0.01268701,0.00471988,0.007603175,-0.03237017,0.01499429,0.9993635
5.880037,306,427,1,0.01257273,0.004726891,0.007610325,-0.03230726,0.01475486,0.999369
5.897143,307,426,1,0.01247717,0.004734036,0.007619346,-0.03222502,0.0145713,0.9993744
5.913847,307,426,1,0.01239078,0.00473811,0.007631381,-0.03212777,0.01438584,0.9993802
5.930603,307,425,1,0.01230134,0.00474879,0.007640078,-0.03202329,0.01421359,0.999386
5.948202,307,425,1,0.01221743,0.004757503,0.007651646,-0.03192022,0.01405336,0.9993917
5.966697,307,424,1,0.01213853,0.004759542,0.007664609,-0.03182619,0.01388305,0.999397
5.981374,308,424,1,0.0120648,0.004760252,0.007679933,-0.03172974,0.0137034,0.9994025
