Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
95.26955,689,552,1,0.01990878,0.01280826,-0.03305323,0.1060038,0.0581581,0.9926636
95.2768,688,551,1,0.01995426,0.01279769,-0.03304096,0.1059595,0.05764258,0.9926983
95.28371,688,550,1,0.01999776,0.01278859,-0.03302893,0.1059214,0.05714931,0.9927309
95.29269,688,548,1,0.02003993,0.01277814,-0.03301644,0.1058883,0.05668042,0.9927613
95.30898,688,547,1,0.02006588,0.01276157,-0.03300337,0.105857,0.05624356,0.9927894
95.32467,688,546,1,0.02009376,0.0127384,-0.03298827,0.1058268,0.05576297,0.9928198
95.34139,688,544,1,0.02012142,0.0127121,-0.03297481,0.1057833,0.05522887,0.9928543
95.35806,688,543,1,0.02015028,0.01268657,-0.03296104,0.1057501,0.05468062,0.9928882
95.37452,688,541,1,0.02022755,0.01267138,-0.03295142,0.1056623,0.05415703,0.9929262
95.39297,688,540,1,0.02030611,0.01266484,-0.03293755,0.105585,0.05368652,0.99296
95.40818,687,539,1,0.02039061,0.0126558,-0.03292012,0.1054508,0.05325975,0.9929973
95.42467,687,538,1,0.02047217,0.0126419,-0.03290356,0.1053374,0.05283272,0.9930321
95.44183,687,536,1,0.02056589,0.01262387,-0.03288659,0.1051922,0.05232786,0.9930742
95.45891,686,535,1,0.02065503,0.01260938,-0.03286801,0.1050595,0.05183949,0.9931139
95.47605,686,533,1,0.0207415,0.01259506,-0.03285191,0.1049132,0.05135661,0.9931544
95.49355,686,532,1,0.0208272,0.01257923,-0.03283327,0.1047771,0.05088289,0.9931931
95.5096,685,531,1,0.02088811,0.01256042,-0.03281536,0.1046348,0.0503658,0.9932345
95.52542,685,529,1,0.02094486,0.01254081,-0.03279686,0.1044913,0.04985377,0.9932755
95.54352,685,528,1,0.0210274,0.01251919,-0.03277857,0.1042888,0.04932905,0.993323
95.56017,684,526,1,0.02110747,0.01249717,-0.0327609,0.1040744,0.04879251,0.993372
95.57566,683,525,1,0.02122265,0.01247726,-0.03273901,0.1038174,0.04830635,0.9934226
95.59182,683,524,1,0.02133429,0.01245742,-0.03271881,0.103562,0.04782174,0.9934727
95.60885,678,517,1,0.0218597,0.01243464,-0.03269771,0.1016944,0.04527678,0.9937848
95.62478,673,510,1,0.02236393,0.01241155,-0.0326771,0.09989477,0.04283179,0.9940757
95.64304,669,503,1,0.0227272,0.01237803,-0.03265481,0.09825384,0.04038716,0.9943416
95.65958,665,497,1,0.02307676,0.01234312,-0.03263183,0.09667503,0.03799097,0.9945906
95.67654,661,490,1,0.02333941,0.01230957,-0.03260972,0.09521725,0.03557938,0.9948205
95.69278,657,484,1,0.02359345,0.01228114,-0.03258786,0.09382752,0.03326247,0.9950327
95.71003,572,332,1,0.02846597,0.0114815,-0.03192393,0.06133186,-0.02218814,0.9978708
95.72482,572,332,1,0.02846611,0.01147508,-0.03192101,0.06134372,-0.02218621,0.9978701
95.74326,572,332,1,0.0283952,0.01145975,-0.03191801,0.06138716,-0.0222636,0.9978657
95.75869,572,331,1,0.02832882,0.01144187,-0.0319141,0.0614346,-0.02240201,0.9978597
95.77525,572,331,1,0.02819982,0.01142483,-0.03191004,0.06152499,-0.02259361,0.9978498
