Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
155.2031,403,226,1,0.007366283,0.001055623,-0.1155488,0.004978017,-0.0569511,0.9983646
155.2104,403,226,1,0.007141607,0.001071488,-0.1155099,0.005144523,-0.05687119,0.9983683
155.2191,395,227,1,0.007215339,0.001045325,-0.1154802,0.002240968,-0.05668313,0.9983897
155.2261,388,227,1,0.007282557,0.001019574,-0.1154473,-0.0005568321,-0.0565104,0.9984018
155.2421,380,227,1,0.006966611,0.001044112,-0.1154044,-0.003192359,-0.05646436,0.9983996
155.2595,373,227,1,0.006659682,0.001068237,-0.1153587,-0.005741553,-0.05643643,0.9983897
155.2736,366,227,1,0.00624524,0.001105931,-0.1153085,-0.008157243,-0.05645039,0.9983721
155.2903,359,227,1,0.005846415,0.001141304,-0.1152562,-0.01047853,-0.05647365,0.9983491
155.3084,198,222,1,-0.006935595,0.00238611,-0.1138102,-0.06469572,-0.05872803,0.9961755
155.3239,198,222,1,-0.00693671,0.002385928,-0.1138083,-0.06469712,-0.05874697,0.9961742
155.3422,198,222,1,-0.006980268,0.002388875,-0.1138016,-0.06466673,-0.05879284,0.9961735
155.359,198,221,1,-0.007022602,0.002392124,-0.1137914,-0.06462988,-0.0588424,0.996173
155.3734,198,221,1,-0.007109691,0.002397989,-0.1137801,-0.06457389,-0.05893608,0.996171
155.392,198,221,1,-0.007194849,0.002402947,-0.1137675,-0.06451754,-0.05904577,0.9961683
155.4083,198,221,1,-0.007302158,0.002413584,-0.1137523,-0.06445421,-0.05913808,0.9961668
155.424,198,220,1,-0.007405994,0.002422674,-0.1137374,-0.06438958,-0.05923858,0.996165
155.4408,198,220,1,-0.007510068,0.002429317,-0.1137224,-0.06433708,-0.05930632,0.9961644
155.4579,199,220,1,-0.00761196,0.002436892,-0.113707,-0.06428769,-0.05937971,0.9961632
155.4736,199,220,1,-0.007723956,0.002446243,-0.1136944,-0.06426502,-0.05942147,0.9961622
155.4913,198,220,1,-0.007832337,0.002456099,-0.1136827,-0.06424914,-0.05946362,0.9961607
155.509,198,220,1,-0.007951673,0.002471333,-0.1136711,-0.06423312,-0.05947794,0.9961609
155.5256,198,220,1,-0.008066405,0.002488444,-0.1136616,-0.06421886,-0.05947684,0.9961618
155.5421,198,220,1,-0.008271981,0.002516884,-0.1136511,-0.06420174,-0.05943391,0.9961655
155.5588,198,220,1,-0.008471676,0.002543557,-0.1136392,-0.0641828,-0.05935528,0.9961714
155.575,198,220,1,-0.008690369,0.002574526,-0.1136319,-0.0641441,-0.0592648,0.9961793
155.5913,198,221,1,-0.008896439,0.002613048,-0.113622,-0.06410085,-0.05915203,0.9961888
155.6087,198,221,1,-0.009083043,0.002650508,-0.1136127,-0.06408094,-0.05894531,0.9962023
155.6254,198,222,1,-0.009264742,0.002682068,-0.1136069,-0.06405514,-0.05874857,0.9962156
155.6416,198,222,1,-0.009441697,0.002709457,-0.1136063,-0.06403603,-0.05858446,0.9962265
155.6583,201,233,1,-0.008999978,0.002692361,-0.1136287,-0.06318823,-0.054734,0.9964997
155.6745,203,243,1,-0.00836554,0.002650554,-0.1136555,-0.06248681,-0.05104335,0.9967397
155.6916,205,253,1,-0.007757431,0.002606471,-0.1136827,-0.06180572,-0.04748771,0.9969579
155.7088,208,263,1,-0.0071392,0.002561557,-0.1137105,-0.06118603,-0.04407523,0.9971528
155.7259,210,272,1,-0.006547163,0.002515636,-0.1137378,-0.06059898,-0.04080376,0.9973278
155.7428,212,281,1,-0.005965603,0.002471201,-0.1137645,-0.06003953,-0.03764197,0.997486
155.7604,260,491,1,0.008006338,0.001422698,-0.1144411,-0.04664978,0.03824886,0.9981788
155.7745,260,491,1,0.008054372,0.001416946,-0.1144417,-0.04667694,0.03823556,0.998178
155.7909,260,491,1,0.008100078,0.00140949,-0.1144438,-0.04671323,0.03823002,0.9981765
155.8082,260,491,1,0.008080431,0.001409221,-0.1144438,-0.04665872,0.03824793,0.9981784
155.8246,260,491,1,0.008062582,0.001410918,-0.1144452,-0.04660098,0.03826058,0.9981806
