Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
459.1301,535,123,1,0.008823559,0.01551827,0.06925797,0.05450782,-0.1026478,0.9932232
459.1411,535,123,1,0.008740499,0.01552581,0.06926318,0.05453338,-0.1026884,0.9932176
459.1541,535,123,1,0.008660637,0.01553247,0.06926843,0.05455685,-0.1027274,0.9932123
459.1778,535,123,1,0.008566157,0.01554078,0.0692748,0.05456141,-0.1027646,0.9932082
459.2094,535,123,1,0.008487102,0.01554792,0.0692807,0.05450683,-0.1027386,0.9932138
459.2187,534,123,1,0.008410982,0.01555273,0.06928395,0.05445478,-0.1027059,0.9932202
459.2326,521,124,1,0.009032375,0.01551744,0.06925668,0.04906658,-0.1022026,0.9935528
459.2468,507,126,1,0.009629122,0.01548428,0.06922917,0.04389043,-0.1017155,0.9938449
459.2648,495,127,1,0.01011929,0.01545667,0.06920669,0.0389821,-0.1012389,0.9940981
459.2774,482,128,1,0.01058837,0.01543006,0.0691813,0.03426636,-0.1007844,0.994318
459.2943,471,129,1,0.01084133,0.0154204,0.06916361,0.02982661,-0.1003915,0.9945008
459.3111,460,130,1,0.01108422,0.01541337,0.0691459,0.02556371,-0.09999435,0.9946595
459.3273,194,157,1,0.01619125,0.01532442,0.06877194,-0.07612431,-0.08993655,0.993034
459.3452,194,157,1,0.01619083,0.01532121,0.06877034,-0.07612678,-0.08992794,0.9930345
459.3614,194,157,1,0.01614489,0.01531908,0.06877184,-0.07611834,-0.08995306,0.9930329
459.3792,194,157,1,0.01610186,0.01531512,0.06877504,-0.0761127,-0.08996879,0.993032
459.3957,195,157,1,0.01618033,0.01530489,0.0687724,-0.07568487,-0.08973012,0.9930862
459.4124,196,158,1,0.01625796,0.01530349,0.06877352,-0.07527135,-0.08948568,0.9931397
459.4283,198,159,1,0.0163923,0.01529894,0.06877246,-0.0745756,-0.08908634,0.9932281
459.4455,200,160,1,0.01652172,0.01529025,0.06877404,-0.07390004,-0.08871845,0.9933115
459.4618,203,161,1,0.0166501,0.01528019,0.06877419,-0.07295985,-0.08823718,0.9934239
459.48,205,162,1,0.01677316,0.01527037,0.06877464,-0.07205495,-0.08778937,0.9935296
459.4966,208,164,1,0.01689868,0.01525892,0.06877484,-0.07101343,-0.08730556,0.9936473
459.5137,211,165,1,0.01701972,0.01525122,0.06877338,-0.07002117,-0.08685355,0.9937572
459.5285,214,166,1,0.01716423,0.01524189,0.06877046,-0.06899664,-0.08633891,0.9938738
459.5457,216,168,1,0.01730425,0.01522928,0.06877056,-0.0680103,-0.08584125,0.9939849
459.561,219,169,1,0.01743451,0.01521217,0.06876853,-0.06700164,-0.08533838,0.9940966
459.5781,222,170,1,0.01756244,0.01519951,0.0687652,-0.06603463,-0.08486837,0.9942015
459.5945,224,171,1,0.01767647,0.01518956,0.06876064,-0.06542227,-0.08466545,0.9942594
459.6102,225,171,1,0.01778728,0.01518232,0.06875405,-0.06482427,-0.08446016,0.994316
459.6266,227,172,1,0.01792658,0.01517398,0.06874853,-0.06439551,-0.08433396,0.9943545
459.6432,228,172,1,0.01806078,0.01516592,0.06874206,-0.06398325,-0.08420748,0.9943919
459.6601,229,172,1,0.01818862,0.01515854,0.06873512,-0.06368701,-0.08417476,0.9944137
459.6771,230,172,1,0.01831121,0.01515452,0.06872676,-0.0633985,-0.08413769,0.9944352
