Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
558.1705,288,300,1,0.05690363,0.07939371,-0.0606249,-0.05059607,-0.05280074,0.9973224
558.1787,288,298,1,0.05666148,0.07940818,-0.06061781,-0.05057942,-0.05330132,0.9972967
558.1918,288,297,1,0.05643168,0.07942221,-0.06061143,-0.05055256,-0.0537725,0.9972728
558.2076,288,296,1,0.05623543,0.07943486,-0.06060876,-0.05059827,-0.05413797,0.9972507
558.2249,288,295,1,0.05604957,0.07945035,-0.06060701,-0.05063735,-0.05448459,0.9972298
558.2429,287,294,1,0.0559023,0.07946493,-0.06060541,-0.05073481,-0.05474368,0.9972107
558.2598,287,294,1,0.0557632,0.07948156,-0.06060516,-0.05082687,-0.05497259,0.9971933
558.2767,286,293,1,0.05564131,0.07949606,-0.06060512,-0.05096023,-0.05517961,0.9971751
558.2936,286,293,1,0.05552595,0.07950959,-0.06060527,-0.0510871,-0.05537746,0.9971577
558.3092,286,292,1,0.05543937,0.07952207,-0.06060588,-0.05122489,-0.05558334,0.9971392
558.327,285,292,1,0.05535825,0.07953389,-0.06060742,-0.05135567,-0.05578221,0.9971213
558.343,285,291,1,0.05528949,0.07954413,-0.06061035,-0.05148977,-0.05597747,0.9971035
558.3576,284,291,1,0.05522536,0.07955338,-0.06061374,-0.05162233,-0.05616197,0.9970862
558.3741,284,290,1,0.05515305,0.07956336,-0.0606147,-0.05176473,-0.05629762,0.9970711
558.3918,283,290,1,0.05508498,0.07957127,-0.06061498,-0.05190371,-0.05643211,0.9970564
558.4077,283,289,1,0.05504513,0.07957803,-0.06061712,-0.05205912,-0.05658043,0.9970399
558.4248,283,289,1,0.05500872,0.07958497,-0.06061972,-0.05220484,-0.05673698,0.9970234
558.4427,282,289,1,0.05495927,0.07959517,-0.0606219,-0.05232211,-0.05687904,0.9970091
558.4589,282,288,1,0.05491417,0.07960297,-0.0606234,-0.05243208,-0.05701785,0.9969954
558.4759,282,288,1,0.05492451,0.07960962,-0.06062261,-0.0525579,-0.05716819,0.9969802
558.4935,281,287,1,0.05493497,0.07961589,-0.06062352,-0.05267433,-0.05731069,0.9969659
558.509,281,287,1,0.05492049,0.07962197,-0.06062414,-0.05280055,-0.05745472,0.9969509
558.527,281,287,1,0.0549086,0.07962518,-0.06062372,-0.05292261,-0.05759096,0.9969365
558.5423,280,286,1,0.05490103,0.07963311,-0.06062584,-0.05303168,-0.05773924,0.9969222
558.5587,280,286,1,0.05489678,0.0796473,-0.06062105,-0.05313663,-0.05783029,0.9969113
558.5752,279,287,1,0.05488405,0.07965948,-0.06062042,-0.05340735,-0.05764059,0.9969078
558.5928,278,287,1,0.0548721,0.07966459,-0.06062032,-0.05366545,-0.05749475,0.9969023
558.6086,277,288,1,0.05489723,0.07966985,-0.06062021,-0.05402397,-0.05710221,0.9969056
558.6259,277,289,1,0.05492228,0.07967822,-0.06062038,-0.05435816,-0.0567405,0.9969081
558.6423,275,291,1,0.05498328,0.07968353,-0.06062226,-0.05477837,-0.0561882,0.9969164
558.6591,274,292,1,0.05503946,0.07969121,-0.060625,-0.05517777,-0.05565695,0.9969241
558.6765,273,294,1,0.05511428,0.07969479,-0.06062785,-0.05560891,-0.05501072,0.996936
558.6934,272,296,1,0.05518572,0.07969961,-0.06063125,-0.0560385,-0.05437912,0.9969466
558.7095,271,298,1,0.05523448,0.07970567,-0.06063678,-0.05646986,-0.05363224,0.9969627
558.7271,270,300,1,0.05528192,0.07970903,-0.06064132,-0.05689055,-0.05291945,0.996977
558.7411,269,302,1,0.0553031,0.0797172,-0.06064574,-0.05727557,-0.05215881,0.996995
558.7574,268,304,1,0.05532447,0.07972702,-0.06064967,-0.05764567,-0.05141754,0.9970121
558.7748,268,304,1,0.05532447,0.07972702,-0.06064967,-0.05764567,-0.05141754,0.9970121
558.7917,268,304,1,0.05532447,0.07972702,-0.06064967,-0.05764567,-0.05141754,0.9970121
558.8073,279,306,1,0.05530052,0.07974714,-0.06065278,-0.05370452,-0.05068374,0.9972697
558.825,289,308,1,0.05527777,0.07976855,-0.06065499,-0.04991587,-0.04998701,0.9975017
558.843,299,309,1,0.05547872,0.0797688,-0.06065936,-0.04632984,-0.04936445,0.9977058
558.8602,309,311,1,0.05567001,0.07977286,-0.06066275,-0.0428885,-0.04876662,0.9978889
558.8766,318,313,1,0.05590599,0.07977026,-0.06066753,-0.03959427,-0.04818962,0.9980532
558.8936,327,314,1,0.05613238,0.07977228,-0.06067287,-0.03642552,-0.04763834,0.9982002
558.9102,546,355,1,0.05934058,0.07996394,-0.06074818,0.04281668,-0.03266113,0.998549
558.9268,546,355,1,0.05933832,0.0799615,-0.06075246,0.04281126,-0.03266167,0.9985491
558.9418,546,355,1,0.0592577,0.07996605,-0.06075392,0.04288314,-0.03268023,0.9985455
558.958,547,355,1,0.05918006,0.07997316,-0.06075437,0.0429434,-0.03268028,0.9985429
558.9759,547,355,1,0.05908029,0.07998124,-0.0607569,0.04301035,-0.03265852,0.9985407
558.9924,547,356,1,0.05898403,0.07998661,-0.06075732,0.04307048,-0.03262966,0.9985391
559.0078,547,356,1,0.05884459,0.07999282,-0.06075921,0.04317459,-0.03262502,0.9985347
559.0264,547,356,1,0.05871018,0.0800008,-0.06075826,0.04328014,-0.0326242,0.9985302
559.0431,547,356,1,0.05856857,0.08001404,-0.06075843,0.0434191,-0.03260388,0.9985248
559.0593,548,356,1,0.05843096,0.08002383,-0.06075549,0.04356589,-0.03258009,0.9985191
559.0763,548,356,1,0.0582779,0.08003086,-0.06075438,0.04374723,-0.03254167,0.9985124
559.0936,548,356,1,0.05812841,0.08003965,-0.0607517,0.04392569,-0.03252817,0.9985051
559.1086,549,356,1,0.05796218,0.08004967,-0.06074697,0.04410667,-0.03249719,0.9984981
559.126,549,356,1,0.05779932,0.08005909,-0.06074405,0.04428007,-0.03247355,0.9984912
559.1415,550,356,1,0.05761323,0.08006712,-0.06074078,0.04447866,-0.03250012,0.9984816
559.1578,550,356,1,0.05743174,0.08007493,-0.06073839,0.04465388,-0.03254356,0.9984723
559.1755,552,356,1,0.05722713,0.08008638,-0.06073536,0.04531794,-0.03258875,0.9984409
559.1921,553,356,1,0.05702625,0.08009717,-0.06073521,0.04593792,-0.03261512,0.9984118
559.2074,555,356,1,0.05682713,0.08010789,-0.06073425,0.04681404,-0.03266736,0.9983693
559.226,558,355,1,0.05663422,0.08011723,-0.06073089,0.04764778,-0.03271952,0.9983281
559.2429,560,355,1,0.05651676,0.08012272,-0.06072763,0.04861883,-0.03278379,0.9982793
559.2589,563,355,1,0.05640302,0.08012845,-0.06072635,0.04954991,-0.03282529,0.9982321
559.2764,565,355,1,0.0563668,0.08013003,-0.06072345,0.05053968,-0.03289004,0.9981804
559.2939,568,355,1,0.05632976,0.08013023,-0.06072114,0.05149782,-0.0329353,0.99813
559.3091,571,355,1,0.05634551,0.0801288,-0.06071921,0.05250645,-0.03301576,0.9980747
559.3271,573,354,1,0.05635783,0.08012904,-0.0607188,0.05347382,-0.03309594,0.9980206
559.3431,576,354,1,0.05642342,0.08012815,-0.06071761,0.05446095,-0.03314622,0.9979656
559.3597,579,354,1,0.05648492,0.08012704,-0.06071725,0.05541266,-0.03317857,0.9979121
559.3762,581,354,1,0.05658893,0.08012418,-0.06071787,0.05635918,-0.03319662,0.9978585
559.3931,584,354,1,0.05668634,0.08012287,-0.06071701,0.05727397,-0.03318083,0.9978069
559.4084,585,354,1,0.05684286,0.08011115,-0.0607166,0.05750076,-0.03315879,0.9977946
559.4267,585,354,1,0.05699186,0.08010421,-0.06071856,0.05770784,-0.0331559,0.9977828
559.4428,584,354,1,0.05723877,0.0800928,-0.06071621,0.05728132,-0.03311887,0.9978086
559.4593,583,354,1,0.05747396,0.08008094,-0.06071631,0.05685949,-0.03307703,0.9978341
559.4763,581,354,1,0.05778328,0.08006252,-0.06071864,0.05602808,-0.03306496,0.9978816
559.4929,579,354,1,0.05807738,0.08004384,-0.0607214,0.05522959,-0.03305567,0.9979264
559.5112,577,354,1,0.05839425,0.08002511,-0.06072199,0.05420794,-0.03307956,0.9979817
559.5253,574,354,1,0.0586961,0.08000663,-0.06072283,0.05323396,-0.03309917,0.9980333
559.5425,572,354,1,0.05900544,0.07998376,-0.06072605,0.05213761,-0.03312769,0.9980903
559.5592,569,354,1,0.05929789,0.07996255,-0.06073061,0.05107421,-0.03317631,0.9981437
559.5757,566,354,1,0.05957454,0.07994153,-0.06073843,0.04990622,-0.03322999,0.998201
559.5915,563,354,1,0.05983818,0.07991906,-0.0607471,0.04876305,-0.03327262,0.998256
559.6072,560,354,1,0.06010209,0.07989658,-0.06075731,0.04759102,-0.03332237,0.9983109
559.6246,557,353,1,0.06035637,0.07987557,-0.06076704,0.04644701,-0.03337734,0.9983629
559.6413,554,353,1,0.06059891,0.07985414,-0.06077709,0.04530451,-0.03340909,0.9984144
559.658,551,353,1,0.06083403,0.07983702,-0.06078772,0.04420249,-0.03343595,0.998463
559.674,549,353,1,0.06109387,0.0798183,-0.06079908,0.04314264,-0.03345167,0.9985088
559.691,546,353,1,0.06134534,0.07979998,-0.06080878,0.04213892,-0.03341295,0.9985529
559.7078,544,353,1,0.06160762,0.07977691,-0.06082012,0.04118928,-0.03338606,0.9985934
559.7255,541,353,1,0.061859,0.07975373,-0.06083493,0.04028864,-0.03337589,0.9986305
559.7422,539,353,1,0.06208604,0.07973497,-0.06084799,0.03948749,-0.03337722,0.9986625
559.7584,537,353,1,0.06230352,0.07971568,-0.06086111,0.03872779,-0.03339088,0.9986917
559.775,535,353,1,0.062417,0.07971042,-0.06087539,0.03771759,-0.03332194,0.9987327
559.7925,532,354,1,0.0625236,0.07970115,-0.06089153,0.03673832,-0.03324587,0.9987718
559.8085,524,354,1,0.0621177,0.07972812,-0.06091089,0.03372544,-0.03314887,0.9988812
559.8264,515,354,1,0.06172791,0.07975402,-0.06093082,0.03081373,-0.03306088,0.9989783
559.8428,507,355,1,0.06154044,0.07976873,-0.06094881,0.02792422,-0.032935,0.9990673
559.8591,499,355,1,0.06136116,0.07978199,-0.06097194,0.02513503,-0.03280198,0.9991458
559.8763,492,355,1,0.06117627,0.07979432,-0.06098871,0.02242648,-0.03267526,0.9992144
559.8928,485,356,1,0.06100146,0.07980308,-0.06100708,0.01982955,-0.03253968,0.9992737
559.9083,309,362,1,0.05831406,0.07988873,-0.06148907,-0.0434093,-0.03011076,0.9986035
559.9261,309,362,1,0.05831682,0.07988906,-0.06148936,-0.04338558,-0.03012038,0.9986042
559.9426,310,362,1,0.05836838,0.07988948,-0.06149374,-0.04338113,-0.03015193,0.9986035
559.96,310,362,1,0.05842109,0.0798948,-0.06149667,-0.04334178,-0.03014891,0.9986054
559.976,310,362,1,0.0584752,0.07989967,-0.06149842,-0.04327638,-0.0301429,0.9986083
559.9925,310,362,1,0.05852741,0.07990395,-0.06150294,-0.04319475,-0.03013407,0.9986121
560.0085,310,362,1,0.05859953,0.0799052,-0.06150857,-0.04313581,-0.03014259,0.9986144
560.0259,311,362,1,0.05867131,0.07990976,-0.06151566,-0.04308144,-0.03015536,0.9986164
560.0425,311,362,1,0.05868774,0.07991873,-0.06152312,-0.04299515,-0.03016273,0.9986199
560.0599,311,362,1,0.05870622,0.07992918,-0.06153249,-0.04291483,-0.03014679,0.9986237
560.076,311,362,1,0.05873498,0.07993937,-0.06154108,-0.0428692,-0.03012769,0.9986264
560.0953,311,362,1,0.05876627,0.0799468,-0.06154749,-0.04282209,-0.03009847,0.9986292
560.1091,311,363,1,0.05878196,0.07995444,-0.06155595,-0.04278588,-0.03008068,0.9986314
560.1248,312,363,1,0.05880055,0.07996116,-0.06156316,-0.04273973,-0.03005759,0.998634
560.1425,312,363,1,0.05883538,0.07996734,-0.06156901,-0.04270671,-0.03005487,0.9986355
560.1578,312,363,1,0.05887098,0.07997211,-0.06157371,-0.042658,-0.03003694,0.9986382
