Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
170.3178,36,157,1,0.017262,0.01009085,-0.05496709,-0.1303651,-0.08458766,0.9878511
170.3408,36,156,1,0.01743542,0.01009,-0.05496095,-0.1305242,-0.08503143,0.987792
170.3564,36,155,1,0.01760291,0.0100889,-0.05495425,-0.1306741,-0.08545442,0.9877356
170.364,36,154,1,0.01776583,0.01008937,-0.0549478,-0.1308133,-0.08585971,0.9876822
170.3752,35,153,1,0.01795071,0.01008758,-0.05494228,-0.1309355,-0.08624995,0.987632
170.3925,35,152,1,0.01813196,0.01008442,-0.05493712,-0.1310396,-0.08662591,0.9875852
170.4079,35,151,1,0.01830981,0.01008305,-0.05493153,-0.1311125,-0.08700613,0.9875422
170.4246,35,150,1,0.01848038,0.01008156,-0.05492732,-0.1311729,-0.08738139,0.987501
170.4421,35,149,1,0.01867007,0.01007942,-0.05492595,-0.1312442,-0.08775949,0.9874579
170.4604,35,148,1,0.01885255,0.01008229,-0.05492346,-0.1313113,-0.08811351,0.9874175
170.4769,35,147,1,0.0190116,0.0100842,-0.05492206,-0.1313267,-0.08843718,0.9873865
170.4935,35,146,1,0.01916561,0.01008412,-0.05491865,-0.1313545,-0.08872901,0.9873567
170.5097,35,145,1,0.01930333,0.01008275,-0.05491707,-0.1313931,-0.08903279,0.9873242
170.526,35,144,1,0.01943844,0.01007834,-0.05491362,-0.1314454,-0.08931988,0.9872912
170.5434,35,143,1,0.01955896,0.01007872,-0.05491411,-0.1315292,-0.08959455,0.9872552
170.5598,35,143,1,0.01967967,0.01008522,-0.05491266,-0.1316111,-0.08983889,0.9872221
170.5767,34,142,1,0.01977193,0.0100942,-0.05491257,-0.1317047,-0.09003473,0.9871918
170.5934,34,142,1,0.01986388,0.01010021,-0.05491145,-0.131774,-0.09021531,0.987166
170.6097,35,141,1,0.0198865,0.01009785,-0.05491081,-0.1314383,-0.09045342,0.987189
170.626,36,140,1,0.0199103,0.01009623,-0.054908,-0.1310919,-0.09070051,0.9872124
170.6429,39,140,1,0.01988455,0.01009698,-0.0549079,-0.1301289,-0.09096356,0.9873155
170.6623,42,139,1,0.01986249,0.01010057,-0.05490855,-0.1291948,-0.09121326,0.9874152
170.6774,45,138,1,0.01974713,0.01010239,-0.05491094,-0.1278568,-0.09146659,0.9875659
170.6933,49,138,1,0.01963665,0.01010178,-0.0549116,-0.1265812,-0.09171367,0.9877073
170.7135,53,137,1,0.01946761,0.01009986,-0.05491249,-0.1251025,-0.09195054,0.9878737
170.7268,57,137,1,0.01930689,0.01010021,-0.05491397,-0.1236915,-0.0921761,0.9880303
170.7414,61,136,1,0.01911766,0.01010206,-0.05491596,-0.1221413,-0.09236684,0.9882054
170.7584,65,136,1,0.01893891,0.0101074,-0.05491611,-0.1206547,-0.09253562,0.9883722
170.7756,69,135,1,0.01874054,0.01011113,-0.05491636,-0.1190998,-0.09267858,0.9885473
170.7921,73,135,1,0.01855064,0.01011612,-0.05491728,-0.1176031,-0.09280565,0.9887146
170.8106,77,135,1,0.0183906,0.01011822,-0.05491595,-0.1160885,-0.09290322,0.9888844
170.8287,81,135,1,0.01823868,0.01012524,-0.05491608,-0.1146264,-0.09300458,0.9890454
170.8441,85,134,1,0.01809181,0.01013451,-0.0549181,-0.1131779,-0.0930448,0.9892085
170.8653,89,134,1,0.01795275,0.01014319,-0.0549191,-0.1117801,-0.0930705,0.989365
170.8784,93,134,1,0.01780837,0.01014929,-0.05492248,-0.1104039,-0.09307954,0.9895186
170.8927,96,134,1,0.01767041,0.01015421,-0.05492515,-0.1090786,-0.09310393,0.9896633
170.9099,100,134,1,0.01753267,0.0101615,-0.05492742,-0.1077922,-0.09313379,0.9898015
170.926,103,134,1,0.01740235,0.01016882,-0.05492902,-0.1065532,-0.09315803,0.9899333
170.9431,106,134,1,0.01730561,0.01017684,-0.05492911,-0.105337,-0.09319659,0.9900599
170.9601,109,134,1,0.01721265,0.01018345,-0.05492954,-0.1041737,-0.09322109,0.9901806
170.9759,113,134,1,0.01715902,0.01019053,-0.05492879,-0.1030541,-0.09323972,0.990296
170.9924,116,134,1,0.01710876,0.01019579,-0.05492581,-0.1019769,-0.09325015,0.9904066
171.0087,118,134,1,0.01714075,0.01019808,-0.05492555,-0.1009689,-0.09325264,0.9905096
171.0251,121,134,1,0.01717193,0.01019954,-0.05492363,-0.09999591,-0.09327416,0.9906062
171.0422,124,134,1,0.01723118,0.0102013,-0.05492331,-0.09907379,-0.09331283,0.9906953
171.0588,126,134,1,0.01728835,0.01020299,-0.05492016,-0.0981844,-0.09334505,0.9907807
171.0764,129,134,1,0.01733933,0.01020098,-0.0549168,-0.09710517,-0.09350848,0.9908717
171.0971,132,133,1,0.01738766,0.01019693,-0.05491284,-0.09606341,-0.09368579,0.9909565
171.11,135,133,1,0.01744233,0.01019295,-0.05490882,-0.09497721,-0.0939382,0.9910372
171.1256,138,132,1,0.01749337,0.01018958,-0.05490533,-0.09393413,-0.09418768,0.9911131
171.143,141,131,1,0.01756467,0.01018708,-0.05490446,-0.09289092,-0.0944981,0.9911819
171.1592,144,130,1,0.01763184,0.01018201,-0.05490124,-0.09188908,-0.09479204,0.9912471
