Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
392.1862,563,712,1,0.01841473,0.01761578,0.05747437,0.06180196,0.1179029,0.9911001
428.8789,465,607,1,-0.01426036,0.05375107,0.07875612,0.03519942,0.06912174,0.996987
428.8907,464,605,1,-0.01430771,0.05371725,0.07876205,0.03476741,0.06841452,0.9970511
428.9081,463,603,1,-0.0144217,0.05367978,0.07877236,0.03437161,0.06768639,0.9971144
428.9244,462,601,1,-0.01452963,0.05364291,0.07878162,0.03399063,0.0669842,0.9971749
428.9415,461,599,1,-0.014704,0.05360828,0.07879732,0.03362749,0.06627487,0.9972346
428.9581,460,597,1,-0.01487126,0.0535711,0.07881162,0.03327366,0.06559592,0.9972914
428.9752,459,596,1,-0.01507961,0.05353473,0.07882795,0.03287455,0.0649325,0.997348
428.9927,457,594,1,-0.01528016,0.0535005,0.07884701,0.0324898,0.06430089,0.9974015
429.0081,456,592,1,-0.01554258,0.05346765,0.07886872,0.0321246,0.06367153,0.9974538
429.0271,455,591,1,-0.0157937,0.05343978,0.07888667,0.03174299,0.06307007,0.9975041
429.0421,454,589,1,-0.01606785,0.05341699,0.07890861,0.03138534,0.06251434,0.9975505
429.0573,453,588,1,-0.0163311,0.05339105,0.07893106,0.03104036,0.06198919,0.9975941
429.0735,452,586,1,-0.01657882,0.05336418,0.07895262,0.03069799,0.06147179,0.9976366
429.0914,451,585,1,-0.0168188,0.05334025,0.07897436,0.03036281,0.06098486,0.9976767
429.1068,450,584,1,-0.01707365,0.05331595,0.07899454,0.03005142,0.0605262,0.9977142
429.1249,449,583,1,-0.01731629,0.05329116,0.07901409,0.0297471,0.06007688,0.9977505
429.1425,447,582,1,-0.01754822,0.0532662,0.07903215,0.02941612,0.05965974,0.9977853
429.1579,446,580,1,-0.01777261,0.05324013,0.07904695,0.02909038,0.05925191,0.9978191
429.1739,445,579,1,-0.01798846,0.05321531,0.07906199,0.02874623,0.05887986,0.9978511
429.1904,444,578,1,-0.01819615,0.05319023,0.07907476,0.02841358,0.05854337,0.9978805
429.2062,444,578,1,-0.01819615,0.05319023,0.07907476,0.02841358,0.05854337,0.9978805
429.2231,444,578,1,-0.01819615,0.05319023,0.07907476,0.02841358,0.05854337,0.9978805
429.2405,441,576,1,-0.0184543,0.05316351,0.0790896,0.02729985,0.05767184,0.9979623
429.257,438,574,1,-0.01870243,0.05313589,0.07910609,0.02621182,0.05682316,0.9980401
429.2744,434,571,1,-0.01897275,0.05310945,0.07912073,0.02458083,0.0556079,0.9981501
429.2928,429,568,1,-0.01923402,0.05308377,0.07913584,0.0229954,0.05443329,0.9982526
429.3071,424,564,1,-0.01950521,0.0530549,0.07914935,0.02107466,0.05296901,0.9983737
429.3245,419,560,1,-0.01976754,0.05302391,0.07916316,0.0192094,0.0515429,0.998486
429.3427,413,556,1,-0.02006245,0.05299139,0.0791767,0.01712269,0.04997182,0.9986038
429.3586,408,552,1,-0.02034827,0.05295803,0.07918996,0.01509399,0.04844505,0.9987118
429.3751,256,445,1,-0.02616717,0.05210273,0.07946358,-0.04082032,0.008071763,0.9991339
429.3918,256,445,1,-0.02616702,0.05210067,0.07946393,-0.04083579,0.008069206,0.9991333
429.408,256,445,1,-0.02611359,0.05209246,0.07946239,-0.04100005,0.007997135,0.9991271
429.4253,255,444,1,-0.02606381,0.05208516,0.0794635,-0.04116653,0.007917452,0.9991209
429.4406,255,444,1,-0.02606381,0.05208516,0.0794635,-0.04116654,0.007917452,0.9991209
429.4578,255,444,1,-0.02606381,0.05208516,0.0794635,-0.04116654,0.007917452,0.9991209
429.4752,254,443,1,-0.02605679,0.05207352,0.07946462,-0.04151023,0.007431337,0.9991104
429.492,253,442,1,-0.02605061,0.05205872,0.07946463,-0.04184347,0.0069656,0.9990999
429.5085,252,440,1,-0.02608843,0.05204412,0.07946718,-0.04224343,0.006263521,0.9990877
429.5256,251,438,1,-0.02612496,0.05202893,0.0794697,-0.04263248,0.005584833,0.9990752
429.5432,250,436,1,-0.0262084,0.05200914,0.07947517,-0.04307539,0.004742317,0.9990605
429.5583,249,434,1,-0.02628797,0.05198996,0.07948121,-0.04350312,0.003920346,0.9990456
429.5749,248,431,1,-0.02638729,0.05196795,0.07948745,-0.0439668,0.003013817,0.9990285
429.5933,246,429,1,-0.02648184,0.05194436,0.07949012,-0.04441449,0.002136503,0.9990109
429.6082,245,427,1,-0.02652901,0.05191863,0.07949052,-0.04488767,0.001209897,0.9989913
429.6254,244,424,1,-0.02657133,0.05189353,0.0794927,-0.04533074,0.0003143791,0.9989721
429.6412,243,422,1,-0.02658341,0.05186625,0.07949307,-0.04576648,-0.0005780827,0.998952
429.6587,242,420,1,-0.02659203,0.05184711,0.07949259,-0.04617716,-0.001438086,0.9989322
429.6749,241,417,1,-0.02654725,0.05182464,0.07948875,-0.04659396,-0.002245073,0.9989114
429.6926,240,415,1,-0.02650124,0.05180021,0.07948314,-0.04698119,-0.003035878,0.9988912
429.7099,238,412,1,-0.02636186,0.05176426,0.07947124,-0.04749405,-0.004403123,0.9988618
429.7253,237,408,1,-0.02622495,0.05173573,0.0794601,-0.04796955,-0.005731511,0.9988324
429.7419,236,404,1,-0.02607674,0.05169834,0.07944349,-0.0484525,-0.007479286,0.9987975
429.7585,235,399,1,-0.02592802,0.05165501,0.07942231,-0.04890491,-0.009191562,0.9987612
429.7747,234,394,1,-0.02584816,0.05161066,0.07940367,-0.04919172,-0.0111762,0.9987268
429.7916,234,389,1,-0.0257645,0.05156124,0.07938543,-0.04942351,-0.0131219,0.9986917
429.808,234,383,1,-0.0256767,0.05150231,0.07936553,-0.04951569,-0.01521818,0.9986574
429.825,234,377,1,-0.02559027,0.05143686,0.07934129,-0.04954312,-0.01732209,0.9986218
429.8412,234,372,1,-0.02546539,0.05137264,0.07931703,-0.04951141,-0.01946345,0.9985839
429.8581,234,366,1,-0.02534062,0.05131494,0.07928951,-0.04944052,-0.0215525,0.9985445
429.8768,238,233,1,-0.02167715,0.04978719,0.07856257,-0.04880571,-0.0714036,0.9962527
429.8923,238,233,1,-0.02167336,0.0497832,0.07855879,-0.04879729,-0.07141735,0.9962522
429.908,238,233,1,-0.02166211,0.04977513,0.0785542,-0.04883038,-0.07146334,0.9962473
429.9254,238,233,1,-0.02164864,0.04976564,0.0785456,-0.04887026,-0.07151868,0.9962414
429.9413,238,233,1,-0.02160369,0.04975463,0.07853324,-0.04900228,-0.07154214,0.9962332
429.9586,237,233,1,-0.02155704,0.04974209,0.07852152,-0.04913194,-0.07156444,0.9962252
429.9753,237,233,1,-0.02150989,0.04971946,0.07850481,-0.04935862,-0.07164532,0.9962082
429.9929,236,232,1,-0.02146367,0.04969371,0.07848465,-0.04957901,-0.07176452,0.9961886
430.0076,236,231,1,-0.02144697,0.04966955,0.07846564,-0.04980398,-0.07217982,0.9961475
430.0248,235,230,1,-0.02142711,0.04965115,0.07844272,-0.05002379,-0.07258677,0.9961068
430.041,235,229,1,-0.02147719,0.04963138,0.07841722,-0.05018921,-0.0730708,0.9960631
430.0585,234,228,1,-0.02152283,0.0496168,0.0783957,-0.05034351,-0.07351813,0.9960224
430.075,234,226,1,-0.0216056,0.04959977,0.07837198,-0.05053169,-0.07408181,0.9959711
430.0905,233,225,1,-0.02168887,0.04958193,0.07834621,-0.05070829,-0.07460959,0.9959227
430.1075,233,223,1,-0.02175057,0.04956919,0.07831655,-0.05087821,-0.07514053,0.9958741
430.1245,232,222,1,-0.02180822,0.04955861,0.07829176,-0.05103473,-0.0756307,0.995829
430.141,232,221,1,-0.02182855,0.04954742,0.07826552,-0.05115667,-0.0761082,0.9957864
430.1573,231,219,1,-0.02184688,0.04953751,0.07824061,-0.05129772,-0.07656159,0.9957444
430.1753,231,218,1,-0.02185567,0.04953114,0.07822061,-0.05142475,-0.07703071,0.9957016
430.1925,231,217,1,-0.02186234,0.04952522,0.07819998,-0.0515609,-0.07747685,0.99566
430.208,231,214,1,-0.02187715,0.04951596,0.07817923,-0.05158238,-0.07852345,0.9955769
430.2257,230,212,1,-0.02189398,0.04951006,0.07816503,-0.05161119,-0.0795242,0.995496
430.2408,230,208,1,-0.02183418,0.04949962,0.07815185,-0.05173752,-0.08076664,0.9953893
430.2589,230,205,1,-0.02177662,0.0494853,0.07814489,-0.05185498,-0.0819545,0.9952862
430.2755,230,201,1,-0.0216856,0.04947209,0.07813932,-0.05200077,-0.08336399,0.9951614
430.2922,229,198,1,-0.02160194,0.04945753,0.07813598,-0.05214687,-0.08474255,0.9950374
430.308,229,193,1,-0.02147213,0.04943113,0.07813464,-0.05231891,-0.08630743,0.9948938
430.3251,228,189,1,-0.02134964,0.04939217,0.07812785,-0.05251926,-0.08794063,0.9947403
430.3411,228,184,1,-0.02118458,0.04935604,0.07812119,-0.05275837,-0.08970197,0.9945704
430.3577,227,180,1,-0.02103224,0.04932082,0.07811192,-0.05299862,-0.09145504,0.9943978
430.3757,227,175,1,-0.02086052,0.04928407,0.07810043,-0.05319532,-0.0932247,0.994223
430.3925,226,170,1,-0.02069991,0.04924681,0.07808562,-0.05341442,-0.09493721,0.9940492
430.4089,226,166,1,-0.02050024,0.04920331,0.07807013,-0.05367202,-0.09656649,0.9938784
430.4249,225,162,1,-0.02031274,0.04915854,0.07805147,-0.05394919,-0.09815878,0.9937074
430.4419,225,158,1,-0.02010188,0.04910897,0.07802856,-0.05422512,-0.09960104,0.9935489
430.4579,224,154,1,-0.01990241,0.04905791,0.07800254,-0.05450828,-0.1010025,0.9933918
430.476,224,150,1,-0.01970067,0.04901025,0.07797251,-0.05471177,-0.1023092,0.9932469
430.4919,223,147,1,-0.01950501,0.0489619,0.07794048,-0.05490392,-0.1035471,0.993108
430.508,223,145,1,-0.01932983,0.04891619,0.07790758,-0.05501698,-0.104307,0.9930223
430.5253,223,143,1,-0.01916127,0.04887229,0.07787172,-0.05511597,-0.1050113,0.9929425
430.5417,223,143,1,-0.01896983,0.04882718,0.07782981,-0.05520361,-0.105136,0.9929245
430.5586,223,142,1,-0.01878581,0.0487829,0.07778043,-0.05527779,-0.1052602,0.9929072
430.5752,223,143,1,-0.01867584,0.04874522,0.0777306,-0.05534159,-0.1050376,0.9929272
430.5916,223,143,1,-0.01856901,0.0487074,0.07767677,-0.05538704,-0.1048151,0.9929482
430.6076,223,145,1,-0.0185726,0.04867471,0.07762178,-0.05530727,-0.104406,0.9929957
430.6251,223,146,1,-0.01857351,0.04864279,0.0775607,-0.05520998,-0.1040162,0.9930421
430.6402,223,147,1,-0.01858444,0.04861854,0.07750028,-0.05516217,-0.1034613,0.9931027
430.6584,223,149,1,-0.01859151,0.04859648,0.07743707,-0.05509343,-0.1028891,0.993166
430.676,223,161,1,-0.01847665,0.04860748,0.07736737,-0.05520343,-0.09822365,0.9936321
430.6915,223,173,1,-0.01836217,0.04861915,0.07730258,-0.0552998,-0.09372827,0.9940609
430.7079,223,184,1,-0.0182349,0.04862707,0.07724003,-0.05540467,-0.08952479,0.9944423
430.7249,223,195,1,-0.0181099,0.04863628,0.07718179,-0.05550636,-0.08549361,0.9947914
430.7413,223,205,1,-0.01794539,0.04864223,0.07712906,-0.05560344,-0.08160871,0.9951122
430.7578,223,215,1,-0.01778305,0.04865163,0.07708304,-0.05569177,-0.07788437,0.9954057
430.7752,220,452,1,-0.01369472,0.04885142,0.07607745,-0.05792459,0.01180974,0.9982511
430.7932,220,452,1,-0.01369124,0.04885079,0.07608206,-0.05791433,0.01180305,0.9982518
430.8081,220,452,1,-0.01370121,0.04885166,0.07609494,-0.05788525,0.01173199,0.9982543
430.8269,221,452,1,-0.01370821,0.0488505,0.07611203,-0.05784924,0.01165786,0.9982573
430.8415,221,451,1,-0.01376297,0.04885134,0.07613468,-0.05775689,0.01149952,0.9982644
430.8614,221,451,1,-0.01381255,0.04884797,0.076162,-0.05765832,0.01133035,0.9982721
430.8753,221,450,1,-0.01390667,0.0488453,0.0761954,-0.05751657,0.01111754,0.9982826
430.891,222,450,1,-0.01399233,0.04884256,0.076228,-0.0573723,0.01087396,0.9982937
430.9072,222,449,1,-0.01409033,0.04884461,0.0762649,-0.05720752,0.01064883,0.9983055
430.9241,222,448,1,-0.01418263,0.0488455,0.07629974,-0.05702589,0.010409,0.9983185
430.9414,223,448,1,-0.01428838,0.04884624,0.07633484,-0.0568436,0.01016709,0.9983314
430.9564,223,447,1,-0.01438927,0.04884708,0.07636971,-0.05663907,0.009950437,0.9983452
430.9733,224,447,1,-0.01450138,0.0488454,0.07640213,-0.05644206,0.009712372,0.9983586
430.9897,224,446,1,-0.0146077,0.04884165,0.07643465,-0.05625701,0.009485788,0.9983712
431.0076,224,445,1,-0.0147269,0.04883823,0.07646468,-0.05612081,0.009267703,0.998381
431.0249,225,445,1,-0.01484002,0.04883657,0.07649198,-0.05600839,0.009049777,0.9983892
431.0403,225,444,1,-0.01499703,0.04883133,0.07651623,-0.05593275,0.00886777,0.9983951
431.0572,225,444,1,-0.0151457,0.04882655,0.07653571,-0.05586778,0.008678533,0.9984004
431.0757,225,444,1,-0.0153349,0.04882706,0.07655616,-0.05581491,0.008565551,0.9984044
431.0931,225,443,1,-0.01551562,0.04882653,0.0765712,-0.05575813,0.008480771,0.9984082
431.1089,225,443,1,-0.0157408,0.04881791,0.07658201,-0.05564336,0.00850914,0.9984144
431.1253,225,443,1,-0.01595809,0.04881686,0.07659399,-0.05551326,0.008544872,0.9984214
431.1408,225,444,1,-0.01618769,0.04881739,0.07660455,-0.05535312,0.008831532,0.9984277
431.1575,226,445,1,-0.01640803,0.04881633,0.07661187,-0.05519881,0.009120908,0.9984337
431.174,226,446,1,-0.01665183,0.04881469,0.07661632,-0.05495013,0.009534167,0.9984436
431.192,226,447,1,-0.01688423,0.04881325,0.0766192,-0.05470879,0.009923858,0.998453
431.208,227,449,1,-0.01713298,0.04881473,0.07661973,-0.05440831,0.01044859,0.9984641
431.2258,228,450,1,-0.01737148,0.04881538,0.07661781,-0.0541181,0.01095944,0.9984744
431.2418,228,451,1,-0.01762233,0.04881611,0.07661308,-0.05383575,0.01153878,0.9984831
431.2582,229,453,1,-0.01786173,0.04881596,0.07660791,-0.05356183,0.01209641,0.9984913
431.2753,229,454,1,-0.0181362,0.04881927,0.07660165,-0.05326216,0.01267471,0.9985002
431.2918,230,456,1,-0.01839866,0.04882524,0.07659464,-0.05296711,0.01324968,0.9985083
431.3089,230,457,1,-0.01867031,0.04883419,0.07658894,-0.05270403,0.01384628,0.9985142
431.3254,231,459,1,-0.01893101,0.0488424,0.07658087,-0.05244685,0.01444118,0.9985193
431.3423,231,461,1,-0.01922619,0.04885007,0.0765764,-0.05217359,0.01502316,0.998525
431.3579,232,462,1,-0.01950908,0.04885828,0.07657161,-0.05190678,0.01558674,0.9985303
431.3752,232,463,1,-0.01978102,0.04886637,0.07656796,-0.05169057,0.01606956,0.9985338
431.3916,233,465,1,-0.02004045,0.04887531,0.07656705,-0.0514777,0.01653917,0.9985372
431.4084,233,467,1,-0.0202888,0.048886,0.07656629,-0.05119241,0.01752052,0.9985352
431.4254,234,470,1,-0.02052759,0.04889521,0.07656693,-0.05091547,0.01847236,0.9985321
431.4415,234,473,1,-0.02076564,0.04890641,0.07656849,-0.05063669,0.01964933,0.9985238
431.4584,235,476,1,-0.02099311,0.04891763,0.07657234,-0.0503683,0.02077246,0.9985147
431.475,235,479,1,-0.02119666,0.04892754,0.07657775,-0.05015633,0.02208,0.9984973
431.4913,236,483,1,-0.0213936,0.04893847,0.0765861,-0.04996534,0.02332862,0.9984785
431.5078,236,486,1,-0.02151715,0.04894708,0.07659428,-0.04987326,0.02470476,0.99845
431.525,236,490,1,-0.02163668,0.0489611,0.07660361,-0.04979523,0.02604171,0.9984199
431.5415,236,493,1,-0.02170306,0.04897602,0.07661624,-0.04974121,0.02743257,0.9983853
431.5581,236,497,1,-0.02177138,0.04899065,0.07662915,-0.04970636,0.02877705,0.9983492
431.5754,236,500,1,-0.02183245,0.04900363,0.07664236,-0.04968513,0.03011645,0.9983107
431.5938,236,504,1,-0.0218895,0.04901589,0.07665963,-0.04969433,0.03139883,0.9982708
431.6084,236,507,1,-0.02189813,0.04902996,0.07667653,-0.04970909,0.03265532,0.9982298
431.6257,236,510,1,-0.02190505,0.04904408,0.07669372,-0.0497339,0.0338577,0.9981885
431.6419,236,513,1,-0.02187979,0.04905652,0.07670844,-0.04974986,0.03500151,0.9981483
431.6577,236,516,1,-0.02185361,0.04907505,0.07672609,-0.04976481,0.03610797,0.9981081
431.6752,236,519,1,-0.02178686,0.04909153,0.07674059,-0.04976027,0.03718539,0.9980687
431.6924,236,522,1,-0.02172237,0.04910959,0.07675263,-0.04974609,0.0382351,0.9980298
431.7077,236,525,1,-0.02166274,0.04912939,0.07676574,-0.0496629,0.03926762,0.9979938
431.7251,236,527,1,-0.02160507,0.04914951,0.07677907,-0.04956572,0.04028459,0.9979581
431.7457,237,530,1,-0.02154187,0.04916755,0.07679142,-0.04945329,0.04131654,0.9979215
431.7574,237,533,1,-0.02147884,0.04918564,0.07680193,-0.04934438,0.04230823,0.9978853
431.7756,237,535,1,-0.0213813,0.04920664,0.07681175,-0.04923085,0.0432543,0.9978504
431.7919,238,538,1,-0.02128785,0.04922457,0.07682307,-0.04911309,0.04416297,0.9978164
431.808,238,540,1,-0.02123477,0.04924376,0.07683476,-0.04896159,0.04503844,0.9977847
431.825,239,542,1,-0.02118221,0.04926185,0.07684413,-0.04881192,0.04587898,0.9977537
431.8414,239,544,1,-0.02119159,0.04927913,0.07685439,-0.04862496,0.04666779,0.9977263
431.8579,240,546,1,-0.02119878,0.04929398,0.07686318,-0.0484424,0.04742132,0.9976996
431.8754,240,548,1,-0.02124644,0.04930928,0.0768731,-0.04824633,0.0480851,0.9976773
431.8912,241,550,1,-0.02129121,0.04932205,0.0768832,-0.04804812,0.04871531,0.9976563
431.9084,241,551,1,-0.02134374,0.04933271,0.0768906,-0.04783633,0.04927382,0.9976391
431.9249,242,553,1,-0.021393,0.04934413,0.07689455,-0.04763284,0.0498105,0.9976222
431.9417,242,554,1,-0.02145861,0.04935724,0.07689997,-0.04745021,0.05035524,0.9976035
431.9582,242,556,1,-0.02152097,0.04937128,0.07690471,-0.04726518,0.05089398,0.997585
431.975,243,557,1,-0.02161631,0.04938231,0.07690882,-0.04708555,0.05140627,0.9975673
431.9923,243,558,1,-0.02170806,0.04939407,0.0769126,-0.04691101,0.05189304,0.9975502
432.0087,244,559,1,-0.02182285,0.04940444,0.0769158,-0.04672853,0.05233443,0.9975357
432.0257,244,560,1,-0.02193334,0.04941441,0.07691588,-0.04656002,0.05275245,0.9975216
432.0413,244,562,1,-0.02205419,0.04942503,0.07691591,-0.04636968,0.05313947,0.99751
432.0577,245,563,1,-0.0221697,0.04943534,0.07691666,-0.04618217,0.05352776,0.9974979
432.0743,245,564,1,-0.02231434,0.04944791,0.07691444,-0.0459916,0.05389514,0.9974869
432.0927,246,564,1,-0.02245449,0.04946087,0.07691095,-0.04580454,0.05425645,0.9974759
432.1073,246,566,1,-0.02257649,0.04947378,0.07690915,-0.0455591,0.05493778,0.9974499
432.1252,247,568,1,-0.0226938,0.04948638,0.07690643,-0.04532542,0.05559094,0.9974243
432.1425,247,571,1,-0.02279789,0.04950254,0.07690358,-0.04507179,0.05653162,0.9973829
432.1566,248,573,1,-0.02289898,0.04951751,0.07689977,-0.04483023,0.05744042,0.9973419
432.1734,248,576,1,-0.02297024,0.04953249,0.07689452,-0.04460813,0.058526,0.9972887
432.1903,249,579,1,-0.02304091,0.0495452,0.0768893,-0.04439658,0.05955976,0.997237
432.2074,249,582,1,-0.02306501,0.04955505,0.07688204,-0.04425506,0.06069035,0.9971751
432.2247,249,584,1,-0.02308853,0.04956152,0.07687476,-0.044124,0.06175598,0.9971155
432.2402,250,587,1,-0.02308367,0.04956815,0.0768646,-0.0439947,0.06286927,0.9970516
432.2571,250,590,1,-0.0230802,0.0495741,0.07685424,-0.04387012,0.06393247,0.9969894
432.2752,250,593,1,-0.02303584,0.04958245,0.0768415,-0.0437794,0.06503154,0.9969224
432.2912,251,596,1,-0.0229947,0.04958868,0.07682892,-0.04370087,0.06608506,0.9968566
432.308,251,599,1,-0.02290262,0.04959705,0.07681156,-0.04365275,0.06714781,0.9967877
432.3253,251,601,1,-0.0228137,0.0496054,0.07679546,-0.04361151,0.06817447,0.9967197
432.3417,251,604,1,-0.02267033,0.04961674,0.07677553,-0.04358012,0.0691832,0.9966516
432.3596,251,607,1,-0.02253277,0.04962789,0.07675647,-0.04354525,0.07016843,0.9965843
432.3751,252,609,1,-0.02234428,0.049639,0.0767343,-0.04348654,0.07115702,0.9965167
432.3922,252,612,1,-0.02216387,0.04964915,0.07671263,-0.04342622,0.07210312,0.9964513
432.4079,252,614,1,-0.02191271,0.04966121,0.0766867,-0.04339931,0.07302274,0.9963856
432.4254,252,617,1,-0.02167211,0.04967394,0.07666021,-0.0433709,0.07390682,0.9963216
432.4411,253,619,1,-0.0214428,0.04968674,0.07663385,-0.04333619,0.0747539,0.9962599
432.4579,253,621,1,-0.02122376,0.04969943,0.07660806,-0.04330203,0.0755694,0.9961999
432.4759,253,623,1,-0.02097047,0.04971167,0.0765814,-0.04331438,0.07635258,0.9961396
432.492,253,625,1,-0.02072618,0.04972416,0.07655256,-0.04333257,0.07710773,0.9960807
432.5085,254,628,1,-0.02045901,0.04973471,0.07652282,-0.04329271,0.07803995,0.9960098
432.5249,254,630,1,-0.02020388,0.04974636,0.07649503,-0.04325253,0.07894237,0.9959404
432.5413,254,633,1,-0.01993983,0.04975665,0.07646661,-0.04319482,0.08007081,0.9958528
432.5586,254,636,1,-0.01968666,0.04976742,0.07644065,-0.04313647,0.08115114,0.9957679
432.5758,255,639,1,-0.01944705,0.04977967,0.0764151,-0.0429914,0.08234509,0.9956762
432.5928,256,642,1,-0.01921564,0.04978963,0.07638993,-0.04285084,0.08349475,0.9955865
432.6083,256,645,1,-0.01897912,0.04979923,0.07636473,-0.04272884,0.0846972,0.9954902
432.6257,257,649,1,-0.01875146,0.0498109,0.07633962,-0.04260875,0.08584396,0.9953971
432.6416,257,652,1,-0.01851075,0.04982266,0.07631657,-0.04251142,0.0870344,0.9952978
432.6583,257,655,1,-0.01827988,0.04983393,0.07629512,-0.04241602,0.08817916,0.9952012
432.6756,258,658,1,-0.01805154,0.04984599,0.07627385,-0.04234727,0.08932608,0.9951018
432.692,258,661,1,-0.01783268,0.04985657,0.07625294,-0.04228421,0.09042512,0.9950052
432.7079,258,664,1,-0.01761056,0.04986597,0.07623187,-0.04220593,0.09151216,0.9949092
432.7256,259,666,1,-0.01739514,0.04987793,0.07621212,-0.04213213,0.0925428,0.994817
432.7414,259,669,1,-0.01719016,0.04988925,0.07619279,-0.04208862,0.09356575,0.9947231
432.759,259,672,1,-0.01699143,0.04990327,0.07617123,-0.04205059,0.0945599,0.9946307
432.7754,260,675,1,-0.01678857,0.04991736,0.07615118,-0.04200541,0.09556289,0.9945367
432.7919,260,677,1,-0.01659384,0.04993311,0.07613175,-0.0419593,0.09654855,0.9944434
432.8083,260,680,1,-0.01640018,0.04994838,0.07611151,-0.04192808,0.09749073,0.9943528
432.8246,260,682,1,-0.01621393,0.04996171,0.07609302,-0.04188544,0.09839159,0.9942659
432.8413,260,683,1,-0.01602496,0.04997321,0.07607338,-0.04202548,0.09888449,0.9942111
432.8581,260,685,1,-0.01584387,0.04998199,0.07605191,-0.0421598,0.0993415,0.9941599
432.8751,259,685,1,-0.01564163,0.04999056,0.07602977,-0.04239543,0.09941471,0.9941425
432.8921,259,685,1,-0.01544736,0.04999816,0.07600535,-0.04262476,0.09947951,0.9941262
432.9085,258,685,1,-0.01521909,0.05000536,0.07597908,-0.04291201,0.09927532,0.9941343
432.9254,258,684,1,-0.01500004,0.05001146,0.07595078,-0.04320019,0.09908008,0.9941413
432.9415,257,683,1,-0.01478009,0.05001882,0.07592296,-0.04353857,0.09869992,0.9941643
432.9605,256,682,1,-0.01456805,0.05002393,0.07589592,-0.04386676,0.09835352,0.9941843
432.9766,255,681,1,-0.01433913,0.05002502,0.07586955,-0.04424427,0.09790375,0.9942119
432.9927,255,680,1,-0.01411724,0.0500278,0.07584228,-0.04460193,0.09747478,0.9942381
433.0084,254,678,1,-0.01387747,0.05003045,0.07581365,-0.04494102,0.09697358,0.9942719
433.0251,253,677,1,-0.0136451,0.05003196,0.0757863,-0.04525624,0.09648719,0.9943048
433.0411,253,676,1,-0.01341328,0.0500356,0.07575773,-0.04553323,0.09595076,0.9943441
433.0576,252,674,1,-0.01319012,0.05003937,0.07572811,-0.04579217,0.09543955,0.9943814
433.075,252,673,1,-0.01297966,0.05004368,0.07569854,-0.04597986,0.09494022,0.9944205
433.0905,252,672,1,-0.01277629,0.05004672,0.07567004,-0.04615282,0.09447093,0.9944572
433.1072,251,671,1,-0.01259382,0.05005014,0.075642,-0.04626757,0.09400686,0.9944959
433.1243,251,669,1,-0.01241749,0.05005239,0.07561468,-0.04637587,0.09356774,0.9945323
433.1407,251,668,1,-0.01227172,0.05005359,0.07558912,-0.04646978,0.09314396,0.9945676
433.1577,251,667,1,-0.01213101,0.0500536,0.07556447,-0.04655962,0.09273791,0.9946014
433.1752,251,666,1,-0.01202699,0.05005466,0.07554132,-0.04660573,0.09235197,0.9946351
433.1919,251,665,1,-0.01192758,0.0500555,0.07551852,-0.04664572,0.09197835,0.9946679
433.208,251,664,1,-0.01188628,0.05005665,0.07549828,-0.04669935,0.09151215,0.9947084
433.2255,251,663,1,-0.01184667,0.05005829,0.07547983,-0.04674136,0.09106201,0.9947476
433.2407,251,660,1,-0.01190544,0.05005911,0.07546538,-0.04684177,0.09003716,0.9948362
433.2589,250,657,1,-0.01196152,0.05006061,0.0754521,-0.04693792,0.08905244,0.9949204
433.2748,250,654,1,-0.01210024,0.05006174,0.07544319,-0.04710061,0.08768303,0.9950343
433.2924,249,650,1,-0.01223547,0.05006158,0.07543426,-0.04725785,0.08636282,0.9951423
433.3084,249,646,1,-0.01246749,0.05006151,0.07542839,-0.04745741,0.08476017,0.9952706
433.326,248,642,1,-0.01269246,0.05006032,0.07542479,-0.0476514,0.08321463,0.9953917
433.3414,247,637,1,-0.01299993,0.05005885,0.07542369,-0.04789514,0.08147374,0.995524
433.3582,246,633,1,-0.0132953,0.05005646,0.07542374,-0.04813324,0.07980126,0.995648
433.3755,245,628,1,-0.01366605,0.05005361,0.07542547,-0.04836755,0.07803573,0.9957765
433.3916,244,624,1,-0.01402356,0.05004983,0.075427,-0.04859313,0.07632579,0.9958981
