Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
512.3581,40,607,1,0.01330502,-0.0007013475,-0.09815042,-0.1265379,0.08003885,0.9887275
512.3663,40,610,1,0.01335391,-0.0006862046,-0.09820487,-0.1264877,0.08117606,0.9886411
512.3757,40,613,1,0.01340433,-0.0006707628,-0.0982632,-0.1264464,0.08226947,0.988556
512.3942,40,616,1,0.01346198,-0.0006552085,-0.09831769,-0.1263857,0.08332539,0.9884753
512.4099,41,619,1,0.013526,-0.0006357006,-0.09837757,-0.1263134,0.08436263,0.9883966
512.4277,41,622,1,0.01362583,-0.0006208128,-0.09843518,-0.1262535,0.08536632,0.9883181
512.4432,41,624,1,0.01372286,-0.0006051118,-0.09849111,-0.1261693,0.0863363,0.9882447
512.4592,42,627,1,0.01384185,-0.0005959214,-0.09854916,-0.1260593,0.08727156,0.9881765
512.475,42,630,1,0.01395915,-0.0005865178,-0.0986076,-0.1259409,0.08815934,0.9881127
512.4926,42,632,1,0.01411566,-0.0005806449,-0.09866412,-0.1258107,0.08903103,0.9880512
512.5096,43,634,1,0.01426676,-0.0005740364,-0.09872378,-0.125689,0.08987201,0.9879906
512.5272,43,637,1,0.01442751,-0.0005668274,-0.09878384,-0.125577,0.09069512,0.9879295
512.5433,44,639,1,0.0145831,-0.0005607107,-0.09884295,-0.1254799,0.0914993,0.9878677
512.56,44,641,1,0.01475275,-0.0005586728,-0.09890065,-0.1254046,0.09225664,0.9878069
512.5758,44,643,1,0.01491782,-0.0005564702,-0.09895744,-0.1253367,0.09299909,0.9877459
512.5938,48,640,1,0.01515638,-0.0005727249,-0.09901123,-0.1242392,0.09186701,0.9879904
512.61,51,637,1,0.01538768,-0.0005893471,-0.0990662,-0.1231821,0.09077928,0.9882233
512.6272,54,634,1,0.01546283,-0.0005849311,-0.09912089,-0.1220982,0.08978851,0.9884483
512.6441,57,631,1,0.01553614,-0.0005818881,-0.09917276,-0.1210357,0.08885574,0.9886632
512.66,60,629,1,0.01568473,-0.0005884945,-0.09922263,-0.1200617,0.08801115,0.9888576
512.6766,63,627,1,0.01582707,-0.0005949786,-0.0992713,-0.1191254,0.08718877,0.9890436
512.6935,127,570,1,0.02141305,-0.0009095384,-0.1003895,-0.09795094,0.06739677,0.9929065
512.709,127,571,1,0.02141282,-0.0009089321,-0.1003877,-0.09794883,0.06740197,0.9929063
512.7262,126,570,1,0.0214016,-0.0009102298,-0.100385,-0.09819628,0.06729253,0.9928893
512.742,126,570,1,0.02139008,-0.0009122805,-0.1003836,-0.09844819,0.06717616,0.9928722
512.7588,125,569,1,0.02130226,-0.0009072077,-0.1003842,-0.09876654,0.06687352,0.9928611
512.7751,124,568,1,0.02121775,-0.0009023872,-0.100382,-0.09907487,0.06657176,0.9928506
512.794,123,567,1,0.02113411,-0.0008969713,-0.1003794,-0.09951199,0.06618113,0.992833
512.8101,121,566,1,0.02105347,-0.0008940639,-0.1003754,-0.09993304,0.06579552,0.9928163
512.8273,120,565,1,0.0209883,-0.0008924164,-0.1003692,-0.1004412,0.06537728,0.9927927
512.8435,118,564,1,0.02092715,-0.0008888781,-0.1003645,-0.1009301,0.06497934,0.9927692
512.8596,117,563,1,0.02081944,-0.0008829326,-0.1003594,-0.1013549,0.06452199,0.9927558
512.8762,116,561,1,0.02071638,-0.0008780989,-0.1003546,-0.1017653,0.06407027,0.9927431
512.8932,115,560,1,0.02059805,-0.0008698846,-0.1003479,-0.102157,0.06359833,0.9927332
512.9092,114,559,1,0.02048605,-0.0008598895,-0.1003394,-0.1025264,0.06315763,0.9927233
512.9255,113,557,1,0.02034831,-0.000847919,-0.1003291,-0.1028991,0.06269589,0.9927139
512.9432,111,556,1,0.02021462,-0.0008374652,-0.1003204,-0.1032546,0.06225355,0.9927049
512.961,110,555,1,0.02006966,-0.000829278,-0.1003076,-0.1035586,0.06182553,0.9927
512.9756,110,554,1,0.01993566,-0.0008194215,-0.1002976,-0.103852,0.06141387,0.9926949
512.9937,110,553,1,0.01975887,-0.0007952783,-0.1002841,-0.1036699,0.06098415,0.9927403
513.0104,110,552,1,0.01959138,-0.0007670841,-0.100266,-0.1034763,0.06063566,0.9927819
513.027,110,552,1,0.01959138,-0.0007670841,-0.100266,-0.1034763,0.06063566,0.9927819
513.0436,110,552,1,0.01959138,-0.0007670841,-0.100266,-0.1034763,0.06063566,0.9927819
513.0606,113,551,1,0.01940313,-0.0007507861,-0.1002471,-0.1023498,0.06030817,0.9929187
513.0767,116,550,1,0.01922434,-0.0007327698,-0.1002284,-0.101263,0.05999342,0.9930491
513.0933,121,549,1,0.01907471,-0.0007175747,-0.1002081,-0.09962034,0.05972351,0.9932316
513.1091,125,548,1,0.01892817,-0.0007019877,-0.1001885,-0.09804749,0.05945811,0.993404
513.1262,130,548,1,0.01885006,-0.0006956481,-0.1001646,-0.09614082,0.05924429,0.9936031
513.142,136,547,1,0.01877525,-0.0006911932,-0.1001397,-0.09431669,0.05904588,0.9937897
513.1594,141,547,1,0.01873671,-0.0006923051,-0.1001137,-0.09230701,0.05884938,0.9939901
513.1749,146,546,1,0.01869851,-0.0006945773,-0.1000895,-0.09039082,0.05864564,0.9941782
513.1917,152,546,1,0.01865823,-0.0006928692,-0.1000655,-0.08834127,0.05847711,0.9943722
513.2079,158,545,1,0.01861908,-0.0006927472,-0.1000398,-0.08637886,0.05830608,0.9945547
513.2248,299,536,1,0.01900955,-0.0008159758,-0.09936734,-0.03579735,0.05527588,0.9978293
513.2414,299,536,1,0.01901075,-0.0008148084,-0.09936953,-0.03580659,0.05523708,0.997831
513.2593,299,536,1,0.01905686,-0.0008125604,-0.09936969,-0.03573242,0.05524837,0.9978331
513.2755,299,536,1,0.0191028,-0.0008102146,-0.09937001,-0.03565795,0.0552589,0.9978352
513.2931,300,536,1,0.01918367,-0.0008138168,-0.09936935,-0.03550228,0.05530772,0.997838
513.3087,300,536,1,0.01926183,-0.000816081,-0.09937043,-0.035348,0.05535554,0.9978408
513.326,301,536,1,0.01938267,-0.0008210191,-0.09937469,-0.03514658,0.05543901,0.9978433
513.3423,302,537,1,0.0195005,-0.0008228656,-0.09937581,-0.03493374,0.05554252,0.997845
513.3589,302,537,1,0.01966008,-0.0008315212,-0.09938116,-0.03474218,0.05567833,0.9978441
513.3749,303,537,1,0.01981276,-0.0008417157,-0.09938739,-0.03456018,0.05580878,0.9978431
513.3934,303,538,1,0.0199949,-0.0008536827,-0.09939552,-0.03444189,0.05595537,0.9978391
513.4095,304,538,1,0.02017055,-0.0008631844,-0.09940639,-0.03432994,0.05611666,0.9978338
513.4266,304,539,1,0.02035554,-0.0008709497,-0.0994211,-0.03425602,0.05632072,0.9978248
513.4453,305,540,1,0.02053207,-0.0008760794,-0.09943567,-0.0341813,0.05655611,0.9978141
513.4612,305,540,1,0.02068047,-0.0008786787,-0.09945466,-0.03410525,0.05679037,0.9978034
513.4763,305,541,1,0.02082246,-0.0008805724,-0.09947329,-0.03402301,0.05702915,0.9977926
513.4937,307,542,1,0.02090732,-0.0008766453,-0.09949402,-0.03356303,0.05733029,0.997791
513.5099,308,542,1,0.02098873,-0.0008670202,-0.09951767,-0.03311134,0.05762324,0.9977892
513.5267,308,542,1,0.02098873,-0.0008670202,-0.09951767,-0.03311134,0.05762324,0.9977892
513.5432,308,542,1,0.02098873,-0.0008670202,-0.09951767,-0.03311134,0.05762324,0.9977892
513.5599,311,544,1,0.02105995,-0.0008591527,-0.09954605,-0.03187995,0.05800147,0.9978073
513.5759,315,545,1,0.02112692,-0.0008473055,-0.09957628,-0.030705,0.05835665,0.9978235
513.5939,319,545,1,0.0212015,-0.0008345761,-0.09960764,-0.02907712,0.05870356,0.997852
513.61,324,547,1,0.02127022,-0.0008207766,-0.09963958,-0.02752041,0.05906778,0.9978746
513.6262,329,548,1,0.02132604,-0.0008071508,-0.09967224,-0.02565625,0.0594223,0.9979032
513.6428,334,548,1,0.02137842,-0.0007960973,-0.09970312,-0.02387985,0.05976195,0.997927
513.6603,339,549,1,0.02144633,-0.0007888876,-0.09973639,-0.02192307,0.06006845,0.9979535
513.6772,344,550,1,0.02151145,-0.000780277,-0.09977193,-0.02005559,0.06035002,0.9979758
513.6931,480,568,1,0.02360413,-0.0004627946,-0.1006209,0.02833849,0.06683695,0.9973614
513.7087,480,569,1,0.02360455,-0.0004626939,-0.100622,0.02834642,0.06687623,0.9973585
513.726,481,569,1,0.02361766,-0.0004660416,-0.1006222,0.02846822,0.06690695,0.997353
513.7432,481,569,1,0.02362876,-0.0004702409,-0.1006254,0.02858287,0.06692398,0.9973486
513.7599,481,569,1,0.02362142,-0.0004721905,-0.1006297,0.02876938,0.06690501,0.9973445
513.7762,482,569,1,0.02361498,-0.0004687441,-0.1006389,0.0289535,0.06688726,0.9973404
513.7933,483,569,1,0.02358369,-0.0004600329,-0.1006461,0.02922303,0.06688802,0.9973325
513.8093,483,569,1,0.02355043,-0.0004533883,-0.1006565,0.02947698,0.0669267,0.9973224
513.8257,484,569,1,0.02353752,-0.0004522673,-0.1006648,0.02972667,0.06695858,0.9973128
513.8427,485,569,1,0.02352493,-0.0004512666,-0.1006766,0.02994419,0.06698725,0.9973044
513.8588,485,569,1,0.02355216,-0.0004451759,-0.1006844,0.03013976,0.06705174,0.9972941
513.8753,486,569,1,0.02357741,-0.0004374342,-0.1006915,0.03031963,0.06718525,0.9972798
513.8936,486,570,1,0.02362288,-0.0004398434,-0.1006972,0.03047663,0.06726509,0.9972695
513.9098,487,570,1,0.02366337,-0.0004476083,-0.1007016,0.0306262,0.06730316,0.9972624
513.9269,487,570,1,0.02371483,-0.0004502157,-0.1007087,0.03070042,0.06725413,0.9972634
513.9435,487,570,1,0.02376508,-0.0004503787,-0.1007121,0.03077926,0.06721886,0.9972633
513.9611,487,569,1,0.02383946,-0.0004514132,-0.1007144,0.0308161,0.06716336,0.997266
513.9763,487,569,1,0.02390699,-0.000458551,-0.1007197,0.03085095,0.06710543,0.9972688
513.9934,487,569,1,0.02395373,-0.0004630111,-0.1007261,0.0308697,0.06704313,0.9972724
514.0096,488,569,1,0.02399913,-0.0004641259,-0.1007297,0.03088319,0.06697969,0.9972763
514.0277,488,569,1,0.02404526,-0.000466237,-0.1007327,0.03085959,0.06690279,0.9972821
514.0434,487,568,1,0.0240887,-0.0004735135,-0.1007346,0.0308278,0.06682684,0.9972882
514.0605,489,568,1,0.02411663,-0.000480884,-0.1007363,0.03140709,0.0666337,0.9972831
514.0745,491,567,1,0.02414242,-0.0004887405,-0.1007358,0.03195564,0.06643497,0.9972789
514.0923,494,567,1,0.02412972,-0.0004939655,-0.1007355,0.03303034,0.06616677,0.9972617
514.1084,496,566,1,0.024118,-0.0004982239,-0.100738,0.03405824,0.06587375,0.9972466
514.1256,500,565,1,0.02405189,-0.000494803,-0.1007378,0.03545537,0.06557807,0.9972174
514.1423,504,564,1,0.02399048,-0.0004903183,-0.1007371,0.03680707,0.06531642,0.9971856
514.1581,508,564,1,0.02387891,-0.0004883959,-0.1007405,0.03839253,0.06504924,0.9971433
514.1742,512,563,1,0.02377155,-0.000484154,-0.1007413,0.03992053,0.06476619,0.9971016
514.1971,517,562,1,0.02362433,-0.0004714845,-0.100743,0.04160369,0.06445837,0.9970528
514.2097,521,561,1,0.02348446,-0.0004583493,-0.1007469,0.04322594,0.06418211,0.9970015
514.2252,526,560,1,0.02331659,-0.0004427225,-0.1007514,0.0448834,0.06391749,0.9969454
514.2422,530,560,1,0.02315349,-0.0004330096,-0.1007577,0.04647497,0.06365214,0.9968894
514.259,534,559,1,0.02295113,-0.0004155638,-0.1007691,0.04805073,0.06337912,0.9968321
514.2751,538,558,1,0.02275885,-0.0003966738,-0.1007804,0.0495613,0.06312904,0.996774
514.2929,542,558,1,0.02253816,-0.0003761014,-0.1007913,0.0510504,0.06292343,0.9967119
