Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
5.028288,209,390,1,0.01409028,0.0002712409,-0.003678091,-0.06872396,0.002323049,0.997633
5.042906,209,390,1,0.01403113,0.0002529885,-0.003700012,-0.06865259,0.002153148,0.9976383
5.053556,209,389,1,0.01397328,0.0002354095,-0.003719557,-0.06858742,0.001983786,0.9976432
5.074955,209,389,1,0.01391601,0.0002164223,-0.003733886,-0.06853085,0.001797721,0.9976474
5.089651,209,388,1,0.0138608,0.0001944825,-0.003744968,-0.06846932,0.0016251,0.9976519
5.105169,210,388,1,0.01380554,0.0001726193,-0.003757031,-0.06841302,0.001447286,0.997656
5.121997,210,387,1,0.01375159,0.0001501394,-0.003770766,-0.06836738,0.001270521,0.9976594
5.137662,210,387,1,0.01370177,0.0001258052,-0.003782863,-0.06833608,0.00109985,0.9976618
5.155322,210,386,1,0.01365645,0.0001071379,-0.003792285,-0.0683252,0.0009375965,0.9976627
5.175872,210,386,1,0.01361282,8.458384E-05,-0.003797519,-0.06831814,0.0008034747,0.9976632
5.191851,210,385,1,0.01356993,6.443442E-05,-0.003800635,-0.0683464,0.0006576875,0.9976615
5.20821,209,385,1,0.01352932,5.01753E-05,-0.003799781,-0.0683985,0.0005328714,0.997658
5.223058,209,385,1,0.0134929,3.242297E-05,-0.003798708,-0.0684695,0.0004228261,0.9976531
5.240172,209,384,1,0.01345861,9.390662E-06,-0.003792837,-0.06853706,0.0003001691,0.9976485
5.255773,209,384,1,0.01342401,-1.278875E-05,-0.003786848,-0.06860676,0.000154437,0.9976438
5.273543,209,383,1,0.01339258,-3.362174E-05,-0.003780254,-0.06867991,-5.26023E-07,0.9976387
5.288622,208,383,1,0.01336604,-5.730807E-05,-0.003771639,-0.06874534,-0.0001614579,0.9976342
5.306682,209,383,1,0.01336371,-7.941938E-05,-0.003764849,-0.06859838,-0.0002459807,0.9976443
5.321597,210,383,1,0.01328436,-0.0001000034,-0.003754312,-0.06798729,-0.0003397131,0.9976861
5.338572,212,382,1,0.01320639,-0.0001209675,-0.003745641,-0.06739049,-0.0004340531,0.9977266
5.358492,214,382,1,0.01313744,-0.0001422349,-0.003736277,-0.0667735,-0.0005262044,0.997768
5.371935,215,382,1,0.01307635,-0.000158897,-0.003725266,-0.06618322,-0.0006078794,0.9978073
5.388556,216,382,1,0.01304266,-0.0001743914,-0.003712033,-0.0657737,-0.0006808357,0.9978343
5.40475,217,381,1,0.0130069,-0.0001925517,-0.003700194,-0.06537866,-0.0007635231,0.9978603
5.422511,218,381,1,0.01300517,-0.0002127191,-0.003692705,-0.06509985,-0.0008841416,0.9978784
5.438089,219,381,1,0.01300524,-0.0002244173,-0.003684364,-0.06484062,-0.001012756,0.9978951
5.456208,219,380,1,0.01304217,-0.000230177,-0.003672571,-0.06465576,-0.001077619,0.997907
5.472834,220,380,1,0.01307817,-0.0002387319,-0.003661076,-0.06446815,-0.001103163,0.9979192
5.48887,220,380,1,0.01313403,-0.0002518541,-0.003646574,-0.06433451,-0.001118644,0.9979278
5.505555,221,380,1,0.01318985,-0.0002688733,-0.003629432,-0.06419369,-0.001146744,0.9979368
5.525863,221,380,1,0.01327174,-0.0002830644,-0.003613512,-0.06407119,-0.001158697,0.9979447
5.538415,221,380,1,0.01335112,-0.0002982969,-0.003596073,-0.06393199,-0.001163385,0.9979536
5.555921,222,380,1,0.01344099,-0.0003190333,-0.003579011,-0.06381819,-0.001167798,0.9979609
5.572979,222,380,1,0.01352617,-0.0003374753,-0.003562824,-0.06369153,-0.001198159,0.9979689
5.588448,223,380,1,0.0136255,-0.0003564229,-0.003546862,-0.06358764,-0.001225669,0.9979755
5.608088,223,380,1,0.01372078,-0.0003769216,-0.003529753,-0.06346707,-0.001264054,0.9979832
5.624488,223,380,1,0.01380815,-0.0003950096,-0.003516273,-0.06337835,-0.00133588,0.9979887
5.638708,224,379,1,0.01389016,-0.00041059,-0.003500184,-0.06329595,-0.001397939,0.9979938
5.656518,224,379,1,0.01397651,-0.0004290527,-0.003482936,-0.06324756,-0.001486946,0.9979968
5.673087,224,379,1,0.01405735,-0.0004512656,-0.00346565,-0.06322208,-0.001579385,0.9979982
